Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
05/10/2024 00:00,CENTRAL EAST - VC,23330,1500.86,2925,-9999
05/10/2024 00:00,DYSINGER EAST,23326,255.42,3200,-9999
05/10/2024 00:00,MOSES SOUTH,23319,189.18,2850,-1600
05/10/2024 00:00,SCH - HQ - NY,23324,-99,1400,-200
05/10/2024 00:00,SCH - HQ_CEDARS,325274,0,240,0
05/10/2024 00:00,SCH - HQ_IMPORT_EXPORT,325376,-99,1310,-9999
05/10/2024 00:00,SCH - NE - NY,23318,-401.26,500,-1100
05/10/2024 00:00,SCH - NPX_1385,325277,-12,100,-100
05/10/2024 00:00,SCH - NPX_CSC,325154,205,330,-330
05/10/2024 00:00,SCH - OH - NY,23317,245.18,1500,-1000
05/10/2024 00:00,SCH - PJ - NY,23316,685.28,2200,-1200
05/10/2024 00:00,SCH - PJM_HTP,325905,150,660,-660
05/10/2024 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
05/10/2024 00:00,SCH - PJM_VFT,325658,275,315,-315
05/10/2024 00:00,SPR/DUN-SOUTH,23320,1738.07,4600,-9999
05/10/2024 00:00,TOTAL EAST,23314,2212.79,7550,-9999
05/10/2024 00:00,UPNY CONED,23315,2674.91,6255,-9999
05/10/2024 00:00,WEST CENTRAL,23312,-4.26,9999,-9999
05/10/2024 00:05,CENTRAL EAST - VC,23330,1460.98,2830,-9999
05/10/2024 00:05,DYSINGER EAST,23326,152.83,3200,-9999
05/10/2024 00:05,MOSES SOUTH,23319,79.59,2850,-1600
05/10/2024 00:05,SCH - HQ - NY,23324,-199,1400,-200
05/10/2024 00:05,SCH - HQ_CEDARS,325274,0,240,0
05/10/2024 00:05,SCH - HQ_IMPORT_EXPORT,325376,-199,1310,-9999
05/10/2024 00:05,SCH - NE - NY,23318,-468.84,500,-1100
05/10/2024 00:05,SCH - NPX_1385,325277,0,100,-100
05/10/2024 00:05,SCH - NPX_CSC,325154,330,330,-330
05/10/2024 00:05,SCH - OH - NY,23317,290.33,1500,-1000
05/10/2024 00:05,SCH - PJ - NY,23316,776.76,2200,-1200
05/10/2024 00:05,SCH - PJM_HTP,325905,200,660,-660
05/10/2024 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
05/10/2024 00:05,SCH - PJM_VFT,325658,275,315,-315
05/10/2024 00:05,SPR/DUN-SOUTH,23320,1677.64,4600,-9999
05/10/2024 00:05,TOTAL EAST,23314,2162.17,7550,-9999
05/10/2024 00:05,UPNY CONED,23315,2508.06,6255,-9999
05/10/2024 00:05,WEST CENTRAL,23312,-104.63,9999,-9999
05/10/2024 00:10,CENTRAL EAST - VC,23330,1450.15,2830,-9999
05/10/2024 00:10,DYSINGER EAST,23326,189.16,3200,-9999
05/10/2024 00:10,MOSES SOUTH,23319,101.57,2850,-1600
05/10/2024 00:10,SCH - HQ - NY,23324,-199,1400,-200
05/10/2024 00:10,SCH - HQ_CEDARS,325274,0,240,0
05/10/2024 00:10,SCH - HQ_IMPORT_EXPORT,325376,-199,1310,-9999
05/10/2024 00:10,SCH - NE - NY,23318,-467.18,500,-1100
05/10/2024 00:10,SCH - NPX_1385,325277,0,100,-100
05/10/2024 00:10,SCH - NPX_CSC,325154,330,330,-330
05/10/2024 00:10,SCH - OH - NY,23317,290.16,1500,-1000
05/10/2024 00:10,SCH - PJ - NY,23316,775.97,2200,-1200
05/10/2024 00:10,SCH - PJM_HTP,325905,200,660,-660
05/10/2024 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
05/10/2024 00:10,SCH - PJM_VFT,325658,275,315,-315
05/10/2024 00:10,SPR/DUN-SOUTH,23320,1688.26,4600,-9999
05/10/2024 00:10,TOTAL EAST,23314,2085.42,7550,-9999
05/10/2024 00:10,UPNY CONED,23315,2508.73,6255,-9999
05/10/2024 00:10,WEST CENTRAL,23312,-66.17,9999,-9999
05/10/2024 00:15,CENTRAL EAST - VC,23330,1411.83,2830,-9999
05/10/2024 00:15,DYSINGER EAST,23326,259.97,3200,-9999
05/10/2024 00:15,MOSES SOUTH,23319,140.71,2850,-1600
05/10/2024 00:15,SCH - HQ - NY,23324,-199,1400,-200
05/10/2024 00:15,SCH - HQ_CEDARS,325274,0,240,0
05/10/2024 00:15,SCH - HQ_IMPORT_EXPORT,325376,-199,1310,-9999
05/10/2024 00:15,SCH - NE - NY,23318,-467.2,500,-1100
05/10/2024 00:15,SCH - NPX_1385,325277,0,100,-100
05/10/2024 00:15,SCH - NPX_CSC,325154,330,330,-330
05/10/2024 00:15,SCH - OH - NY,23317,290.04,1500,-1000
05/10/2024 00:15,SCH - PJ - NY,23316,774.88,2200,-1200
05/10/2024 00:15,SCH - PJM_HTP,325905,200,660,-660
05/10/2024 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
05/10/2024 00:15,SCH - PJM_VFT,325658,275,315,-315
05/10/2024 00:15,SPR/DUN-SOUTH,23320,1660.34,4600,-9999
05/10/2024 00:15,TOTAL EAST,23314,2039.45,7550,-9999
05/10/2024 00:15,UPNY CONED,23315,2473.67,6255,-9999
05/10/2024 00:15,WEST CENTRAL,23312,5.39,9999,-9999
05/10/2024 00:20,CENTRAL EAST - VC,23330,1452.29,2830,-9999
05/10/2024 00:20,DYSINGER EAST,23326,253.22,3200,-9999
05/10/2024 00:20,MOSES SOUTH,23319,186.74,2850,-1600
05/10/2024 00:20,SCH - HQ - NY,23324,-199,1400,-200
05/10/2024 00:20,SCH - HQ_CEDARS,325274,0,240,0
05/10/2024 00:20,SCH - HQ_IMPORT_EXPORT,325376,-199,1310,-9999
05/10/2024 00:20,SCH - NE - NY,23318,-467.2,500,-1100
05/10/2024 00:20,SCH - NPX_1385,325277,0,100,-100
05/10/2024 00:20,SCH - NPX_CSC,325154,330,330,-330
05/10/2024 00:20,SCH - OH - NY,23317,287.17,1500,-1000
05/10/2024 00:20,SCH - PJ - NY,23316,779.14,2200,-1200
05/10/2024 00:20,SCH - PJM_HTP,325905,200,660,-660
05/10/2024 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
05/10/2024 00:20,SCH - PJM_VFT,325658,275,315,-315
05/10/2024 00:20,SPR/DUN-SOUTH,23320,1646.33,4600,-9999
05/10/2024 00:20,TOTAL EAST,23314,2071.72,7550,-9999
05/10/2024 00:20,UPNY CONED,23315,2459.88,6255,-9999
05/10/2024 00:20,WEST CENTRAL,23312,1.7,9999,-9999
05/10/2024 00:25,CENTRAL EAST - VC,23330,1446.29,2830,-9999
05/10/2024 00:25,DYSINGER EAST,23326,238.09,3200,-9999
05/10/2024 00:25,MOSES SOUTH,23319,170.38,2850,-1600
05/10/2024 00:25,SCH - HQ - NY,23324,-199,1400,-200
05/10/2024 00:25,SCH - HQ_CEDARS,325274,0,240,0
05/10/2024 00:25,SCH - HQ_IMPORT_EXPORT,325376,-199,1310,-9999
05/10/2024 00:25,SCH - NE - NY,23318,-467.2,500,-1100
05/10/2024 00:25,SCH - NPX_1385,325277,0,100,-100
05/10/2024 00:25,SCH - NPX_CSC,325154,330,330,-330
05/10/2024 00:25,SCH - OH - NY,23317,285.14,1500,-1000
05/10/2024 00:25,SCH - PJ - NY,23316,782.4,2200,-1200
05/10/2024 00:25,SCH - PJM_HTP,325905,200,660,-660
05/10/2024 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
05/10/2024 00:25,SCH - PJM_VFT,325658,275,315,-315
05/10/2024 00:25,SPR/DUN-SOUTH,23320,1616.81,4600,-9999
05/10/2024 00:25,TOTAL EAST,23314,2075.4,7550,-9999
05/10/2024 00:25,UPNY CONED,23315,2441.2,6255,-9999
05/10/2024 00:25,WEST CENTRAL,23312,-10.29,9999,-9999
05/10/2024 00:30,CENTRAL EAST - VC,23330,1405.5,2830,-9999
05/10/2024 00:30,DYSINGER EAST,23326,201.33,3200,-9999
05/10/2024 00:30,MOSES SOUTH,23319,149.48,2850,-1600
05/10/2024 00:30,SCH - HQ - NY,23324,-199,1400,-200
05/10/2024 00:30,SCH - HQ_CEDARS,325274,0,240,0
05/10/2024 00:30,SCH - HQ_IMPORT_EXPORT,325376,-199,1310,-9999
05/10/2024 00:30,SCH - NE - NY,23318,-462.19,500,-1100
05/10/2024 00:30,SCH - NPX_1385,325277,0,100,-100
05/10/2024 00:30,SCH - NPX_CSC,325154,330,330,-330
05/10/2024 00:30,SCH - OH - NY,23317,290.09,1500,-1000
05/10/2024 00:30,SCH - PJ - NY,23316,777.34,2200,-1200
05/10/2024 00:30,SCH - PJM_HTP,325905,200,660,-660
05/10/2024 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
05/10/2024 00:30,SCH - PJM_VFT,325658,275,315,-315
05/10/2024 00:30,SPR/DUN-SOUTH,23320,1581.56,4600,-9999
05/10/2024 00:30,TOTAL EAST,23314,2064.54,7550,-9999
05/10/2024 00:30,UPNY CONED,23315,2444.06,6255,-9999
05/10/2024 00:30,WEST CENTRAL,23312,-43.9,9999,-9999
05/10/2024 00:35,CENTRAL EAST - VC,23330,1377.94,2830,-9999
05/10/2024 00:35,DYSINGER EAST,23326,203.81,3200,-9999
05/10/2024 00:35,MOSES SOUTH,23319,138.57,2850,-1600
05/10/2024 00:35,SCH - HQ - NY,23324,-199,1400,-200
05/10/2024 00:35,SCH - HQ_CEDARS,325274,0,240,0
05/10/2024 00:35,SCH - HQ_IMPORT_EXPORT,325376,-199,1310,-9999
05/10/2024 00:35,SCH - NE - NY,23318,-452.2,500,-1100
05/10/2024 00:35,SCH - NPX_1385,325277,0,100,-100
05/10/2024 00:35,SCH - NPX_CSC,325154,330,330,-330
05/10/2024 00:35,SCH - OH - NY,23317,290.12,1500,-1000
05/10/2024 00:35,SCH - PJ - NY,23316,772.04,2200,-1200
05/10/2024 00:35,SCH - PJM_HTP,325905,200,660,-660
05/10/2024 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
05/10/2024 00:35,SCH - PJM_VFT,325658,275,315,-315
05/10/2024 00:35,SPR/DUN-SOUTH,23320,1544.35,4600,-9999
05/10/2024 00:35,TOTAL EAST,23314,2067.24,7550,-9999
05/10/2024 00:35,UPNY CONED,23315,2374.88,6255,-9999
05/10/2024 00:35,WEST CENTRAL,23312,-40.67,9999,-9999
05/10/2024 00:40,CENTRAL EAST - VC,23330,1443.17,2830,-9999
05/10/2024 00:40,DYSINGER EAST,23326,243.24,3200,-9999
05/10/2024 00:40,MOSES SOUTH,23319,139.04,2850,-1600
05/10/2024 00:40,SCH - HQ - NY,23324,-199,1400,-200
05/10/2024 00:40,SCH - HQ_CEDARS,325274,0,240,0
