Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/22/2025 00:00,CENTRAL EAST - VC,23330,1989.11,2950,-9999
12/22/2025 00:00,DYSINGER EAST,23326,1113.07,3200,-9999
12/22/2025 00:00,MOSES SOUTH,23319,-733.84,3350,-1600
12/22/2025 00:00,SCH - HQ - NY,23324,-935,1100,-980
12/22/2025 00:00,SCH - HQ_CEDARS,325274,-100,80,-100
12/22/2025 00:00,SCH - HQ_IMPORT_EXPORT,325376,-935,1310,-9999
12/22/2025 00:00,SCH - NE - NY,23318,-1040.57,1400,-1800
12/22/2025 00:00,SCH - NPX_1385,325277,-30,160,-160
12/22/2025 00:00,SCH - NPX_CSC,325154,25,330,-330
12/22/2025 00:00,SCH - OH - NY,23317,574.89,2200,-1850
12/22/2025 00:00,SCH - PJ - NY,23316,1885.28,2400,-2400
12/22/2025 00:00,SCH - PJM_HTP,325905,660,660,-660
12/22/2025 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
12/22/2025 00:00,SCH - PJM_VFT,325658,315,315,-315
12/22/2025 00:00,SPR/DUN-SOUTH,23320,1298.7,4600,-9999
12/22/2025 00:00,TOTAL EAST,23314,3437.35,7550,-9999
12/22/2025 00:00,UPNY CONED,23315,2789.63,6915,-9999
12/22/2025 00:00,WEST CENTRAL,23312,617.56,9999,-9999
12/22/2025 00:05,CENTRAL EAST - VC,23330,1991.7,2950,-9999
12/22/2025 00:05,DYSINGER EAST,23326,1138.94,3200,-9999
12/22/2025 00:05,MOSES SOUTH,23319,-758.75,3350,-1600
12/22/2025 00:05,SCH - HQ - NY,23324,-953,1100,-980
12/22/2025 00:05,SCH - HQ_CEDARS,325274,-100,80,-100
12/22/2025 00:05,SCH - HQ_IMPORT_EXPORT,325376,-953,1310,-9999
12/22/2025 00:05,SCH - NE - NY,23318,-1082.54,1400,-1800
12/22/2025 00:05,SCH - NPX_1385,325277,-65,160,-160
12/22/2025 00:05,SCH - NPX_CSC,325154,0,330,-330
12/22/2025 00:05,SCH - OH - NY,23317,605.86,2200,-1850
12/22/2025 00:05,SCH - PJ - NY,23316,1832.25,2400,-2400
12/22/2025 00:05,SCH - PJM_HTP,325905,660,660,-660
12/22/2025 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
12/22/2025 00:05,SCH - PJM_VFT,325658,315,315,-315
12/22/2025 00:05,SPR/DUN-SOUTH,23320,1227.42,4600,-9999
12/22/2025 00:05,TOTAL EAST,23314,3445.87,7550,-9999
12/22/2025 00:05,UPNY CONED,23315,2774.59,6915,-9999
12/22/2025 00:05,WEST CENTRAL,23312,648.98,9999,-9999
12/22/2025 00:10,CENTRAL EAST - VC,23330,1929.67,2950,-9999
12/22/2025 00:10,DYSINGER EAST,23326,1125.6,3200,-9999
12/22/2025 00:10,MOSES SOUTH,23319,-726.71,3350,-1600
12/22/2025 00:10,SCH - HQ - NY,23324,-953,1100,-980
12/22/2025 00:10,SCH - HQ_CEDARS,325274,-100,80,-100
12/22/2025 00:10,SCH - HQ_IMPORT_EXPORT,325376,-953,1310,-9999
12/22/2025 00:10,SCH - NE - NY,23318,-1082.16,1400,-1800
