Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
03/02/2025 00:15,SCH - NPX_1385,325277,85,160,-160
03/02/2025 00:15,SCH - NPX_CSC,325154,0,330,-330
03/02/2025 00:15,SCH - OH - NY,23317,717.93,2200,-1850
03/02/2025 00:15,SCH - PJ - NY,23316,1342.26,2400,-2400
03/02/2025 00:15,SCH - PJM_HTP,325905,396,660,-660
03/02/2025 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
03/02/2025 00:15,SCH - PJM_VFT,325658,175,315,-315
03/02/2025 00:15,SPR/DUN-SOUTH,23320,803.42,4600,-9999
03/02/2025 00:15,TOTAL EAST,23314,2845,7550,-9999
03/02/2025 00:15,UPNY CONED,23315,1957.11,6305,-9999
03/02/2025 00:15,WEST CENTRAL,23312,562.44,9999,-9999
03/02/2025 00:20,CENTRAL EAST - VC,23330,1626.78,2870,-9999
03/02/2025 00:20,DYSINGER EAST,23326,1045.75,3200,-9999
03/02/2025 00:20,MOSES SOUTH,23319,-759.72,2650,-1600
03/02/2025 00:20,SCH - HQ - NY,23324,-980,1300,-980
03/02/2025 00:20,SCH - HQ_CEDARS,325274,-100,270,-100
03/02/2025 00:20,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
03/02/2025 00:20,SCH - NE - NY,23318,-1206.01,1400,-1800
03/02/2025 00:20,SCH - NPX_1385,325277,85,160,-160
03/02/2025 00:20,SCH - NPX_CSC,325154,0,330,-330
03/02/2025 00:20,SCH - OH - NY,23317,718.21,2200,-1850
03/02/2025 00:20,SCH - PJ - NY,23316,1340.7,2400,-2400
03/02/2025 00:20,SCH - PJM_HTP,325905,393,660,-660
03/02/2025 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
03/02/2025 00:20,SCH - PJM_VFT,325658,175,315,-315
03/02/2025 00:20,SPR/DUN-SOUTH,23320,768.49,4600,-9999
03/02/2025 00:20,TOTAL EAST,23314,2786.12,7550,-9999
03/02/2025 00:20,UPNY CONED,23315,1926.15,6305,-9999
03/02/2025 00:20,WEST CENTRAL,23312,547.87,9999,-9999
03/02/2025 00:25,CENTRAL EAST - VC,23330,1661.11,2870,-9999
03/02/2025 00:25,DYSINGER EAST,23326,971.19,3200,-9999
03/02/2025 00:25,MOSES SOUTH,23319,-818.3,2650,-1600
03/02/2025 00:25,SCH - HQ - NY,23324,-980,1300,-980
03/02/2025 00:25,SCH - HQ_CEDARS,325274,-100,270,-100
03/02/2025 00:25,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
03/02/2025 00:25,SCH - NE - NY,23318,-1205.98,1400,-1800
03/02/2025 00:25,SCH - NPX_1385,325277,85,160,-160
03/02/2025 00:25,SCH - NPX_CSC,325154,0,330,-330
03/02/2025 00:25,SCH - OH - NY,23317,717.99,2200,-1850
03/02/2025 00:25,SCH - PJ - NY,23316,1341.33,2400,-2400
03/02/2025 00:25,SCH - PJM_HTP,325905,393,660,-660
03/02/2025 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
03/02/2025 00:25,SCH - PJM_VFT,325658,175,315,-315
03/02/2025 00:25,SPR/DUN-SOUTH,23320,743.95,4600,-9999
03/02/2025 00:25,TOTAL EAST,23314,2740.95,7550,-9999
03/02/2025 00:25,UPNY CONED,23315,1898.31,6305,-9999
03/02/2025 00:25,WEST CENTRAL,23312,477.84,9999,-9999
03/02/2025 00:30,CENTRAL EAST - VC,23330,1664.81,2870,-9999
03/02/2025 00:30,DYSINGER EAST,23326,983.96,3200,-9999
03/02/2025 00:30,MOSES SOUTH,23319,-805.29,2650,-1600
03/02/2025 00:30,SCH - HQ - NY,23324,-980,1300,-980
03/02/2025 00:30,SCH - HQ_CEDARS,325274,-100,270,-100
03/02/2025 00:30,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
03/02/2025 00:30,SCH - NE - NY,23318,-1197.98,1400,-1800
03/02/2025 00:30,SCH - NPX_1385,325277,85,160,-160
03/02/2025 00:30,SCH - NPX_CSC,325154,0,330,-330
03/02/2025 00:30,SCH - OH - NY,23317,717.99,2200,-1850
03/02/2025 00:30,SCH - PJ - NY,23316,1340.29,2400,-2400
03/02/2025 00:30,SCH - PJM_HTP,325905,393,660,-660
03/02/2025 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
03/02/2025 00:30,SCH - PJM_VFT,325658,175,315,-315
03/02/2025 00:30,SPR/DUN-SOUTH,23320,739.85,4600,-9999
03/02/2025 00:30,TOTAL EAST,23314,2760.7,7550,-9999
03/02/2025 00:30,UPNY CONED,23315,1934.3,6305,-9999
03/02/2025 00:30,WEST CENTRAL,23312,493.42,9999,-9999
03/02/2025 00:35,CENTRAL EAST - VC,23330,1674.49,2870,-9999
03/02/2025 00:35,DYSINGER EAST,23326,903.3,3200,-9999
03/02/2025 00:35,MOSES SOUTH,23319,-826.26,2650,-1600
03/02/2025 00:35,SCH - HQ - NY,23324,-980,1300,-980
03/02/2025 00:35,SCH - HQ_CEDARS,325274,-100,270,-100
03/02/2025 00:35,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
03/02/2025 00:35,SCH - NE - NY,23318,-1189.25,1400,-1800
03/02/2025 00:35,SCH - NPX_1385,325277,85,160,-160
03/02/2025 00:35,SCH - NPX_CSC,325154,0,330,-330
03/02/2025 00:35,SCH - OH - NY,23317,717.77,2200,-1850
03/02/2025 00:35,SCH - PJ - NY,23316,1340.45,2400,-2400
03/02/2025 00:35,SCH - PJM_HTP,325905,393,660,-660
03/02/2025 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
03/02/2025 00:35,SCH - PJM_VFT,325658,175,315,-315
03/02/2025 00:35,SPR/DUN-SOUTH,23320,729.22,4600,-9999
03/02/2025 00:35,TOTAL EAST,23314,2732.96,7550,-9999
03/02/2025 00:35,UPNY CONED,23315,1924.39,6305,-9999
03/02/2025 00:35,WEST CENTRAL,23312,418.32,9999,-9999
03/02/2025 00:40,CENTRAL EAST - VC,23330,1639.73,2870,-9999
03/02/2025 00:40,DYSINGER EAST,23326,884.67,3200,-9999
03/02/2025 00:40,MOSES SOUTH,23319,-850.36,2650,-1600
03/02/2025 00:40,SCH - HQ - NY,23324,-980,1300,-980
03/02/2025 00:40,SCH - HQ_CEDARS,325274,-100,270,-100
03/02/2025 00:40,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
03/02/2025 00:40,SCH - NE - NY,23318,-1189.27,1400,-1800
03/02/2025 00:40,SCH - NPX_1385,325277,85,160,-160
03/02/2025 00:40,SCH - NPX_CSC,325154,0,330,-330
03/02/2025 00:40,SCH - OH - NY,23317,717.65,2200,-1850
03/02/2025 00:40,SCH - PJ - NY,23316,1338.54,2400,-2400
03/02/2025 00:40,SCH - PJM_HTP,325905,393,660,-660
03/02/2025 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
03/02/2025 00:40,SCH - PJM_VFT,325658,175,315,-315
03/02/2025 00:40,SPR/DUN-SOUTH,23320,712.6,4600,-9999
03/02/2025 00:40,TOTAL EAST,23314,2738.76,7550,-9999
03/02/2025 00:40,UPNY CONED,23315,1900.57,6305,-9999
03/02/2025 00:40,WEST CENTRAL,23312,402.4,9999,-9999
03/02/2025 00:45,CENTRAL EAST - VC,23330,1639.38,2870,-9999
03/02/2025 00:45,DYSINGER EAST,23326,950.23,3200,-9999
03/02/2025 00:45,MOSES SOUTH,23319,-841.69,2650,-1600
03/02/2025 00:45,SCH - HQ - NY,23324,-980,1300,-980
03/02/2025 00:45,SCH - HQ_CEDARS,325274,-100,270,-100
03/02/2025 00:45,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
03/02/2025 00:45,SCH - NE - NY,23318,-1128.25,1400,-1800
03/02/2025 00:45,SCH - NPX_1385,325277,85,160,-160
03/02/2025 00:45,SCH - NPX_CSC,325154,0,330,-330
03/02/2025 00:45,SCH - OH - NY,23317,717.71,2200,-1850
03/02/2025 00:45,SCH - PJ - NY,23316,1339.45,2400,-2400
03/02/2025 00:45,SCH - PJM_HTP,325905,393,660,-660
03/02/2025 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
03/02/2025 00:45,SCH - PJM_VFT,325658,175,315,-315
03/02/2025 00:45,SPR/DUN-SOUTH,23320,747.1,4600,-9999
03/02/2025 00:45,TOTAL EAST,23314,2740.96,7550,-9999
03/02/2025 00:45,UPNY CONED,23315,1925.02,6305,-9999
03/02/2025 00:45,WEST CENTRAL,23312,468.24,9999,-9999
03/02/2025 00:50,CENTRAL EAST - VC,23330,1634.76,2870,-9999
03/02/2025 00:50,DYSINGER EAST,23326,936.32,3200,-9999
03/02/2025 00:50,MOSES SOUTH,23319,-831.37,2650,-1600
03/02/2025 00:50,SCH - HQ - NY,23324,-980,1300,-980
03/02/2025 00:50,SCH - HQ_CEDARS,325274,-100,270,-100
03/02/2025 00:50,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
03/02/2025 00:50,SCH - NE - NY,23318,-1067.3,1400,-1800
03/02/2025 00:50,SCH - NPX_1385,325277,85,160,-160
03/02/2025 00:50,SCH - NPX_CSC,325154,0,330,-330
03/02/2025 00:50,SCH - OH - NY,23317,717.74,2200,-1850
03/02/2025 00:50,SCH - PJ - NY,23316,1338.58,2400,-2400
03/02/2025 00:50,SCH - PJM_HTP,325905,393,660,-660
03/02/2025 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
03/02/2025 00:50,SCH - PJM_VFT,325658,175,315,-315
03/02/2025 00:50,SPR/DUN-SOUTH,23320,745.2,4600,-9999
03/02/2025 00:50,TOTAL EAST,23314,2727.53,7550,-9999
03/02/2025 00:50,UPNY CONED,23315,1921.3,6305,-9999
03/02/2025 00:50,WEST CENTRAL,23312,455.64,9999,-9999
03/02/2025 00:55,CENTRAL EAST - VC,23330,1623.36,2870,-9999
03/02/2025 00:55,DYSINGER EAST,23326,929.64,3200,-9999
03/02/2025 00:55,MOSES SOUTH,23319,-842.37,2650,-1600
03/02/2025 00:55,SCH - HQ - NY,23324,-980,1300,-980
03/02/2025 00:55,SCH - HQ_CEDARS,325274,-100,270,-100
03/02/2025 00:55,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
03/02/2025 00:55,SCH - NE - NY,23318,-1067.3,1400,-1800
03/02/2025 00:55,SCH - NPX_1385,325277,85,160,-160
03/02/2025 00:55,SCH - NPX_CSC,325154,0,330,-330
03/02/2025 00:55,SCH - OH - NY,23317,717.67,2200,-1850
03/02/2025 00:55,SCH - PJ - NY,23316,1341.63,2400,-2400
03/02/2025 00:55,SCH - PJM_HTP,325905,393,660,-660
03/02/2025 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
03/02/2025 00:55,SCH - PJM_VFT,325658,175,315,-315
03/02/2025 00:55,SPR/DUN-SOUTH,23320,720.88,4600,-9999
03/02/2025 00:55,TOTAL EAST,23314,2720.38,7550,-9999
03/02/2025 00:55,UPNY CONED,23315,1910.34,6305,-9999
03/02/2025 00:55,WEST CENTRAL,23312,454.91,9999,-9999
03/02/2025 01:00,CENTRAL EAST - VC,23330,1610.62,2870,-9999
03/02/2025 01:00,DYSINGER EAST,23326,878.71,3200,-9999
03/02/2025 01:00,MOSES SOUTH,23319,-812.9,2650,-1600
03/02/2025 01:00,SCH - HQ - NY,23324,-980,1300,-980
03/02/2025 01:00,SCH - HQ_CEDARS,325274,-100,270,-100
03/02/2025 01:00,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
03/02/2025 01:00,SCH - NE - NY,23318,-1014.31,1400,-1800
03/02/2025 01:00,SCH - NPX_1385,325277,62,160,-160
03/02/2025 01:00,SCH - NPX_CSC,325154,0,330,-330
03/02/2025 01:00,SCH - OH - NY,23317,766.86,2200,-1850
03/02/2025 01:00,SCH - PJ - NY,23316,1320.42,2400,-2400
03/02/2025 01:00,SCH - PJM_HTP,325905,368,660,-660
03/02/2025 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
03/02/2025 01:00,SCH - PJM_VFT,325658,175,315,-315
03/02/2025 01:00,SPR/DUN-SOUTH,23320,736.56,4600,-9999
03/02/2025 01:00,TOTAL EAST,23314,2704.63,7550,-9999
03/02/2025 01:00,UPNY CONED,23315,1958.48,6305,-9999
03/02/2025 01:00,WEST CENTRAL,23312,411.71,9999,-9999
03/02/2025 01:05,CENTRAL EAST - VC,23330,1587.68,2870,-9999
03/02/2025 01:05,DYSINGER EAST,23326,896.35,3200,-9999
03/02/2025 01:05,MOSES SOUTH,23319,-832.16,2650,-1600
03/02/2025 01:05,SCH - HQ - NY,23324,-980,1300,-980
03/02/2025 01:05,SCH - HQ_CEDARS,325274,-100,270,-100
03/02/2025 01:05,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
03/02/2025 01:05,SCH - NE - NY,23318,-961.37,1400,-1800
03/02/2025 01:05,SCH - NPX_1385,325277,38,160,-160
03/02/2025 01:05,SCH - NPX_CSC,325154,0,330,-330
03/02/2025 01:05,SCH - OH - NY,23317,815.82,2200,-1850
03/02/2025 01:05,SCH - PJ - NY,23316,1298.54,2400,-2400
03/02/2025 01:05,SCH - PJM_HTP,325905,343,660,-660
03/02/2025 01:05,SCH - PJM_NEPTUNE,325305,660,660,-660
03/02/2025 01:05,SCH - PJM_VFT,325658,175,315,-315
03/02/2025 01:05,SPR/DUN-SOUTH,23320,756.22,4600,-9999
03/02/2025 01:05,TOTAL EAST,23314,2705.91,7550,-9999
03/02/2025 01:05,UPNY CONED,23315,2001.37,6305,-9999
03/02/2025 01:05,WEST CENTRAL,23312,429.01,9999,-9999
03/02/2025 01:10,CENTRAL EAST - VC,23330,1593.14,2870,-9999
03/02/2025 01:10,DYSINGER EAST,23326,923.36,3200,-9999
03/02/2025 01:10,MOSES SOUTH,23319,-826.66,2650,-1600
03/02/2025 01:10,SCH - HQ - NY,23324,-980,1300,-980
03/02/2025 01:10,SCH - HQ_CEDARS,325274,-100,270,-100
03/02/2025 01:10,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
03/02/2025 01:10,SCH - NE - NY,23318,-960.93,1400,-1800
03/02/2025 01:10,SCH - NPX_1385,325277,38,160,-160
03/02/2025 01:10,SCH - NPX_CSC,325154,0,330,-330
03/02/2025 01:10,SCH - OH - NY,23317,815.97,2200,-1850
03/02/2025 01:10,SCH - PJ - NY,23316,1297.76,2400,-2400
03/02/2025 01:10,SCH - PJM_HTP,325905,343,660,-660
03/02/2025 01:10,SCH - PJM_NEPTUNE,325305,660,660,-660
03/02/2025 01:10,SCH - PJM_VFT,325658,175,315,-315
03/02/2025 01:10,SPR/DUN-SOUTH,23320,740.63,4600,-9999
03/02/2025 01:10,TOTAL EAST,23314,2669.69,7550,-9999
03/02/2025 01:10,UPNY CONED,23315,1981.77,6305,-9999
03/02/2025 01:10,WEST CENTRAL,23312,453.83,9999,-9999
03/02/2025 01:15,CENTRAL EAST - VC,23330,1601.92,2870,-9999
03/02/2025 01:15,DYSINGER EAST,23326,914.48,3200,-9999
03/02/2025 01:15,MOSES SOUTH,23319,-843.62,2650,-1600
03/02/2025 01:15,SCH - HQ - NY,23324,-980,1300,-980
03/02/2025 01:15,SCH - HQ_CEDARS,325274,-100,270,-100
03/02/2025 01:15,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
03/02/2025 01:15,SCH - NE - NY,23318,-995.86,1400,-1800
03/02/2025 01:15,SCH - NPX_1385,325277,38,160,-160
03/02/2025 01:15,SCH - NPX_CSC,325154,0,330,-330
03/02/2025 01:15,SCH - OH - NY,23317,815.97,2200,-1850
03/02/2025 01:15,SCH - PJ - NY,23316,1296.63,2400,-2400
03/02/2025 01:15,SCH - PJM_HTP,325905,343,660,-660
03/02/2025 01:15,SCH - PJM_NEPTUNE,325305,660,660,-660
03/02/2025 01:15,SCH - PJM_VFT,325658,175,315,-315
03/02/2025 01:15,SPR/DUN-SOUTH,23320,772.9,4600,-9999
03/02/2025 01:15,TOTAL EAST,23314,2681.28,7550,-9999
03/02/2025 01:15,UPNY CONED,23315,2002.87,6305,-9999
03/02/2025 01:15,WEST CENTRAL,23312,442.12,9999,-9999
03/02/2025 01:20,CENTRAL EAST - VC,23330,1617.72,2870,-9999
03/02/2025 01:20,DYSINGER EAST,23326,959.32,3200,-9999
03/02/2025 01:20,MOSES SOUTH,23319,-821.82,2650,-1600
03/02/2025 01:20,SCH - HQ - NY,23324,-980,1300,-980
03/02/2025 01:20,SCH - HQ_CEDARS,325274,-100,270,-100
03/02/2025 01:20,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
03/02/2025 01:20,SCH - NE - NY,23318,-1031.82,1400,-1800
03/02/2025 01:20,SCH - NPX_1385,325277,38,160,-160
03/02/2025 01:20,SCH - NPX_CSC,325154,0,330,-330
03/02/2025 01:20,SCH - OH - NY,23317,816.13,2200,-1850
03/02/2025 01:20,SCH - PJ - NY,23316,1297.42,2400,-2400
03/02/2025 01:20,SCH - PJM_HTP,325905,343,660,-660
03/02/2025 01:20,SCH - PJM_NEPTUNE,325305,660,660,-660
03/02/2025 01:20,SCH - PJM_VFT,325658,175,315,-315
03/02/2025 01:20,SPR/DUN-SOUTH,23320,767.12,4600,-9999
03/02/2025 01:20,TOTAL EAST,23314,2670.1,7550,-9999
03/02/2025 01:20,UPNY CONED,23315,1992.98,6305,-9999
03/02/2025 01:20,WEST CENTRAL,23312,483.96,9999,-9999
03/02/2025 01:25,CENTRAL EAST - VC,23330,1624.07,2870,-9999
03/02/2025 01:25,DYSINGER EAST,23326,937.97,3200,-9999
03/02/2025 01:25,MOSES SOUTH,23319,-821.61,2650,-1600
03/02/2025 01:25,SCH - HQ - NY,23324,-980,1300,-980
03/02/2025 01:25,SCH - HQ_CEDARS,325274,-100,270,-100
03/02/2025 01:25,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
03/02/2025 01:25,SCH - NE - NY,23318,-1031.72,1400,-1800
03/02/2025 01:25,SCH - NPX_1385,325277,38,160,-160
03/02/2025 01:25,SCH - NPX_CSC,325154,0,330,-330
03/02/2025 01:25,SCH - OH - NY,23317,816.1,2200,-1850
03/02/2025 01:25,SCH - PJ - NY,23316,1298.3,2400,-2400
03/02/2025 01:25,SCH - PJM_HTP,325905,343,660,-660
03/02/2025 01:25,SCH - PJM_NEPTUNE,325305,660,660,-660
03/02/2025 01:25,SCH - PJM_VFT,325658,175,315,-315
03/02/2025 01:25,SPR/DUN-SOUTH,23320,758.58,4600,-9999
03/02/2025 01:25,TOTAL EAST,23314,2674.32,7550,-9999
03/02/2025 01:25,UPNY CONED,23315,1984.33,6305,-9999
03/02/2025 01:25,WEST CENTRAL,23312,463.11,9999,-9999
03/02/2025 01:30,CENTRAL EAST - VC,23330,1605.46,2870,-9999
03/02/2025 01:30,DYSINGER EAST,23326,923.12,3200,-9999
03/02/2025 01:30,MOSES SOUTH,23319,-833.61,2650,-1600
03/02/2025 01:30,SCH - HQ - NY,23324,-980,1300,-980
03/02/2025 01:30,SCH - HQ_CEDARS,325274,-100,270,-100
03/02/2025 01:30,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
03/02/2025 01:30,SCH - NE - NY,23318,-999.82,1400,-1800
03/02/2025 01:30,SCH - NPX_1385,325277,38,160,-160
03/02/2025 01:30,SCH - NPX_CSC,325154,0,330,-330
03/02/2025 01:30,SCH - OH - NY,23317,815.96,2200,-1850
03/02/2025 01:30,SCH - PJ - NY,23316,1298.58,2400,-2400
03/02/2025 01:30,SCH - PJM_HTP,325905,343,660,-660
03/02/2025 01:30,SCH - PJM_NEPTUNE,325305,660,660,-660
03/02/2025 01:30,SCH - PJM_VFT,325658,175,315,-315
03/02/2025 01:30,SPR/DUN-SOUTH,23320,731.4,4600,-9999
03/02/2025 01:30,TOTAL EAST,23314,2664.32,7550,-9999
03/02/2025 01:30,UPNY CONED,23315,1954.99,6305,-9999
03/02/2025 01:30,WEST CENTRAL,23312,447.57,9999,-9999
03/02/2025 01:35,CENTRAL EAST - VC,23330,1564.85,2870,-9999
03/02/2025 01:35,DYSINGER EAST,23326,916.21,3200,-9999
03/02/2025 01:35,MOSES SOUTH,23319,-827.52,2650,-1600
03/02/2025 01:35,SCH - HQ - NY,23324,-980,1300,-980
03/02/2025 01:35,SCH - HQ_CEDARS,325274,-100,270,-100
03/02/2025 01:35,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
03/02/2025 01:35,SCH - NE - NY,23318,-967.85,1400,-1800
03/02/2025 01:35,SCH - NPX_1385,325277,38,160,-160
03/02/2025 01:35,SCH - NPX_CSC,325154,0,330,-330
03/02/2025 01:35,SCH - OH - NY,23317,815.95,2200,-1850
03/02/2025 01:35,SCH - PJ - NY,23316,1299.61,2400,-2400
03/02/2025 01:35,SCH - PJM_HTP,325905,343,660,-660
03/02/2025 01:35,SCH - PJM_NEPTUNE,325305,660,660,-660
03/02/2025 01:35,SCH - PJM_VFT,325658,175,315,-315
03/02/2025 01:35,SPR/DUN-SOUTH,23320,677.72,4600,-9999
03/02/2025 01:35,TOTAL EAST,23314,2620.06,7550,-9999
03/02/2025 01:35,UPNY CONED,23315,1893.69,6305,-9999
03/02/2025 01:35,WEST CENTRAL,23312,441.81,9999,-9999
03/02/2025 01:40,CENTRAL EAST - VC,23330,1567.48,2870,-9999
03/02/2025 01:40,DYSINGER EAST,23326,945.77,3200,-9999
03/02/2025 01:40,MOSES SOUTH,23319,-824.12,2650,-1600
03/02/2025 01:40,SCH - HQ - NY,23324,-980,1300,-980
03/02/2025 01:40,SCH - HQ_CEDARS,325274,-100,270,-100
03/02/2025 01:40,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
03/02/2025 01:40,SCH - NE - NY,23318,-967.92,1400,-1800
03/02/2025 01:40,SCH - NPX_1385,325277,38,160,-160
03/02/2025 01:40,SCH - NPX_CSC,325154,0,330,-330
03/02/2025 01:40,SCH - OH - NY,23317,816.03,2200,-1850
03/02/2025 01:40,SCH - PJ - NY,23316,1299.66,2400,-2400
03/02/2025 01:40,SCH - PJM_HTP,325905,343,660,-660
03/02/2025 01:40,SCH - PJM_NEPTUNE,325305,660,660,-660
03/02/2025 01:40,SCH - PJM_VFT,325658,175,315,-315
03/02/2025 01:40,SPR/DUN-SOUTH,23320,677.55,4600,-9999
03/02/2025 01:40,TOTAL EAST,23314,2596.3,7550,-9999
03/02/2025 01:40,UPNY CONED,23315,1886.36,6305,-9999
03/02/2025 01:40,WEST CENTRAL,23312,469.69,9999,-9999
03/02/2025 01:45,CENTRAL EAST - VC,23330,1563.92,2870,-9999
03/02/2025 01:45,DYSINGER EAST,23326,935.45,3200,-9999
03/02/2025 01:45,MOSES SOUTH,23319,-818.26,2650,-1600
03/02/2025 01:45,SCH - HQ - NY,23324,-980,1300,-980
03/02/2025 01:45,SCH - HQ_CEDARS,325274,-100,270,-100
03/02/2025 01:45,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
03/02/2025 01:45,SCH - NE - NY,23318,-979.83,1400,-1800
03/02/2025 01:45,SCH - NPX_1385,325277,38,160,-160
03/02/2025 01:45,SCH - NPX_CSC,325154,0,330,-330
03/02/2025 01:45,SCH - OH - NY,23317,816.07,2200,-1850
