Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
11/26/2024 00:00,CENTRAL EAST - VC,23330,1773.77,2405,-9999
11/26/2024 00:00,DYSINGER EAST,23326,784.36,3200,-9999
11/26/2024 00:00,MOSES SOUTH,23319,73.68,900,-1100
11/26/2024 00:00,SCH - HQ - NY,23324,0,0,0
11/26/2024 00:00,SCH - HQ_CEDARS,325274,0,90,0
11/26/2024 00:00,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/26/2024 00:00,SCH - NE - NY,23318,-1274.04,1400,-1800
11/26/2024 00:00,SCH - NPX_1385,325277,15,200,-200
11/26/2024 00:00,SCH - NPX_CSC,325154,75,330,-330
11/26/2024 00:00,SCH - OH - NY,23317,649.74,1150,-1000
11/26/2024 00:00,SCH - PJ - NY,23316,1911.65,2400,-2400
11/26/2024 00:00,SCH - PJM_HTP,325905,300,660,-660
11/26/2024 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
11/26/2024 00:00,SCH - PJM_VFT,325658,315,315,-315
11/26/2024 00:00,SPR/DUN-SOUTH,23320,1806.98,4600,-9999
11/26/2024 00:00,TOTAL EAST,23314,3676.33,7550,-9999
11/26/2024 00:00,UPNY CONED,23315,3040.7,6255,-9999
11/26/2024 00:00,WEST CENTRAL,23312,442.41,9999,-9999
11/26/2024 00:05,CENTRAL EAST - VC,23330,1698.63,2310,-9999
11/26/2024 00:05,DYSINGER EAST,23326,686.27,3200,-9999
11/26/2024 00:05,MOSES SOUTH,23319,69.51,900,-1100
11/26/2024 00:05,SCH - HQ - NY,23324,0,0,0
11/26/2024 00:05,SCH - HQ_CEDARS,325274,0,90,0
11/26/2024 00:05,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/26/2024 00:05,SCH - NE - NY,23318,-1102.64,1400,-1800
11/26/2024 00:05,SCH - NPX_1385,325277,-20,200,-200
11/26/2024 00:05,SCH - NPX_CSC,325154,150,330,-330
11/26/2024 00:05,SCH - OH - NY,23317,649.68,1150,-1000
11/26/2024 00:05,SCH - PJ - NY,23316,1955.28,2400,-2400
11/26/2024 00:05,SCH - PJM_HTP,325905,300,660,-660
11/26/2024 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
11/26/2024 00:05,SCH - PJM_VFT,325658,315,315,-315
11/26/2024 00:05,SPR/DUN-SOUTH,23320,1835.58,4600,-9999
11/26/2024 00:05,TOTAL EAST,23314,3613.35,7550,-9999
11/26/2024 00:05,UPNY CONED,23315,3059.61,6255,-9999
11/26/2024 00:05,WEST CENTRAL,23312,350.07,9999,-9999
11/26/2024 00:10,CENTRAL EAST - VC,23330,1739.25,2310,-9999
11/26/2024 00:10,DYSINGER EAST,23326,708.2,3200,-9999
11/26/2024 00:10,MOSES SOUTH,23319,170.32,900,-1100
11/26/2024 00:10,SCH - HQ - NY,23324,0,0,0
11/26/2024 00:10,SCH - HQ_CEDARS,325274,0,90,0
11/26/2024 00:10,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/26/2024 00:10,SCH - NE - NY,23318,-1099.41,1400,-1800
11/26/2024 00:10,SCH - NPX_1385,325277,-20,200,-200
11/26/2024 00:10,SCH - NPX_CSC,325154,150,330,-330
11/26/2024 00:10,SCH - OH - NY,23317,649.66,1150,-1000
11/26/2024 00:10,SCH - PJ - NY,23316,1948.25,2400,-2400
11/26/2024 00:10,SCH - PJM_HTP,325905,300,660,-660
11/26/2024 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
11/26/2024 00:10,SCH - PJM_VFT,325658,315,315,-315
11/26/2024 00:10,SPR/DUN-SOUTH,23320,1800.77,4600,-9999
11/26/2024 00:10,TOTAL EAST,23314,3611.77,7550,-9999
11/26/2024 00:10,UPNY CONED,23315,3029.48,6255,-9999
11/26/2024 00:10,WEST CENTRAL,23312,370.8,9999,-9999
11/26/2024 00:15,CENTRAL EAST - VC,23330,1656.76,2310,-9999
11/26/2024 00:15,DYSINGER EAST,23326,806.23,3200,-9999
11/26/2024 00:15,MOSES SOUTH,23319,156.72,900,-1100
11/26/2024 00:15,SCH - HQ - NY,23324,0,0,0
11/26/2024 00:15,SCH - HQ_CEDARS,325274,0,90,0
11/26/2024 00:15,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/26/2024 00:15,SCH - NE - NY,23318,-1100.02,1400,-1800
11/26/2024 00:15,SCH - NPX_1385,325277,-20,200,-200
11/26/2024 00:15,SCH - NPX_CSC,325154,150,330,-330
