Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
06/01/2025 00:00,CENTRAL EAST - VC,23330,1926.25,2785,-9999
06/01/2025 00:00,DYSINGER EAST,23326,246.28,3200,-9999
06/01/2025 00:00,MOSES SOUTH,23319,359.65,3150,-1600
06/01/2025 00:00,SCH - HQ - NY,23324,-490,1020,-780
06/01/2025 00:00,SCH - HQ_CEDARS,325274,0,270,-100
06/01/2025 00:00,SCH - HQ_IMPORT_EXPORT,325376,-490,1310,-9999
06/01/2025 00:00,SCH - NE - NY,23318,-938.6,1400,-1600
06/01/2025 00:00,SCH - NPX_1385,325277,-17,125,-125
06/01/2025 00:00,SCH - NPX_CSC,325154,0,330,-330
06/01/2025 00:00,SCH - OH - NY,23317,576.08,2000,-1600
06/01/2025 00:00,SCH - PJ - NY,23316,1212.51,2000,-1050
06/01/2025 00:00,SCH - PJM_HTP,325905,165,660,-660
06/01/2025 00:00,SCH - PJM_NEPTUNE,325305,412,660,-660
06/01/2025 00:00,SCH - PJM_VFT,325658,199,315,-315
06/01/2025 00:00,SPR/DUN-SOUTH,23320,1524.13,4600,-9999
06/01/2025 00:00,TOTAL EAST,23314,3594.09,7550,-9999
06/01/2025 00:00,UPNY CONED,23315,2667.28,5730,-9999
06/01/2025 00:00,WEST CENTRAL,23312,23.16,9999,-9999
06/01/2025 00:05,CENTRAL EAST - VC,23330,1905.34,2575,-9999
06/01/2025 00:05,DYSINGER EAST,23326,73.01,3200,-9999
06/01/2025 00:05,MOSES SOUTH,23319,649.32,3150,-1600
06/01/2025 00:05,SCH - HQ - NY,23324,-200,1020,-780
06/01/2025 00:05,SCH - HQ_CEDARS,325274,0,270,-100
06/01/2025 00:05,SCH - HQ_IMPORT_EXPORT,325376,-200,1310,-9999
06/01/2025 00:05,SCH - NE - NY,23318,-788.62,1400,-1600
06/01/2025 00:05,SCH - NPX_1385,325277,0,125,-125
06/01/2025 00:05,SCH - NPX_CSC,325154,0,330,-330
06/01/2025 00:05,SCH - OH - NY,23317,461.17,2000,-1600
06/01/2025 00:05,SCH - PJ - NY,23316,999.85,2000,-1050
06/01/2025 00:05,SCH - PJM_HTP,325905,330,660,-660
06/01/2025 00:05,SCH - PJM_NEPTUNE,325305,525,660,-660
06/01/2025 00:05,SCH - PJM_VFT,325658,124,315,-315
06/01/2025 00:05,SPR/DUN-SOUTH,23320,1529.52,4600,-9999
06/01/2025 00:05,TOTAL EAST,23314,3510.15,7550,-9999
06/01/2025 00:05,UPNY CONED,23315,2530.3,5730,-9999
06/01/2025 00:05,WEST CENTRAL,23312,-149.7,9999,-9999
06/01/2025 00:10,CENTRAL EAST - VC,23330,1921.7,2575,-9999
06/01/2025 00:10,DYSINGER EAST,23326,255.77,3200,-9999
06/01/2025 00:10,MOSES SOUTH,23319,614.04,3150,-1600
06/01/2025 00:10,SCH - HQ - NY,23324,-200,1020,-780
06/01/2025 00:10,SCH - HQ_CEDARS,325274,0,270,-100
06/01/2025 00:10,SCH - HQ_IMPORT_EXPORT,325376,-200,1310,-9999
06/01/2025 00:10,SCH - NE - NY,23318,-793.63,1400,-1600
06/01/2025 00:10,SCH - NPX_1385,325277,0,125,-125
06/01/2025 00:10,SCH - NPX_CSC,325154,0,330,-330
06/01/2025 00:10,SCH - OH - NY,23317,459.33,2000,-1600
06/01/2025 00:10,SCH - PJ - NY,23316,1006.31,2000,-1050
06/01/2025 00:10,SCH - PJM_HTP,325905,330,660,-660
06/01/2025 00:10,SCH - PJM_NEPTUNE,325305,525,660,-660
06/01/2025 00:10,SCH - PJM_VFT,325658,124,315,-315
06/01/2025 00:10,SPR/DUN-SOUTH,23320,1624.99,4600,-9999
06/01/2025 00:10,TOTAL EAST,23314,3509.01,7550,-9999
06/01/2025 00:10,UPNY CONED,23315,2611.09,5730,-9999
06/01/2025 00:10,WEST CENTRAL,23312,38.37,9999,-9999
06/01/2025 00:15,CENTRAL EAST - VC,23330,1949.41,2575,-9999
06/01/2025 00:15,DYSINGER EAST,23326,450.51,3200,-9999
06/01/2025 00:15,MOSES SOUTH,23319,534.57,3150,-1600
06/01/2025 00:15,SCH - HQ - NY,23324,-200,1020,-780
06/01/2025 00:15,SCH - HQ_CEDARS,325274,0,270,-100
06/01/2025 00:15,SCH - HQ_IMPORT_EXPORT,325376,-200,1310,-9999
06/01/2025 00:15,SCH - NE - NY,23318,-771.7,1400,-1600
06/01/2025 00:15,SCH - NPX_1385,325277,0,125,-125
06/01/2025 00:15,SCH - NPX_CSC,325154,0,330,-330
06/01/2025 00:15,SCH - OH - NY,23317,463.08,2000,-1600
06/01/2025 00:15,SCH - PJ - NY,23316,995.99,2000,-1050
06/01/2025 00:15,SCH - PJM_HTP,325905,330,660,-660
06/01/2025 00:15,SCH - PJM_NEPTUNE,325305,562,660,-660
06/01/2025 00:15,SCH - PJM_VFT,325658,103,315,-315
06/01/2025 00:15,SPR/DUN-SOUTH,23320,1733.56,4600,-9999
06/01/2025 00:15,TOTAL EAST,23314,3503.2,7550,-9999
06/01/2025 00:15,UPNY CONED,23315,2676.15,5665,-9999
06/01/2025 00:15,WEST CENTRAL,23312,233.15,9999,-9999
06/01/2025 00:20,CENTRAL EAST - VC,23330,2027.49,2575,-9999
06/01/2025 00:20,DYSINGER EAST,23326,329.28,3200,-9999
06/01/2025 00:20,MOSES SOUTH,23319,636.96,3150,-1600
06/01/2025 00:20,SCH - HQ - NY,23324,-200,1020,-780
06/01/2025 00:20,SCH - HQ_CEDARS,325274,0,270,-100
06/01/2025 00:20,SCH - HQ_IMPORT_EXPORT,325376,-200,1310,-9999
06/01/2025 00:20,SCH - NE - NY,23318,-755.12,1400,-1600
06/01/2025 00:20,SCH - NPX_1385,325277,0,125,-125
06/01/2025 00:20,SCH - NPX_CSC,325154,0,330,-330
06/01/2025 00:20,SCH - OH - NY,23317,460.22,2000,-1600
06/01/2025 00:20,SCH - PJ - NY,23316,999.51,2000,-1050
06/01/2025 00:20,SCH - PJM_HTP,325905,330,660,-660
06/01/2025 00:20,SCH - PJM_NEPTUNE,325305,600,660,-660
06/01/2025 00:20,SCH - PJM_VFT,325658,82,315,-315
06/01/2025 00:20,SPR/DUN-SOUTH,23320,1793.46,4600,-9999
06/01/2025 00:20,TOTAL EAST,23314,3442.9,7550,-9999
06/01/2025 00:20,UPNY CONED,23315,2675.17,5665,-9999
06/01/2025 00:20,WEST CENTRAL,23312,114.97,9999,-9999
06/01/2025 00:25,CENTRAL EAST - VC,23330,1970.73,2575,-9999
06/01/2025 00:25,DYSINGER EAST,23326,308.24,3200,-9999
06/01/2025 00:25,MOSES SOUTH,23319,642.26,3150,-1600
06/01/2025 00:25,SCH - HQ - NY,23324,-200,1020,-780
06/01/2025 00:25,SCH - HQ_CEDARS,325274,0,270,-100
06/01/2025 00:25,SCH - HQ_IMPORT_EXPORT,325376,-200,1310,-9999
06/01/2025 00:25,SCH - NE - NY,23318,-755.04,1400,-1600
06/01/2025 00:25,SCH - NPX_1385,325277,0,125,-125
06/01/2025 00:25,SCH - NPX_CSC,325154,0,330,-330
06/01/2025 00:25,SCH - OH - NY,23317,459.51,2000,-1600
06/01/2025 00:25,SCH - PJ - NY,23316,1002.06,2000,-1050
06/01/2025 00:25,SCH - PJM_HTP,325905,330,660,-660
06/01/2025 00:25,SCH - PJM_NEPTUNE,325305,600,660,-660
06/01/2025 00:25,SCH - PJM_VFT,325658,82,315,-315
06/01/2025 00:25,SPR/DUN-SOUTH,23320,1764.16,4600,-9999
06/01/2025 00:25,TOTAL EAST,23314,3441.86,7550,-9999
06/01/2025 00:25,UPNY CONED,23315,2632.71,5665,-9999
06/01/2025 00:25,WEST CENTRAL,23312,91.88,9999,-9999
06/01/2025 00:30,CENTRAL EAST - VC,23330,2007.84,2575,-9999
06/01/2025 00:30,DYSINGER EAST,23326,270.83,3200,-9999
06/01/2025 00:30,MOSES SOUTH,23319,674.76,3150,-1600
06/01/2025 00:30,SCH - HQ - NY,23324,-200,1020,-780
06/01/2025 00:30,SCH - HQ_CEDARS,325274,0,270,-100
06/01/2025 00:30,SCH - HQ_IMPORT_EXPORT,325376,-200,1310,-9999
06/01/2025 00:30,SCH - NE - NY,23318,-792.12,1400,-1600
06/01/2025 00:30,SCH - NPX_1385,325277,0,125,-125
06/01/2025 00:30,SCH - NPX_CSC,325154,0,330,-330
06/01/2025 00:30,SCH - OH - NY,23317,458.13,2000,-1600
06/01/2025 00:30,SCH - PJ - NY,23316,968.52,2000,-1050
06/01/2025 00:30,SCH - PJM_HTP,325905,330,660,-660
06/01/2025 00:30,SCH - PJM_NEPTUNE,325305,562,660,-660
06/01/2025 00:30,SCH - PJM_VFT,325658,129,315,-315
06/01/2025 00:30,SPR/DUN-SOUTH,23320,1711.5,4600,-9999
06/01/2025 00:30,TOTAL EAST,23314,3418.65,7550,-9999
06/01/2025 00:30,UPNY CONED,23315,2596.43,5665,-9999
06/01/2025 00:30,WEST CENTRAL,23312,57.69,9999,-9999
06/01/2025 00:35,CENTRAL EAST - VC,23330,2051.52,2575,-9999
06/01/2025 00:35,DYSINGER EAST,23326,317.21,3200,-9999
06/01/2025 00:35,MOSES SOUTH,23319,670.46,3150,-1600
06/01/2025 00:35,SCH - HQ - NY,23324,-200,1020,-780
06/01/2025 00:35,SCH - HQ_CEDARS,325274,0,270,-100
06/01/2025 00:35,SCH - HQ_IMPORT_EXPORT,325376,-200,1310,-9999
06/01/2025 00:35,SCH - NE - NY,23318,-830.11,1400,-1600
06/01/2025 00:35,SCH - NPX_1385,325277,0,125,-125
06/01/2025 00:35,SCH - NPX_CSC,325154,0,330,-330
06/01/2025 00:35,SCH - OH - NY,23317,456.76,2000,-1600
06/01/2025 00:35,SCH - PJ - NY,23316,932.96,2000,-1050
06/01/2025 00:35,SCH - PJM_HTP,325905,330,660,-660
06/01/2025 00:35,SCH - PJM_NEPTUNE,325305,525,660,-660
06/01/2025 00:35,SCH - PJM_VFT,325658,176,315,-315
06/01/2025 00:35,SPR/DUN-SOUTH,23320,1667.19,4600,-9999
06/01/2025 00:35,TOTAL EAST,23314,3406.28,7550,-9999
06/01/2025 00:35,UPNY CONED,23315,2584.07,5665,-9999
06/01/2025 00:35,WEST CENTRAL,23312,107.92,9999,-9999
06/01/2025 00:40,CENTRAL EAST - VC,23330,2022.57,2575,-9999
06/01/2025 00:40,DYSINGER EAST,23326,289.83,3200,-9999
06/01/2025 00:40,MOSES SOUTH,23319,664.25,3150,-1600
06/01/2025 00:40,SCH - HQ - NY,23324,-200,1020,-780
06/01/2025 00:40,SCH - HQ_CEDARS,325274,0,270,-100
06/01/2025 00:40,SCH - HQ_IMPORT_EXPORT,325376,-200,1310,-9999
06/01/2025 00:40,SCH - NE - NY,23318,-830.11,1400,-1600
06/01/2025 00:40,SCH - NPX_1385,325277,0,125,-125
06/01/2025 00:40,SCH - NPX_CSC,325154,0,330,-330
06/01/2025 00:40,SCH - OH - NY,23317,456.64,2000,-1600
06/01/2025 00:40,SCH - PJ - NY,23316,934.06,2000,-1050
06/01/2025 00:40,SCH - PJM_HTP,325905,330,660,-660
06/01/2025 00:40,SCH - PJM_NEPTUNE,325305,525,660,-660
06/01/2025 00:40,SCH - PJM_VFT,325658,176,315,-315
06/01/2025 00:40,SPR/DUN-SOUTH,23320,1659.74,4600,-9999
06/01/2025 00:40,TOTAL EAST,23314,3377.65,7550,-9999
06/01/2025 00:40,UPNY CONED,23315,2561.07,5665,-9999
06/01/2025 00:40,WEST CENTRAL,23312,82.69,9999,-9999
06/01/2025 00:45,CENTRAL EAST - VC,23330,2030.56,2575,-9999
06/01/2025 00:45,DYSINGER EAST,23326,322.73,3200,-9999
06/01/2025 00:45,MOSES SOUTH,23319,683.46,3150,-1600
06/01/2025 00:45,SCH - HQ - NY,23324,-200,1020,-780
06/01/2025 00:45,SCH - HQ_CEDARS,325274,0,270,-100
06/01/2025 00:45,SCH - HQ_IMPORT_EXPORT,325376,-200,1310,-9999
06/01/2025 00:45,SCH - NE - NY,23318,-830.11,1400,-1600
06/01/2025 00:45,SCH - NPX_1385,325277,0,125,-125
06/01/2025 00:45,SCH - NPX_CSC,325154,0,330,-330
06/01/2025 00:45,SCH - OH - NY,23317,459.85,2000,-1600
06/01/2025 00:45,SCH - PJ - NY,23316,919.79,2000,-1050
06/01/2025 00:45,SCH - PJM_HTP,325905,330,660,-660
06/01/2025 00:45,SCH - PJM_NEPTUNE,325305,525,660,-660
06/01/2025 00:45,SCH - PJM_VFT,325658,175,315,-315
06/01/2025 00:45,SPR/DUN-SOUTH,23320,1655.21,4600,-9999
06/01/2025 00:45,TOTAL EAST,23314,3393.3,7550,-9999
06/01/2025 00:45,UPNY CONED,23315,2544.16,5665,-9999
06/01/2025 00:45,WEST CENTRAL,23312,117.28,9999,-9999
06/01/2025 00:50,CENTRAL EAST - VC,23330,2028.29,2575,-9999
06/01/2025 00:50,DYSINGER EAST,23326,273.21,3200,-9999
06/01/2025 00:50,MOSES SOUTH,23319,668.45,3150,-1600
06/01/2025 00:50,SCH - HQ - NY,23324,-200,1020,-780
06/01/2025 00:50,SCH - HQ_CEDARS,325274,0,270,-100
06/01/2025 00:50,SCH - HQ_IMPORT_EXPORT,325376,-200,1310,-9999
06/01/2025 00:50,SCH - NE - NY,23318,-830.12,1400,-1600
06/01/2025 00:50,SCH - NPX_1385,325277,0,125,-125
06/01/2025 00:50,SCH - NPX_CSC,325154,0,330,-330
06/01/2025 00:50,SCH - OH - NY,23317,456.02,2000,-1600
06/01/2025 00:50,SCH - PJ - NY,23316,916.66,2000,-1050
06/01/2025 00:50,SCH - PJM_HTP,325905,330,660,-660
06/01/2025 00:50,SCH - PJM_NEPTUNE,325305,525,660,-660
06/01/2025 00:50,SCH - PJM_VFT,325658,175,315,-315
06/01/2025 00:50,SPR/DUN-SOUTH,23320,1705.96,4600,-9999
06/01/2025 00:50,TOTAL EAST,23314,3395.86,7550,-9999
06/01/2025 00:50,UPNY CONED,23315,2581.24,5665,-9999
06/01/2025 00:50,WEST CENTRAL,23312,72.03,9999,-9999
06/01/2025 00:55,CENTRAL EAST - VC,23330,1997.27,2575,-9999
06/01/2025 00:55,DYSINGER EAST,23326,280.68,3200,-9999
06/01/2025 00:55,MOSES SOUTH,23319,644.84,3150,-1600
06/01/2025 00:55,SCH - HQ - NY,23324,-200,1020,-780
06/01/2025 00:55,SCH - HQ_CEDARS,325274,0,270,-100
06/01/2025 00:55,SCH - HQ_IMPORT_EXPORT,325376,-200,1310,-9999
06/01/2025 00:55,SCH - NE - NY,23318,-830.04,1400,-1600
06/01/2025 00:55,SCH - NPX_1385,325277,0,125,-125
06/01/2025 00:55,SCH - NPX_CSC,325154,0,330,-330
06/01/2025 00:55,SCH - OH - NY,23317,456.23,2000,-1600
06/01/2025 00:55,SCH - PJ - NY,23316,914.83,2000,-1050
06/01/2025 00:55,SCH - PJM_HTP,325905,330,660,-660
06/01/2025 00:55,SCH - PJM_NEPTUNE,325305,525,660,-660
