Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/03/2025 00:00,CENTRAL EAST - VC,23330,1256.44,2670,-9999
10/03/2025 00:00,DYSINGER EAST,23326,279.31,2850,-9999
10/03/2025 00:00,MOSES SOUTH,23319,-768.24,3000,-1600
10/03/2025 00:00,SCH - HQ - NY,23324,-900,1500,-900
10/03/2025 00:00,SCH - HQ_CEDARS,325274,0,220,0
10/03/2025 00:00,SCH - HQ_IMPORT_EXPORT,325376,-900,1310,-9999
10/03/2025 00:00,SCH - NE - NY,23318,-729.87,1400,-1600
10/03/2025 00:00,SCH - NPX_1385,325277,0,0,0
10/03/2025 00:00,SCH - NPX_CSC,325154,327,330,-330
10/03/2025 00:00,SCH - OH - NY,23317,676.4,1950,-1400
10/03/2025 00:00,SCH - PJ - NY,23316,1253.05,2000,-1050
10/03/2025 00:00,SCH - PJM_HTP,325905,230,660,-660
10/03/2025 00:00,SCH - PJM_NEPTUNE,325305,635,660,-660
10/03/2025 00:00,SCH - PJM_VFT,325658,315,315,-315
10/03/2025 00:00,SPR/DUN-SOUTH,23320,1373.42,4600,-9999
10/03/2025 00:00,TOTAL EAST,23314,2308.6,7550,-9999
10/03/2025 00:00,UPNY CONED,23315,2064.45,6255,-9999
10/03/2025 00:00,WEST CENTRAL,23312,-9.98,9999,-9999
10/03/2025 00:05,CENTRAL EAST - VC,23330,1404.27,2670,-9999
10/03/2025 00:05,DYSINGER EAST,23326,406.5,2850,-9999
10/03/2025 00:05,MOSES SOUTH,23319,-797.83,3000,-1600
10/03/2025 00:05,SCH - HQ - NY,23324,-900,1500,-900
10/03/2025 00:05,SCH - HQ_CEDARS,325274,0,220,0
10/03/2025 00:05,SCH - HQ_IMPORT_EXPORT,325376,-900,1310,-9999
10/03/2025 00:05,SCH - NE - NY,23318,-768.64,1400,-1600
10/03/2025 00:05,SCH - NPX_1385,325277,0,0,0
10/03/2025 00:05,SCH - NPX_CSC,325154,330,330,-330
10/03/2025 00:05,SCH - OH - NY,23317,780.94,1950,-1400
10/03/2025 00:05,SCH - PJ - NY,23316,1501.77,2000,-1050
10/03/2025 00:05,SCH - PJM_HTP,325905,230,660,-660
10/03/2025 00:05,SCH - PJM_NEPTUNE,325305,650,660,-660
10/03/2025 00:05,SCH - PJM_VFT,325658,315,315,-315
10/03/2025 00:05,SPR/DUN-SOUTH,23320,1536.04,4600,-9999
10/03/2025 00:05,TOTAL EAST,23314,2603.2,7550,-9999
10/03/2025 00:05,UPNY CONED,23315,2234.73,6255,-9999
10/03/2025 00:05,WEST CENTRAL,23312,118.36,9999,-9999
10/03/2025 00:10,CENTRAL EAST - VC,23330,1473.33,2670,-9999
10/03/2025 00:10,DYSINGER EAST,23326,252.73,2850,-9999
10/03/2025 00:10,MOSES SOUTH,23319,-704.85,3000,-1600
10/03/2025 00:10,SCH - HQ - NY,23324,-900,1500,-900
10/03/2025 00:10,SCH - HQ_CEDARS,325274,0,220,0
10/03/2025 00:10,SCH - HQ_IMPORT_EXPORT,325376,-900,1310,-9999
10/03/2025 00:10,SCH - NE - NY,23318,-768.66,1400,-1600
10/03/2025 00:10,SCH - NPX_1385,325277,0,0,0
10/03/2025 00:10,SCH - NPX_CSC,325154,330,330,-330
10/03/2025 00:10,SCH - OH - NY,23317,781.28,1950,-1400
10/03/2025 00:10,SCH - PJ - NY,23316,1498.42,2000,-1050
10/03/2025 00:10,SCH - PJM_HTP,325905,230,660,-660
10/03/2025 00:10,SCH - PJM_NEPTUNE,325305,650,660,-660
10/03/2025 00:10,SCH - PJM_VFT,325658,315,315,-315
10/03/2025 00:10,SPR/DUN-SOUTH,23320,1553.92,4600,-9999
10/03/2025 00:10,TOTAL EAST,23314,2687.53,7550,-9999
10/03/2025 00:10,UPNY CONED,23315,2248.09,6255,-9999
10/03/2025 00:10,WEST CENTRAL,23312,-29.59,9999,-9999
10/03/2025 00:15,CENTRAL EAST - VC,23330,1407.52,2670,-9999
10/03/2025 00:15,DYSINGER EAST,23326,337.77,2850,-9999
10/03/2025 00:15,MOSES SOUTH,23319,-669.89,3000,-1600
10/03/2025 00:15,SCH - HQ - NY,23324,-900,1500,-900
10/03/2025 00:15,SCH - HQ_CEDARS,325274,0,220,0
10/03/2025 00:15,SCH - HQ_IMPORT_EXPORT,325376,-900,1310,-9999
10/03/2025 00:15,SCH - NE - NY,23318,-862.53,1400,-1600
10/03/2025 00:15,SCH - NPX_1385,325277,0,0,0
10/03/2025 00:15,SCH - NPX_CSC,325154,330,330,-330
10/03/2025 00:15,SCH - OH - NY,23317,777.9,1950,-1400
10/03/2025 00:15,SCH - PJ - NY,23316,1576.6,2000,-1050
10/03/2025 00:15,SCH - PJM_HTP,325905,230,660,-660
10/03/2025 00:15,SCH - PJM_NEPTUNE,325305,650,660,-660
10/03/2025 00:15,SCH - PJM_VFT,325658,315,315,-315
10/03/2025 00:15,SPR/DUN-SOUTH,23320,1461.67,4600,-9999
10/03/2025 00:15,TOTAL EAST,23314,2845,7550,-9999
10/03/2025 00:15,UPNY CONED,23315,2153.56,6255,-9999
10/03/2025 00:15,WEST CENTRAL,23312,61.22,9999,-9999
10/03/2025 00:20,CENTRAL EAST - VC,23330,1386.85,2670,-9999
10/03/2025 00:20,DYSINGER EAST,23326,282.88,2850,-9999
10/03/2025 00:20,MOSES SOUTH,23319,-653,3000,-1600
10/03/2025 00:20,SCH - HQ - NY,23324,-900,1500,-900
10/03/2025 00:20,SCH - HQ_CEDARS,325274,0,220,0
10/03/2025 00:20,SCH - HQ_IMPORT_EXPORT,325376,-900,1310,-9999
10/03/2025 00:20,SCH - NE - NY,23318,-956.5,1400,-1600
10/03/2025 00:20,SCH - NPX_1385,325277,0,0,0
10/03/2025 00:20,SCH - NPX_CSC,325154,330,330,-330
10/03/2025 00:20,SCH - OH - NY,23317,777.4,1950,-1400
10/03/2025 00:20,SCH - PJ - NY,23316,1650.05,2000,-1050
10/03/2025 00:20,SCH - PJM_HTP,325905,230,660,-660
10/03/2025 00:20,SCH - PJM_NEPTUNE,325305,650,660,-660
10/03/2025 00:20,SCH - PJM_VFT,325658,315,315,-315
10/03/2025 00:20,SPR/DUN-SOUTH,23320,1421.35,4600,-9999
10/03/2025 00:20,TOTAL EAST,23314,2911.93,7550,-9999
10/03/2025 00:20,UPNY CONED,23315,2098.51,6255,-9999
10/03/2025 00:20,WEST CENTRAL,23312,8.93,9999,-9999
10/03/2025 00:25,CENTRAL EAST - VC,23330,1400.02,2670,-9999
10/03/2025 00:25,DYSINGER EAST,23326,295.51,2850,-9999
10/03/2025 00:25,MOSES SOUTH,23319,-622.67,3000,-1600
10/03/2025 00:25,SCH - HQ - NY,23324,-900,1500,-900
10/03/2025 00:25,SCH - HQ_CEDARS,325274,0,220,0
10/03/2025 00:25,SCH - HQ_IMPORT_EXPORT,325376,-900,1310,-9999
10/03/2025 00:25,SCH - NE - NY,23318,-956.46,1400,-1600
10/03/2025 00:25,SCH - NPX_1385,325277,0,0,0
10/03/2025 00:25,SCH - NPX_CSC,325154,330,330,-330
10/03/2025 00:25,SCH - OH - NY,23317,779.92,1950,-1400
10/03/2025 00:25,SCH - PJ - NY,23316,1651.5,2000,-1050
10/03/2025 00:25,SCH - PJM_HTP,325905,230,660,-660
10/03/2025 00:25,SCH - PJM_NEPTUNE,325305,650,660,-660
10/03/2025 00:25,SCH - PJM_VFT,325658,315,315,-315
10/03/2025 00:25,SPR/DUN-SOUTH,23320,1405.02,4600,-9999
10/03/2025 00:25,TOTAL EAST,23314,2934.98,7550,-9999
10/03/2025 00:25,UPNY CONED,23315,2080.08,6255,-9999
10/03/2025 00:25,WEST CENTRAL,23312,26.55,9999,-9999
10/03/2025 00:30,CENTRAL EAST - VC,23330,1413.9,2670,-9999
10/03/2025 00:30,DYSINGER EAST,23326,277.66,2850,-9999
10/03/2025 00:30,MOSES SOUTH,23319,-626.43,3000,-1600
10/03/2025 00:30,SCH - HQ - NY,23324,-900,1500,-900
10/03/2025 00:30,SCH - HQ_CEDARS,325274,0,220,0
10/03/2025 00:30,SCH - HQ_IMPORT_EXPORT,325376,-900,1310,-9999
10/03/2025 00:30,SCH - NE - NY,23318,-1002.44,1400,-1600
10/03/2025 00:30,SCH - NPX_1385,325277,0,0,0
10/03/2025 00:30,SCH - NPX_CSC,325154,330,330,-330
10/03/2025 00:30,SCH - OH - NY,23317,778.14,1950,-1400
10/03/2025 00:30,SCH - PJ - NY,23316,1611.21,2000,-1050
10/03/2025 00:30,SCH - PJM_HTP,325905,230,660,-660
10/03/2025 00:30,SCH - PJM_NEPTUNE,325305,650,660,-660
10/03/2025 00:30,SCH - PJM_VFT,325658,315,315,-315
10/03/2025 00:30,SPR/DUN-SOUTH,23320,1390.31,4600,-9999
