Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/26/2024 00:00,CENTRAL EAST - VC,23330,2129.43,2580,-9999
07/26/2024 00:00,DYSINGER EAST,23326,781.77,3200,-9999
07/26/2024 00:00,MOSES SOUTH,23319,699.62,3000,-1600
07/26/2024 00:00,SCH - HQ - NY,23324,224,975,-750
07/26/2024 00:00,SCH - HQ_CEDARS,325274,0,190,0
07/26/2024 00:00,SCH - HQ_IMPORT_EXPORT,325376,224,1310,-9999
07/26/2024 00:00,SCH - NE - NY,23318,-1340.46,1400,-1600
07/26/2024 00:00,SCH - NPX_1385,325277,53,200,-200
07/26/2024 00:00,SCH - NPX_CSC,325154,330,330,-330
07/26/2024 00:00,SCH - OH - NY,23317,1002.01,1450,-1400
07/26/2024 00:00,SCH - PJ - NY,23316,1160.51,2000,-1000
07/26/2024 00:00,SCH - PJM_HTP,325905,482,660,-660
07/26/2024 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
07/26/2024 00:00,SCH - PJM_VFT,325658,0,0,0
07/26/2024 00:00,SPR/DUN-SOUTH,23320,2368.72,4350,-9999
07/26/2024 00:00,TOTAL EAST,23314,3776.59,7550,-9999
07/26/2024 00:00,UPNY CONED,23315,3662.09,6265,-9999
07/26/2024 00:00,WEST CENTRAL,23312,290.01,9999,-9999
07/26/2024 00:05,CENTRAL EAST - VC,23330,2096.5,2485,-9999
07/26/2024 00:05,DYSINGER EAST,23326,800.94,3200,-9999
07/26/2024 00:05,MOSES SOUTH,23319,675.96,3000,-1600
07/26/2024 00:05,SCH - HQ - NY,23324,224,975,-750
07/26/2024 00:05,SCH - HQ_CEDARS,325274,0,190,0
07/26/2024 00:05,SCH - HQ_IMPORT_EXPORT,325376,224,1310,-9999
07/26/2024 00:05,SCH - NE - NY,23318,-1281.36,1400,-1600
07/26/2024 00:05,SCH - NPX_1385,325277,72,200,-200
07/26/2024 00:05,SCH - NPX_CSC,325154,330,330,-330
07/26/2024 00:05,SCH - OH - NY,23317,1042.01,1450,-1400
07/26/2024 00:05,SCH - PJ - NY,23316,1211.51,2000,-1000
07/26/2024 00:05,SCH - PJM_HTP,325905,500,660,-660
07/26/2024 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
07/26/2024 00:05,SCH - PJM_VFT,325658,0,0,0
07/26/2024 00:05,SPR/DUN-SOUTH,23320,2382.12,4350,-9999
07/26/2024 00:05,TOTAL EAST,23314,3732.13,7550,-9999
07/26/2024 00:05,UPNY CONED,23315,3669.64,6265,-9999
07/26/2024 00:05,WEST CENTRAL,23312,314.88,9999,-9999
07/26/2024 00:10,CENTRAL EAST - VC,23330,2009.43,2485,-9999
07/26/2024 00:10,DYSINGER EAST,23326,818.05,3200,-9999
07/26/2024 00:10,MOSES SOUTH,23319,678.66,3000,-1600
07/26/2024 00:10,SCH - HQ - NY,23324,224,975,-750
07/26/2024 00:10,SCH - HQ_CEDARS,325274,0,190,0
07/26/2024 00:10,SCH - HQ_IMPORT_EXPORT,325376,224,1310,-9999
07/26/2024 00:10,SCH - NE - NY,23318,-1276.18,1400,-1600
07/26/2024 00:10,SCH - NPX_1385,325277,72,200,-200
07/26/2024 00:10,SCH - NPX_CSC,325154,330,330,-330
07/26/2024 00:10,SCH - OH - NY,23317,1041.98,1450,-1400
07/26/2024 00:10,SCH - PJ - NY,23316,1204.98,2000,-1000
07/26/2024 00:10,SCH - PJM_HTP,325905,500,660,-660
07/26/2024 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
07/26/2024 00:10,SCH - PJM_VFT,325658,0,0,0
07/26/2024 00:10,SPR/DUN-SOUTH,23320,2332.95,4350,-9999
07/26/2024 00:10,TOTAL EAST,23314,3681.72,7550,-9999
07/26/2024 00:10,UPNY CONED,23315,3596.29,6265,-9999
07/26/2024 00:10,WEST CENTRAL,23312,338.96,9999,-9999
07/26/2024 00:15,CENTRAL EAST - VC,23330,1954.3,2485,-9999
07/26/2024 00:15,DYSINGER EAST,23326,757.45,3200,-9999
07/26/2024 00:15,MOSES SOUTH,23319,599.2,3000,-1600
07/26/2024 00:15,SCH - HQ - NY,23324,224,975,-750
07/26/2024 00:15,SCH - HQ_CEDARS,325274,0,190,0
07/26/2024 00:15,SCH - HQ_IMPORT_EXPORT,325376,224,1310,-9999
07/26/2024 00:15,SCH - NE - NY,23318,-1339.21,1400,-1600
07/26/2024 00:15,SCH - NPX_1385,325277,72,200,-200
07/26/2024 00:15,SCH - NPX_CSC,325154,330,330,-330
07/26/2024 00:15,SCH - OH - NY,23317,1041.94,1450,-1400
07/26/2024 00:15,SCH - PJ - NY,23316,1212.05,2000,-1000
07/26/2024 00:15,SCH - PJM_HTP,325905,500,660,-660
07/26/2024 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
07/26/2024 00:15,SCH - PJM_VFT,325658,0,0,0
07/26/2024 00:15,SPR/DUN-SOUTH,23320,2304.79,4350,-9999
07/26/2024 00:15,TOTAL EAST,23314,3677.73,7550,-9999
07/26/2024 00:15,UPNY CONED,23315,3561.71,6265,-9999
07/26/2024 00:15,WEST CENTRAL,23312,284.3,9999,-9999
07/26/2024 00:20,CENTRAL EAST - VC,23330,1885.06,2485,-9999
07/26/2024 00:20,DYSINGER EAST,23326,679.85,3200,-9999
07/26/2024 00:20,MOSES SOUTH,23319,598.82,3000,-1600
07/26/2024 00:20,SCH - HQ - NY,23324,224,975,-750
07/26/2024 00:20,SCH - HQ_CEDARS,325274,0,190,0
07/26/2024 00:20,SCH - HQ_IMPORT_EXPORT,325376,224,1310,-9999
07/26/2024 00:20,SCH - NE - NY,23318,-1398.26,1400,-1600
07/26/2024 00:20,SCH - NPX_1385,325277,72,200,-200
07/26/2024 00:20,SCH - NPX_CSC,325154,330,330,-330
07/26/2024 00:20,SCH - OH - NY,23317,1041.89,1450,-1400
07/26/2024 00:20,SCH - PJ - NY,23316,1211.72,2000,-1000
07/26/2024 00:20,SCH - PJM_HTP,325905,500,660,-660
07/26/2024 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
07/26/2024 00:20,SCH - PJM_VFT,325658,0,0,0
07/26/2024 00:20,SPR/DUN-SOUTH,23320,2227.44,4350,-9999
07/26/2024 00:20,TOTAL EAST,23314,3700.62,7550,-9999
07/26/2024 00:20,UPNY CONED,23315,3519.77,6265,-9999
07/26/2024 00:20,WEST CENTRAL,23312,213.59,9999,-9999
07/26/2024 00:25,CENTRAL EAST - VC,23330,1974.36,2455,-9999
07/26/2024 00:25,DYSINGER EAST,23326,724.04,3200,-9999
07/26/2024 00:25,MOSES SOUTH,23319,596.84,3000,-1600
07/26/2024 00:25,SCH - HQ - NY,23324,224,975,-750
07/26/2024 00:25,SCH - HQ_CEDARS,325274,0,190,0
07/26/2024 00:25,SCH - HQ_IMPORT_EXPORT,325376,224,1310,-9999
07/26/2024 00:25,SCH - NE - NY,23318,-1398.33,1400,-1600
07/26/2024 00:25,SCH - NPX_1385,325277,72,200,-200
