Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
03/13/2024 00:00,CENTRAL EAST - VC,23330,773.75,2670,-9999
03/13/2024 00:00,DYSINGER EAST,23326,1178.67,2850,-9999
03/13/2024 00:00,MOSES SOUTH,23319,-736.01,3000,-1600
03/13/2024 00:00,SCH - HQ - NY,23324,-968,1500,-980
03/13/2024 00:00,SCH - HQ_CEDARS,325274,0,240,0
03/13/2024 00:00,SCH - HQ_IMPORT_EXPORT,325376,-968,1310,-9999
03/13/2024 00:00,SCH - NE - NY,23318,458.26,1400,-1800
03/13/2024 00:00,SCH - NPX_1385,325277,32,200,-200
03/13/2024 00:00,SCH - NPX_CSC,325154,205,330,-330
03/13/2024 00:00,SCH - OH - NY,23317,691.92,1600,-1350
03/13/2024 00:00,SCH - PJ - NY,23316,1183.76,2400,-2400
03/13/2024 00:00,SCH - PJM_HTP,325905,580,660,-660
03/13/2024 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
03/13/2024 00:00,SCH - PJM_VFT,325658,315,315,-315
03/13/2024 00:00,SPR/DUN-SOUTH,23320,624.79,4600,-9999
03/13/2024 00:00,TOTAL EAST,23314,1476.67,7550,-9999
03/13/2024 00:00,UPNY CONED,23315,1525.29,6190,-9999
03/13/2024 00:00,WEST CENTRAL,23312,864,9999,-9999
03/13/2024 00:05,CENTRAL EAST - VC,23330,838.57,2670,-9999
03/13/2024 00:05,DYSINGER EAST,23326,1190.19,2850,-9999
03/13/2024 00:05,MOSES SOUTH,23319,-727.15,3000,-1600
03/13/2024 00:05,SCH - HQ - NY,23324,-978,1500,-980
03/13/2024 00:05,SCH - HQ_CEDARS,325274,0,240,0
03/13/2024 00:05,SCH - HQ_IMPORT_EXPORT,325376,-978,1310,-9999
03/13/2024 00:05,SCH - NE - NY,23318,351.59,1400,-1800
03/13/2024 00:05,SCH - NPX_1385,325277,0,200,-200
03/13/2024 00:05,SCH - NPX_CSC,325154,228,330,-330
03/13/2024 00:05,SCH - OH - NY,23317,664.98,1600,-1350
03/13/2024 00:05,SCH - PJ - NY,23316,1433.28,2400,-2400
03/13/2024 00:05,SCH - PJM_HTP,325905,500,660,-660
03/13/2024 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
03/13/2024 00:05,SCH - PJM_VFT,325658,315,315,-315
03/13/2024 00:05,SPR/DUN-SOUTH,23320,633.93,4600,-9999
03/13/2024 00:05,TOTAL EAST,23314,1588.09,7550,-9999
03/13/2024 00:05,UPNY CONED,23315,1543.65,6190,-9999
03/13/2024 00:05,WEST CENTRAL,23312,871.85,9999,-9999
03/13/2024 00:10,CENTRAL EAST - VC,23330,780.21,2670,-9999
03/13/2024 00:10,DYSINGER EAST,23326,1138.82,2850,-9999
03/13/2024 00:10,MOSES SOUTH,23319,-729.85,3000,-1600
03/13/2024 00:10,SCH - HQ - NY,23324,-977,1500,-980
03/13/2024 00:10,SCH - HQ_CEDARS,325274,0,240,0
03/13/2024 00:10,SCH - HQ_IMPORT_EXPORT,325376,-977,1310,-9999
03/13/2024 00:10,SCH - NE - NY,23318,351.55,1400,-1800
03/13/2024 00:10,SCH - NPX_1385,325277,0,200,-200
03/13/2024 00:10,SCH - NPX_CSC,325154,228,330,-330
03/13/2024 00:10,SCH - OH - NY,23317,664.96,1600,-1350
03/13/2024 00:10,SCH - PJ - NY,23316,1438.37,2400,-2400
03/13/2024 00:10,SCH - PJM_HTP,325905,500,660,-660
03/13/2024 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
03/13/2024 00:10,SCH - PJM_VFT,325658,315,315,-315
03/13/2024 00:10,SPR/DUN-SOUTH,23320,585.75,4600,-9999
03/13/2024 00:10,TOTAL EAST,23314,1561.03,7550,-9999
03/13/2024 00:10,UPNY CONED,23315,1492.86,6190,-9999
03/13/2024 00:10,WEST CENTRAL,23312,822.82,9999,-9999
03/13/2024 00:15,CENTRAL EAST - VC,23330,719.38,2670,-9999
03/13/2024 00:15,DYSINGER EAST,23326,1070.03,2850,-9999
03/13/2024 00:15,MOSES SOUTH,23319,-728.4,3000,-1600
03/13/2024 00:15,SCH - HQ - NY,23324,-977,1500,-980
03/13/2024 00:15,SCH - HQ_CEDARS,325274,0,240,0
03/13/2024 00:15,SCH - HQ_IMPORT_EXPORT,325376,-977,1310,-9999
03/13/2024 00:15,SCH - NE - NY,23318,349.74,1400,-1800
03/13/2024 00:15,SCH - NPX_1385,325277,0,200,-200
03/13/2024 00:15,SCH - NPX_CSC,325154,228,330,-330
03/13/2024 00:15,SCH - OH - NY,23317,668.38,1600,-1350
03/13/2024 00:15,SCH - PJ - NY,23316,1508.73,2400,-2400
03/13/2024 00:15,SCH - PJM_HTP,325905,500,660,-660
03/13/2024 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
03/13/2024 00:15,SCH - PJM_VFT,325658,315,315,-315
03/13/2024 00:15,SPR/DUN-SOUTH,23320,576.47,4600,-9999
03/13/2024 00:15,TOTAL EAST,23314,1610.97,7550,-9999
03/13/2024 00:15,UPNY CONED,23315,1512.86,6190,-9999
03/13/2024 00:15,WEST CENTRAL,23312,756.85,9999,-9999
03/13/2024 00:20,CENTRAL EAST - VC,23330,691.47,2670,-9999
03/13/2024 00:20,DYSINGER EAST,23326,1063.62,2850,-9999
03/13/2024 00:20,MOSES SOUTH,23319,-724.8,3000,-1600
03/13/2024 00:20,SCH - HQ - NY,23324,-977,1500,-980
03/13/2024 00:20,SCH - HQ_CEDARS,325274,0,240,0
03/13/2024 00:20,SCH - HQ_IMPORT_EXPORT,325376,-977,1310,-9999
03/13/2024 00:20,SCH - NE - NY,23318,347.94,1400,-1800
03/13/2024 00:20,SCH - NPX_1385,325277,0,200,-200
03/13/2024 00:20,SCH - NPX_CSC,325154,228,330,-330
03/13/2024 00:20,SCH - OH - NY,23317,664.96,1600,-1350
03/13/2024 00:20,SCH - PJ - NY,23316,1588.93,2400,-2400
03/13/2024 00:20,SCH - PJM_HTP,325905,500,660,-660
03/13/2024 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
03/13/2024 00:20,SCH - PJM_VFT,325658,315,315,-315
03/13/2024 00:20,SPR/DUN-SOUTH,23320,595.37,4600,-9999
03/13/2024 00:20,TOTAL EAST,23314,1632.75,7550,-9999
03/13/2024 00:20,UPNY CONED,23315,1524.93,6190,-9999
03/13/2024 00:20,WEST CENTRAL,23312,752.53,9999,-9999
03/13/2024 00:25,CENTRAL EAST - VC,23330,706.86,2670,-9999
03/13/2024 00:25,DYSINGER EAST,23326,1105.81,2850,-9999
03/13/2024 00:25,MOSES SOUTH,23319,-720.2,3000,-1600
03/13/2024 00:25,SCH - HQ - NY,23324,-977,1500,-980
03/13/2024 00:25,SCH - HQ_CEDARS,325274,0,240,0
03/13/2024 00:25,SCH - HQ_IMPORT_EXPORT,325376,-977,1310,-9999
03/13/2024 00:25,SCH - NE - NY,23318,347.93,1400,-1800
03/13/2024 00:25,SCH - NPX_1385,325277,0,200,-200
03/13/2024 00:25,SCH - NPX_CSC,325154,228,330,-330
03/13/2024 00:25,SCH - OH - NY,23317,664.98,1600,-1350
03/13/2024 00:25,SCH - PJ - NY,23316,1587.93,2400,-2400
03/13/2024 00:25,SCH - PJM_HTP,325905,500,660,-660
03/13/2024 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
03/13/2024 00:25,SCH - PJM_VFT,325658,315,315,-315
03/13/2024 00:25,SPR/DUN-SOUTH,23320,588.62,4600,-9999
03/13/2024 00:25,TOTAL EAST,23314,1612.92,7550,-9999
03/13/2024 00:25,UPNY CONED,23315,1508.52,6190,-9999
03/13/2024 00:25,WEST CENTRAL,23312,792.84,9999,-9999
03/13/2024 00:30,CENTRAL EAST - VC,23330,715.24,2670,-9999
03/13/2024 00:30,DYSINGER EAST,23326,1163.84,2850,-9999
03/13/2024 00:30,MOSES SOUTH,23319,-734.22,3000,-1600
03/13/2024 00:30,SCH - HQ - NY,23324,-977,1500,-980
03/13/2024 00:30,SCH - HQ_CEDARS,325274,0,240,0
03/13/2024 00:30,SCH - HQ_IMPORT_EXPORT,325376,-977,1310,-9999
03/13/2024 00:30,SCH - NE - NY,23318,347.63,1400,-1800
03/13/2024 00:30,SCH - NPX_1385,325277,0,200,-200
03/13/2024 00:30,SCH - NPX_CSC,325154,228,330,-330
03/13/2024 00:30,SCH - OH - NY,23317,664.99,1600,-1350
03/13/2024 00:30,SCH - PJ - NY,23316,1587.24,2400,-2400
03/13/2024 00:30,SCH - PJM_HTP,325905,500,660,-660
03/13/2024 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
03/13/2024 00:30,SCH - PJM_VFT,325658,315,315,-315
03/13/2024 00:30,SPR/DUN-SOUTH,23320,624.87,4600,-9999
03/13/2024 00:30,TOTAL EAST,23314,1635.79,7550,-9999
03/13/2024 00:30,UPNY CONED,23315,1543.89,6190,-9999
03/13/2024 00:30,WEST CENTRAL,23312,848.48,9999,-9999
03/13/2024 00:35,CENTRAL EAST - VC,23330,690.37,2670,-9999
03/13/2024 00:35,DYSINGER EAST,23326,1121.26,2850,-9999
