Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
05/18/2025 00:00,CENTRAL EAST - VC,23330,2196.19,2710,-9999
05/18/2025 00:00,DYSINGER EAST,23326,1181.45,3200,-9999
05/18/2025 00:00,MOSES SOUTH,23319,369.71,3000,-1600
05/18/2025 00:00,SCH - HQ - NY,23324,-259,1020,-980
05/18/2025 00:00,SCH - HQ_CEDARS,325274,0,220,-100
05/18/2025 00:00,SCH - HQ_IMPORT_EXPORT,325376,-259,1310,-9999
05/18/2025 00:00,SCH - NE - NY,23318,-933.8,700,-1200
05/18/2025 00:00,SCH - NPX_1385,325277,17,25,-25
05/18/2025 00:00,SCH - NPX_CSC,325154,0,0,0
05/18/2025 00:00,SCH - OH - NY,23317,1367.81,2000,-1600
05/18/2025 00:00,SCH - PJ - NY,23316,-6.2,2000,-1050
05/18/2025 00:00,SCH - PJM_HTP,325905,265,660,-660
05/18/2025 00:00,SCH - PJM_NEPTUNE,325305,415,660,-660
05/18/2025 00:00,SCH - PJM_VFT,325658,275,315,-315
05/18/2025 00:00,SPR/DUN-SOUTH,23320,1981.2,4600,-9999
05/18/2025 00:00,TOTAL EAST,23314,3632.84,7550,-9999
05/18/2025 00:00,UPNY CONED,23315,3493.93,6255,-9999
05/18/2025 00:00,WEST CENTRAL,23312,943.5,9999,-9999
05/18/2025 00:05,CENTRAL EAST - VC,23330,2163.44,2710,-9999
05/18/2025 00:05,DYSINGER EAST,23326,1213.9,3200,-9999
05/18/2025 00:05,MOSES SOUTH,23319,279.1,3000,-1600
05/18/2025 00:05,SCH - HQ - NY,23324,-345,1020,-980
05/18/2025 00:05,SCH - HQ_CEDARS,325274,0,220,-100
05/18/2025 00:05,SCH - HQ_IMPORT_EXPORT,325376,-345,1310,-9999
05/18/2025 00:05,SCH - NE - NY,23318,-865.56,700,-1200
05/18/2025 00:05,SCH - NPX_1385,325277,10,25,-25
