Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/10/2024 00:00,CENTRAL EAST - VC,23330,2177.02,3015,-9999
07/10/2024 00:00,DYSINGER EAST,23326,648.85,3200,-9999
07/10/2024 00:00,MOSES SOUTH,23319,1518.49,3150,-1600
07/10/2024 00:00,SCH - HQ - NY,23324,1000,1000,-750
07/10/2024 00:00,SCH - HQ_CEDARS,325274,160,240,0
07/10/2024 00:00,SCH - HQ_IMPORT_EXPORT,325376,700,1310,-9999
07/10/2024 00:00,SCH - NE - NY,23318,-794.54,1400,-1600
07/10/2024 00:00,SCH - NPX_1385,325277,-65,200,-200
07/10/2024 00:00,SCH - NPX_CSC,325154,330,330,-330
07/10/2024 00:00,SCH - OH - NY,23317,894.97,2000,-1600
07/10/2024 00:00,SCH - PJ - NY,23316,616.3,2000,-1000
07/10/2024 00:00,SCH - PJM_HTP,325905,500,660,-660
07/10/2024 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
07/10/2024 00:00,SCH - PJM_VFT,325658,315,315,-315
07/10/2024 00:00,SPR/DUN-SOUTH,23320,1867.81,4350,-9999
07/10/2024 00:00,TOTAL EAST,23314,3504.37,7550,-9999
07/10/2024 00:00,UPNY CONED,23315,3551.18,6225,-9999
07/10/2024 00:00,WEST CENTRAL,23312,-92.99,9999,-9999
07/10/2024 00:05,CENTRAL EAST - VC,23330,2103.02,3015,-9999
07/10/2024 00:05,DYSINGER EAST,23326,604.68,3200,-9999
07/10/2024 00:05,MOSES SOUTH,23319,1455.05,3150,-1600
07/10/2024 00:05,SCH - HQ - NY,23324,1000,1000,-750
07/10/2024 00:05,SCH - HQ_CEDARS,325274,160,240,0
07/10/2024 00:05,SCH - HQ_IMPORT_EXPORT,325376,700,1310,-9999
07/10/2024 00:05,SCH - NE - NY,23318,-795.39,1400,-1600
07/10/2024 00:05,SCH - NPX_1385,325277,-20,200,-200
07/10/2024 00:05,SCH - NPX_CSC,325154,330,330,-330
07/10/2024 00:05,SCH - OH - NY,23317,944.13,2000,-1600
07/10/2024 00:05,SCH - PJ - NY,23316,387.52,2000,-1000
07/10/2024 00:05,SCH - PJM_HTP,325905,500,660,-660
07/10/2024 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
07/10/2024 00:05,SCH - PJM_VFT,325658,315,315,-315
07/10/2024 00:05,SPR/DUN-SOUTH,23320,1788.04,4350,-9999
07/10/2024 00:05,TOTAL EAST,23314,3253.28,7550,-9999
07/10/2024 00:05,UPNY CONED,23315,3369.8,6225,-9999
07/10/2024 00:05,WEST CENTRAL,23312,-130.21,9999,-9999
