Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
05/11/2025 00:00,CENTRAL EAST - VC,23330,2147.18,2480,-9999
05/11/2025 00:00,DYSINGER EAST,23326,1285.49,3200,-9999
05/11/2025 00:00,MOSES SOUTH,23319,135.52,3000,-1600
05/11/2025 00:00,SCH - HQ - NY,23324,-355,1020,-980
05/11/2025 00:00,SCH - HQ_CEDARS,325274,-50,270,-100
05/11/2025 00:00,SCH - HQ_IMPORT_EXPORT,325376,-355,1310,-9999
05/11/2025 00:00,SCH - NE - NY,23318,-856.86,700,-1200
05/11/2025 00:00,SCH - NPX_1385,325277,4,25,-25
05/11/2025 00:00,SCH - NPX_CSC,325154,0,0,0
05/11/2025 00:00,SCH - OH - NY,23317,1371.88,2000,-1600
05/11/2025 00:00,SCH - PJ - NY,23316,1450.96,2000,-1050
05/11/2025 00:00,SCH - PJM_HTP,325905,265,660,-660
05/11/2025 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
05/11/2025 00:00,SCH - PJM_VFT,325658,222,315,-315
05/11/2025 00:00,SPR/DUN-SOUTH,23320,1936.32,4600,-9999
05/11/2025 00:00,TOTAL EAST,23314,4674.01,7550,-9999
05/11/2025 00:00,UPNY CONED,23315,2985.97,6025,-9999
05/11/2025 00:00,WEST CENTRAL,23312,1060.93,9999,-9999
05/11/2025 00:05,CENTRAL EAST - VC,23330,2169.05,2270,-9999
05/11/2025 00:05,DYSINGER EAST,23326,1062.88,3200,-9999
05/11/2025 00:05,MOSES SOUTH,23319,503.94,3000,-1600
05/11/2025 00:05,SCH - HQ - NY,23324,-29,1020,-980
05/11/2025 00:05,SCH - HQ_CEDARS,325274,0,270,-100
05/11/2025 00:05,SCH - HQ_IMPORT_EXPORT,325376,-29,1310,-9999
05/11/2025 00:05,SCH - NE - NY,23318,-924.7,700,-1200
05/11/2025 00:05,SCH - NPX_1385,325277,0,25,-25
05/11/2025 00:05,SCH - NPX_CSC,325154,0,0,0
05/11/2025 00:05,SCH - OH - NY,23317,1344.88,2000,-1600
05/11/2025 00:05,SCH - PJ - NY,23316,1201.57,2000,-1050
05/11/2025 00:05,SCH - PJM_HTP,325905,300,660,-660
05/11/2025 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
05/11/2025 00:05,SCH - PJM_VFT,325658,252,315,-315
05/11/2025 00:05,SPR/DUN-SOUTH,23320,1826.78,4600,-9999
05/11/2025 00:05,TOTAL EAST,23314,4689.23,7550,-9999
05/11/2025 00:05,UPNY CONED,23315,2924.64,6025,-9999
05/11/2025 00:05,WEST CENTRAL,23312,852.45,9999,-9999
05/11/2025 00:10,CENTRAL EAST - VC,23330,2164.62,2270,-9999
05/11/2025 00:10,DYSINGER EAST,23326,1148.33,3200,-9999
05/11/2025 00:10,MOSES SOUTH,23319,460.28,3000,-1600
05/11/2025 00:10,SCH - HQ - NY,23324,-29,1020,-980
05/11/2025 00:10,SCH - HQ_CEDARS,325274,0,270,-100
05/11/2025 00:10,SCH - HQ_IMPORT_EXPORT,325376,-29,1310,-9999
05/11/2025 00:10,SCH - NE - NY,23318,-924.35,700,-1200
05/11/2025 00:10,SCH - NPX_1385,325277,0,25,-25
05/11/2025 00:10,SCH - NPX_CSC,325154,0,0,0
05/11/2025 00:10,SCH - OH - NY,23317,1344.92,2000,-1600
05/11/2025 00:10,SCH - PJ - NY,23316,1199.01,2000,-1050
05/11/2025 00:10,SCH - PJM_HTP,325905,300,660,-660
05/11/2025 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
05/11/2025 00:10,SCH - PJM_VFT,325658,252,315,-315
05/11/2025 00:10,SPR/DUN-SOUTH,23320,1843.69,4600,-9999
05/11/2025 00:10,TOTAL EAST,23314,4669.85,7550,-9999
05/11/2025 00:10,UPNY CONED,23315,2937.2,6025,-9999
05/11/2025 00:10,WEST CENTRAL,23312,932.89,9999,-9999
05/11/2025 00:15,CENTRAL EAST - VC,23330,2165.51,2270,-9999
05/11/2025 00:15,DYSINGER EAST,23326,1278.33,3200,-9999
05/11/2025 00:15,MOSES SOUTH,23319,362.87,3000,-1600
05/11/2025 00:15,SCH - HQ - NY,23324,-29,1020,-980
05/11/2025 00:15,SCH - HQ_CEDARS,325274,0,270,-100
05/11/2025 00:15,SCH - HQ_IMPORT_EXPORT,325376,-29,1310,-9999
05/11/2025 00:15,SCH - NE - NY,23318,-961.33,700,-1200
05/11/2025 00:15,SCH - NPX_1385,325277,0,25,-25
05/11/2025 00:15,SCH - NPX_CSC,325154,0,0,0
05/11/2025 00:15,SCH - OH - NY,23317,1344.89,2000,-1600
05/11/2025 00:15,SCH - PJ - NY,23316,1245.02,2000,-1050
05/11/2025 00:15,SCH - PJM_HTP,325905,300,660,-660
05/11/2025 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
05/11/2025 00:15,SCH - PJM_VFT,325658,252,315,-315
05/11/2025 00:15,SPR/DUN-SOUTH,23320,1874.73,4600,-9999
05/11/2025 00:15,TOTAL EAST,23314,4643.61,7550,-9999
05/11/2025 00:15,UPNY CONED,23315,2946.58,6025,-9999
05/11/2025 00:15,WEST CENTRAL,23312,1051.92,9999,-9999
05/11/2025 00:20,CENTRAL EAST - VC,23330,2170.24,2270,-9999
05/11/2025 00:20,DYSINGER EAST,23326,1373.7,3200,-9999
05/11/2025 00:20,MOSES SOUTH,23319,319.56,3000,-1600
05/11/2025 00:20,SCH - HQ - NY,23324,-29,1020,-980
05/11/2025 00:20,SCH - HQ_CEDARS,325274,0,270,-100
05/11/2025 00:20,SCH - HQ_IMPORT_EXPORT,325376,-29,1310,-9999
05/11/2025 00:20,SCH - NE - NY,23318,-998.28,700,-1200
05/11/2025 00:20,SCH - NPX_1385,325277,0,25,-25
05/11/2025 00:20,SCH - NPX_CSC,325154,0,0,0
05/11/2025 00:20,SCH - OH - NY,23317,1344.99,2000,-1600
05/11/2025 00:20,SCH - PJ - NY,23316,1293.88,2000,-1050
05/11/2025 00:20,SCH - PJM_HTP,325905,300,660,-660
05/11/2025 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
05/11/2025 00:20,SCH - PJM_VFT,325658,252,315,-315
05/11/2025 00:20,SPR/DUN-SOUTH,23320,1895.31,4600,-9999
05/11/2025 00:20,TOTAL EAST,23314,4625.01,7550,-9999
05/11/2025 00:20,UPNY CONED,23315,2945.5,6025,-9999
05/11/2025 00:20,WEST CENTRAL,23312,1143.96,9999,-9999
05/11/2025 00:25,CENTRAL EAST - VC,23330,2170.67,2270,-9999
05/11/2025 00:25,DYSINGER EAST,23326,1359.68,3200,-9999
05/11/2025 00:25,MOSES SOUTH,23319,288.76,3000,-1600
05/11/2025 00:25,SCH - HQ - NY,23324,-29,1020,-980
05/11/2025 00:25,SCH - HQ_CEDARS,325274,0,270,-100
05/11/2025 00:25,SCH - HQ_IMPORT_EXPORT,325376,-29,1310,-9999
05/11/2025 00:25,SCH - NE - NY,23318,-998.21,700,-1200
05/11/2025 00:25,SCH - NPX_1385,325277,0,25,-25
05/11/2025 00:25,SCH - NPX_CSC,325154,0,0,0
05/11/2025 00:25,SCH - OH - NY,23317,1344.92,2000,-1600
05/11/2025 00:25,SCH - PJ - NY,23316,1295.81,2000,-1050
05/11/2025 00:25,SCH - PJM_HTP,325905,300,660,-660
05/11/2025 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
05/11/2025 00:25,SCH - PJM_VFT,325658,252,315,-315
