Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/01/2024 00:00,CENTRAL EAST - VC,23330,2272.65,2650,-9999
12/01/2024 00:00,DYSINGER EAST,23326,890.03,3200,-9999
12/01/2024 00:00,MOSES SOUTH,23319,149.76,900,-1100
12/01/2024 00:00,SCH - HQ - NY,23324,0,0,0
12/01/2024 00:00,SCH - HQ_CEDARS,325274,0,90,0
12/01/2024 00:00,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
12/01/2024 00:00,SCH - NE - NY,23318,-944.83,1400,-1800
12/01/2024 00:00,SCH - NPX_1385,325277,-21,200,-200
12/01/2024 00:00,SCH - NPX_CSC,325154,115,330,-330
12/01/2024 00:00,SCH - OH - NY,23317,549.73,1150,-1000
12/01/2024 00:00,SCH - PJ - NY,23316,1608.5,2400,-2400
12/01/2024 00:00,SCH - PJM_HTP,325905,299,660,-660
12/01/2024 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
12/01/2024 00:00,SCH - PJM_VFT,325658,315,315,-315
12/01/2024 00:00,SPR/DUN-SOUTH,23320,1613.95,4600,-9999
12/01/2024 00:00,TOTAL EAST,23314,4153.69,7550,-9999
12/01/2024 00:00,UPNY CONED,23315,2827.8,6255,-9999
12/01/2024 00:00,WEST CENTRAL,23312,464.49,9999,-9999
12/01/2024 00:05,CENTRAL EAST - VC,23330,2137.56,2505,-9999
12/01/2024 00:05,DYSINGER EAST,23326,816.98,3200,-9999
12/01/2024 00:05,MOSES SOUTH,23319,162.27,900,-1100
12/01/2024 00:05,SCH - HQ - NY,23324,0,0,0
12/01/2024 00:05,SCH - HQ_CEDARS,325274,0,90,0
12/01/2024 00:05,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
12/01/2024 00:05,SCH - NE - NY,23318,-795.55,1400,-1800
12/01/2024 00:05,SCH - NPX_1385,325277,6,200,-200
12/01/2024 00:05,SCH - NPX_CSC,325154,80,330,-330
12/01/2024 00:05,SCH - OH - NY,23317,549.77,1150,-1000
12/01/2024 00:05,SCH - PJ - NY,23316,1514.08,2400,-2400
12/01/2024 00:05,SCH - PJM_HTP,325905,299,660,-660
12/01/2024 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
12/01/2024 00:05,SCH - PJM_VFT,325658,315,315,-315
12/01/2024 00:05,SPR/DUN-SOUTH,23320,1537.48,4600,-9999
12/01/2024 00:05,TOTAL EAST,23314,3953.75,7550,-9999
12/01/2024 00:05,UPNY CONED,23315,2774.35,6255,-9999
12/01/2024 00:05,WEST CENTRAL,23312,394.26,9999,-9999
12/01/2024 00:10,CENTRAL EAST - VC,23330,2009.75,2505,-9999
12/01/2024 00:10,DYSINGER EAST,23326,856.48,3200,-9999
12/01/2024 00:10,MOSES SOUTH,23319,201.29,900,-1100
12/01/2024 00:10,SCH - HQ - NY,23324,0,0,0
12/01/2024 00:10,SCH - HQ_CEDARS,325274,0,90,0
12/01/2024 00:10,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
12/01/2024 00:10,SCH - NE - NY,23318,-797.2,1400,-1800
12/01/2024 00:10,SCH - NPX_1385,325277,6,200,-200
12/01/2024 00:10,SCH - NPX_CSC,325154,80,330,-330
12/01/2024 00:10,SCH - OH - NY,23317,549.7,1150,-1000
12/01/2024 00:10,SCH - PJ - NY,23316,1514.24,2400,-2400
12/01/2024 00:10,SCH - PJM_HTP,325905,299,660,-660
12/01/2024 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
12/01/2024 00:10,SCH - PJM_VFT,325658,315,315,-315
12/01/2024 00:10,SPR/DUN-SOUTH,23320,1500.19,4600,-9999
12/01/2024 00:10,TOTAL EAST,23314,3895.48,7550,-9999
12/01/2024 00:10,UPNY CONED,23315,2736.74,6255,-9999
12/01/2024 00:10,WEST CENTRAL,23312,429.63,9999,-9999
12/01/2024 00:15,CENTRAL EAST - VC,23330,2095.82,2505,-9999
12/01/2024 00:15,DYSINGER EAST,23326,884.12,3200,-9999
12/01/2024 00:15,MOSES SOUTH,23319,140.92,900,-1100
12/01/2024 00:15,SCH - HQ - NY,23324,0,0,0
12/01/2024 00:15,SCH - HQ_CEDARS,325274,0,90,0
12/01/2024 00:15,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
12/01/2024 00:15,SCH - NE - NY,23318,-648.08,1400,-1800
12/01/2024 00:15,SCH - NPX_1385,325277,6,200,-200
12/01/2024 00:15,SCH - NPX_CSC,325154,80,330,-330
12/01/2024 00:15,SCH - OH - NY,23317,549.74,1150,-1000
12/01/2024 00:15,SCH - PJ - NY,23316,1515.56,2400,-2400
12/01/2024 00:15,SCH - PJM_HTP,325905,299,660,-660
12/01/2024 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
12/01/2024 00:15,SCH - PJM_VFT,325658,315,315,-315
12/01/2024 00:15,SPR/DUN-SOUTH,23320,1568.22,4600,-9999
12/01/2024 00:15,TOTAL EAST,23314,3704.6,7550,-9999
12/01/2024 00:15,UPNY CONED,23315,2805.16,6255,-9999
12/01/2024 00:15,WEST CENTRAL,23312,454.18,9999,-9999
12/01/2024 00:20,CENTRAL EAST - VC,23330,2036.49,2505,-9999
12/01/2024 00:20,DYSINGER EAST,23326,906.53,3200,-9999
12/01/2024 00:20,MOSES SOUTH,23319,161.96,900,-1100
12/01/2024 00:20,SCH - HQ - NY,23324,0,0,0
12/01/2024 00:20,SCH - HQ_CEDARS,325274,0,90,0
12/01/2024 00:20,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
12/01/2024 00:20,SCH - NE - NY,23318,-498.18,1400,-1800
12/01/2024 00:20,SCH - NPX_1385,325277,6,200,-200
12/01/2024 00:20,SCH - NPX_CSC,325154,80,330,-330
12/01/2024 00:20,SCH - OH - NY,23317,549.77,1150,-1000
12/01/2024 00:20,SCH - PJ - NY,23316,1515.54,2400,-2400
12/01/2024 00:20,SCH - PJM_HTP,325905,299,660,-660
12/01/2024 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
12/01/2024 00:20,SCH - PJM_VFT,325658,315,315,-315
12/01/2024 00:20,SPR/DUN-SOUTH,23320,1528.8,4600,-9999
12/01/2024 00:20,TOTAL EAST,23314,3678.71,7550,-9999
12/01/2024 00:20,UPNY CONED,23315,2762.95,6255,-9999
12/01/2024 00:20,WEST CENTRAL,23312,478.41,9999,-9999
12/01/2024 00:25,CENTRAL EAST - VC,23330,2105.98,2465,-9999
12/01/2024 00:25,DYSINGER EAST,23326,922.17,3200,-9999
12/01/2024 00:25,MOSES SOUTH,23319,152.53,900,-1100
12/01/2024 00:25,SCH - HQ - NY,23324,0,0,0
12/01/2024 00:25,SCH - HQ_CEDARS,325274,0,90,0
12/01/2024 00:25,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
12/01/2024 00:25,SCH - NE - NY,23318,-498.06,1400,-1800
12/01/2024 00:25,SCH - NPX_1385,325277,6,200,-200
12/01/2024 00:25,SCH - NPX_CSC,325154,80,330,-330
12/01/2024 00:25,SCH - OH - NY,23317,549.74,1150,-1000
12/01/2024 00:25,SCH - PJ - NY,23316,1515.7,2400,-2400
12/01/2024 00:25,SCH - PJM_HTP,325905,299,660,-660
12/01/2024 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
12/01/2024 00:25,SCH - PJM_VFT,325658,315,315,-315
12/01/2024 00:25,SPR/DUN-SOUTH,23320,1577.5,4600,-9999
12/01/2024 00:25,TOTAL EAST,23314,3773.78,7550,-9999
12/01/2024 00:25,UPNY CONED,23315,2819.18,6255,-9999
12/01/2024 00:25,WEST CENTRAL,23312,497.38,9999,-9999
12/01/2024 00:30,CENTRAL EAST - VC,23330,2095.17,2425,-9999
12/01/2024 00:30,DYSINGER EAST,23326,972.48,3200,-9999
