Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
08/05/2024 00:00,CENTRAL EAST - VC,23330,1482.99,2790,-9999
08/05/2024 00:00,DYSINGER EAST,23326,189.13,3200,-9999
08/05/2024 00:00,MOSES SOUTH,23319,543.47,3150,-1600
08/05/2024 00:00,SCH - HQ - NY,23324,163,1350,-750
08/05/2024 00:00,SCH - HQ_CEDARS,325274,0,200,0
08/05/2024 00:00,SCH - HQ_IMPORT_EXPORT,325376,163,1310,-9999
08/05/2024 00:00,SCH - NE - NY,23318,-847.17,1400,-1600
08/05/2024 00:00,SCH - NPX_1385,325277,-50,200,-200
08/05/2024 00:00,SCH - NPX_CSC,325154,323,330,-330
08/05/2024 00:00,SCH - OH - NY,23317,912.74,2000,-1600
08/05/2024 00:00,SCH - PJ - NY,23316,679.52,2000,-1000
08/05/2024 00:00,SCH - PJM_HTP,325905,660,660,-660
08/05/2024 00:00,SCH - PJM_NEPTUNE,325305,619,660,-660
08/05/2024 00:00,SCH - PJM_VFT,325658,315,315,-315
08/05/2024 00:00,SPR/DUN-SOUTH,23320,2025.78,4350,-9999
08/05/2024 00:00,TOTAL EAST,23314,2454.27,7550,-9999
08/05/2024 00:00,UPNY CONED,23315,2943.25,6905,-9999
08/05/2024 00:00,WEST CENTRAL,23312,-447.52,9999,-9999
08/05/2024 00:05,CENTRAL EAST - VC,23330,1554.57,2790,-9999
08/05/2024 00:05,DYSINGER EAST,23326,302.78,3200,-9999
08/05/2024 00:05,MOSES SOUTH,23319,577.69,3150,-1600
08/05/2024 00:05,SCH - HQ - NY,23324,163,1350,-750
08/05/2024 00:05,SCH - HQ_CEDARS,325274,0,200,0
08/05/2024 00:05,SCH - HQ_IMPORT_EXPORT,325376,163,1310,-9999
08/05/2024 00:05,SCH - NE - NY,23318,-1002.45,1400,-1600
08/05/2024 00:05,SCH - NPX_1385,325277,-10,200,-200
08/05/2024 00:05,SCH - NPX_CSC,325154,317,330,-330
08/05/2024 00:05,SCH - OH - NY,23317,1077.62,2000,-1600
08/05/2024 00:05,SCH - PJ - NY,23316,434.38,2000,-1000
08/05/2024 00:05,SCH - PJM_HTP,325905,660,660,-660
08/05/2024 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
08/05/2024 00:05,SCH - PJM_VFT,325658,315,315,-315
08/05/2024 00:05,SPR/DUN-SOUTH,23320,1955.53,4350,-9999
08/05/2024 00:05,TOTAL EAST,23314,2544.83,7550,-9999
08/05/2024 00:05,UPNY CONED,23315,2848.46,6905,-9999
08/05/2024 00:05,WEST CENTRAL,23312,-328.25,9999,-9999
08/05/2024 00:10,CENTRAL EAST - VC,23330,1530.48,2790,-9999
08/05/2024 00:10,DYSINGER EAST,23326,380.26,3200,-9999
08/05/2024 00:10,MOSES SOUTH,23319,605.71,3150,-1600
08/05/2024 00:10,SCH - HQ - NY,23324,163,1350,-750
08/05/2024 00:10,SCH - HQ_CEDARS,325274,0,200,0
08/05/2024 00:10,SCH - HQ_IMPORT_EXPORT,325376,163,1310,-9999
08/05/2024 00:10,SCH - NE - NY,23318,-997.6,1400,-1600
08/05/2024 00:10,SCH - NPX_1385,325277,-11,200,-200
08/05/2024 00:10,SCH - NPX_CSC,325154,317,330,-330
08/05/2024 00:10,SCH - OH - NY,23317,1077.54,2000,-1600
08/05/2024 00:10,SCH - PJ - NY,23316,432.76,2000,-1000
08/05/2024 00:10,SCH - PJM_HTP,325905,660,660,-660
08/05/2024 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
08/05/2024 00:10,SCH - PJM_VFT,325658,315,315,-315
08/05/2024 00:10,SPR/DUN-SOUTH,23320,1929.97,4350,-9999
08/05/2024 00:10,TOTAL EAST,23314,2574.85,7550,-9999
08/05/2024 00:10,UPNY CONED,23315,2875.39,6905,-9999
08/05/2024 00:10,WEST CENTRAL,23312,-244.09,9999,-9999
08/05/2024 00:15,CENTRAL EAST - VC,23330,1577.2,2790,-9999
08/05/2024 00:15,DYSINGER EAST,23326,264.04,3200,-9999
08/05/2024 00:15,MOSES SOUTH,23319,651.8,3150,-1600
08/05/2024 00:15,SCH - HQ - NY,23324,163,1350,-750
08/05/2024 00:15,SCH - HQ_CEDARS,325274,0,200,0
08/05/2024 00:15,SCH - HQ_IMPORT_EXPORT,325376,163,1310,-9999
08/05/2024 00:15,SCH - NE - NY,23318,-1056.23,1400,-1600
08/05/2024 00:15,SCH - NPX_1385,325277,-11,200,-200
08/05/2024 00:15,SCH - NPX_CSC,325154,317,330,-330
08/05/2024 00:15,SCH - OH - NY,23317,1077.32,2000,-1600
08/05/2024 00:15,SCH - PJ - NY,23316,413.57,2000,-1000
08/05/2024 00:15,SCH - PJM_HTP,325905,660,660,-660
08/05/2024 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
08/05/2024 00:15,SCH - PJM_VFT,325658,315,315,-315
08/05/2024 00:15,SPR/DUN-SOUTH,23320,1941.99,4350,-9999
08/05/2024 00:15,TOTAL EAST,23314,2586.75,7550,-9999
08/05/2024 00:15,UPNY CONED,23315,2844.18,6905,-9999
08/05/2024 00:15,WEST CENTRAL,23312,-355.67,9999,-9999
08/05/2024 00:20,CENTRAL EAST - VC,23330,1574.14,2790,-9999
08/05/2024 00:20,DYSINGER EAST,23326,313.41,3200,-9999
08/05/2024 00:20,MOSES SOUTH,23319,724.07,3150,-1600
08/05/2024 00:20,SCH - HQ - NY,23324,163,1350,-750
08/05/2024 00:20,SCH - HQ_CEDARS,325274,0,200,0
08/05/2024 00:20,SCH - HQ_IMPORT_EXPORT,325376,163,1310,-9999
08/05/2024 00:20,SCH - NE - NY,23318,-1121.4,1400,-1600
08/05/2024 00:20,SCH - NPX_1385,325277,-11,200,-200
08/05/2024 00:20,SCH - NPX_CSC,325154,317,330,-330
08/05/2024 00:20,SCH - OH - NY,23317,1077.22,2000,-1600
08/05/2024 00:20,SCH - PJ - NY,23316,402.44,2000,-1000
08/05/2024 00:20,SCH - PJM_HTP,325905,660,660,-660
08/05/2024 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
08/05/2024 00:20,SCH - PJM_VFT,325658,315,315,-315
08/05/2024 00:20,SPR/DUN-SOUTH,23320,1907.33,4350,-9999
08/05/2024 00:20,TOTAL EAST,23314,2652.65,7550,-9999
08/05/2024 00:20,UPNY CONED,23315,2806.85,6905,-9999
08/05/2024 00:20,WEST CENTRAL,23312,-298.21,9999,-9999
08/05/2024 00:25,CENTRAL EAST - VC,23330,1630.2,2790,-9999
08/05/2024 00:25,DYSINGER EAST,23326,306.76,3200,-9999
08/05/2024 00:25,MOSES SOUTH,23319,758.67,3150,-1600
08/05/2024 00:25,SCH - HQ - NY,23324,163,1350,-750
08/05/2024 00:25,SCH - HQ_CEDARS,325274,0,200,0
08/05/2024 00:25,SCH - HQ_IMPORT_EXPORT,325376,163,1310,-9999
08/05/2024 00:25,SCH - NE - NY,23318,-1121.44,1400,-1600
08/05/2024 00:25,SCH - NPX_1385,325277,-11,200,-200
08/05/2024 00:25,SCH - NPX_CSC,325154,317,330,-330
08/05/2024 00:25,SCH - OH - NY,23317,1077.16,2000,-1600
08/05/2024 00:25,SCH - PJ - NY,23316,401.63,2000,-1000
08/05/2024 00:25,SCH - PJM_HTP,325905,660,660,-660
08/05/2024 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
08/05/2024 00:25,SCH - PJM_VFT,325658,315,315,-315
08/05/2024 00:25,SPR/DUN-SOUTH,23320,1918.27,4350,-9999
08/05/2024 00:25,TOTAL EAST,23314,2682.88,7550,-9999
08/05/2024 00:25,UPNY CONED,23315,2828.06,6570,-9999
08/05/2024 00:25,WEST CENTRAL,23312,-296.27,9999,-9999
08/05/2024 00:30,CENTRAL EAST - VC,23330,1617.59,2790,-9999
08/05/2024 00:30,DYSINGER EAST,23326,271.31,3200,-9999
08/05/2024 00:30,MOSES SOUTH,23319,762.39,3150,-1600
08/05/2024 00:30,SCH - HQ - NY,23324,163,1350,-750
08/05/2024 00:30,SCH - HQ_CEDARS,325274,0,200,0
