Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/05/2024 00:00,CENTRAL EAST - VC,23330,1478.41,2655,-9999
10/05/2024 00:00,DYSINGER EAST,23326,947.47,3200,-9999
10/05/2024 00:00,MOSES SOUTH,23319,-226.91,3000,-1600
10/05/2024 00:00,SCH - HQ - NY,23324,-300,1450,-300
10/05/2024 00:00,SCH - HQ_CEDARS,325274,0,80,0
10/05/2024 00:00,SCH - HQ_IMPORT_EXPORT,325376,-314,1310,-9999
10/05/2024 00:00,SCH - NE - NY,23318,-1199.24,500,-1600
10/05/2024 00:00,SCH - NPX_1385,325277,-49,200,-200
10/05/2024 00:00,SCH - NPX_CSC,325154,150,330,-330
10/05/2024 00:00,SCH - OH - NY,23317,1265.58,2000,-1600
10/05/2024 00:00,SCH - PJ - NY,23316,1525.1,2000,-1000
10/05/2024 00:00,SCH - PJM_HTP,325905,300,660,-660
10/05/2024 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
10/05/2024 00:00,SCH - PJM_VFT,325658,315,315,-315
10/05/2024 00:00,SPR/DUN-SOUTH,23320,1589.34,4350,-9999
10/05/2024 00:00,TOTAL EAST,23314,3189.69,7550,-9999
10/05/2024 00:00,UPNY CONED,23315,2759.1,5360,-9999
10/05/2024 00:00,WEST CENTRAL,23312,75.38,9999,-9999
10/05/2024 00:05,CENTRAL EAST - VC,23330,1558.1,2655,-9999
10/05/2024 00:05,DYSINGER EAST,23326,921.1,3200,-9999
10/05/2024 00:05,MOSES SOUTH,23319,-223.91,3000,-1600
10/05/2024 00:05,SCH - HQ - NY,23324,-300,1450,-300
10/05/2024 00:05,SCH - HQ_CEDARS,325274,0,80,0
10/05/2024 00:05,SCH - HQ_IMPORT_EXPORT,325376,-328,1310,-9999
10/05/2024 00:05,SCH - NE - NY,23318,-1270.36,500,-1600
10/05/2024 00:05,SCH - NPX_1385,325277,-54,200,-200
10/05/2024 00:05,SCH - NPX_CSC,325154,150,330,-330
10/05/2024 00:05,SCH - OH - NY,23317,1300.62,2000,-1600
10/05/2024 00:05,SCH - PJ - NY,23316,1627.47,2000,-1000
10/05/2024 00:05,SCH - PJM_HTP,325905,300,660,-660
10/05/2024 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
10/05/2024 00:05,SCH - PJM_VFT,325658,315,315,-315
10/05/2024 00:05,SPR/DUN-SOUTH,23320,1649.72,4350,-9999
10/05/2024 00:05,TOTAL EAST,23314,3262.23,7550,-9999
10/05/2024 00:05,UPNY CONED,23315,2767.46,5360,-9999
10/05/2024 00:05,WEST CENTRAL,23312,56.25,9999,-9999
10/05/2024 00:10,CENTRAL EAST - VC,23330,1580.06,2655,-9999
10/05/2024 00:10,DYSINGER EAST,23326,808.23,3200,-9999
10/05/2024 00:10,MOSES SOUTH,23319,-236.88,3000,-1600
10/05/2024 00:10,SCH - HQ - NY,23324,-300,1450,-300
10/05/2024 00:10,SCH - HQ_CEDARS,325274,0,80,0
10/05/2024 00:10,SCH - HQ_IMPORT_EXPORT,325376,-328,1310,-9999
10/05/2024 00:10,SCH - NE - NY,23318,-1270.34,500,-1600
10/05/2024 00:10,SCH - NPX_1385,325277,-54,200,-200
10/05/2024 00:10,SCH - NPX_CSC,325154,150,330,-330
10/05/2024 00:10,SCH - OH - NY,23317,1301.44,2000,-1600
10/05/2024 00:10,SCH - PJ - NY,23316,1625.91,2000,-1000
10/05/2024 00:10,SCH - PJM_HTP,325905,300,660,-660
10/05/2024 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
10/05/2024 00:10,SCH - PJM_VFT,325658,315,315,-315
10/05/2024 00:10,SPR/DUN-SOUTH,23320,1709.11,4350,-9999
10/05/2024 00:10,TOTAL EAST,23314,3266.71,7550,-9999
10/05/2024 00:10,UPNY CONED,23315,2834.26,5360,-9999
10/05/2024 00:10,WEST CENTRAL,23312,-51.18,9999,-9999
10/05/2024 00:15,CENTRAL EAST - VC,23330,1522.3,2655,-9999
10/05/2024 00:15,DYSINGER EAST,23326,853.06,3200,-9999
10/05/2024 00:15,MOSES SOUTH,23319,-271.31,3000,-1600
10/05/2024 00:15,SCH - HQ - NY,23324,-300,1450,-300
10/05/2024 00:15,SCH - HQ_CEDARS,325274,0,80,0
10/05/2024 00:15,SCH - HQ_IMPORT_EXPORT,325376,-328,1310,-9999
10/05/2024 00:15,SCH - NE - NY,23318,-1270.3,500,-1600
10/05/2024 00:15,SCH - NPX_1385,325277,-54,200,-200
10/05/2024 00:15,SCH - NPX_CSC,325154,150,330,-330
10/05/2024 00:15,SCH - OH - NY,23317,1301.35,2000,-1600
10/05/2024 00:15,SCH - PJ - NY,23316,1626.67,2000,-1000
10/05/2024 00:15,SCH - PJM_HTP,325905,300,660,-660
10/05/2024 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
10/05/2024 00:15,SCH - PJM_VFT,325658,315,315,-315
10/05/2024 00:15,SPR/DUN-SOUTH,23320,1645.47,4350,-9999
10/05/2024 00:15,TOTAL EAST,23314,3303.81,7550,-9999
10/05/2024 00:15,UPNY CONED,23315,2774.48,5360,-9999
10/05/2024 00:15,WEST CENTRAL,23312,0.35,9999,-9999
10/05/2024 00:20,CENTRAL EAST - VC,23330,1519.43,2655,-9999
10/05/2024 00:20,DYSINGER EAST,23326,883.98,3200,-9999
10/05/2024 00:20,MOSES SOUTH,23319,-260.03,3000,-1600
10/05/2024 00:20,SCH - HQ - NY,23324,-300,1450,-300
10/05/2024 00:20,SCH - HQ_CEDARS,325274,0,80,0
10/05/2024 00:20,SCH - HQ_IMPORT_EXPORT,325376,-328,1310,-9999
10/05/2024 00:20,SCH - NE - NY,23318,-1270.29,500,-1600
10/05/2024 00:20,SCH - NPX_1385,325277,-54,200,-200
10/05/2024 00:20,SCH - NPX_CSC,325154,150,330,-330
10/05/2024 00:20,SCH - OH - NY,23317,1301.02,2000,-1600
10/05/2024 00:20,SCH - PJ - NY,23316,1625.91,2000,-1000
10/05/2024 00:20,SCH - PJM_HTP,325905,300,660,-660
10/05/2024 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
10/05/2024 00:20,SCH - PJM_VFT,325658,315,315,-315
10/05/2024 00:20,SPR/DUN-SOUTH,23320,1692.02,4350,-9999
10/05/2024 00:20,TOTAL EAST,23314,3315.89,7550,-9999
10/05/2024 00:20,UPNY CONED,23315,2803.89,5360,-9999
10/05/2024 00:20,WEST CENTRAL,23312,32.94,9999,-9999
10/05/2024 00:25,CENTRAL EAST - VC,23330,1534.97,2655,-9999
10/05/2024 00:25,DYSINGER EAST,23326,874.81,3200,-9999
10/05/2024 00:25,MOSES SOUTH,23319,-250.45,3000,-1600
10/05/2024 00:25,SCH - HQ - NY,23324,-300,1450,-300
10/05/2024 00:25,SCH - HQ_CEDARS,325274,0,80,0
10/05/2024 00:25,SCH - HQ_IMPORT_EXPORT,325376,-328,1310,-9999
10/05/2024 00:25,SCH - NE - NY,23318,-1270.23,500,-1600
10/05/2024 00:25,SCH - NPX_1385,325277,-54,200,-200
10/05/2024 00:25,SCH - NPX_CSC,325154,150,330,-330
10/05/2024 00:25,SCH - OH - NY,23317,1300.99,2000,-1600
10/05/2024 00:25,SCH - PJ - NY,23316,1625.76,2000,-1000
10/05/2024 00:25,SCH - PJM_HTP,325905,300,660,-660
10/05/2024 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
10/05/2024 00:25,SCH - PJM_VFT,325658,315,315,-315
10/05/2024 00:25,SPR/DUN-SOUTH,23320,1692.31,4350,-9999
10/05/2024 00:25,TOTAL EAST,23314,3403.84,7550,-9999
10/05/2024 00:25,UPNY CONED,23315,2841.01,5360,-9999
10/05/2024 00:25,WEST CENTRAL,23312,27.97,9999,-9999
10/05/2024 00:30,CENTRAL EAST - VC,23330,1537.59,2655,-9999
10/05/2024 00:30,DYSINGER EAST,23326,871.35,3200,-9999
10/05/2024 00:30,MOSES SOUTH,23319,-255.27,3000,-1600
10/05/2024 00:30,SCH - HQ - NY,23324,-300,1450,-300
10/05/2024 00:30,SCH - HQ_CEDARS,325274,0,80,0
10/05/2024 00:30,SCH - HQ_IMPORT_EXPORT,325376,-328,1310,-9999
10/05/2024 00:30,SCH - NE - NY,23318,-1228.22,500,-1600
10/05/2024 00:30,SCH - NPX_1385,325277,-54,200,-200
10/05/2024 00:30,SCH - NPX_CSC,325154,150,330,-330
10/05/2024 00:30,SCH - OH - NY,23317,1301.04,2000,-1600
10/05/2024 00:30,SCH - PJ - NY,23316,1626.7,2000,-1000
10/05/2024 00:30,SCH - PJM_HTP,325905,300,660,-660
10/05/2024 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
10/05/2024 00:30,SCH - PJM_VFT,325658,315,315,-315
10/05/2024 00:30,SPR/DUN-SOUTH,23320,1699.75,4350,-9999
10/05/2024 00:30,TOTAL EAST,23314,3397.31,7550,-9999
10/05/2024 00:30,UPNY CONED,23315,2868.8,5360,-9999
10/05/2024 00:30,WEST CENTRAL,23312,29.64,9999,-9999
10/05/2024 00:35,CENTRAL EAST - VC,23330,1495.32,2655,-9999
10/05/2024 00:35,DYSINGER EAST,23326,854.27,3200,-9999
10/05/2024 00:35,MOSES SOUTH,23319,-255.46,3000,-1600
10/05/2024 00:35,SCH - HQ - NY,23324,-300,1450,-300
10/05/2024 00:35,SCH - HQ_CEDARS,325274,0,80,0
10/05/2024 00:35,SCH - HQ_IMPORT_EXPORT,325376,-328,1310,-9999
10/05/2024 00:35,SCH - NE - NY,23318,-1186.19,500,-1600
10/05/2024 00:35,SCH - NPX_1385,325277,-54,200,-200
10/05/2024 00:35,SCH - NPX_CSC,325154,150,330,-330
10/05/2024 00:35,SCH - OH - NY,23317,1301.06,2000,-1600
10/05/2024 00:35,SCH - PJ - NY,23316,1626.63,2000,-1000
10/05/2024 00:35,SCH - PJM_HTP,325905,300,660,-660
10/05/2024 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
10/05/2024 00:35,SCH - PJM_VFT,325658,315,315,-315
10/05/2024 00:35,SPR/DUN-SOUTH,23320,1664.75,4350,-9999
10/05/2024 00:35,TOTAL EAST,23314,3353.53,7550,-9999
10/05/2024 00:35,UPNY CONED,23315,2856.11,5360,-9999
10/05/2024 00:35,WEST CENTRAL,23312,16.85,9999,-9999
10/05/2024 00:40,CENTRAL EAST - VC,23330,1479.95,2655,-9999
10/05/2024 00:40,DYSINGER EAST,23326,868.37,3200,-9999
10/05/2024 00:40,MOSES SOUTH,23319,-255.14,3000,-1600
10/05/2024 00:40,SCH - HQ - NY,23324,-300,1450,-300
10/05/2024 00:40,SCH - HQ_CEDARS,325274,0,80,0
10/05/2024 00:40,SCH - HQ_IMPORT_EXPORT,325376,-328,1310,-9999
10/05/2024 00:40,SCH - NE - NY,23318,-1186.17,500,-1600
10/05/2024 00:40,SCH - NPX_1385,325277,-54,200,-200
10/05/2024 00:40,SCH - NPX_CSC,325154,150,330,-330
10/05/2024 00:40,SCH - OH - NY,23317,1300.9,2000,-1600
10/05/2024 00:40,SCH - PJ - NY,23316,1628.69,2000,-1000
10/05/2024 00:40,SCH - PJM_HTP,325905,300,660,-660
10/05/2024 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
10/05/2024 00:40,SCH - PJM_VFT,325658,315,315,-315
10/05/2024 00:40,SPR/DUN-SOUTH,23320,1637.42,4350,-9999
10/05/2024 00:40,TOTAL EAST,23314,3353.47,7550,-9999
10/05/2024 00:40,UPNY CONED,23315,2850.13,5360,-9999
10/05/2024 00:40,WEST CENTRAL,23312,33.74,9999,-9999
10/05/2024 00:45,CENTRAL EAST - VC,23330,1436.7,2655,-9999
10/05/2024 00:45,DYSINGER EAST,23326,866.06,3200,-9999
10/05/2024 00:45,MOSES SOUTH,23319,-248.18,3000,-1600
10/05/2024 00:45,SCH - HQ - NY,23324,-300,1450,-300
10/05/2024 00:45,SCH - HQ_CEDARS,325274,0,80,0
10/05/2024 00:45,SCH - HQ_IMPORT_EXPORT,325376,-328,1310,-9999
10/05/2024 00:45,SCH - NE - NY,23318,-1129.14,500,-1600
10/05/2024 00:45,SCH - NPX_1385,325277,-54,200,-200
10/05/2024 00:45,SCH - NPX_CSC,325154,150,330,-330
10/05/2024 00:45,SCH - OH - NY,23317,1300.92,2000,-1600
10/05/2024 00:45,SCH - PJ - NY,23316,1628.61,2000,-1000
10/05/2024 00:45,SCH - PJM_HTP,325905,300,660,-660
10/05/2024 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
10/05/2024 00:45,SCH - PJM_VFT,325658,315,315,-315
10/05/2024 00:45,SPR/DUN-SOUTH,23320,1627.09,4350,-9999
10/05/2024 00:45,TOTAL EAST,23314,3312.18,7550,-9999
10/05/2024 00:45,UPNY CONED,23315,2844.59,5360,-9999
10/05/2024 00:45,WEST CENTRAL,23312,34.55,9999,-9999
10/05/2024 00:50,CENTRAL EAST - VC,23330,1402.12,2655,-9999
10/05/2024 00:50,DYSINGER EAST,23326,799.7,3200,-9999
10/05/2024 00:50,MOSES SOUTH,23319,-241.06,3000,-1600
10/05/2024 00:50,SCH - HQ - NY,23324,-300,1450,-300
10/05/2024 00:50,SCH - HQ_CEDARS,325274,0,80,0
10/05/2024 00:50,SCH - HQ_IMPORT_EXPORT,325376,-328,1310,-9999
10/05/2024 00:50,SCH - NE - NY,23318,-1073.11,500,-1600
10/05/2024 00:50,SCH - NPX_1385,325277,-54,200,-200
10/05/2024 00:50,SCH - NPX_CSC,325154,150,330,-330
10/05/2024 00:50,SCH - OH - NY,23317,1301.29,2000,-1600
10/05/2024 00:50,SCH - PJ - NY,23316,1626.26,2000,-1000
10/05/2024 00:50,SCH - PJM_HTP,325905,300,660,-660
10/05/2024 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
10/05/2024 00:50,SCH - PJM_VFT,325658,315,315,-315
10/05/2024 00:50,SPR/DUN-SOUTH,23320,1642.41,4350,-9999
10/05/2024 00:50,TOTAL EAST,23314,3274.51,7550,-9999
10/05/2024 00:50,UPNY CONED,23315,2874.53,5360,-9999
10/05/2024 00:50,WEST CENTRAL,23312,-26.95,9999,-9999
10/05/2024 00:55,CENTRAL EAST - VC,23330,1426.31,2655,-9999
10/05/2024 00:55,DYSINGER EAST,23326,807.89,3200,-9999
10/05/2024 00:55,MOSES SOUTH,23319,-239.63,3000,-1600
10/05/2024 00:55,SCH - HQ - NY,23324,-300,1450,-300
10/05/2024 00:55,SCH - HQ_CEDARS,325274,0,80,0
10/05/2024 00:55,SCH - HQ_IMPORT_EXPORT,325376,-328,1310,-9999
10/05/2024 00:55,SCH - NE - NY,23318,-1073.12,500,-1600
10/05/2024 00:55,SCH - NPX_1385,325277,-54,200,-200
10/05/2024 00:55,SCH - NPX_CSC,325154,150,330,-330
10/05/2024 00:55,SCH - OH - NY,23317,1301.02,2000,-1600
10/05/2024 00:55,SCH - PJ - NY,23316,1626.53,2000,-1000
10/05/2024 00:55,SCH - PJM_HTP,325905,300,660,-660
10/05/2024 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
10/05/2024 00:55,SCH - PJM_VFT,325658,315,315,-315
10/05/2024 00:55,SPR/DUN-SOUTH,23320,1688.15,4350,-9999
10/05/2024 00:55,TOTAL EAST,23314,3291.03,7550,-9999
10/05/2024 00:55,UPNY CONED,23315,2920.92,5360,-9999
10/05/2024 00:55,WEST CENTRAL,23312,-14.83,9999,-9999
10/05/2024 01:00,CENTRAL EAST - VC,23330,1506.25,2655,-9999
10/05/2024 01:00,DYSINGER EAST,23326,876.16,3200,-9999
10/05/2024 01:00,MOSES SOUTH,23319,-198.86,3000,-1600
10/05/2024 01:00,SCH - HQ - NY,23324,-300,1450,-300
10/05/2024 01:00,SCH - HQ_CEDARS,325274,0,80,0
