Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/02/2026 00:00,CENTRAL EAST - VC,23330,2178.42,2910,-9999
01/02/2026 00:00,DYSINGER EAST,23326,1855.42,3200,-9999
01/02/2026 00:00,MOSES SOUTH,23319,-1018.06,3350,-1600
01/02/2026 00:00,SCH - HQ - NY,23324,-957,1100,-980
01/02/2026 00:00,SCH - HQ_CEDARS,325274,-100,80,-100
01/02/2026 00:00,SCH - HQ_IMPORT_EXPORT,325376,-957,1310,-9999
01/02/2026 00:00,SCH - NE - NY,23318,-912.95,1400,-1800
01/02/2026 00:00,SCH - NPX_1385,325277,-150,160,-160
01/02/2026 00:00,SCH - NPX_CSC,325154,0,330,-330
01/02/2026 00:00,SCH - OH - NY,23317,1599.89,2200,-1850
01/02/2026 00:00,SCH - PJ - NY,23316,1824.54,2100,-2400
01/02/2026 00:00,SCH - PJM_HTP,325905,660,660,-660
01/02/2026 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
01/02/2026 00:00,SCH - PJM_VFT,325658,315,315,-315
01/02/2026 00:00,SPR/DUN-SOUTH,23320,1390.18,4600,-9999
01/02/2026 00:00,TOTAL EAST,23314,3762.24,7550,-9999
01/02/2026 00:00,UPNY CONED,23315,2838.26,7140,-9999
01/02/2026 00:00,WEST CENTRAL,23312,1316.38,9999,-9999
01/02/2026 00:05,CENTRAL EAST - VC,23330,2059.06,2910,-9999
01/02/2026 00:05,DYSINGER EAST,23326,1798.96,3200,-9999
01/02/2026 00:05,MOSES SOUTH,23319,-1084.2,3350,-1600
01/02/2026 00:05,SCH - HQ - NY,23324,-978,1100,-980
01/02/2026 00:05,SCH - HQ_CEDARS,325274,-100,80,-100
01/02/2026 00:05,SCH - HQ_IMPORT_EXPORT,325376,-978,1310,-9999
01/02/2026 00:05,SCH - NE - NY,23318,-882.75,1400,-1800
01/02/2026 00:05,SCH - NPX_1385,325277,-145,160,-160
01/02/2026 00:05,SCH - NPX_CSC,325154,0,330,-330
01/02/2026 00:05,SCH - OH - NY,23317,1599.86,2200,-1850
01/02/2026 00:05,SCH - PJ - NY,23316,1819.26,2100,-2400
01/02/2026 00:05,SCH - PJM_HTP,325905,660,660,-660
01/02/2026 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
01/02/2026 00:05,SCH - PJM_VFT,325658,315,315,-315
01/02/2026 00:05,SPR/DUN-SOUTH,23320,1306.33,4600,-9999
01/02/2026 00:05,TOTAL EAST,23314,3596.75,7550,-9999
01/02/2026 00:05,UPNY CONED,23315,2719.13,7140,-9999
01/02/2026 00:05,WEST CENTRAL,23312,1265.27,9999,-9999
01/02/2026 00:10,CENTRAL EAST - VC,23330,1993,2910,-9999
01/02/2026 00:10,DYSINGER EAST,23326,1648.72,3200,-9999
01/02/2026 00:10,MOSES SOUTH,23319,-1078.22,3350,-1600
01/02/2026 00:10,SCH - HQ - NY,23324,-978,1100,-980
01/02/2026 00:10,SCH - HQ_CEDARS,325274,-100,80,-100
01/02/2026 00:10,SCH - HQ_IMPORT_EXPORT,325376,-978,1310,-9999
01/02/2026 00:10,SCH - NE - NY,23318,-878.5,1400,-1800
01/02/2026 00:10,SCH - NPX_1385,325277,-145,160,-160
01/02/2026 00:10,SCH - NPX_CSC,325154,0,330,-330
01/02/2026 00:10,SCH - OH - NY,23317,1599.86,2200,-1850
01/02/2026 00:10,SCH - PJ - NY,23316,1810.73,2100,-2400
01/02/2026 00:10,SCH - PJM_HTP,325905,660,660,-660
01/02/2026 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
01/02/2026 00:10,SCH - PJM_VFT,325658,315,315,-315
01/02/2026 00:10,SPR/DUN-SOUTH,23320,1181.45,4600,-9999
01/02/2026 00:10,TOTAL EAST,23314,3528.16,7550,-9999
01/02/2026 00:10,UPNY CONED,23315,2586.74,7140,-9999
01/02/2026 00:10,WEST CENTRAL,23312,1124.87,9999,-9999
01/02/2026 00:15,CENTRAL EAST - VC,23330,2144.4,2910,-9999
01/02/2026 00:15,DYSINGER EAST,23326,1877.28,3200,-9999
01/02/2026 00:15,MOSES SOUTH,23319,-1094.26,3350,-1600
01/02/2026 00:15,SCH - HQ - NY,23324,-978,1100,-980
01/02/2026 00:15,SCH - HQ_CEDARS,325274,-100,80,-100
01/02/2026 00:15,SCH - HQ_IMPORT_EXPORT,325376,-978,1310,-9999
01/02/2026 00:15,SCH - NE - NY,23318,-984.4,1400,-1800
01/02/2026 00:15,SCH - NPX_1385,325277,-145,160,-160
01/02/2026 00:15,SCH - NPX_CSC,325154,0,330,-330
01/02/2026 00:15,SCH - OH - NY,23317,1604.17,2200,-1850
01/02/2026 00:15,SCH - PJ - NY,23316,1807.11,2100,-2400
01/02/2026 00:15,SCH - PJM_HTP,325905,480,660,-660
01/02/2026 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
01/02/2026 00:15,SCH - PJM_VFT,325658,315,315,-315
01/02/2026 00:15,SPR/DUN-SOUTH,23320,1359.65,4600,-9999
01/02/2026 00:15,TOTAL EAST,23314,3751.97,7550,-9999
01/02/2026 00:15,UPNY CONED,23315,2741.39,7140,-9999
01/02/2026 00:15,WEST CENTRAL,23312,1340.61,9999,-9999
01/02/2026 00:20,CENTRAL EAST - VC,23330,2256.76,2910,-9999
01/02/2026 00:20,DYSINGER EAST,23326,2146.56,3200,-9999
01/02/2026 00:20,MOSES SOUTH,23319,-1124.87,3350,-1600
01/02/2026 00:20,SCH - HQ - NY,23324,-978,1100,-980
01/02/2026 00:20,SCH - HQ_CEDARS,325274,-100,80,-100
01/02/2026 00:20,SCH - HQ_IMPORT_EXPORT,325376,-978,1310,-9999
01/02/2026 00:20,SCH - NE - NY,23318,-1090.3,1400,-1800
01/02/2026 00:20,SCH - NPX_1385,325277,-145,160,-160
01/02/2026 00:20,SCH - NPX_CSC,325154,0,330,-330
01/02/2026 00:20,SCH - OH - NY,23317,1599.82,2200,-1850
01/02/2026 00:20,SCH - PJ - NY,23316,1808.33,2100,-2400
01/02/2026 00:20,SCH - PJM_HTP,325905,300,660,-660
01/02/2026 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
01/02/2026 00:20,SCH - PJM_VFT,325658,315,315,-315
01/02/2026 00:20,SPR/DUN-SOUTH,23320,1544.5,4600,-9999
01/02/2026 00:20,TOTAL EAST,23314,3889.6,7550,-9999
01/02/2026 00:20,UPNY CONED,23315,2891.54,7140,-9999
01/02/2026 00:20,WEST CENTRAL,23312,1590.06,9999,-9999
01/02/2026 00:25,CENTRAL EAST - VC,23330,2246.06,2910,-9999
01/02/2026 00:25,DYSINGER EAST,23326,2057.41,3200,-9999
01/02/2026 00:25,MOSES SOUTH,23319,-1113.95,3350,-1600
01/02/2026 00:25,SCH - HQ - NY,23324,-978,1100,-980
01/02/2026 00:25,SCH - HQ_CEDARS,325274,-100,80,-100
01/02/2026 00:25,SCH - HQ_IMPORT_EXPORT,325376,-978,1310,-9999
01/02/2026 00:25,SCH - NE - NY,23318,-1090.3,1400,-1800
01/02/2026 00:25,SCH - NPX_1385,325277,-145,160,-160
01/02/2026 00:25,SCH - NPX_CSC,325154,0,330,-330
01/02/2026 00:25,SCH - OH - NY,23317,1599.82,2200,-1850
01/02/2026 00:25,SCH - PJ - NY,23316,1811.22,2100,-2400
01/02/2026 00:25,SCH - PJM_HTP,325905,300,660,-660
01/02/2026 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
01/02/2026 00:25,SCH - PJM_VFT,325658,315,315,-315
01/02/2026 00:25,SPR/DUN-SOUTH,23320,1504.09,4600,-9999
01/02/2026 00:25,TOTAL EAST,23314,3916.56,7550,-9999
01/02/2026 00:25,UPNY CONED,23315,2826.94,7140,-9999
01/02/2026 00:25,WEST CENTRAL,23312,1517.16,9999,-9999
01/02/2026 00:30,CENTRAL EAST - VC,23330,2211.47,2910,-9999
01/02/2026 00:30,DYSINGER EAST,23326,1980.01,3200,-9999
01/02/2026 00:30,MOSES SOUTH,23319,-1100.53,3350,-1600
01/02/2026 00:30,SCH - HQ - NY,23324,-978,1100,-980
01/02/2026 00:30,SCH - HQ_CEDARS,325274,-100,80,-100
01/02/2026 00:30,SCH - HQ_IMPORT_EXPORT,325376,-978,1310,-9999
01/02/2026 00:30,SCH - NE - NY,23318,-1066.4,1400,-1800
01/02/2026 00:30,SCH - NPX_1385,325277,-145,160,-160
01/02/2026 00:30,SCH - NPX_CSC,325154,0,330,-330
01/02/2026 00:30,SCH - OH - NY,23317,1599.86,2200,-1850
01/02/2026 00:30,SCH - PJ - NY,23316,1814.39,2100,-2400
01/02/2026 00:30,SCH - PJM_HTP,325905,300,660,-660
01/02/2026 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
01/02/2026 00:30,SCH - PJM_VFT,325658,315,315,-315
01/02/2026 00:30,SPR/DUN-SOUTH,23320,1527.64,4600,-9999
01/02/2026 00:30,TOTAL EAST,23314,3947.3,7550,-9999
01/02/2026 00:30,UPNY CONED,23315,2837.92,7140,-9999
01/02/2026 00:30,WEST CENTRAL,23312,1459.52,9999,-9999
01/02/2026 00:35,CENTRAL EAST - VC,23330,2184.94,2910,-9999
01/02/2026 00:35,DYSINGER EAST,23326,1878.09,3200,-9999
01/02/2026 00:35,MOSES SOUTH,23319,-1093.8,3350,-1600
01/02/2026 00:35,SCH - HQ - NY,23324,-978,1100,-980
01/02/2026 00:35,SCH - HQ_CEDARS,325274,-100,80,-100
01/02/2026 00:35,SCH - HQ_IMPORT_EXPORT,325376,-978,1310,-9999
01/02/2026 00:35,SCH - NE - NY,23318,-1042.39,1400,-1800
01/02/2026 00:35,SCH - NPX_1385,325277,-145,160,-160
01/02/2026 00:35,SCH - NPX_CSC,325154,0,330,-330
01/02/2026 00:35,SCH - OH - NY,23317,1599.85,2200,-1850
01/02/2026 00:35,SCH - PJ - NY,23316,1814.27,2100,-2400
01/02/2026 00:35,SCH - PJM_HTP,325905,300,660,-660
01/02/2026 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
01/02/2026 00:35,SCH - PJM_VFT,325658,315,315,-315
01/02/2026 00:35,SPR/DUN-SOUTH,23320,1530.19,4600,-9999
01/02/2026 00:35,TOTAL EAST,23314,3875.22,7550,-9999
01/02/2026 00:35,UPNY CONED,23315,2807.71,7140,-9999
01/02/2026 00:35,WEST CENTRAL,23312,1371.28,9999,-9999
01/02/2026 00:40,CENTRAL EAST - VC,23330,2153.95,2910,-9999
01/02/2026 00:40,DYSINGER EAST,23326,1818.91,3200,-9999
01/02/2026 00:40,MOSES SOUTH,23319,-1097.38,3350,-1600
01/02/2026 00:40,SCH - HQ - NY,23324,-978,1100,-980
01/02/2026 00:40,SCH - HQ_CEDARS,325274,-100,80,-100
01/02/2026 00:40,SCH - HQ_IMPORT_EXPORT,325376,-978,1310,-9999
01/02/2026 00:40,SCH - NE - NY,23318,-1042.39,1400,-1800
01/02/2026 00:40,SCH - NPX_1385,325277,-145,160,-160
01/02/2026 00:40,SCH - NPX_CSC,325154,0,330,-330
01/02/2026 00:40,SCH - OH - NY,23317,1599.85,2200,-1850
01/02/2026 00:40,SCH - PJ - NY,23316,1812.2,2100,-2400
01/02/2026 00:40,SCH - PJM_HTP,325905,300,660,-660
01/02/2026 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
