Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
05/05/2025 00:00,CENTRAL EAST - VC,23330,1593.21,2455,-9999
05/05/2025 00:00,DYSINGER EAST,23326,537.53,3200,-9999
05/05/2025 00:00,MOSES SOUTH,23319,240.34,2650,-1600
05/05/2025 00:00,SCH - HQ - NY,23324,-359,1020,-980
05/05/2025 00:00,SCH - HQ_CEDARS,325274,-50,270,-100
05/05/2025 00:00,SCH - HQ_IMPORT_EXPORT,325376,-359,1310,-9999
05/05/2025 00:00,SCH - NE - NY,23318,-856.67,1400,-1600
05/05/2025 00:00,SCH - NPX_1385,325277,1,125,-125
05/05/2025 00:00,SCH - NPX_CSC,325154,0,0,0
05/05/2025 00:00,SCH - OH - NY,23317,1185.37,2000,-1600
05/05/2025 00:00,SCH - PJ - NY,23316,1234.51,2000,-1050
05/05/2025 00:00,SCH - PJM_HTP,325905,305,660,-660
05/05/2025 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
05/05/2025 00:00,SCH - PJM_VFT,325658,315,315,-315
05/05/2025 00:00,SPR/DUN-SOUTH,23320,1508.26,4600,-9999
05/05/2025 00:00,TOTAL EAST,23314,3591.59,7550,-9999
05/05/2025 00:00,UPNY CONED,23315,2566.62,6190,-9999
05/05/2025 00:00,WEST CENTRAL,23312,315.61,9999,-9999
05/05/2025 00:05,CENTRAL EAST - VC,23330,1696.31,2315,-9999
05/05/2025 00:05,DYSINGER EAST,23326,392.21,3200,-9999
05/05/2025 00:05,MOSES SOUTH,23319,548.21,2650,-1600
05/05/2025 00:05,SCH - HQ - NY,23324,-75,1020,-980
05/05/2025 00:05,SCH - HQ_CEDARS,325274,0,270,-100
05/05/2025 00:05,SCH - HQ_IMPORT_EXPORT,325376,-75,1310,-9999
05/05/2025 00:05,SCH - NE - NY,23318,-873.3,1400,-1600
05/05/2025 00:05,SCH - NPX_1385,325277,1,125,-125
05/05/2025 00:05,SCH - NPX_CSC,325154,0,0,0
05/05/2025 00:05,SCH - OH - NY,23317,1071.44,2000,-1600
05/05/2025 00:05,SCH - PJ - NY,23316,1179.06,2000,-1050
05/05/2025 00:05,SCH - PJM_HTP,325905,230,660,-660
05/05/2025 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
05/05/2025 00:05,SCH - PJM_VFT,325658,315,315,-315
05/05/2025 00:05,SPR/DUN-SOUTH,23320,1575.25,4600,-9999
05/05/2025 00:05,TOTAL EAST,23314,3745.25,7550,-9999
05/05/2025 00:05,UPNY CONED,23315,2636.79,6190,-9999
05/05/2025 00:05,WEST CENTRAL,23312,177.34,9999,-9999
05/05/2025 00:10,CENTRAL EAST - VC,23330,1742.21,2315,-9999
05/05/2025 00:10,DYSINGER EAST,23326,508.26,3200,-9999
05/05/2025 00:10,MOSES SOUTH,23319,516.06,2650,-1600
05/05/2025 00:10,SCH - HQ - NY,23324,-75,1020,-980
05/05/2025 00:10,SCH - HQ_CEDARS,325274,0,270,-100
05/05/2025 00:10,SCH - HQ_IMPORT_EXPORT,325376,-75,1310,-9999
05/05/2025 00:10,SCH - NE - NY,23318,-872.45,1400,-1600
05/05/2025 00:10,SCH - NPX_1385,325277,1,125,-125
05/05/2025 00:10,SCH - NPX_CSC,325154,0,0,0
05/05/2025 00:10,SCH - OH - NY,23317,1071.55,2000,-1600
05/05/2025 00:10,SCH - PJ - NY,23316,1178.7,2000,-1050
05/05/2025 00:10,SCH - PJM_HTP,325905,230,660,-660
05/05/2025 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
05/05/2025 00:10,SCH - PJM_VFT,325658,315,315,-315
05/05/2025 00:10,SPR/DUN-SOUTH,23320,1607.4,4600,-9999
05/05/2025 00:10,TOTAL EAST,23314,3734.72,7550,-9999
05/05/2025 00:10,UPNY CONED,23315,2683.39,6190,-9999
05/05/2025 00:10,WEST CENTRAL,23312,292.17,9999,-9999
05/05/2025 00:15,CENTRAL EAST - VC,23330,1736.74,2315,-9999
05/05/2025 00:15,DYSINGER EAST,23326,615.04,3200,-9999
05/05/2025 00:15,MOSES SOUTH,23319,388.72,2650,-1600
05/05/2025 00:15,SCH - HQ - NY,23324,-75,1020,-980
05/05/2025 00:15,SCH - HQ_CEDARS,325274,0,270,-100
05/05/2025 00:15,SCH - HQ_IMPORT_EXPORT,325376,-75,1310,-9999
05/05/2025 00:15,SCH - NE - NY,23318,-921.98,1400,-1600
05/05/2025 00:15,SCH - NPX_1385,325277,1,125,-125
05/05/2025 00:15,SCH - NPX_CSC,325154,0,0,0
05/05/2025 00:15,SCH - OH - NY,23317,1071.79,2000,-1600
05/05/2025 00:15,SCH - PJ - NY,23316,1175.88,2000,-1050
05/05/2025 00:15,SCH - PJM_HTP,325905,230,660,-660
05/05/2025 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
05/05/2025 00:15,SCH - PJM_VFT,325658,315,315,-315
05/05/2025 00:15,SPR/DUN-SOUTH,23320,1564.99,4600,-9999
05/05/2025 00:15,TOTAL EAST,23314,3698.96,7550,-9999
05/05/2025 00:15,UPNY CONED,23315,2638.52,6190,-9999
05/05/2025 00:15,WEST CENTRAL,23312,398.6,9999,-9999
05/05/2025 00:20,CENTRAL EAST - VC,23330,1776.39,2235,-9999
05/05/2025 00:20,DYSINGER EAST,23326,644.54,3200,-9999
05/05/2025 00:20,MOSES SOUTH,23319,462.13,2650,-1600
05/05/2025 00:20,SCH - HQ - NY,23324,-75,1020,-980
05/05/2025 00:20,SCH - HQ_CEDARS,325274,0,270,-100
05/05/2025 00:20,SCH - HQ_IMPORT_EXPORT,325376,-75,1310,-9999
05/05/2025 00:20,SCH - NE - NY,23318,-971.84,1400,-1600
05/05/2025 00:20,SCH - NPX_1385,325277,1,125,-125
05/05/2025 00:20,SCH - NPX_CSC,325154,0,0,0
05/05/2025 00:20,SCH - OH - NY,23317,1071.77,2000,-1600
05/05/2025 00:20,SCH - PJ - NY,23316,1174.69,2000,-1050
05/05/2025 00:20,SCH - PJM_HTP,325905,230,660,-660
05/05/2025 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
05/05/2025 00:20,SCH - PJM_VFT,325658,315,315,-315
05/05/2025 00:20,SPR/DUN-SOUTH,23320,1576.14,4600,-9999
05/05/2025 00:20,TOTAL EAST,23314,3698.99,7550,-9999
05/05/2025 00:20,UPNY CONED,23315,2618.18,6190,-9999
05/05/2025 00:20,WEST CENTRAL,23312,428.48,9999,-9999
05/05/2025 00:25,CENTRAL EAST - VC,23330,1770.67,2235,-9999
05/05/2025 00:25,DYSINGER EAST,23326,624,3200,-9999
05/05/2025 00:25,MOSES SOUTH,23319,466.1,2650,-1600
05/05/2025 00:25,SCH - HQ - NY,23324,-75,1020,-980
05/05/2025 00:25,SCH - HQ_CEDARS,325274,0,270,-100
05/05/2025 00:25,SCH - HQ_IMPORT_EXPORT,325376,-75,1310,-9999
05/05/2025 00:25,SCH - NE - NY,23318,-971.9,1400,-1600
05/05/2025 00:25,SCH - NPX_1385,325277,1,125,-125
05/05/2025 00:25,SCH - NPX_CSC,325154,0,0,0
05/05/2025 00:25,SCH - OH - NY,23317,1071.73,2000,-1600
05/05/2025 00:25,SCH - PJ - NY,23316,1175.8,2000,-1050
05/05/2025 00:25,SCH - PJM_HTP,325905,230,660,-660
05/05/2025 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
05/05/2025 00:25,SCH - PJM_VFT,325658,315,315,-315
05/05/2025 00:25,SPR/DUN-SOUTH,23320,1559.33,4600,-9999
05/05/2025 00:25,TOTAL EAST,23314,3697.48,7550,-9999
05/05/2025 00:25,UPNY CONED,23315,2596.49,6190,-9999
05/05/2025 00:25,WEST CENTRAL,23312,412.31,9999,-9999
05/05/2025 00:30,CENTRAL EAST - VC,23330,1716.2,2235,-9999
05/05/2025 00:30,DYSINGER EAST,23326,591.61,3200,-9999
05/05/2025 00:30,MOSES SOUTH,23319,444.54,2650,-1600
05/05/2025 00:30,SCH - HQ - NY,23324,-75,1020,-980
05/05/2025 00:30,SCH - HQ_CEDARS,325274,0,270,-100
05/05/2025 00:30,SCH - HQ_IMPORT_EXPORT,325376,-75,1310,-9999
05/05/2025 00:30,SCH - NE - NY,23318,-1054.16,1400,-1600
05/05/2025 00:30,SCH - NPX_1385,325277,1,125,-125
05/05/2025 00:30,SCH - NPX_CSC,325154,0,0,0
05/05/2025 00:30,SCH - OH - NY,23317,1071.73,2000,-1600
05/05/2025 00:30,SCH - PJ - NY,23316,1178.33,2000,-1050
05/05/2025 00:30,SCH - PJM_HTP,325905,230,660,-660
05/05/2025 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
05/05/2025 00:30,SCH - PJM_VFT,325658,315,315,-315
05/05/2025 00:30,SPR/DUN-SOUTH,23320,1522.07,4600,-9999
05/05/2025 00:30,TOTAL EAST,23314,3716.65,7550,-9999
05/05/2025 00:30,UPNY CONED,23315,2560.44,6190,-9999
05/05/2025 00:30,WEST CENTRAL,23312,387.06,9999,-9999
05/05/2025 00:35,CENTRAL EAST - VC,23330,1746.7,2235,-9999
05/05/2025 00:35,DYSINGER EAST,23326,613.52,3200,-9999
05/05/2025 00:35,MOSES SOUTH,23319,449.02,2650,-1600
05/05/2025 00:35,SCH - HQ - NY,23324,-75,1020,-980
05/05/2025 00:35,SCH - HQ_CEDARS,325274,0,270,-100
05/05/2025 00:35,SCH - HQ_IMPORT_EXPORT,325376,-75,1310,-9999
05/05/2025 00:35,SCH - NE - NY,23318,-1136.77,1400,-1600
05/05/2025 00:35,SCH - NPX_1385,325277,1,125,-125
05/05/2025 00:35,SCH - NPX_CSC,325154,0,0,0
05/05/2025 00:35,SCH - OH - NY,23317,1071.73,2000,-1600
05/05/2025 00:35,SCH - PJ - NY,23316,1177.8,2000,-1050
05/05/2025 00:35,SCH - PJM_HTP,325905,230,660,-660
05/05/2025 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
05/05/2025 00:35,SCH - PJM_VFT,325658,315,315,-315
05/05/2025 00:35,SPR/DUN-SOUTH,23320,1501.02,4600,-9999
05/05/2025 00:35,TOTAL EAST,23314,3766.45,7550,-9999
05/05/2025 00:35,UPNY CONED,23315,2526.94,6190,-9999
05/05/2025 00:35,WEST CENTRAL,23312,411.46,9999,-9999
05/05/2025 00:40,CENTRAL EAST - VC,23330,1818.94,2235,-9999
05/05/2025 00:40,DYSINGER EAST,23326,652.2,3200,-9999
05/05/2025 00:40,MOSES SOUTH,23319,439.29,2650,-1600
05/05/2025 00:40,SCH - HQ - NY,23324,-75,1020,-980
05/05/2025 00:40,SCH - HQ_CEDARS,325274,0,270,-100
05/05/2025 00:40,SCH - HQ_IMPORT_EXPORT,325376,-75,1310,-9999
05/05/2025 00:40,SCH - NE - NY,23318,-1136.25,1400,-1600
05/05/2025 00:40,SCH - NPX_1385,325277,1,125,-125
05/05/2025 00:40,SCH - NPX_CSC,325154,0,0,0
05/05/2025 00:40,SCH - OH - NY,23317,1071.77,2000,-1600
05/05/2025 00:40,SCH - PJ - NY,23316,1175.6,2000,-1050
05/05/2025 00:40,SCH - PJM_HTP,325905,230,660,-660
05/05/2025 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
05/05/2025 00:40,SCH - PJM_VFT,325658,315,315,-315
05/05/2025 00:40,SPR/DUN-SOUTH,23320,1529.69,4600,-9999
05/05/2025 00:40,TOTAL EAST,23314,3739.41,7550,-9999
05/05/2025 00:40,UPNY CONED,23315,2548.03,6190,-9999
05/05/2025 00:40,WEST CENTRAL,23312,448.56,9999,-9999
05/05/2025 00:45,CENTRAL EAST - VC,23330,1801.18,2235,-9999
05/05/2025 00:45,DYSINGER EAST,23326,644,3200,-9999
05/05/2025 00:45,MOSES SOUTH,23319,433.4,2650,-1600
05/05/2025 00:45,SCH - HQ - NY,23324,-75,1020,-980
05/05/2025 00:45,SCH - HQ_CEDARS,325274,0,270,-100
05/05/2025 00:45,SCH - HQ_IMPORT_EXPORT,325376,-75,1310,-9999
05/05/2025 00:45,SCH - NE - NY,23318,-1068.44,1400,-1600
05/05/2025 00:45,SCH - NPX_1385,325277,1,125,-125
05/05/2025 00:45,SCH - NPX_CSC,325154,0,0,0
05/05/2025 00:45,SCH - OH - NY,23317,1071.76,2000,-1600
05/05/2025 00:45,SCH - PJ - NY,23316,1176.88,2000,-1050
05/05/2025 00:45,SCH - PJM_HTP,325905,230,660,-660
05/05/2025 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
05/05/2025 00:45,SCH - PJM_VFT,325658,315,315,-315
05/05/2025 00:45,SPR/DUN-SOUTH,23320,1418.11,4600,-9999
05/05/2025 00:45,TOTAL EAST,23314,3766.04,7550,-9999
05/05/2025 00:45,UPNY CONED,23315,2438.51,6190,-9999
05/05/2025 00:45,WEST CENTRAL,23312,439.46,9999,-9999
05/05/2025 00:50,CENTRAL EAST - VC,23330,1809.33,2235,-9999
05/05/2025 00:50,DYSINGER EAST,23326,667.14,3200,-9999
05/05/2025 00:50,MOSES SOUTH,23319,430.57,2650,-1600
05/05/2025 00:50,SCH - HQ - NY,23324,-75,1020,-980
05/05/2025 00:50,SCH - HQ_CEDARS,325274,0,270,-100
05/05/2025 00:50,SCH - HQ_IMPORT_EXPORT,325376,-75,1310,-9999
05/05/2025 00:50,SCH - NE - NY,23318,-1000.74,1400,-1600
05/05/2025 00:50,SCH - NPX_1385,325277,1,125,-125
05/05/2025 00:50,SCH - NPX_CSC,325154,0,0,0
05/05/2025 00:50,SCH - OH - NY,23317,1071.78,2000,-1600
05/05/2025 00:50,SCH - PJ - NY,23316,1176.24,2000,-1050
05/05/2025 00:50,SCH - PJM_HTP,325905,230,660,-660
05/05/2025 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
05/05/2025 00:50,SCH - PJM_VFT,325658,315,315,-315
05/05/2025 00:50,SPR/DUN-SOUTH,23320,1425.67,4600,-9999
05/05/2025 00:50,TOTAL EAST,23314,3741.26,7550,-9999
05/05/2025 00:50,UPNY CONED,23315,2437.97,6190,-9999
05/05/2025 00:50,WEST CENTRAL,23312,465.31,9999,-9999
05/05/2025 00:55,CENTRAL EAST - VC,23330,1772.73,2235,-9999
05/05/2025 00:55,DYSINGER EAST,23326,660.67,3200,-9999
05/05/2025 00:55,MOSES SOUTH,23319,432.82,2650,-1600
05/05/2025 00:55,SCH - HQ - NY,23324,-75,1020,-980
05/05/2025 00:55,SCH - HQ_CEDARS,325274,0,270,-100
05/05/2025 00:55,SCH - HQ_IMPORT_EXPORT,325376,-75,1310,-9999
05/05/2025 00:55,SCH - NE - NY,23318,-1000.85,1400,-1600
05/05/2025 00:55,SCH - NPX_1385,325277,1,125,-125
05/05/2025 00:55,SCH - NPX_CSC,325154,0,0,0
05/05/2025 00:55,SCH - OH - NY,23317,1071.8,2000,-1600
05/05/2025 00:55,SCH - PJ - NY,23316,1175.64,2000,-1050
05/05/2025 00:55,SCH - PJM_HTP,325905,230,660,-660
05/05/2025 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
05/05/2025 00:55,SCH - PJM_VFT,325658,315,315,-315
05/05/2025 00:55,SPR/DUN-SOUTH,23320,1374.11,4600,-9999
05/05/2025 00:55,TOTAL EAST,23314,3736.49,7550,-9999
05/05/2025 00:55,UPNY CONED,23315,2370.83,6190,-9999
05/05/2025 00:55,WEST CENTRAL,23312,463.15,9999,-9999
05/05/2025 01:00,CENTRAL EAST - VC,23330,1882.29,2235,-9999
05/05/2025 01:00,DYSINGER EAST,23326,701.21,3200,-9999
05/05/2025 01:00,MOSES SOUTH,23319,596.76,2650,-1600
05/05/2025 01:00,SCH - HQ - NY,23324,93,1020,-980
05/05/2025 01:00,SCH - HQ_CEDARS,325274,0,270,-100
05/05/2025 01:00,SCH - HQ_IMPORT_EXPORT,325376,93,1310,-9999
05/05/2025 01:00,SCH - NE - NY,23318,-880.24,1400,-1600
05/05/2025 01:00,SCH - NPX_1385,325277,1,125,-125
05/05/2025 01:00,SCH - NPX_CSC,325154,0,0,0
05/05/2025 01:00,SCH - OH - NY,23317,1185.75,2000,-1600
05/05/2025 01:00,SCH - PJ - NY,23316,1123.26,2000,-1050
05/05/2025 01:00,SCH - PJM_HTP,325905,230,660,-660
05/05/2025 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
05/05/2025 01:00,SCH - PJM_VFT,325658,315,315,-315
05/05/2025 01:00,SPR/DUN-SOUTH,23320,1316.2,4600,-9999
05/05/2025 01:00,TOTAL EAST,23314,4003.77,7550,-9999
05/05/2025 01:00,UPNY CONED,23315,2281.96,6190,-9999
05/05/2025 01:00,WEST CENTRAL,23312,508.62,9999,-9999
