Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
06/11/2024 00:00,CENTRAL EAST - VC,23330,1459.87,2580,-9999
06/11/2024 00:00,DYSINGER EAST,23326,658.99,3200,-9999
06/11/2024 00:00,MOSES SOUTH,23319,537.83,3000,-1600
06/11/2024 00:00,SCH - HQ - NY,23324,-85,875,-630
06/11/2024 00:00,SCH - HQ_CEDARS,325274,210,210,0
06/11/2024 00:00,SCH - HQ_IMPORT_EXPORT,325376,-85,1310,-9999
06/11/2024 00:00,SCH - NE - NY,23318,-654.01,600,-1600
06/11/2024 00:00,SCH - NPX_1385,325277,2,100,-100
06/11/2024 00:00,SCH - NPX_CSC,325154,319,330,-330
06/11/2024 00:00,SCH - OH - NY,23317,519.97,2000,-1600
06/11/2024 00:00,SCH - PJ - NY,23316,1383.53,2000,-1000
06/11/2024 00:00,SCH - PJM_HTP,325905,430,660,-660
06/11/2024 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
06/11/2024 00:00,SCH - PJM_VFT,325658,295,315,-315
06/11/2024 00:00,SPR/DUN-SOUTH,23320,1750.79,4350,-9999
06/11/2024 00:00,TOTAL EAST,23314,2922.75,7550,-9999
06/11/2024 00:00,UPNY CONED,23315,3210.25,5905,-9999
06/11/2024 00:00,WEST CENTRAL,23312,377.01,9999,-9999
06/11/2024 00:05,CENTRAL EAST - VC,23330,1428.21,2580,-9999
06/11/2024 00:05,DYSINGER EAST,23326,514.75,3200,-9999
06/11/2024 00:05,MOSES SOUTH,23319,528.65,3000,-1600
06/11/2024 00:05,SCH - HQ - NY,23324,-95,875,-630
06/11/2024 00:05,SCH - HQ_CEDARS,325274,210,210,0
06/11/2024 00:05,SCH - HQ_IMPORT_EXPORT,325376,-95,1310,-9999
06/11/2024 00:05,SCH - NE - NY,23318,-612.95,600,-1600
06/11/2024 00:05,SCH - NPX_1385,325277,0,100,-100
06/11/2024 00:05,SCH - NPX_CSC,325154,308,330,-330
06/11/2024 00:05,SCH - OH - NY,23317,359.97,2000,-1600
06/11/2024 00:05,SCH - PJ - NY,23316,1496.49,2000,-1000
06/11/2024 00:05,SCH - PJM_HTP,325905,660,660,-660
06/11/2024 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
06/11/2024 00:05,SCH - PJM_VFT,325658,315,315,-315
06/11/2024 00:05,SPR/DUN-SOUTH,23320,1677.05,4350,-9999
06/11/2024 00:05,TOTAL EAST,23314,2863.18,7550,-9999
06/11/2024 00:05,UPNY CONED,23315,3131.08,5905,-9999
06/11/2024 00:05,WEST CENTRAL,23312,236.19,9999,-9999
06/11/2024 00:10,CENTRAL EAST - VC,23330,1432.32,2580,-9999
06/11/2024 00:10,DYSINGER EAST,23326,550.93,3200,-9999
06/11/2024 00:10,MOSES SOUTH,23319,530.22,3000,-1600
06/11/2024 00:10,SCH - HQ - NY,23324,-95,875,-630
06/11/2024 00:10,SCH - HQ_CEDARS,325274,210,210,0
06/11/2024 00:10,SCH - HQ_IMPORT_EXPORT,325376,-95,1310,-9999
06/11/2024 00:10,SCH - NE - NY,23318,-615.18,600,-1600
06/11/2024 00:10,SCH - NPX_1385,325277,0,100,-100
06/11/2024 00:10,SCH - NPX_CSC,325154,308,330,-330
06/11/2024 00:10,SCH - OH - NY,23317,359.97,2000,-1600
06/11/2024 00:10,SCH - PJ - NY,23316,1497.58,2000,-1000
06/11/2024 00:10,SCH - PJM_HTP,325905,660,660,-660
06/11/2024 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
06/11/2024 00:10,SCH - PJM_VFT,325658,315,315,-315
06/11/2024 00:10,SPR/DUN-SOUTH,23320,1751.01,4350,-9999
06/11/2024 00:10,TOTAL EAST,23314,2869.46,7550,-9999
06/11/2024 00:10,UPNY CONED,23315,3190.31,5905,-9999
