Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/06/2024 00:25,UPNY CONED,23315,2378.13,6025,-9999
01/06/2024 00:25,WEST CENTRAL,23312,976.13,9999,-9999
01/06/2024 00:30,CENTRAL EAST - VC,23330,2072,3035,-9999
01/06/2024 00:30,DYSINGER EAST,23326,1402.54,3200,-9999
01/06/2024 00:30,MOSES SOUTH,23319,-289.85,3000,-1600
01/06/2024 00:30,SCH - HQ - NY,23324,-573,1500,-800
01/06/2024 00:30,SCH - HQ_CEDARS,325274,0,279,-85
01/06/2024 00:30,SCH - HQ_IMPORT_EXPORT,325376,-573,1310,-9999
01/06/2024 00:30,SCH - NE - NY,23318,-1268.96,1400,-1800
01/06/2024 00:30,SCH - NPX_1385,325277,20,200,-200
01/06/2024 00:30,SCH - NPX_CSC,325154,58,330,-330
01/06/2024 00:30,SCH - OH - NY,23317,1424.79,2050,-1900
01/06/2024 00:30,SCH - PJ - NY,23316,1845.5,2400,-2400
01/06/2024 00:30,SCH - PJM_HTP,325905,660,660,-660
01/06/2024 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
01/06/2024 00:30,SCH - PJM_VFT,325658,315,315,-315
01/06/2024 00:30,SPR/DUN-SOUTH,23320,1063.15,4600,-9999
01/06/2024 00:30,TOTAL EAST,23314,3944.21,7550,-9999
01/06/2024 00:30,UPNY CONED,23315,2316.59,6025,-9999
01/06/2024 00:30,WEST CENTRAL,23312,980.53,9999,-9999
01/06/2024 00:35,CENTRAL EAST - VC,23330,2073.2,3035,-9999
01/06/2024 00:35,DYSINGER EAST,23326,1349.53,3200,-9999
01/06/2024 00:35,MOSES SOUTH,23319,-306.83,3000,-1600
01/06/2024 00:35,SCH - HQ - NY,23324,-573,1500,-800
01/06/2024 00:35,SCH - HQ_CEDARS,325274,0,279,-85
01/06/2024 00:35,SCH - HQ_IMPORT_EXPORT,325376,-573,1310,-9999
01/06/2024 00:35,SCH - NE - NY,23318,-1330.7,1400,-1800
01/06/2024 00:35,SCH - NPX_1385,325277,20,200,-200
01/06/2024 00:35,SCH - NPX_CSC,325154,58,330,-330
01/06/2024 00:35,SCH - OH - NY,23317,1424.04,2050,-1900
01/06/2024 00:35,SCH - PJ - NY,23316,1835.46,2400,-2400
01/06/2024 00:35,SCH - PJM_HTP,325905,660,660,-660
01/06/2024 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
01/06/2024 00:35,SCH - PJM_VFT,325658,315,315,-315
01/06/2024 00:35,SPR/DUN-SOUTH,23320,1019.13,4600,-9999
01/06/2024 00:35,TOTAL EAST,23314,3947.52,7550,-9999
01/06/2024 00:35,UPNY CONED,23315,2263.93,6025,-9999
01/06/2024 00:35,WEST CENTRAL,23312,932.23,9999,-9999
01/06/2024 00:40,CENTRAL EAST - VC,23330,2108.36,3035,-9999
01/06/2024 00:40,DYSINGER EAST,23326,1374.43,3200,-9999
01/06/2024 00:40,MOSES SOUTH,23319,-319.51,3000,-1600
01/06/2024 00:40,SCH - HQ - NY,23324,-573,1500,-800
01/06/2024 00:40,SCH - HQ_CEDARS,325274,0,279,-85
01/06/2024 00:40,SCH - HQ_IMPORT_EXPORT,325376,-573,1310,-9999
01/06/2024 00:40,SCH - NE - NY,23318,-1330.43,1400,-1800
01/06/2024 00:40,SCH - NPX_1385,325277,20,200,-200
01/06/2024 00:40,SCH - NPX_CSC,325154,58,330,-330
01/06/2024 00:40,SCH - OH - NY,23317,1424.14,2050,-1900
01/06/2024 00:40,SCH - PJ - NY,23316,1835.06,2400,-2400
01/06/2024 00:40,SCH - PJM_HTP,325905,660,660,-660
01/06/2024 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
01/06/2024 00:40,SCH - PJM_VFT,325658,315,315,-315
01/06/2024 00:40,SPR/DUN-SOUTH,23320,1045.16,4600,-9999
01/06/2024 00:40,TOTAL EAST,23314,3932.89,7550,-9999
01/06/2024 00:40,UPNY CONED,23315,2276.74,6025,-9999
01/06/2024 00:40,WEST CENTRAL,23312,958.02,9999,-9999
01/06/2024 00:45,CENTRAL EAST - VC,23330,2142.84,3035,-9999
01/06/2024 00:45,DYSINGER EAST,23326,1404.86,3200,-9999
01/06/2024 00:45,MOSES SOUTH,23319,-329.28,3000,-1600
01/06/2024 00:45,SCH - HQ - NY,23324,-573,1500,-800
01/06/2024 00:45,SCH - HQ_CEDARS,325274,0,279,-85
01/06/2024 00:45,SCH - HQ_IMPORT_EXPORT,325376,-573,1310,-9999
01/06/2024 00:45,SCH - NE - NY,23318,-1316.42,1400,-1800
01/06/2024 00:45,SCH - NPX_1385,325277,20,200,-200
01/06/2024 00:45,SCH - NPX_CSC,325154,58,330,-330
01/06/2024 00:45,SCH - OH - NY,23317,1424.14,2050,-1900
01/06/2024 00:45,SCH - PJ - NY,23316,1835.7,2400,-2400
01/06/2024 00:45,SCH - PJM_HTP,325905,660,660,-660
01/06/2024 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
01/06/2024 00:45,SCH - PJM_VFT,325658,315,315,-315
01/06/2024 00:45,SPR/DUN-SOUTH,23320,1068.52,4600,-9999
01/06/2024 00:45,TOTAL EAST,23314,3904.27,7550,-9999
01/06/2024 00:45,UPNY CONED,23315,2308.31,6025,-9999
01/06/2024 00:45,WEST CENTRAL,23312,988.14,9999,-9999
01/06/2024 00:50,CENTRAL EAST - VC,23330,2122.78,3035,-9999
01/06/2024 00:50,DYSINGER EAST,23326,1438.07,3200,-9999
01/06/2024 00:50,MOSES SOUTH,23319,-304.64,3000,-1600
01/06/2024 00:50,SCH - HQ - NY,23324,-573,1500,-800
01/06/2024 00:50,SCH - HQ_CEDARS,325274,0,279,-85
01/06/2024 00:50,SCH - HQ_IMPORT_EXPORT,325376,-573,1310,-9999
01/06/2024 00:50,SCH - NE - NY,23318,-1302.77,1400,-1800
01/06/2024 00:50,SCH - NPX_1385,325277,20,200,-200
01/06/2024 00:50,SCH - NPX_CSC,325154,58,330,-330
01/06/2024 00:50,SCH - OH - NY,23317,1424.81,2050,-1900
01/06/2024 00:50,SCH - PJ - NY,23316,1833.07,2400,-2400
01/06/2024 00:50,SCH - PJM_HTP,325905,660,660,-660
01/06/2024 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
01/06/2024 00:50,SCH - PJM_VFT,325658,315,315,-315
01/06/2024 00:50,SPR/DUN-SOUTH,23320,1090.23,4600,-9999
01/06/2024 00:50,TOTAL EAST,23314,3901.43,7550,-9999
01/06/2024 00:50,UPNY CONED,23315,2325.87,6025,-9999
01/06/2024 00:50,WEST CENTRAL,23312,1024.3,9999,-9999
01/06/2024 00:55,CENTRAL EAST - VC,23330,2142.44,3035,-9999
01/06/2024 00:55,DYSINGER EAST,23326,1426.6,3200,-9999
01/06/2024 00:55,MOSES SOUTH,23319,-305.33,3000,-1600
01/06/2024 00:55,SCH - HQ - NY,23324,-573,1500,-800
01/06/2024 00:55,SCH - HQ_CEDARS,325274,0,279,-85
01/06/2024 00:55,SCH - HQ_IMPORT_EXPORT,325376,-573,1310,-9999
01/06/2024 00:55,SCH - NE - NY,23318,-1302.65,1400,-1800
01/06/2024 00:55,SCH - NPX_1385,325277,20,200,-200
01/06/2024 00:55,SCH - NPX_CSC,325154,58,330,-330
01/06/2024 00:55,SCH - OH - NY,23317,1424.65,2050,-1900
01/06/2024 00:55,SCH - PJ - NY,23316,1836.59,2400,-2400
01/06/2024 00:55,SCH - PJM_HTP,325905,660,660,-660
01/06/2024 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
01/06/2024 00:55,SCH - PJM_VFT,325658,315,315,-315
01/06/2024 00:55,SPR/DUN-SOUTH,23320,1102.4,4600,-9999
01/06/2024 00:55,TOTAL EAST,23314,3903.87,7550,-9999
01/06/2024 00:55,UPNY CONED,23315,2346.48,6025,-9999
01/06/2024 00:55,WEST CENTRAL,23312,1017.03,9999,-9999
01/06/2024 01:00,CENTRAL EAST - VC,23330,2010.82,3035,-9999
01/06/2024 01:00,DYSINGER EAST,23326,1402.8,3200,-9999
01/06/2024 01:00,MOSES SOUTH,23319,-438.08,3000,-1600
01/06/2024 01:00,SCH - HQ - NY,23324,-678,1500,-800
01/06/2024 01:00,SCH - HQ_CEDARS,325274,0,279,-85
01/06/2024 01:00,SCH - HQ_IMPORT_EXPORT,325376,-678,1310,-9999
01/06/2024 01:00,SCH - NE - NY,23318,-1281.82,1400,-1800
01/06/2024 01:00,SCH - NPX_1385,325277,28,200,-200
01/06/2024 01:00,SCH - NPX_CSC,325154,58,330,-330
01/06/2024 01:00,SCH - OH - NY,23317,1406.42,2050,-1900
01/06/2024 01:00,SCH - PJ - NY,23316,1885.62,2400,-2400
01/06/2024 01:00,SCH - PJM_HTP,325905,660,660,-660
01/06/2024 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
01/06/2024 01:00,SCH - PJM_VFT,325658,315,315,-315
01/06/2024 01:00,SPR/DUN-SOUTH,23320,1034.87,4600,-9999
01/06/2024 01:00,TOTAL EAST,23314,3822.62,7550,-9999
01/06/2024 01:00,UPNY CONED,23315,2283.43,6025,-9999
01/06/2024 01:00,WEST CENTRAL,23312,996.32,9999,-9999
01/06/2024 01:05,CENTRAL EAST - VC,23330,1988.05,3035,-9999
01/06/2024 01:05,DYSINGER EAST,23326,1414.03,3200,-9999
01/06/2024 01:05,MOSES SOUTH,23319,-520.95,3000,-1600
01/06/2024 01:05,SCH - HQ - NY,23324,-783,1500,-800
01/06/2024 01:05,SCH - HQ_CEDARS,325274,0,279,-85
01/06/2024 01:05,SCH - HQ_IMPORT_EXPORT,325376,-783,1310,-9999
01/06/2024 01:05,SCH - NE - NY,23318,-1260.83,1400,-1800
01/06/2024 01:05,SCH - NPX_1385,325277,36,200,-200
01/06/2024 01:05,SCH - NPX_CSC,325154,58,330,-330
01/06/2024 01:05,SCH - OH - NY,23317,1389.55,2050,-1900
01/06/2024 01:05,SCH - PJ - NY,23316,1937.25,2400,-2400
01/06/2024 01:05,SCH - PJM_HTP,325905,660,660,-660
01/06/2024 01:05,SCH - PJM_NEPTUNE,325305,660,660,-660
01/06/2024 01:05,SCH - PJM_VFT,325658,315,315,-315
01/06/2024 01:05,SPR/DUN-SOUTH,23320,1015.91,4600,-9999
01/06/2024 01:05,TOTAL EAST,23314,3758.87,7550,-9999
01/06/2024 01:05,UPNY CONED,23315,2252.06,6025,-9999
01/06/2024 01:05,WEST CENTRAL,23312,1006.92,9999,-9999
01/06/2024 01:10,CENTRAL EAST - VC,23330,1943.68,3035,-9999
01/06/2024 01:10,DYSINGER EAST,23326,1386.93,3200,-9999
01/06/2024 01:10,MOSES SOUTH,23319,-550.78,3000,-1600
01/06/2024 01:10,SCH - HQ - NY,23324,-783,1500,-800
01/06/2024 01:10,SCH - HQ_CEDARS,325274,0,279,-85
01/06/2024 01:10,SCH - HQ_IMPORT_EXPORT,325376,-783,1310,-9999
01/06/2024 01:10,SCH - NE - NY,23318,-1260.72,1400,-1800
01/06/2024 01:10,SCH - NPX_1385,325277,35,200,-200
01/06/2024 01:10,SCH - NPX_CSC,325154,58,330,-330
01/06/2024 01:10,SCH - OH - NY,23317,1388.78,2050,-1900
01/06/2024 01:10,SCH - PJ - NY,23316,1943.27,2400,-2400
01/06/2024 01:10,SCH - PJM_HTP,325905,660,660,-660
01/06/2024 01:10,SCH - PJM_NEPTUNE,325305,660,660,-660
01/06/2024 01:10,SCH - PJM_VFT,325658,315,315,-315
01/06/2024 01:10,SPR/DUN-SOUTH,23320,1022.68,4600,-9999
01/06/2024 01:10,TOTAL EAST,23314,3764.72,7550,-9999
01/06/2024 01:10,UPNY CONED,23315,2253.76,6025,-9999
01/06/2024 01:10,WEST CENTRAL,23312,979.93,9999,-9999
01/06/2024 01:15,CENTRAL EAST - VC,23330,1892.15,2960,-9999
01/06/2024 01:15,DYSINGER EAST,23326,1340.88,3200,-9999
01/06/2024 01:15,MOSES SOUTH,23319,-585.61,3000,-1600
01/06/2024 01:15,SCH - HQ - NY,23324,-783,1500,-800
01/06/2024 01:15,SCH - HQ_CEDARS,325274,0,279,-85
01/06/2024 01:15,SCH - HQ_IMPORT_EXPORT,325376,-783,1310,-9999
01/06/2024 01:15,SCH - NE - NY,23318,-1260.72,1400,-1800
01/06/2024 01:15,SCH - NPX_1385,325277,35,200,-200
01/06/2024 01:15,SCH - NPX_CSC,325154,58,330,-330
01/06/2024 01:15,SCH - OH - NY,23317,1387.91,2050,-1900
01/06/2024 01:15,SCH - PJ - NY,23316,1940.09,2400,-2400
01/06/2024 01:15,SCH - PJM_HTP,325905,660,660,-660
01/06/2024 01:15,SCH - PJM_NEPTUNE,325305,660,660,-660
01/06/2024 01:15,SCH - PJM_VFT,325658,315,315,-315
01/06/2024 01:15,SPR/DUN-SOUTH,23320,1014.73,4600,-9999
01/06/2024 01:15,TOTAL EAST,23314,3766.59,7550,-9999
01/06/2024 01:15,UPNY CONED,23315,2245.7,6025,-9999
01/06/2024 01:15,WEST CENTRAL,23312,936.54,9999,-9999
01/06/2024 01:20,CENTRAL EAST - VC,23330,1876.61,2960,-9999
01/06/2024 01:20,DYSINGER EAST,23326,1362.39,3200,-9999
01/06/2024 01:20,MOSES SOUTH,23319,-578.22,3000,-1600
01/06/2024 01:20,SCH - HQ - NY,23324,-783,1500,-800
01/06/2024 01:20,SCH - HQ_CEDARS,325274,0,279,-85
01/06/2024 01:20,SCH - HQ_IMPORT_EXPORT,325376,-783,1310,-9999
01/06/2024 01:20,SCH - NE - NY,23318,-1260.73,1400,-1800
01/06/2024 01:20,SCH - NPX_1385,325277,35,200,-200
01/06/2024 01:20,SCH - NPX_CSC,325154,58,330,-330
01/06/2024 01:20,SCH - OH - NY,23317,1388.3,2050,-1900
01/06/2024 01:20,SCH - PJ - NY,23316,1932.17,2400,-2400
01/06/2024 01:20,SCH - PJM_HTP,325905,660,660,-660
01/06/2024 01:20,SCH - PJM_NEPTUNE,325305,660,660,-660
01/06/2024 01:20,SCH - PJM_VFT,325658,315,315,-315
01/06/2024 01:20,SPR/DUN-SOUTH,23320,993.91,4600,-9999
01/06/2024 01:20,TOTAL EAST,23314,3740.74,7550,-9999
01/06/2024 01:20,UPNY CONED,23315,2221.52,6025,-9999
01/06/2024 01:20,WEST CENTRAL,23312,957.49,9999,-9999
01/06/2024 01:25,CENTRAL EAST - VC,23330,1901.78,2960,-9999
01/06/2024 01:25,DYSINGER EAST,23326,1381.9,3200,-9999
01/06/2024 01:25,MOSES SOUTH,23319,-575.8,3000,-1600
01/06/2024 01:25,SCH - HQ - NY,23324,-783,1500,-800
01/06/2024 01:25,SCH - HQ_CEDARS,325274,0,279,-85
01/06/2024 01:25,SCH - HQ_IMPORT_EXPORT,325376,-783,1310,-9999
01/06/2024 01:25,SCH - NE - NY,23318,-1260.68,1400,-1800
01/06/2024 01:25,SCH - NPX_1385,325277,35,200,-200
01/06/2024 01:25,SCH - NPX_CSC,325154,58,330,-330
01/06/2024 01:25,SCH - OH - NY,23317,1388.4,2050,-1900
01/06/2024 01:25,SCH - PJ - NY,23316,1934.04,2400,-2400
01/06/2024 01:25,SCH - PJM_HTP,325905,660,660,-660
01/06/2024 01:25,SCH - PJM_NEPTUNE,325305,660,660,-660
01/06/2024 01:25,SCH - PJM_VFT,325658,315,315,-315
01/06/2024 01:25,SPR/DUN-SOUTH,23320,1028.54,4600,-9999
01/06/2024 01:25,TOTAL EAST,23314,3742.67,7550,-9999
01/06/2024 01:25,UPNY CONED,23315,2246.93,6025,-9999
01/06/2024 01:25,WEST CENTRAL,23312,978.17,9999,-9999
01/06/2024 01:30,CENTRAL EAST - VC,23330,1941.03,2960,-9999
01/06/2024 01:30,DYSINGER EAST,23326,1412.7,3200,-9999
01/06/2024 01:30,MOSES SOUTH,23319,-525.38,3000,-1600
01/06/2024 01:30,SCH - HQ - NY,23324,-783,1500,-800
01/06/2024 01:30,SCH - HQ_CEDARS,325274,0,279,-85
01/06/2024 01:30,SCH - HQ_IMPORT_EXPORT,325376,-783,1310,-9999
01/06/2024 01:30,SCH - NE - NY,23318,-1313.68,1400,-1800
01/06/2024 01:30,SCH - NPX_1385,325277,35,200,-200
01/06/2024 01:30,SCH - NPX_CSC,325154,58,330,-330
01/06/2024 01:30,SCH - OH - NY,23317,1388.81,2050,-1900
01/06/2024 01:30,SCH - PJ - NY,23316,1974.8,2400,-2400
01/06/2024 01:30,SCH - PJM_HTP,325905,660,660,-660
01/06/2024 01:30,SCH - PJM_NEPTUNE,325305,660,660,-660
01/06/2024 01:30,SCH - PJM_VFT,325658,315,315,-315
01/06/2024 01:30,SPR/DUN-SOUTH,23320,1039.31,4600,-9999
01/06/2024 01:30,TOTAL EAST,23314,3804.54,7550,-9999
01/06/2024 01:30,UPNY CONED,23315,2254.71,6025,-9999
01/06/2024 01:30,WEST CENTRAL,23312,1009.03,9999,-9999
01/06/2024 01:35,CENTRAL EAST - VC,23330,1966.26,2960,-9999
01/06/2024 01:35,DYSINGER EAST,23326,1418.65,3200,-9999
01/06/2024 01:35,MOSES SOUTH,23319,-541.69,3000,-1600
01/06/2024 01:35,SCH - HQ - NY,23324,-783,1500,-800
01/06/2024 01:35,SCH - HQ_CEDARS,325274,0,279,-85
01/06/2024 01:35,SCH - HQ_IMPORT_EXPORT,325376,-783,1310,-9999
01/06/2024 01:35,SCH - NE - NY,23318,-1366.34,1400,-1800
01/06/2024 01:35,SCH - NPX_1385,325277,35,200,-200
01/06/2024 01:35,SCH - NPX_CSC,325154,58,330,-330
01/06/2024 01:35,SCH - OH - NY,23317,1388.55,2050,-1900
01/06/2024 01:35,SCH - PJ - NY,23316,2017.79,2400,-2400
01/06/2024 01:35,SCH - PJM_HTP,325905,660,660,-660
01/06/2024 01:35,SCH - PJM_NEPTUNE,325305,660,660,-660
01/06/2024 01:35,SCH - PJM_VFT,325658,315,315,-315
01/06/2024 01:35,SPR/DUN-SOUTH,23320,1042.18,4600,-9999
01/06/2024 01:35,TOTAL EAST,23314,3849.67,7550,-9999
01/06/2024 01:35,UPNY CONED,23315,2254.58,6025,-9999
01/06/2024 01:35,WEST CENTRAL,23312,1015.39,9999,-9999
01/06/2024 01:40,CENTRAL EAST - VC,23330,1974.67,2960,-9999
01/06/2024 01:40,DYSINGER EAST,23326,1404.8,3200,-9999
01/06/2024 01:40,MOSES SOUTH,23319,-535.82,3000,-1600
01/06/2024 01:40,SCH - HQ - NY,23324,-783,1500,-800
01/06/2024 01:40,SCH - HQ_CEDARS,325274,0,279,-85
01/06/2024 01:40,SCH - HQ_IMPORT_EXPORT,325376,-783,1310,-9999
01/06/2024 01:40,SCH - NE - NY,23318,-1366.3,1400,-1800
01/06/2024 01:40,SCH - NPX_1385,325277,35,200,-200
01/06/2024 01:40,SCH - NPX_CSC,325154,58,330,-330
01/06/2024 01:40,SCH - OH - NY,23317,1388.55,2050,-1900
01/06/2024 01:40,SCH - PJ - NY,23316,2014.88,2400,-2400
01/06/2024 01:40,SCH - PJM_HTP,325905,660,660,-660
01/06/2024 01:40,SCH - PJM_NEPTUNE,325305,660,660,-660
01/06/2024 01:40,SCH - PJM_VFT,325658,315,315,-315
01/06/2024 01:40,SPR/DUN-SOUTH,23320,1045.4,4600,-9999
01/06/2024 01:40,TOTAL EAST,23314,3838.15,7550,-9999
01/06/2024 01:40,UPNY CONED,23315,2253.7,6025,-9999
01/06/2024 01:40,WEST CENTRAL,23312,1005.05,9999,-9999
01/06/2024 01:45,CENTRAL EAST - VC,23330,1961.43,2960,-9999
01/06/2024 01:45,DYSINGER EAST,23326,1418.35,3200,-9999
01/06/2024 01:45,MOSES SOUTH,23319,-560.7,3000,-1600
01/06/2024 01:45,SCH - HQ - NY,23324,-783,1500,-800
01/06/2024 01:45,SCH - HQ_CEDARS,325274,0,279,-85
01/06/2024 01:45,SCH - HQ_IMPORT_EXPORT,325376,-783,1310,-9999
01/06/2024 01:45,SCH - NE - NY,23318,-1339.26,1400,-1800
01/06/2024 01:45,SCH - NPX_1385,325277,35,200,-200
01/06/2024 01:45,SCH - NPX_CSC,325154,58,330,-330
