Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/19/2026 00:00,CENTRAL EAST - VC,23330,1937.83,2910,-9999
01/19/2026 00:00,DYSINGER EAST,23326,1781.37,3200,-9999
01/19/2026 00:00,MOSES SOUTH,23319,-1014.06,3350,-1600
01/19/2026 00:00,SCH - HQ - NY,23324,-980,1100,-980
01/19/2026 00:00,SCH - HQ_CEDARS,325274,-100,80,-100
01/19/2026 00:00,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
01/19/2026 00:00,SCH - NE - NY,23318,-770.15,1400,-1800
01/19/2026 00:00,SCH - NPX_1385,325277,-13,160,-160
01/19/2026 00:00,SCH - NPX_CSC,325154,50,330,-330
01/19/2026 00:00,SCH - OH - NY,23317,1599.9,2200,-1850
01/19/2026 00:00,SCH - PJ - NY,23316,1709.87,2000,-2400
01/19/2026 00:00,SCH - PJM_HTP,325905,660,660,-660
01/19/2026 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
01/19/2026 00:00,SCH - PJM_VFT,325658,253,315,-315
01/19/2026 00:00,SPR/DUN-SOUTH,23320,1126.08,4600,-9999
01/19/2026 00:00,TOTAL EAST,23314,3540.55,7550,-9999
01/19/2026 00:00,UPNY CONED,23315,2481.8,6455,-9999
01/19/2026 00:00,WEST CENTRAL,23312,1280.43,9999,-9999
01/19/2026 00:05,CENTRAL EAST - VC,23330,1896.14,2910,-9999
01/19/2026 00:05,DYSINGER EAST,23326,1767.64,3200,-9999
01/19/2026 00:05,MOSES SOUTH,23319,-1009.86,3350,-1600
01/19/2026 00:05,SCH - HQ - NY,23324,-979,1100,-980
01/19/2026 00:05,SCH - HQ_CEDARS,325274,-100,80,-100
01/19/2026 00:05,SCH - HQ_IMPORT_EXPORT,325376,-979,1310,-9999
01/19/2026 00:05,SCH - NE - NY,23318,-618.32,1400,-1800
01/19/2026 00:05,SCH - NPX_1385,325277,-25,160,-160
01/19/2026 00:05,SCH - NPX_CSC,325154,0,330,-330
01/19/2026 00:05,SCH - OH - NY,23317,1599.9,2200,-1850
01/19/2026 00:05,SCH - PJ - NY,23316,1712.94,2000,-2400
01/19/2026 00:05,SCH - PJM_HTP,325905,660,660,-660
01/19/2026 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
01/19/2026 00:05,SCH - PJM_VFT,325658,191,315,-315
01/19/2026 00:05,SPR/DUN-SOUTH,23320,1184.47,4600,-9999
01/19/2026 00:05,TOTAL EAST,23314,3585.44,7550,-9999
01/19/2026 00:05,UPNY CONED,23315,2593.3,6455,-9999
01/19/2026 00:05,WEST CENTRAL,23312,1274.74,9999,-9999
01/19/2026 00:10,CENTRAL EAST - VC,23330,1897.61,2910,-9999
01/19/2026 00:10,DYSINGER EAST,23326,1733.05,3200,-9999
01/19/2026 00:10,MOSES SOUTH,23319,-1032.76,3350,-1600
01/19/2026 00:10,SCH - HQ - NY,23324,-979,1100,-980
01/19/2026 00:10,SCH - HQ_CEDARS,325274,-100,80,-100
01/19/2026 00:10,SCH - HQ_IMPORT_EXPORT,325376,-979,1310,-9999
01/19/2026 00:10,SCH - NE - NY,23318,-621.29,1400,-1800
01/19/2026 00:10,SCH - NPX_1385,325277,-25,160,-160
01/19/2026 00:10,SCH - NPX_CSC,325154,0,330,-330
01/19/2026 00:10,SCH - OH - NY,23317,1599.87,2200,-1850
01/19/2026 00:10,SCH - PJ - NY,23316,1713.55,2000,-2400
01/19/2026 00:10,SCH - PJM_HTP,325905,660,660,-660
01/19/2026 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
01/19/2026 00:10,SCH - PJM_VFT,325658,191,315,-315
01/19/2026 00:10,SPR/DUN-SOUTH,23320,1146.23,4600,-9999
01/19/2026 00:10,TOTAL EAST,23314,3612.07,7550,-9999
01/19/2026 00:10,UPNY CONED,23315,2553.88,6455,-9999
01/19/2026 00:10,WEST CENTRAL,23312,1244.27,9999,-9999
01/19/2026 00:15,CENTRAL EAST - VC,23330,1888.55,2910,-9999
01/19/2026 00:15,DYSINGER EAST,23326,1657.47,3200,-9999
