Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
02/11/2025 00:00,CENTRAL EAST - VC,23330,2833.84,3010,-9999
02/11/2025 00:00,DYSINGER EAST,23326,1308.57,3200,-9999
02/11/2025 00:00,MOSES SOUTH,23319,694.24,2650,-1600
02/11/2025 00:00,SCH - HQ - NY,23324,245,1450,-980
02/11/2025 00:00,SCH - HQ_CEDARS,325274,0,200,-100
02/11/2025 00:00,SCH - HQ_IMPORT_EXPORT,325376,245,1310,-9999
02/11/2025 00:00,SCH - NE - NY,23318,-1509.15,1400,-1800
02/11/2025 00:00,SCH - NPX_1385,325277,-183,200,-200
02/11/2025 00:00,SCH - NPX_CSC,325154,0,330,-330
02/11/2025 00:00,SCH - OH - NY,23317,1544.92,2200,-1850
02/11/2025 00:00,SCH - PJ - NY,23316,2046.34,2400,-2400
02/11/2025 00:00,SCH - PJM_HTP,325905,300,660,-660
02/11/2025 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
02/11/2025 00:00,SCH - PJM_VFT,325658,302,315,-315
02/11/2025 00:00,SPR/DUN-SOUTH,23320,1496.58,4600,-9999
02/11/2025 00:00,TOTAL EAST,23314,5094.81,7550,-9999
02/11/2025 00:00,UPNY CONED,23315,2885.28,5715,-9999
02/11/2025 00:00,WEST CENTRAL,23312,797.41,9999,-9999
02/11/2025 00:05,CENTRAL EAST - VC,23330,2820.87,3010,-9999
02/11/2025 00:05,DYSINGER EAST,23326,1264.48,3200,-9999
02/11/2025 00:05,MOSES SOUTH,23319,708.71,2650,-1600
02/11/2025 00:05,SCH - HQ - NY,23324,258,1450,-980
02/11/2025 00:05,SCH - HQ_CEDARS,325274,0,200,-100
02/11/2025 00:05,SCH - HQ_IMPORT_EXPORT,325376,258,1310,-9999
02/11/2025 00:05,SCH - NE - NY,23318,-1426.8,1400,-1800
02/11/2025 00:05,SCH - NPX_1385,325277,-194,200,-200
02/11/2025 00:05,SCH - NPX_CSC,325154,0,330,-330
02/11/2025 00:05,SCH - OH - NY,23317,1489.94,2200,-1850
02/11/2025 00:05,SCH - PJ - NY,23316,2107.92,2400,-2400
02/11/2025 00:05,SCH - PJM_HTP,325905,300,660,-660
02/11/2025 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
02/11/2025 00:05,SCH - PJM_VFT,325658,289,315,-315
02/11/2025 00:05,SPR/DUN-SOUTH,23320,1549.33,4600,-9999
02/11/2025 00:05,TOTAL EAST,23314,5111.75,7550,-9999
02/11/2025 00:05,UPNY CONED,23315,2948.15,5715,-9999
