Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/30/2024 00:00,CENTRAL EAST - VC,23330,2019.83,3100,-9999
01/30/2024 00:00,DYSINGER EAST,23326,1711.45,3200,-9999
01/30/2024 00:00,MOSES SOUTH,23319,-811.35,3000,-1600
01/30/2024 00:00,SCH - HQ - NY,23324,-980,1500,-980
01/30/2024 00:00,SCH - HQ_CEDARS,325274,0,279,-85
01/30/2024 00:00,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
01/30/2024 00:00,SCH - NE - NY,23318,-1431.07,1400,-1500
01/30/2024 00:00,SCH - NPX_1385,325277,-94,200,-200
01/30/2024 00:00,SCH - NPX_CSC,325154,48,330,-330
01/30/2024 00:00,SCH - OH - NY,23317,1446.43,2050,-1900
01/30/2024 00:00,SCH - PJ - NY,23316,1883.94,2400,-2400
01/30/2024 00:00,SCH - PJM_HTP,325905,580,660,-660
01/30/2024 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
01/30/2024 00:00,SCH - PJM_VFT,325658,315,315,-315
01/30/2024 00:00,SPR/DUN-SOUTH,23320,737,4600,-9999
01/30/2024 00:00,TOTAL EAST,23314,4011.31,7550,-9999
01/30/2024 00:00,UPNY CONED,23315,2054.98,6190,-9999
01/30/2024 00:00,WEST CENTRAL,23312,1259.62,9999,-9999
01/30/2024 00:05,CENTRAL EAST - VC,23330,1964.75,3100,-9999
01/30/2024 00:05,DYSINGER EAST,23326,1626.79,3200,-9999
01/30/2024 00:05,MOSES SOUTH,23319,-810.03,3000,-1600
01/30/2024 00:05,SCH - HQ - NY,23324,-979,1500,-980
01/30/2024 00:05,SCH - HQ_CEDARS,325274,0,279,-85
01/30/2024 00:05,SCH - HQ_IMPORT_EXPORT,325376,-979,1310,-9999
01/30/2024 00:05,SCH - NE - NY,23318,-1297.87,1400,-1800
01/30/2024 00:05,SCH - NPX_1385,325277,-110,200,-200
01/30/2024 00:05,SCH - NPX_CSC,325154,97,330,-330
01/30/2024 00:05,SCH - OH - NY,23317,1446.73,2050,-1900
01/30/2024 00:05,SCH - PJ - NY,23316,2107.87,2400,-2400
01/30/2024 00:05,SCH - PJM_HTP,325905,500,660,-660
01/30/2024 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
01/30/2024 00:05,SCH - PJM_VFT,325658,315,315,-315
01/30/2024 00:05,SPR/DUN-SOUTH,23320,878.06,4600,-9999
01/30/2024 00:05,TOTAL EAST,23314,4007.37,7550,-9999
01/30/2024 00:05,UPNY CONED,23315,2149.13,6190,-9999
01/30/2024 00:05,WEST CENTRAL,23312,1177.57,9999,-9999
01/30/2024 00:10,CENTRAL EAST - VC,23330,1976.27,3100,-9999
01/30/2024 00:10,DYSINGER EAST,23326,1550.62,3200,-9999
01/30/2024 00:10,MOSES SOUTH,23319,-782.7,3000,-1600
01/30/2024 00:10,SCH - HQ - NY,23324,-979,1500,-980
01/30/2024 00:10,SCH - HQ_CEDARS,325274,0,279,-85
01/30/2024 00:10,SCH - HQ_IMPORT_EXPORT,325376,-979,1310,-9999
01/30/2024 00:10,SCH - NE - NY,23318,-1297.15,1400,-1800
01/30/2024 00:10,SCH - NPX_1385,325277,-110,200,-200
01/30/2024 00:10,SCH - NPX_CSC,325154,98,330,-330
01/30/2024 00:10,SCH - OH - NY,23317,1446.92,2050,-1900
01/30/2024 00:10,SCH - PJ - NY,23316,2106.36,2400,-2400
01/30/2024 00:10,SCH - PJM_HTP,325905,500,660,-660
01/30/2024 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
01/30/2024 00:10,SCH - PJM_VFT,325658,315,315,-315
01/30/2024 00:10,SPR/DUN-SOUTH,23320,1041.77,4600,-9999
