Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/03/2025 00:00,CENTRAL EAST - VC,23330,1513.7,2935,-9999
12/03/2025 00:00,DYSINGER EAST,23326,702.29,3200,-9999
12/03/2025 00:00,MOSES SOUTH,23319,-915.68,3350,-1600
12/03/2025 00:00,SCH - HQ - NY,23324,-973,1500,-980
12/03/2025 00:00,SCH - HQ_CEDARS,325274,-1,80,-1
12/03/2025 00:00,SCH - HQ_IMPORT_EXPORT,325376,-973,1310,-9999
12/03/2025 00:00,SCH - NE - NY,23318,-1591.45,1400,-1800
12/03/2025 00:00,SCH - NPX_1385,325277,-160,160,-160
12/03/2025 00:00,SCH - NPX_CSC,325154,190,330,-330
12/03/2025 00:00,SCH - OH - NY,23317,299.88,2050,-1850
12/03/2025 00:00,SCH - PJ - NY,23316,2105.09,2400,-2400
12/03/2025 00:00,SCH - PJM_HTP,325905,660,660,-660
12/03/2025 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
12/03/2025 00:00,SCH - PJM_VFT,325658,315,315,-315
12/03/2025 00:00,SPR/DUN-SOUTH,23320,159.49,4600,-9999
12/03/2025 00:00,TOTAL EAST,23314,2753.82,7550,-9999
12/03/2025 00:00,UPNY CONED,23315,1208.44,6615,-9999
12/03/2025 00:00,WEST CENTRAL,23312,252.06,9999,-9999
12/03/2025 00:05,CENTRAL EAST - VC,23330,1624.82,2935,-9999
12/03/2025 00:05,DYSINGER EAST,23326,987.57,3200,-9999
12/03/2025 00:05,MOSES SOUTH,23319,-893.16,3350,-1600
12/03/2025 00:05,SCH - HQ - NY,23324,-970,1500,-980
12/03/2025 00:05,SCH - HQ_CEDARS,325274,-1,80,-1
12/03/2025 00:05,SCH - HQ_IMPORT_EXPORT,325376,-970,1310,-9999
12/03/2025 00:05,SCH - NE - NY,23318,-1590.65,1400,-1800
12/03/2025 00:05,SCH - NPX_1385,325277,-160,160,-160
12/03/2025 00:05,SCH - NPX_CSC,325154,50,330,-330
12/03/2025 00:05,SCH - OH - NY,23317,599.94,2050,-1850
12/03/2025 00:05,SCH - PJ - NY,23316,2109.01,2400,-2400
12/03/2025 00:05,SCH - PJM_HTP,325905,660,660,-660
12/03/2025 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
12/03/2025 00:05,SCH - PJM_VFT,325658,315,315,-315
12/03/2025 00:05,SPR/DUN-SOUTH,23320,134.82,4600,-9999
12/03/2025 00:05,TOTAL EAST,23314,2936.77,7550,-9999
12/03/2025 00:05,UPNY CONED,23315,1274.68,6615,-9999
12/03/2025 00:05,WEST CENTRAL,23312,536.61,9999,-9999
12/03/2025 00:10,CENTRAL EAST - VC,23330,1594.45,2935,-9999
12/03/2025 00:10,DYSINGER EAST,23326,724.8,3200,-9999
12/03/2025 00:10,MOSES SOUTH,23319,-854.32,3350,-1600
12/03/2025 00:10,SCH - HQ - NY,23324,-970,1500,-980
12/03/2025 00:10,SCH - HQ_CEDARS,325274,-1,80,-1
12/03/2025 00:10,SCH - HQ_IMPORT_EXPORT,325376,-970,1310,-9999
12/03/2025 00:10,SCH - NE - NY,23318,-1589.27,1400,-1800
12/03/2025 00:10,SCH - NPX_1385,325277,-160,160,-160
12/03/2025 00:10,SCH - NPX_CSC,325154,50,330,-330
12/03/2025 00:10,SCH - OH - NY,23317,599.86,2050,-1850
12/03/2025 00:10,SCH - PJ - NY,23316,2102.31,2400,-2400
12/03/2025 00:10,SCH - PJM_HTP,325905,660,660,-660
12/03/2025 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
12/03/2025 00:10,SCH - PJM_VFT,325658,315,315,-315
12/03/2025 00:10,SPR/DUN-SOUTH,23320,127.35,4600,-9999
12/03/2025 00:10,TOTAL EAST,23314,2912.2,7550,-9999
12/03/2025 00:10,UPNY CONED,23315,1226.38,6615,-9999
12/03/2025 00:10,WEST CENTRAL,23312,283.71,9999,-9999
12/03/2025 00:15,CENTRAL EAST - VC,23330,1441.95,2935,-9999
12/03/2025 00:15,DYSINGER EAST,23326,502.78,3200,-9999
12/03/2025 00:15,MOSES SOUTH,23319,-840.53,3350,-1600
12/03/2025 00:15,SCH - HQ - NY,23324,-970,1500,-980
12/03/2025 00:15,SCH - HQ_CEDARS,325274,-1,80,-1
12/03/2025 00:15,SCH - HQ_IMPORT_EXPORT,325376,-970,1310,-9999
12/03/2025 00:15,SCH - NE - NY,23318,-1594.23,1400,-1800
12/03/2025 00:15,SCH - NPX_1385,325277,-160,160,-160
12/03/2025 00:15,SCH - NPX_CSC,325154,50,330,-330
12/03/2025 00:15,SCH - OH - NY,23317,599.85,2050,-1850
12/03/2025 00:15,SCH - PJ - NY,23316,2102.27,2400,-2400
12/03/2025 00:15,SCH - PJM_HTP,325905,660,660,-660
12/03/2025 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
12/03/2025 00:15,SCH - PJM_VFT,325658,315,315,-315
12/03/2025 00:15,SPR/DUN-SOUTH,23320,-35.62,4600,-9999
12/03/2025 00:15,TOTAL EAST,23314,2819.43,7550,-9999
12/03/2025 00:15,UPNY CONED,23315,1010.9,6615,-9999
12/03/2025 00:15,WEST CENTRAL,23312,70.03,9999,-9999
12/03/2025 00:20,CENTRAL EAST - VC,23330,1479.67,2935,-9999
12/03/2025 00:20,DYSINGER EAST,23326,476.79,3200,-9999
12/03/2025 00:20,MOSES SOUTH,23319,-833.35,3350,-1600
12/03/2025 00:20,SCH - HQ - NY,23324,-970,1500,-980
12/03/2025 00:20,SCH - HQ_CEDARS,325274,-1,80,-1
12/03/2025 00:20,SCH - HQ_IMPORT_EXPORT,325376,-970,1310,-9999
12/03/2025 00:20,SCH - NE - NY,23318,-1599.24,1400,-1800
12/03/2025 00:20,SCH - NPX_1385,325277,-160,160,-160
12/03/2025 00:20,SCH - NPX_CSC,325154,50,330,-330
12/03/2025 00:20,SCH - OH - NY,23317,599.84,2050,-1850
12/03/2025 00:20,SCH - PJ - NY,23316,2102.15,2400,-2400
12/03/2025 00:20,SCH - PJM_HTP,325905,660,660,-660
12/03/2025 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
12/03/2025 00:20,SCH - PJM_VFT,325658,315,315,-315
12/03/2025 00:20,SPR/DUN-SOUTH,23320,-38.71,4600,-9999
12/03/2025 00:20,TOTAL EAST,23314,2822.69,7550,-9999
12/03/2025 00:20,UPNY CONED,23315,965.25,6615,-9999
12/03/2025 00:20,WEST CENTRAL,23312,46.2,9999,-9999
12/03/2025 00:25,CENTRAL EAST - VC,23330,1490.7,2935,-9999
12/03/2025 00:25,DYSINGER EAST,23326,541.48,3200,-9999
12/03/2025 00:25,MOSES SOUTH,23319,-823.37,3350,-1600
12/03/2025 00:25,SCH - HQ - NY,23324,-970,1500,-980
12/03/2025 00:25,SCH - HQ_CEDARS,325274,-1,80,-1
12/03/2025 00:25,SCH - HQ_IMPORT_EXPORT,325376,-970,1310,-9999
12/03/2025 00:25,SCH - NE - NY,23318,-1599.28,1400,-1800
12/03/2025 00:25,SCH - NPX_1385,325277,-160,160,-160
12/03/2025 00:25,SCH - NPX_CSC,325154,50,330,-330
12/03/2025 00:25,SCH - OH - NY,23317,599.85,2050,-1850
12/03/2025 00:25,SCH - PJ - NY,23316,2102.31,2400,-2400
12/03/2025 00:25,SCH - PJM_HTP,325905,660,660,-660
12/03/2025 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
12/03/2025 00:25,SCH - PJM_VFT,325658,315,315,-315
12/03/2025 00:25,SPR/DUN-SOUTH,23320,-39.46,4600,-9999
12/03/2025 00:25,TOTAL EAST,23314,2819.53,7550,-9999
12/03/2025 00:25,UPNY CONED,23315,925.4,6615,-9999
12/03/2025 00:25,WEST CENTRAL,23312,108.08,9999,-9999
12/03/2025 00:30,CENTRAL EAST - VC,23330,1482.5,2895,-9999
12/03/2025 00:30,DYSINGER EAST,23326,505.64,3200,-9999
12/03/2025 00:30,MOSES SOUTH,23319,-825.12,3350,-1600
12/03/2025 00:30,SCH - HQ - NY,23324,-970,1500,-980
12/03/2025 00:30,SCH - HQ_CEDARS,325274,-1,80,-1
12/03/2025 00:30,SCH - HQ_IMPORT_EXPORT,325376,-970,1310,-9999
12/03/2025 00:30,SCH - NE - NY,23318,-1599.25,1400,-1800
12/03/2025 00:30,SCH - NPX_1385,325277,-160,160,-160
12/03/2025 00:30,SCH - NPX_CSC,325154,50,330,-330
12/03/2025 00:30,SCH - OH - NY,23317,599.84,2050,-1850
12/03/2025 00:30,SCH - PJ - NY,23316,2101.24,2400,-2400
12/03/2025 00:30,SCH - PJM_HTP,325905,660,660,-660
12/03/2025 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
12/03/2025 00:30,SCH - PJM_VFT,325658,315,315,-315
12/03/2025 00:30,SPR/DUN-SOUTH,23320,-68.31,4600,-9999
12/03/2025 00:30,TOTAL EAST,23314,2841.94,7550,-9999
12/03/2025 00:30,UPNY CONED,23315,868.28,6615,-9999
12/03/2025 00:30,WEST CENTRAL,23312,76.48,9999,-9999
12/03/2025 00:35,CENTRAL EAST - VC,23330,1534.56,2895,-9999
12/03/2025 00:35,DYSINGER EAST,23326,486.83,3200,-9999
12/03/2025 00:35,MOSES SOUTH,23319,-814.38,3350,-1600
12/03/2025 00:35,SCH - HQ - NY,23324,-970,1500,-980
12/03/2025 00:35,SCH - HQ_CEDARS,325274,-1,80,-1
12/03/2025 00:35,SCH - HQ_IMPORT_EXPORT,325376,-970,1310,-9999
12/03/2025 00:35,SCH - NE - NY,23318,-1599.18,1400,-1800
12/03/2025 00:35,SCH - NPX_1385,325277,-160,160,-160
12/03/2025 00:35,SCH - NPX_CSC,325154,50,330,-330
12/03/2025 00:35,SCH - OH - NY,23317,599.84,2050,-1850
12/03/2025 00:35,SCH - PJ - NY,23316,2100.98,2400,-2400
12/03/2025 00:35,SCH - PJM_HTP,325905,660,660,-660
12/03/2025 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
12/03/2025 00:35,SCH - PJM_VFT,325658,315,315,-315
12/03/2025 00:35,SPR/DUN-SOUTH,23320,-36.1,4600,-9999
12/03/2025 00:35,TOTAL EAST,23314,2832.3,7550,-9999
12/03/2025 00:35,UPNY CONED,23315,874.47,6615,-9999
12/03/2025 00:35,WEST CENTRAL,23312,62.17,9999,-9999
12/03/2025 00:40,CENTRAL EAST - VC,23330,1515.69,2895,-9999
12/03/2025 00:40,DYSINGER EAST,23326,502.86,3200,-9999
12/03/2025 00:40,MOSES SOUTH,23319,-814.28,3350,-1600
12/03/2025 00:40,SCH - HQ - NY,23324,-970,1500,-980
12/03/2025 00:40,SCH - HQ_CEDARS,325274,-1,80,-1
12/03/2025 00:40,SCH - HQ_IMPORT_EXPORT,325376,-970,1310,-9999
12/03/2025 00:40,SCH - NE - NY,23318,-1599.22,1400,-1800
12/03/2025 00:40,SCH - NPX_1385,325277,-160,160,-160
12/03/2025 00:40,SCH - NPX_CSC,325154,50,330,-330
12/03/2025 00:40,SCH - OH - NY,23317,599.84,2050,-1850
12/03/2025 00:40,SCH - PJ - NY,23316,2104.15,2400,-2400
