Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/13/2025 00:00,CENTRAL EAST - VC,23330,2016.98,2910,-9999
12/13/2025 00:00,DYSINGER EAST,23326,1222.9,3200,-9999
12/13/2025 00:00,MOSES SOUTH,23319,-574.92,3350,-1600
12/13/2025 00:00,SCH - HQ - NY,23324,-860,1100,-980
12/13/2025 00:00,SCH - HQ_CEDARS,325274,-100,80,-100
12/13/2025 00:00,SCH - HQ_IMPORT_EXPORT,325376,-860,1310,-9999
12/13/2025 00:00,SCH - NE - NY,23318,-1114.4,1400,-1800
12/13/2025 00:00,SCH - NPX_1385,325277,-160,160,-160
12/13/2025 00:00,SCH - NPX_CSC,325154,0,330,-330
12/13/2025 00:00,SCH - OH - NY,23317,1450.48,2200,-1850
12/13/2025 00:00,SCH - PJ - NY,23316,2098.6,2400,-2400
12/13/2025 00:00,SCH - PJM_HTP,325905,660,660,-660
12/13/2025 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
12/13/2025 00:00,SCH - PJM_VFT,325658,315,315,-315
12/13/2025 00:00,SPR/DUN-SOUTH,23320,1070.32,4600,-9999
12/13/2025 00:00,TOTAL EAST,23314,3414.59,7550,-9999
12/13/2025 00:00,UPNY CONED,23315,2849.81,6710,-9999
12/13/2025 00:00,WEST CENTRAL,23312,736.75,9999,-9999
12/13/2025 00:01,CENTRAL EAST - VC,23330,2036.04,2910,-9999
12/13/2025 00:01,DYSINGER EAST,23326,1208.26,3200,-9999
12/13/2025 00:01,MOSES SOUTH,23319,-538.9,3350,-1600
12/13/2025 00:01,SCH - HQ - NY,23324,-860,1100,-980
12/13/2025 00:01,SCH - HQ_CEDARS,325274,-100,80,-100
12/13/2025 00:01,SCH - HQ_IMPORT_EXPORT,325376,-860,1310,-9999
12/13/2025 00:01,SCH - NE - NY,23318,-1092.38,1400,-1800
12/13/2025 00:01,SCH - NPX_1385,325277,-160,160,-160
12/13/2025 00:01,SCH - NPX_CSC,325154,0,330,-330
12/13/2025 00:01,SCH - OH - NY,23317,1477.39,2200,-1850
12/13/2025 00:01,SCH - PJ - NY,23316,2107.68,2400,-2400
12/13/2025 00:01,SCH - PJM_HTP,325905,660,660,-660
12/13/2025 00:01,SCH - PJM_NEPTUNE,325305,660,660,-660
12/13/2025 00:01,SCH - PJM_VFT,325658,315,315,-315
12/13/2025 00:01,SPR/DUN-SOUTH,23320,1025.96,4600,-9999
12/13/2025 00:01,TOTAL EAST,23314,3504.78,7550,-9999
12/13/2025 00:01,UPNY CONED,23315,2789.7,6710,-9999
12/13/2025 00:01,WEST CENTRAL,23312,727.62,9999,-9999
12/13/2025 00:04,CENTRAL EAST - VC,23330,2036.17,2910,-9999
