Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
08/12/2024 00:05,CENTRAL EAST - VC,23330,2216.48,2725,-9999
08/12/2024 00:05,DYSINGER EAST,23326,952.81,3200,-9999
08/12/2024 00:05,MOSES SOUTH,23319,438.67,3000,-1600
08/12/2024 00:05,SCH - HQ - NY,23324,1,500,1
08/12/2024 00:05,SCH - HQ_CEDARS,325274,0,200,0
08/12/2024 00:05,SCH - HQ_IMPORT_EXPORT,325376,1,1310,-9999
08/12/2024 00:05,SCH - NE - NY,23318,-1400.88,1400,-1600
08/12/2024 00:05,SCH - NPX_1385,325277,70,200,-200
08/12/2024 00:05,SCH - NPX_CSC,325154,330,330,-330
08/12/2024 00:05,SCH - OH - NY,23317,678.82,2000,-1600
08/12/2024 00:05,SCH - PJ - NY,23316,1512.22,2000,-1000
08/12/2024 00:05,SCH - PJM_HTP,325905,0,0,0
08/12/2024 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
08/12/2024 00:05,SCH - PJM_VFT,325658,315,315,-315
08/12/2024 00:05,SPR/DUN-SOUTH,23320,2122.53,4350,-9999
08/12/2024 00:05,TOTAL EAST,23314,4498.07,7550,-9999
08/12/2024 00:05,UPNY CONED,23315,3338.76,5840,-9999
08/12/2024 00:05,WEST CENTRAL,23312,606.19,9999,-9999
08/12/2024 00:10,CENTRAL EAST - VC,23330,2148.82,2725,-9999
08/12/2024 00:10,DYSINGER EAST,23326,796.5,3200,-9999
08/12/2024 00:10,MOSES SOUTH,23319,406.22,3000,-1600
08/12/2024 00:10,SCH - HQ - NY,23324,1,500,1
08/12/2024 00:10,SCH - HQ_CEDARS,325274,0,200,0
08/12/2024 00:10,SCH - HQ_IMPORT_EXPORT,325376,1,1310,-9999
08/12/2024 00:10,SCH - NE - NY,23318,-1400.71,1400,-1600
08/12/2024 00:10,SCH - NPX_1385,325277,69,200,-200
08/12/2024 00:10,SCH - NPX_CSC,325154,330,330,-330
08/12/2024 00:10,SCH - OH - NY,23317,673.95,2000,-1600
08/12/2024 00:10,SCH - PJ - NY,23316,1520.51,2000,-1000
08/12/2024 00:10,SCH - PJM_HTP,325905,0,0,0
08/12/2024 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
08/12/2024 00:10,SCH - PJM_VFT,325658,315,315,-315
08/12/2024 00:10,SPR/DUN-SOUTH,23320,2081.08,4350,-9999
08/12/2024 00:10,TOTAL EAST,23314,4428.89,7550,-9999
08/12/2024 00:10,UPNY CONED,23315,3285.86,5840,-9999
08/12/2024 00:10,WEST CENTRAL,23312,459.04,9999,-9999
08/12/2024 00:15,CENTRAL EAST - VC,23330,2096.24,2725,-9999
08/12/2024 00:15,DYSINGER EAST,23326,737.01,3200,-9999
08/12/2024 00:15,MOSES SOUTH,23319,420.2,3000,-1600
08/12/2024 00:15,SCH - HQ - NY,23324,1,500,1
08/12/2024 00:15,SCH - HQ_CEDARS,325274,0,200,0
08/12/2024 00:15,SCH - HQ_IMPORT_EXPORT,325376,1,1310,-9999
08/12/2024 00:15,SCH - NE - NY,23318,-1400.59,1400,-1600
08/12/2024 00:15,SCH - NPX_1385,325277,69,200,-200
08/12/2024 00:15,SCH - NPX_CSC,325154,330,330,-330
08/12/2024 00:15,SCH - OH - NY,23317,673.96,2000,-1600
08/12/2024 00:15,SCH - PJ - NY,23316,1569.36,2000,-1000
08/12/2024 00:15,SCH - PJM_HTP,325905,0,0,0
08/12/2024 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
08/12/2024 00:15,SCH - PJM_VFT,325658,315,315,-315
08/12/2024 00:15,SPR/DUN-SOUTH,23320,2095.16,4350,-9999
08/12/2024 00:15,TOTAL EAST,23314,4375.26,7550,-9999
08/12/2024 00:15,UPNY CONED,23315,3284.95,5840,-9999
08/12/2024 00:15,WEST CENTRAL,23312,406.49,9999,-9999
08/12/2024 00:20,CENTRAL EAST - VC,23330,2125.77,2725,-9999
08/12/2024 00:20,DYSINGER EAST,23326,717.47,3200,-9999
08/12/2024 00:20,MOSES SOUTH,23319,406.76,3000,-1600
08/12/2024 00:20,SCH - HQ - NY,23324,1,500,1
08/12/2024 00:20,SCH - HQ_CEDARS,325274,0,200,0
08/12/2024 00:20,SCH - HQ_IMPORT_EXPORT,325376,1,1310,-9999
08/12/2024 00:20,SCH - NE - NY,23318,-1400.66,1400,-1600
08/12/2024 00:20,SCH - NPX_1385,325277,69,200,-200
08/12/2024 00:20,SCH - NPX_CSC,325154,330,330,-330
08/12/2024 00:20,SCH - OH - NY,23317,673.94,2000,-1600
08/12/2024 00:20,SCH - PJ - NY,23316,1622.73,2000,-1000
08/12/2024 00:20,SCH - PJM_HTP,325905,0,0,0
08/12/2024 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
08/12/2024 00:20,SCH - PJM_VFT,325658,315,315,-315
08/12/2024 00:20,SPR/DUN-SOUTH,23320,2155.44,4350,-9999
08/12/2024 00:20,TOTAL EAST,23314,4424.34,7550,-9999
08/12/2024 00:20,UPNY CONED,23315,3356.99,5840,-9999
08/12/2024 00:20,WEST CENTRAL,23312,385.04,9999,-9999
08/12/2024 00:25,CENTRAL EAST - VC,23330,2115.86,2725,-9999
08/12/2024 00:25,DYSINGER EAST,23326,745.28,3200,-9999
08/12/2024 00:25,MOSES SOUTH,23319,409.93,3000,-1600
08/12/2024 00:25,SCH - HQ - NY,23324,1,500,1
08/12/2024 00:25,SCH - HQ_CEDARS,325274,0,200,0
08/12/2024 00:25,SCH - HQ_IMPORT_EXPORT,325376,1,1310,-9999
08/12/2024 00:25,SCH - NE - NY,23318,-1400.63,1400,-1600
08/12/2024 00:25,SCH - NPX_1385,325277,69,200,-200
08/12/2024 00:25,SCH - NPX_CSC,325154,330,330,-330
08/12/2024 00:25,SCH - OH - NY,23317,673.93,2000,-1600
08/12/2024 00:25,SCH - PJ - NY,23316,1618.65,2000,-1000
08/12/2024 00:25,SCH - PJM_HTP,325905,0,0,0
08/12/2024 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
08/12/2024 00:25,SCH - PJM_VFT,325658,315,315,-315
08/12/2024 00:25,SPR/DUN-SOUTH,23320,2146.92,4350,-9999
08/12/2024 00:25,TOTAL EAST,23314,4410.91,7550,-9999
08/12/2024 00:25,UPNY CONED,23315,3342.04,5840,-9999
08/12/2024 00:25,WEST CENTRAL,23312,414.37,9999,-9999
08/12/2024 00:30,CENTRAL EAST - VC,23330,2052.68,2725,-9999
08/12/2024 00:30,DYSINGER EAST,23326,708.29,3200,-9999
08/12/2024 00:30,MOSES SOUTH,23319,411.39,3000,-1600
08/12/2024 00:30,SCH - HQ - NY,23324,1,500,1
08/12/2024 00:30,SCH - HQ_CEDARS,325274,0,200,0
08/12/2024 00:30,SCH - HQ_IMPORT_EXPORT,325376,1,1310,-9999
08/12/2024 00:30,SCH - NE - NY,23318,-1388.58,1400,-1600
08/12/2024 00:30,SCH - NPX_1385,325277,69,200,-200
08/12/2024 00:30,SCH - NPX_CSC,325154,330,330,-330
08/12/2024 00:30,SCH - OH - NY,23317,673.89,2000,-1600
08/12/2024 00:30,SCH - PJ - NY,23316,1619.5,2000,-1000
08/12/2024 00:30,SCH - PJM_HTP,325905,0,0,0
08/12/2024 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
08/12/2024 00:30,SCH - PJM_VFT,325658,315,315,-315
08/12/2024 00:30,SPR/DUN-SOUTH,23320,2135.45,4350,-9999
08/12/2024 00:30,TOTAL EAST,23314,4362.83,7550,-9999
08/12/2024 00:30,UPNY CONED,23315,3300.62,5840,-9999
08/12/2024 00:30,WEST CENTRAL,23312,381.14,9999,-9999
08/12/2024 00:35,CENTRAL EAST - VC,23330,2059.46,2725,-9999
08/12/2024 00:35,DYSINGER EAST,23326,820.44,3200,-9999
08/12/2024 00:35,MOSES SOUTH,23319,383.62,3000,-1600
08/12/2024 00:35,SCH - HQ - NY,23324,1,500,1
08/12/2024 00:35,SCH - HQ_CEDARS,325274,0,200,0
08/12/2024 00:35,SCH - HQ_IMPORT_EXPORT,325376,1,1310,-9999
08/12/2024 00:35,SCH - NE - NY,23318,-1376.62,1400,-1600
08/12/2024 00:35,SCH - NPX_1385,325277,69,200,-200
08/12/2024 00:35,SCH - NPX_CSC,325154,330,330,-330
08/12/2024 00:35,SCH - OH - NY,23317,673.91,2000,-1600
08/12/2024 00:35,SCH - PJ - NY,23316,1618.33,2000,-1000
08/12/2024 00:35,SCH - PJM_HTP,325905,0,0,0
08/12/2024 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
08/12/2024 00:35,SCH - PJM_VFT,325658,315,315,-315
08/12/2024 00:35,SPR/DUN-SOUTH,23320,2142.92,4350,-9999
08/12/2024 00:35,TOTAL EAST,23314,4391.3,7550,-9999
08/12/2024 00:35,UPNY CONED,23315,3304.96,5840,-9999
08/12/2024 00:35,WEST CENTRAL,23312,495.5,9999,-9999
08/12/2024 00:40,CENTRAL EAST - VC,23330,2033.48,2725,-9999
08/12/2024 00:40,DYSINGER EAST,23326,781.17,3200,-9999
08/12/2024 00:40,MOSES SOUTH,23319,376.54,3000,-1600
08/12/2024 00:40,SCH - HQ - NY,23324,1,500,1
08/12/2024 00:40,SCH - HQ_CEDARS,325274,0,200,0
08/12/2024 00:40,SCH - HQ_IMPORT_EXPORT,325376,1,1310,-9999
08/12/2024 00:40,SCH - NE - NY,23318,-1376.61,1400,-1600
08/12/2024 00:40,SCH - NPX_1385,325277,69,200,-200
08/12/2024 00:40,SCH - NPX_CSC,325154,330,330,-330
08/12/2024 00:40,SCH - OH - NY,23317,673.87,2000,-1600
08/12/2024 00:40,SCH - PJ - NY,23316,1617.33,2000,-1000
08/12/2024 00:40,SCH - PJM_HTP,325905,0,0,0
08/12/2024 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
08/12/2024 00:40,SCH - PJM_VFT,325658,315,315,-315
08/12/2024 00:40,SPR/DUN-SOUTH,23320,2164.19,4350,-9999
08/12/2024 00:40,TOTAL EAST,23314,4374.77,7550,-9999
08/12/2024 00:40,UPNY CONED,23315,3299.98,5840,-9999
08/12/2024 00:40,WEST CENTRAL,23312,460.98,9999,-9999
08/12/2024 00:45,CENTRAL EAST - VC,23330,2051.67,2725,-9999
08/12/2024 00:45,DYSINGER EAST,23326,800.27,3200,-9999
08/12/2024 00:45,MOSES SOUTH,23319,396.03,3000,-1600
08/12/2024 00:45,SCH - HQ - NY,23324,1,500,1
08/12/2024 00:45,SCH - HQ_CEDARS,325274,0,200,0
08/12/2024 00:45,SCH - HQ_IMPORT_EXPORT,325376,1,1310,-9999
08/12/2024 00:45,SCH - NE - NY,23318,-1388.68,1400,-1600
08/12/2024 00:45,SCH - NPX_1385,325277,69,200,-200
08/12/2024 00:45,SCH - NPX_CSC,325154,330,330,-330
08/12/2024 00:45,SCH - OH - NY,23317,673.9,2000,-1600
08/12/2024 00:45,SCH - PJ - NY,23316,1618.51,2000,-1000
08/12/2024 00:45,SCH - PJM_HTP,325905,0,0,0
08/12/2024 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
08/12/2024 00:45,SCH - PJM_VFT,325658,315,315,-315
08/12/2024 00:45,SPR/DUN-SOUTH,23320,2171.32,4350,-9999
08/12/2024 00:45,TOTAL EAST,23314,4369.77,7550,-9999
08/12/2024 00:45,UPNY CONED,23315,3290.88,5840,-9999
08/12/2024 00:45,WEST CENTRAL,23312,485.44,9999,-9999
08/12/2024 00:50,CENTRAL EAST - VC,23330,2070.04,2725,-9999
08/12/2024 00:50,DYSINGER EAST,23326,759.65,3200,-9999
08/12/2024 00:50,MOSES SOUTH,23319,386.39,3000,-1600
08/12/2024 00:50,SCH - HQ - NY,23324,1,500,1
08/12/2024 00:50,SCH - HQ_CEDARS,325274,0,200,0
08/12/2024 00:50,SCH - HQ_IMPORT_EXPORT,325376,1,1310,-9999
08/12/2024 00:50,SCH - NE - NY,23318,-1400.65,1400,-1600
08/12/2024 00:50,SCH - NPX_1385,325277,69,200,-200
08/12/2024 00:50,SCH - NPX_CSC,325154,330,330,-330
08/12/2024 00:50,SCH - OH - NY,23317,673.83,2000,-1600
08/12/2024 00:50,SCH - PJ - NY,23316,1616.66,2000,-1000
08/12/2024 00:50,SCH - PJM_HTP,325905,0,0,0
08/12/2024 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
08/12/2024 00:50,SCH - PJM_VFT,325658,315,315,-315
08/12/2024 00:50,SPR/DUN-SOUTH,23320,2171.85,4350,-9999
08/12/2024 00:50,TOTAL EAST,23314,4402.23,7550,-9999
08/12/2024 00:50,UPNY CONED,23315,3282.27,5840,-9999
08/12/2024 00:50,WEST CENTRAL,23312,449.34,9999,-9999
08/12/2024 00:55,CENTRAL EAST - VC,23330,2049.73,2725,-9999
08/12/2024 00:55,DYSINGER EAST,23326,694.18,3200,-9999
08/12/2024 00:55,MOSES SOUTH,23319,384.97,3000,-1600
08/12/2024 00:55,SCH - HQ - NY,23324,1,500,1
08/12/2024 00:55,SCH - HQ_CEDARS,325274,0,200,0
08/12/2024 00:55,SCH - HQ_IMPORT_EXPORT,325376,1,1310,-9999
08/12/2024 00:55,SCH - NE - NY,23318,-1400.66,1400,-1600
08/12/2024 00:55,SCH - NPX_1385,325277,69,200,-200
08/12/2024 00:55,SCH - NPX_CSC,325154,330,330,-330
08/12/2024 00:55,SCH - OH - NY,23317,673.84,2000,-1600
08/12/2024 00:55,SCH - PJ - NY,23316,1619.69,2000,-1000
08/12/2024 00:55,SCH - PJM_HTP,325905,0,0,0
08/12/2024 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
08/12/2024 00:55,SCH - PJM_VFT,325658,315,315,-315
08/12/2024 00:55,SPR/DUN-SOUTH,23320,2139.24,4350,-9999
08/12/2024 00:55,TOTAL EAST,23314,4375.09,7550,-9999
08/12/2024 00:55,UPNY CONED,23315,3242.25,5840,-9999
08/12/2024 00:55,WEST CENTRAL,23312,389.01,9999,-9999
08/12/2024 01:00,CENTRAL EAST - VC,23330,2116.19,2725,-9999
08/12/2024 01:00,DYSINGER EAST,23326,808.8,3200,-9999
08/12/2024 01:00,MOSES SOUTH,23319,410.64,3000,-1600
08/12/2024 01:00,SCH - HQ - NY,23324,1,500,1
08/12/2024 01:00,SCH - HQ_CEDARS,325274,0,200,0
08/12/2024 01:00,SCH - HQ_IMPORT_EXPORT,325376,1,1310,-9999
08/12/2024 01:00,SCH - NE - NY,23318,-1385.62,1400,-1600
08/12/2024 01:00,SCH - NPX_1385,325277,57,200,-200
08/12/2024 01:00,SCH - NPX_CSC,325154,330,330,-330
08/12/2024 01:00,SCH - OH - NY,23317,684.88,2000,-1600
08/12/2024 01:00,SCH - PJ - NY,23316,1635.46,2000,-1000
08/12/2024 01:00,SCH - PJM_HTP,325905,0,0,0
08/12/2024 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
08/12/2024 01:00,SCH - PJM_VFT,325658,315,315,-315
08/12/2024 01:00,SPR/DUN-SOUTH,23320,2248.45,4350,-9999
08/12/2024 01:00,TOTAL EAST,23314,4508.67,7550,-9999
08/12/2024 01:00,UPNY CONED,23315,3358.45,5840,-9999
08/12/2024 01:00,WEST CENTRAL,23312,503.35,9999,-9999
08/12/2024 01:05,CENTRAL EAST - VC,23330,2106.5,2725,-9999
08/12/2024 01:05,DYSINGER EAST,23326,800.45,3200,-9999
08/12/2024 01:05,MOSES SOUTH,23319,392.2,3000,-1600
