Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
11/27/2024 00:00,CENTRAL EAST - VC,23330,1878.03,2350,-9999
11/27/2024 00:00,DYSINGER EAST,23326,660.82,3200,-9999
11/27/2024 00:00,MOSES SOUTH,23319,394.86,900,-1100
11/27/2024 00:00,SCH - HQ - NY,23324,0,0,0
11/27/2024 00:00,SCH - HQ_CEDARS,325274,0,90,0
11/27/2024 00:00,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/27/2024 00:00,SCH - NE - NY,23318,-702.05,1400,-1800
11/27/2024 00:00,SCH - NPX_1385,325277,-43,200,-200
11/27/2024 00:00,SCH - NPX_CSC,325154,40,330,-330
11/27/2024 00:00,SCH - OH - NY,23317,844.67,1150,-1000
11/27/2024 00:00,SCH - PJ - NY,23316,1008.82,2400,-2400
11/27/2024 00:00,SCH - PJM_HTP,325905,300,660,-660
11/27/2024 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
11/27/2024 00:00,SCH - PJM_VFT,325658,315,315,-315
11/27/2024 00:00,SPR/DUN-SOUTH,23320,1977.56,4600,-9999
11/27/2024 00:00,TOTAL EAST,23314,3275.42,7550,-9999
11/27/2024 00:00,UPNY CONED,23315,3119.89,6255,-9999
11/27/2024 00:00,WEST CENTRAL,23312,291.4,9999,-9999
11/27/2024 00:05,CENTRAL EAST - VC,23330,1775.1,2350,-9999
11/27/2024 00:05,DYSINGER EAST,23326,609.49,3200,-9999
11/27/2024 00:05,MOSES SOUTH,23319,407.3,900,-1100
11/27/2024 00:05,SCH - HQ - NY,23324,0,0,0
11/27/2024 00:05,SCH - HQ_CEDARS,325274,0,90,0
11/27/2024 00:05,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/27/2024 00:05,SCH - NE - NY,23318,-502.8,1400,-1800
11/27/2024 00:05,SCH - NPX_1385,325277,-70,200,-200
11/27/2024 00:05,SCH - NPX_CSC,325154,80,330,-330
11/27/2024 00:05,SCH - OH - NY,23317,839.67,1150,-1000
11/27/2024 00:05,SCH - PJ - NY,23316,779.97,2400,-2400
11/27/2024 00:05,SCH - PJM_HTP,325905,300,660,-660
11/27/2024 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
11/27/2024 00:05,SCH - PJM_VFT,325658,315,315,-315
11/27/2024 00:05,SPR/DUN-SOUTH,23320,1978.38,4600,-9999
11/27/2024 00:05,TOTAL EAST,23314,3048.63,7550,-9999
11/27/2024 00:05,UPNY CONED,23315,3116.25,6255,-9999
11/27/2024 00:05,WEST CENTRAL,23312,242.58,9999,-9999
11/27/2024 00:10,CENTRAL EAST - VC,23330,1756.32,2350,-9999
11/27/2024 00:10,DYSINGER EAST,23326,670.72,3200,-9999
11/27/2024 00:10,MOSES SOUTH,23319,454.52,900,-1100
11/27/2024 00:10,SCH - HQ - NY,23324,0,0,0
11/27/2024 00:10,SCH - HQ_CEDARS,325274,0,90,0
11/27/2024 00:10,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/27/2024 00:10,SCH - NE - NY,23318,-500.02,1400,-1800
11/27/2024 00:10,SCH - NPX_1385,325277,-70,200,-200
11/27/2024 00:10,SCH - NPX_CSC,325154,80,330,-330
11/27/2024 00:10,SCH - OH - NY,23317,839.69,1150,-1000
11/27/2024 00:10,SCH - PJ - NY,23316,775.61,2400,-2400
11/27/2024 00:10,SCH - PJM_HTP,325905,300,660,-660
11/27/2024 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
11/27/2024 00:10,SCH - PJM_VFT,325658,315,315,-315
11/27/2024 00:10,SPR/DUN-SOUTH,23320,1972.98,4600,-9999
11/27/2024 00:10,TOTAL EAST,23314,3075.2,7550,-9999
11/27/2024 00:10,UPNY CONED,23315,3108.54,6255,-9999
11/27/2024 00:10,WEST CENTRAL,23312,302.69,9999,-9999
11/27/2024 00:15,CENTRAL EAST - VC,23330,1915.44,2350,-9999
11/27/2024 00:15,DYSINGER EAST,23326,786.75,3200,-9999
11/27/2024 00:15,MOSES SOUTH,23319,402.15,900,-1100
11/27/2024 00:15,SCH - HQ - NY,23324,0,0,0
11/27/2024 00:15,SCH - HQ_CEDARS,325274,0,90,0
11/27/2024 00:15,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/27/2024 00:15,SCH - NE - NY,23318,-500.1,1400,-1800
11/27/2024 00:15,SCH - NPX_1385,325277,-70,200,-200
11/27/2024 00:15,SCH - NPX_CSC,325154,80,330,-330
11/27/2024 00:15,SCH - OH - NY,23317,839.67,1150,-1000
11/27/2024 00:15,SCH - PJ - NY,23316,779.16,2400,-2400
11/27/2024 00:15,SCH - PJM_HTP,325905,300,660,-660
