Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
09/18/2025 00:00,CENTRAL EAST - VC,23330,1060.71,2685,-9999
09/18/2025 00:00,DYSINGER EAST,23326,48.73,2850,-9999
09/18/2025 00:00,MOSES SOUTH,23319,147.48,3000,-1600
09/18/2025 00:00,SCH - HQ - NY,23324,0,1500,0
09/18/2025 00:00,SCH - HQ_CEDARS,325274,0,50,0
09/18/2025 00:00,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
09/18/2025 00:00,SCH - NE - NY,23318,-158.06,500,-1600
09/18/2025 00:00,SCH - NPX_1385,325277,0,0,0
09/18/2025 00:00,SCH - NPX_CSC,325154,330,330,-330
09/18/2025 00:00,SCH - OH - NY,23317,639.29,1400,-1300
09/18/2025 00:00,SCH - PJ - NY,23316,733.05,2000,-1050
09/18/2025 00:00,SCH - PJM_HTP,325905,660,660,-660
09/18/2025 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
09/18/2025 00:00,SCH - PJM_VFT,325658,283,315,-315
09/18/2025 00:00,SPR/DUN-SOUTH,23320,1138.32,4600,-9999
09/18/2025 00:00,TOTAL EAST,23314,1528.69,7550,-9999
09/18/2025 00:00,UPNY CONED,23315,2126.61,5960,-9999
09/18/2025 00:00,WEST CENTRAL,23312,-296.49,9999,-9999
09/18/2025 00:05,CENTRAL EAST - VC,23330,1066.55,2685,-9999
09/18/2025 00:05,DYSINGER EAST,23326,91.26,2850,-9999
09/18/2025 00:05,MOSES SOUTH,23319,159.6,3000,-1600
09/18/2025 00:05,SCH - HQ - NY,23324,0,1500,0
09/18/2025 00:05,SCH - HQ_CEDARS,325274,0,50,0
09/18/2025 00:05,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
09/18/2025 00:05,SCH - NE - NY,23318,-40.85,500,-1600
09/18/2025 00:05,SCH - NPX_1385,325277,0,0,0
09/18/2025 00:05,SCH - NPX_CSC,325154,330,330,-330
09/18/2025 00:05,SCH - OH - NY,23317,604.74,1400,-1300
09/18/2025 00:05,SCH - PJ - NY,23316,690.02,2000,-1050
09/18/2025 00:05,SCH - PJM_HTP,325905,660,660,-660
09/18/2025 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
09/18/2025 00:05,SCH - PJM_VFT,325658,315,315,-315
09/18/2025 00:05,SPR/DUN-SOUTH,23320,1157.17,4600,-9999
09/18/2025 00:05,TOTAL EAST,23314,1471.36,7550,-9999
09/18/2025 00:05,UPNY CONED,23315,2131.36,5960,-9999
09/18/2025 00:05,WEST CENTRAL,23312,-249.5,9999,-9999
09/18/2025 00:10,CENTRAL EAST - VC,23330,981.54,2685,-9999
09/18/2025 00:10,DYSINGER EAST,23326,32.85,2850,-9999
09/18/2025 00:10,MOSES SOUTH,23319,178.84,3000,-1600
09/18/2025 00:10,SCH - HQ - NY,23324,0,1500,0
09/18/2025 00:10,SCH - HQ_CEDARS,325274,0,50,0
09/18/2025 00:10,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
09/18/2025 00:10,SCH - NE - NY,23318,-40.59,500,-1600
09/18/2025 00:10,SCH - NPX_1385,325277,0,0,0
09/18/2025 00:10,SCH - NPX_CSC,325154,330,330,-330
09/18/2025 00:10,SCH - OH - NY,23317,603.34,1400,-1300
09/18/2025 00:10,SCH - PJ - NY,23316,690.4,2000,-1050
09/18/2025 00:10,SCH - PJM_HTP,325905,660,660,-660
09/18/2025 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
09/18/2025 00:10,SCH - PJM_VFT,325658,315,315,-315
09/18/2025 00:10,SPR/DUN-SOUTH,23320,1157.13,4600,-9999
09/18/2025 00:10,TOTAL EAST,23314,1475.66,7550,-9999
09/18/2025 00:10,UPNY CONED,23315,2120.27,5960,-9999
09/18/2025 00:10,WEST CENTRAL,23312,-306.09,9999,-9999
09/18/2025 00:15,CENTRAL EAST - VC,23330,1020.96,2685,-9999
09/18/2025 00:15,DYSINGER EAST,23326,75.87,2850,-9999
09/18/2025 00:15,MOSES SOUTH,23319,203.25,3000,-1600
09/18/2025 00:15,SCH - HQ - NY,23324,0,1500,0
09/18/2025 00:15,SCH - HQ_CEDARS,325274,0,50,0
09/18/2025 00:15,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
09/18/2025 00:15,SCH - NE - NY,23318,-31.26,500,-1600
09/18/2025 00:15,SCH - NPX_1385,325277,0,0,0
09/18/2025 00:15,SCH - NPX_CSC,325154,330,330,-330
09/18/2025 00:15,SCH - OH - NY,23317,599.93,1400,-1300
09/18/2025 00:15,SCH - PJ - NY,23316,697.96,2000,-1050
09/18/2025 00:15,SCH - PJM_HTP,325905,660,660,-660
09/18/2025 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
09/18/2025 00:15,SCH - PJM_VFT,325658,315,315,-315
09/18/2025 00:15,SPR/DUN-SOUTH,23320,1175,4600,-9999
09/18/2025 00:15,TOTAL EAST,23314,1518.28,7550,-9999
09/18/2025 00:15,UPNY CONED,23315,2123.14,5960,-9999
09/18/2025 00:15,WEST CENTRAL,23312,-255.36,9999,-9999
09/18/2025 00:20,CENTRAL EAST - VC,23330,1005.18,2685,-9999
09/18/2025 00:20,DYSINGER EAST,23326,95.97,2850,-9999
09/18/2025 00:20,MOSES SOUTH,23319,200.03,3000,-1600
09/18/2025 00:20,SCH - HQ - NY,23324,0,1500,0
09/18/2025 00:20,SCH - HQ_CEDARS,325274,0,50,0
09/18/2025 00:20,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
09/18/2025 00:20,SCH - NE - NY,23318,-20.05,500,-1600
09/18/2025 00:20,SCH - NPX_1385,325277,0,0,0
09/18/2025 00:20,SCH - NPX_CSC,325154,330,330,-330
09/18/2025 00:20,SCH - OH - NY,23317,599.92,1400,-1300
09/18/2025 00:20,SCH - PJ - NY,23316,697.52,2000,-1050
09/18/2025 00:20,SCH - PJM_HTP,325905,660,660,-660
09/18/2025 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
09/18/2025 00:20,SCH - PJM_VFT,325658,315,315,-315
09/18/2025 00:20,SPR/DUN-SOUTH,23320,1159.72,4600,-9999
09/18/2025 00:20,TOTAL EAST,23314,1535.02,7550,-9999
09/18/2025 00:20,UPNY CONED,23315,2106.7,5960,-9999
09/18/2025 00:20,WEST CENTRAL,23312,-230.05,9999,-9999
09/18/2025 00:25,CENTRAL EAST - VC,23330,1043.17,2685,-9999
09/18/2025 00:25,DYSINGER EAST,23326,105.29,2850,-9999
09/18/2025 00:25,MOSES SOUTH,23319,190.49,3000,-1600
09/18/2025 00:25,SCH - HQ - NY,23324,0,1500,0
09/18/2025 00:25,SCH - HQ_CEDARS,325274,0,50,0
09/18/2025 00:25,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
09/18/2025 00:25,SCH - NE - NY,23318,-21.2,500,-1600
09/18/2025 00:25,SCH - NPX_1385,325277,0,0,0
09/18/2025 00:25,SCH - NPX_CSC,325154,330,330,-330
09/18/2025 00:25,SCH - OH - NY,23317,599.92,1400,-1300
09/18/2025 00:25,SCH - PJ - NY,23316,695.84,2000,-1050
09/18/2025 00:25,SCH - PJM_HTP,325905,660,660,-660
09/18/2025 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
09/18/2025 00:25,SCH - PJM_VFT,325658,315,315,-315
09/18/2025 00:25,SPR/DUN-SOUTH,23320,1161.37,4600,-9999
09/18/2025 00:25,TOTAL EAST,23314,1532.71,7550,-9999
09/18/2025 00:25,UPNY CONED,23315,2109.52,5960,-9999
09/18/2025 00:25,WEST CENTRAL,23312,-215.25,9999,-9999
09/18/2025 00:30,CENTRAL EAST - VC,23330,1006.59,2685,-9999
09/18/2025 00:30,DYSINGER EAST,23326,39.82,2850,-9999
09/18/2025 00:30,MOSES SOUTH,23319,162.08,3000,-1600
09/18/2025 00:30,SCH - HQ - NY,23324,0,1500,0
09/18/2025 00:30,SCH - HQ_CEDARS,325274,0,50,0
09/18/2025 00:30,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
09/18/2025 00:30,SCH - NE - NY,23318,-24.62,500,-1600
09/18/2025 00:30,SCH - NPX_1385,325277,0,0,0
09/18/2025 00:30,SCH - NPX_CSC,325154,330,330,-330
09/18/2025 00:30,SCH - OH - NY,23317,602.97,1400,-1300
09/18/2025 00:30,SCH - PJ - NY,23316,692.87,2000,-1050
09/18/2025 00:30,SCH - PJM_HTP,325905,660,660,-660
09/18/2025 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
09/18/2025 00:30,SCH - PJM_VFT,325658,315,315,-315
09/18/2025 00:30,SPR/DUN-SOUTH,23320,1113.56,4600,-9999
09/18/2025 00:30,TOTAL EAST,23314,1548.93,7550,-9999
09/18/2025 00:30,UPNY CONED,23315,2039.99,5960,-9999
09/18/2025 00:30,WEST CENTRAL,23312,-276.05,9999,-9999
09/18/2025 00:35,CENTRAL EAST - VC,23330,1064.54,2645,-9999
09/18/2025 00:35,DYSINGER EAST,23326,47.65,2850,-9999
09/18/2025 00:35,MOSES SOUTH,23319,143.79,3000,-1600
09/18/2025 00:35,SCH - HQ - NY,23324,0,1500,0
09/18/2025 00:35,SCH - HQ_CEDARS,325274,0,50,0
09/18/2025 00:35,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
09/18/2025 00:35,SCH - NE - NY,23318,-22.66,500,-1600
09/18/2025 00:35,SCH - NPX_1385,325277,0,0,0
09/18/2025 00:35,SCH - NPX_CSC,325154,330,330,-330
09/18/2025 00:35,SCH - OH - NY,23317,602.02,1400,-1300
09/18/2025 00:35,SCH - PJ - NY,23316,689.7,2000,-1050
09/18/2025 00:35,SCH - PJM_HTP,325905,660,660,-660
09/18/2025 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
09/18/2025 00:35,SCH - PJM_VFT,325658,315,315,-315
09/18/2025 00:35,SPR/DUN-SOUTH,23320,1131.11,4600,-9999
09/18/2025 00:35,TOTAL EAST,23314,1556.51,7550,-9999
09/18/2025 00:35,UPNY CONED,23315,2037.76,5960,-9999
09/18/2025 00:35,WEST CENTRAL,23312,-267.56,9999,-9999
09/18/2025 00:40,CENTRAL EAST - VC,23330,1023.79,2645,-9999
09/18/2025 00:40,DYSINGER EAST,23326,46.32,2850,-9999
09/18/2025 00:40,MOSES SOUTH,23319,151.33,3000,-1600
09/18/2025 00:40,SCH - HQ - NY,23324,0,1500,0
09/18/2025 00:40,SCH - HQ_CEDARS,325274,0,50,0
09/18/2025 00:40,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
09/18/2025 00:40,SCH - NE - NY,23318,-22.75,500,-1600
09/18/2025 00:40,SCH - NPX_1385,325277,0,0,0
09/18/2025 00:40,SCH - NPX_CSC,325154,330,330,-330
09/18/2025 00:40,SCH - OH - NY,23317,602.98,1400,-1300
