Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
05/07/2025 00:10,MOSES SOUTH,23319,492.84,2850,-1600
05/07/2025 00:10,SCH - HQ - NY,23324,30,1020,-490
05/07/2025 00:10,SCH - HQ_CEDARS,325274,0,80,-40
05/07/2025 00:10,SCH - HQ_IMPORT_EXPORT,325376,30,1310,-9999
05/07/2025 00:10,SCH - NE - NY,23318,-858.63,700,-1200
05/07/2025 00:10,SCH - NPX_1385,325277,18,25,-25
05/07/2025 00:10,SCH - NPX_CSC,325154,0,0,0
05/07/2025 00:10,SCH - OH - NY,23317,1386.41,2000,-1600
05/07/2025 00:10,SCH - PJ - NY,23316,970.36,2000,-1050
05/07/2025 00:10,SCH - PJM_HTP,325905,230,660,-660
05/07/2025 00:10,SCH - PJM_NEPTUNE,325305,375,660,-660
05/07/2025 00:10,SCH - PJM_VFT,325658,315,315,-315
05/07/2025 00:10,SPR/DUN-SOUTH,23320,1888.51,4600,-9999
05/07/2025 00:10,TOTAL EAST,23314,4155.03,7550,-9999
05/07/2025 00:10,UPNY CONED,23315,2927.35,5950,-9999
05/07/2025 00:10,WEST CENTRAL,23312,481.32,9999,-9999
05/07/2025 00:15,CENTRAL EAST - VC,23330,1941.68,2570,-9999
05/07/2025 00:15,DYSINGER EAST,23326,712.43,3200,-9999
05/07/2025 00:15,MOSES SOUTH,23319,444,2850,-1600
05/07/2025 00:15,SCH - HQ - NY,23324,30,1020,-490
05/07/2025 00:15,SCH - HQ_CEDARS,325274,0,80,-40
05/07/2025 00:15,SCH - HQ_IMPORT_EXPORT,325376,30,1310,-9999
05/07/2025 00:15,SCH - NE - NY,23318,-814.33,700,-1200
05/07/2025 00:15,SCH - NPX_1385,325277,18,25,-25
05/07/2025 00:15,SCH - NPX_CSC,325154,0,0,0
05/07/2025 00:15,SCH - OH - NY,23317,1385.14,2000,-1600
05/07/2025 00:15,SCH - PJ - NY,23316,1013.06,2000,-1050
05/07/2025 00:15,SCH - PJM_HTP,325905,230,660,-660
05/07/2025 00:15,SCH - PJM_NEPTUNE,325305,375,660,-660
05/07/2025 00:15,SCH - PJM_VFT,325658,315,315,-315
05/07/2025 00:15,SPR/DUN-SOUTH,23320,1818.66,4600,-9999
05/07/2025 00:15,TOTAL EAST,23314,4188.46,7550,-9999
05/07/2025 00:15,UPNY CONED,23315,2859.08,5785,-9999
05/07/2025 00:15,WEST CENTRAL,23312,464.58,9999,-9999
05/07/2025 00:20,CENTRAL EAST - VC,23330,1937,2570,-9999
05/07/2025 00:20,DYSINGER EAST,23326,769.56,3200,-9999
05/07/2025 00:20,MOSES SOUTH,23319,498.89,2850,-1600
05/07/2025 00:20,SCH - HQ - NY,23324,30,1020,-490
05/07/2025 00:20,SCH - HQ_CEDARS,325274,0,80,-40
05/07/2025 00:20,SCH - HQ_IMPORT_EXPORT,325376,30,1310,-9999
05/07/2025 00:20,SCH - NE - NY,23318,-769.42,700,-1200
05/07/2025 00:20,SCH - NPX_1385,325277,18,25,-25
05/07/2025 00:20,SCH - NPX_CSC,325154,0,0,0
05/07/2025 00:20,SCH - OH - NY,23317,1393.1,2000,-1600
05/07/2025 00:20,SCH - PJ - NY,23316,1051.4,2000,-1050
05/07/2025 00:20,SCH - PJM_HTP,325905,230,660,-660
05/07/2025 00:20,SCH - PJM_NEPTUNE,325305,375,660,-660
05/07/2025 00:20,SCH - PJM_VFT,325658,315,315,-315
05/07/2025 00:20,SPR/DUN-SOUTH,23320,1854.3,4600,-9999
05/07/2025 00:20,TOTAL EAST,23314,4186.41,7550,-9999
05/07/2025 00:20,UPNY CONED,23315,2884.6,5785,-9999
05/07/2025 00:20,WEST CENTRAL,23312,519.92,9999,-9999
05/07/2025 00:25,CENTRAL EAST - VC,23330,1974.28,2570,-9999
05/07/2025 00:25,DYSINGER EAST,23326,781.5,3200,-9999
05/07/2025 00:25,MOSES SOUTH,23319,504.75,2850,-1600
05/07/2025 00:25,SCH - HQ - NY,23324,30,1020,-490
05/07/2025 00:25,SCH - HQ_CEDARS,325274,0,80,-40
05/07/2025 00:25,SCH - HQ_IMPORT_EXPORT,325376,30,1310,-9999
05/07/2025 00:25,SCH - NE - NY,23318,-769.43,700,-1200
05/07/2025 00:25,SCH - NPX_1385,325277,18,25,-25
05/07/2025 00:25,SCH - NPX_CSC,325154,0,0,0
05/07/2025 00:25,SCH - OH - NY,23317,1388.87,2000,-1600
05/07/2025 00:25,SCH - PJ - NY,23316,1053.65,2000,-1050
05/07/2025 00:25,SCH - PJM_HTP,325905,230,660,-660
05/07/2025 00:25,SCH - PJM_NEPTUNE,325305,375,660,-660
05/07/2025 00:25,SCH - PJM_VFT,325658,315,315,-315
05/07/2025 00:25,SPR/DUN-SOUTH,23320,1871.16,4600,-9999
05/07/2025 00:25,TOTAL EAST,23314,4206.6,7550,-9999
05/07/2025 00:25,UPNY CONED,23315,2919.98,5785,-9999
05/07/2025 00:25,WEST CENTRAL,23312,533.32,9999,-9999
05/07/2025 00:30,CENTRAL EAST - VC,23330,1930.33,2570,-9999
05/07/2025 00:30,DYSINGER EAST,23326,795.55,3200,-9999
05/07/2025 00:30,MOSES SOUTH,23319,495.15,2850,-1600
05/07/2025 00:30,SCH - HQ - NY,23324,30,1020,-490
05/07/2025 00:30,SCH - HQ_CEDARS,325274,0,80,-40
05/07/2025 00:30,SCH - HQ_IMPORT_EXPORT,325376,30,1310,-9999
05/07/2025 00:30,SCH - NE - NY,23318,-799.32,700,-1200
05/07/2025 00:30,SCH - NPX_1385,325277,18,25,-25
05/07/2025 00:30,SCH - NPX_CSC,325154,0,0,0
05/07/2025 00:30,SCH - OH - NY,23317,1388.89,2000,-1600
05/07/2025 00:30,SCH - PJ - NY,23316,1011.56,2000,-1050
05/07/2025 00:30,SCH - PJM_HTP,325905,230,660,-660
05/07/2025 00:30,SCH - PJM_NEPTUNE,325305,375,660,-660
05/07/2025 00:30,SCH - PJM_VFT,325658,315,315,-315
05/07/2025 00:30,SPR/DUN-SOUTH,23320,1820.34,4600,-9999
05/07/2025 00:30,TOTAL EAST,23314,4184.77,7550,-9999
05/07/2025 00:30,UPNY CONED,23315,2876.88,5785,-9999
05/07/2025 00:30,WEST CENTRAL,23312,552.11,9999,-9999
05/07/2025 00:35,CENTRAL EAST - VC,23330,1898.97,2570,-9999
05/07/2025 00:35,DYSINGER EAST,23326,743.65,3200,-9999
05/07/2025 00:35,MOSES SOUTH,23319,478.92,2850,-1600
05/07/2025 00:35,SCH - HQ - NY,23324,30,1020,-490
05/07/2025 00:35,SCH - HQ_CEDARS,325274,0,80,-40
05/07/2025 00:35,SCH - HQ_IMPORT_EXPORT,325376,30,1310,-9999
05/07/2025 00:35,SCH - NE - NY,23318,-830.23,700,-1200
05/07/2025 00:35,SCH - NPX_1385,325277,18,25,-25
05/07/2025 00:35,SCH - NPX_CSC,325154,0,0,0
05/07/2025 00:35,SCH - OH - NY,23317,1391.74,2000,-1600
05/07/2025 00:35,SCH - PJ - NY,23316,966.6,2000,-1050
05/07/2025 00:35,SCH - PJM_HTP,325905,230,660,-660
05/07/2025 00:35,SCH - PJM_NEPTUNE,325305,375,660,-660
05/07/2025 00:35,SCH - PJM_VFT,325658,315,315,-315
05/07/2025 00:35,SPR/DUN-SOUTH,23320,1783.33,4600,-9999
05/07/2025 00:35,TOTAL EAST,23314,4194.93,7550,-9999
05/07/2025 00:35,UPNY CONED,23315,2820.7,5785,-9999
05/07/2025 00:35,WEST CENTRAL,23312,503.77,9999,-9999
05/07/2025 00:40,CENTRAL EAST - VC,23330,1944.25,2570,-9999
05/07/2025 00:40,DYSINGER EAST,23326,781.66,3200,-9999
05/07/2025 00:40,MOSES SOUTH,23319,489.82,2850,-1600
05/07/2025 00:40,SCH - HQ - NY,23324,30,1020,-490
05/07/2025 00:40,SCH - HQ_CEDARS,325274,0,80,-40
05/07/2025 00:40,SCH - HQ_IMPORT_EXPORT,325376,30,1310,-9999
05/07/2025 00:40,SCH - NE - NY,23318,-830.23,700,-1200
05/07/2025 00:40,SCH - NPX_1385,325277,18,25,-25
05/07/2025 00:40,SCH - NPX_CSC,325154,0,0,0
05/07/2025 00:40,SCH - OH - NY,23317,1393.42,2000,-1600
05/07/2025 00:40,SCH - PJ - NY,23316,961.89,2000,-1050
05/07/2025 00:40,SCH - PJM_HTP,325905,230,660,-660
05/07/2025 00:40,SCH - PJM_NEPTUNE,325305,375,660,-660
05/07/2025 00:40,SCH - PJM_VFT,325658,315,315,-315
05/07/2025 00:40,SPR/DUN-SOUTH,23320,1799.05,4600,-9999
05/07/2025 00:40,TOTAL EAST,23314,4198.3,7550,-9999
05/07/2025 00:40,UPNY CONED,23315,2847.5,5785,-9999
05/07/2025 00:40,WEST CENTRAL,23312,543.08,9999,-9999
05/07/2025 00:45,CENTRAL EAST - VC,23330,1982.96,2570,-9999
05/07/2025 00:45,DYSINGER EAST,23326,785.23,3200,-9999
05/07/2025 00:45,MOSES SOUTH,23319,506.93,2850,-1600
05/07/2025 00:45,SCH - HQ - NY,23324,30,1020,-490
05/07/2025 00:45,SCH - HQ_CEDARS,325274,0,80,-40
05/07/2025 00:45,SCH - HQ_IMPORT_EXPORT,325376,30,1310,-9999
05/07/2025 00:45,SCH - NE - NY,23318,-874.13,700,-1200
05/07/2025 00:45,SCH - NPX_1385,325277,18,25,-25
05/07/2025 00:45,SCH - NPX_CSC,325154,0,0,0
05/07/2025 00:45,SCH - OH - NY,23317,1393.17,2000,-1600
05/07/2025 00:45,SCH - PJ - NY,23316,990.89,2000,-1050
05/07/2025 00:45,SCH - PJM_HTP,325905,230,660,-660
05/07/2025 00:45,SCH - PJM_NEPTUNE,325305,375,660,-660
05/07/2025 00:45,SCH - PJM_VFT,325658,315,315,-315
05/07/2025 00:45,SPR/DUN-SOUTH,23320,1797.07,4600,-9999
05/07/2025 00:45,TOTAL EAST,23314,4248.69,7550,-9999
05/07/2025 00:45,UPNY CONED,23315,2854.85,5785,-9999
05/07/2025 00:45,WEST CENTRAL,23312,546.84,9999,-9999
05/07/2025 00:50,CENTRAL EAST - VC,23330,1981.36,2570,-9999
05/07/2025 00:50,DYSINGER EAST,23326,775.37,3200,-9999
05/07/2025 00:50,MOSES SOUTH,23319,482.36,2850,-1600
05/07/2025 00:50,SCH - HQ - NY,23324,30,1050,-490
05/07/2025 00:50,SCH - HQ_CEDARS,325274,0,80,-40
05/07/2025 00:50,SCH - HQ_IMPORT_EXPORT,325376,30,1310,-9999
05/07/2025 00:50,SCH - NE - NY,23318,-918.45,700,-1200
05/07/2025 00:50,SCH - NPX_1385,325277,18,25,-25
05/07/2025 00:50,SCH - NPX_CSC,325154,0,0,0
05/07/2025 00:50,SCH - OH - NY,23317,1388.95,2000,-1600
05/07/2025 00:50,SCH - PJ - NY,23316,1024.67,2000,-1050
05/07/2025 00:50,SCH - PJM_HTP,325905,230,660,-660
05/07/2025 00:50,SCH - PJM_NEPTUNE,325305,375,660,-660
05/07/2025 00:50,SCH - PJM_VFT,325658,315,315,-315
05/07/2025 00:50,SPR/DUN-SOUTH,23320,1790.37,4600,-9999
05/07/2025 00:50,TOTAL EAST,23314,4279.56,7550,-9999
05/07/2025 00:50,UPNY CONED,23315,2844.37,5785,-9999
05/07/2025 00:50,WEST CENTRAL,23312,538.91,9999,-9999
05/07/2025 00:55,CENTRAL EAST - VC,23330,1965.04,2570,-9999
05/07/2025 00:55,DYSINGER EAST,23326,716.03,3200,-9999
05/07/2025 00:55,MOSES SOUTH,23319,453.56,2850,-1600
05/07/2025 00:55,SCH - HQ - NY,23324,30,1050,-490
05/07/2025 00:55,SCH - HQ_CEDARS,325274,0,80,-40
05/07/2025 00:55,SCH - HQ_IMPORT_EXPORT,325376,30,1310,-9999
05/07/2025 00:55,SCH - NE - NY,23318,-918.47,700,-1200
05/07/2025 00:55,SCH - NPX_1385,325277,18,25,-25
05/07/2025 00:55,SCH - NPX_CSC,325154,0,0,0
05/07/2025 00:55,SCH - OH - NY,23317,1389.96,2000,-1600
05/07/2025 00:55,SCH - PJ - NY,23316,1023.57,2000,-1050
05/07/2025 00:55,SCH - PJM_HTP,325905,230,660,-660
05/07/2025 00:55,SCH - PJM_NEPTUNE,325305,375,660,-660
05/07/2025 00:55,SCH - PJM_VFT,325658,315,315,-315
05/07/2025 00:55,SPR/DUN-SOUTH,23320,1757.05,4600,-9999
05/07/2025 00:55,TOTAL EAST,23314,4264.34,7550,-9999
05/07/2025 00:55,UPNY CONED,23315,2815.64,5785,-9999
05/07/2025 00:55,WEST CENTRAL,23312,483.47,9999,-9999
05/07/2025 01:00,CENTRAL EAST - VC,23330,2148.71,2570,-9999
05/07/2025 01:00,DYSINGER EAST,23326,852.62,3200,-9999
05/07/2025 01:00,MOSES SOUTH,23319,609.14,2850,-1600
05/07/2025 01:00,SCH - HQ - NY,23324,182,1050,-490
05/07/2025 01:00,SCH - HQ_CEDARS,325274,0,80,-40
05/07/2025 01:00,SCH - HQ_IMPORT_EXPORT,325376,182,1310,-9999
05/07/2025 01:00,SCH - NE - NY,23318,-957.27,700,-1200
05/07/2025 01:00,SCH - NPX_1385,325277,20,25,-25
05/07/2025 01:00,SCH - NPX_CSC,325154,0,0,0
05/07/2025 01:00,SCH - OH - NY,23317,1391.04,2000,-1600
05/07/2025 01:00,SCH - PJ - NY,23316,921.41,2000,-1050
05/07/2025 01:00,SCH - PJM_HTP,325905,230,660,-660
05/07/2025 01:00,SCH - PJM_NEPTUNE,325305,375,375,-375
05/07/2025 01:00,SCH - PJM_VFT,325658,295,315,-315
05/07/2025 01:00,SPR/DUN-SOUTH,23320,1731.39,4600,-9999
05/07/2025 01:00,TOTAL EAST,23314,4527.72,7550,-9999
05/07/2025 01:00,UPNY CONED,23315,2762.08,5785,-9999
05/07/2025 01:00,WEST CENTRAL,23312,622.66,9999,-9999
05/07/2025 01:05,CENTRAL EAST - VC,23330,2233.25,2570,-9999
05/07/2025 01:05,DYSINGER EAST,23326,833.81,3200,-9999
05/07/2025 01:05,MOSES SOUTH,23319,769.79,2850,-1600
05/07/2025 01:05,SCH - HQ - NY,23324,334,1050,-490
05/07/2025 01:05,SCH - HQ_CEDARS,325274,0,80,-40
05/07/2025 01:05,SCH - HQ_IMPORT_EXPORT,325376,334,1310,-9999
05/07/2025 01:05,SCH - NE - NY,23318,-997.11,700,-1200
05/07/2025 01:05,SCH - NPX_1385,325277,23,25,-25
05/07/2025 01:05,SCH - NPX_CSC,325154,0,0,0
05/07/2025 01:05,SCH - OH - NY,23317,1391.26,2000,-1600
05/07/2025 01:05,SCH - PJ - NY,23316,820.1,2000,-1050
05/07/2025 01:05,SCH - PJM_HTP,325905,230,660,-660
05/07/2025 01:05,SCH - PJM_NEPTUNE,325305,375,375,-375
05/07/2025 01:05,SCH - PJM_VFT,325658,275,315,-315
05/07/2025 01:05,SPR/DUN-SOUTH,23320,1775.23,4600,-9999
05/07/2025 01:05,TOTAL EAST,23314,4632.93,7550,-9999
05/07/2025 01:05,UPNY CONED,23315,2828.45,5785,-9999
05/07/2025 01:05,WEST CENTRAL,23312,606.35,9999,-9999
05/07/2025 01:10,CENTRAL EAST - VC,23330,2175.62,2570,-9999
05/07/2025 01:10,DYSINGER EAST,23326,702.16,3200,-9999
05/07/2025 01:10,MOSES SOUTH,23319,830.16,2850,-1600
05/07/2025 01:10,SCH - HQ - NY,23324,334,1050,-490
05/07/2025 01:10,SCH - HQ_CEDARS,325274,0,80,-40
05/07/2025 01:10,SCH - HQ_IMPORT_EXPORT,325376,334,1310,-9999
05/07/2025 01:10,SCH - NE - NY,23318,-996.5,700,-1200
05/07/2025 01:10,SCH - NPX_1385,325277,23,25,-25
05/07/2025 01:10,SCH - NPX_CSC,325154,0,0,0
05/07/2025 01:10,SCH - OH - NY,23317,1392.08,2000,-1600
05/07/2025 01:10,SCH - PJ - NY,23316,821.26,2000,-1050
05/07/2025 01:10,SCH - PJM_HTP,325905,230,660,-660
05/07/2025 01:10,SCH - PJM_NEPTUNE,325305,375,375,-375
05/07/2025 01:10,SCH - PJM_VFT,325658,275,315,-315
05/07/2025 01:10,SPR/DUN-SOUTH,23320,1741.01,4600,-9999
05/07/2025 01:10,TOTAL EAST,23314,4627.35,7550,-9999
05/07/2025 01:10,UPNY CONED,23315,2797.46,5785,-9999
05/07/2025 01:10,WEST CENTRAL,23312,482.74,9999,-9999
05/07/2025 01:15,CENTRAL EAST - VC,23330,2172.77,2570,-9999
05/07/2025 01:15,DYSINGER EAST,23326,637.88,3200,-9999
05/07/2025 01:15,MOSES SOUTH,23319,822.75,2850,-1600
05/07/2025 01:15,SCH - HQ - NY,23324,334,1050,-490
05/07/2025 01:15,SCH - HQ_CEDARS,325274,0,80,-40
05/07/2025 01:15,SCH - HQ_IMPORT_EXPORT,325376,334,1310,-9999
05/07/2025 01:15,SCH - NE - NY,23318,-996.51,700,-1200
05/07/2025 01:15,SCH - NPX_1385,325277,23,25,-25
05/07/2025 01:15,SCH - NPX_CSC,325154,0,0,0
05/07/2025 01:15,SCH - OH - NY,23317,1389.01,2000,-1600
05/07/2025 01:15,SCH - PJ - NY,23316,824.18,2000,-1050
05/07/2025 01:15,SCH - PJM_HTP,325905,230,660,-660
05/07/2025 01:15,SCH - PJM_NEPTUNE,325305,375,375,-375
05/07/2025 01:15,SCH - PJM_VFT,325658,275,315,-315
05/07/2025 01:15,SPR/DUN-SOUTH,23320,1730.47,4600,-9999
05/07/2025 01:15,TOTAL EAST,23314,4611.04,7550,-9999
05/07/2025 01:15,UPNY CONED,23315,2783.18,5785,-9999
05/07/2025 01:15,WEST CENTRAL,23312,423.66,9999,-9999
05/07/2025 01:20,CENTRAL EAST - VC,23330,2190,2570,-9999
05/07/2025 01:20,DYSINGER EAST,23326,605.77,3200,-9999
05/07/2025 01:20,MOSES SOUTH,23319,822.27,2850,-1600
05/07/2025 01:20,SCH - HQ - NY,23324,334,1050,-490
05/07/2025 01:20,SCH - HQ_CEDARS,325274,0,80,-40
05/07/2025 01:20,SCH - HQ_IMPORT_EXPORT,325376,334,1310,-9999
05/07/2025 01:20,SCH - NE - NY,23318,-996.65,700,-1200
05/07/2025 01:20,SCH - NPX_1385,325277,23,25,-25
05/07/2025 01:20,SCH - NPX_CSC,325154,0,0,0
05/07/2025 01:20,SCH - OH - NY,23317,1388.33,2000,-1600
05/07/2025 01:20,SCH - PJ - NY,23316,824.02,2000,-1050
05/07/2025 01:20,SCH - PJM_HTP,325905,230,660,-660
05/07/2025 01:20,SCH - PJM_NEPTUNE,325305,375,375,-375
05/07/2025 01:20,SCH - PJM_VFT,325658,275,315,-315
05/07/2025 01:20,SPR/DUN-SOUTH,23320,1728.07,4600,-9999
05/07/2025 01:20,TOTAL EAST,23314,4625.92,7550,-9999
05/07/2025 01:20,UPNY CONED,23315,2796,5785,-9999
05/07/2025 01:20,WEST CENTRAL,23312,391,9999,-9999
05/07/2025 01:25,CENTRAL EAST - VC,23330,2156.2,2570,-9999
05/07/2025 01:25,DYSINGER EAST,23326,626.75,3200,-9999
05/07/2025 01:25,MOSES SOUTH,23319,786.4,2850,-1600
05/07/2025 01:25,SCH - HQ - NY,23324,334,1050,-490
05/07/2025 01:25,SCH - HQ_CEDARS,325274,0,80,-40
05/07/2025 01:25,SCH - HQ_IMPORT_EXPORT,325376,334,1310,-9999
05/07/2025 01:25,SCH - NE - NY,23318,-996.69,700,-1200
05/07/2025 01:25,SCH - NPX_1385,325277,23,25,-25
05/07/2025 01:25,SCH - NPX_CSC,325154,0,0,0
05/07/2025 01:25,SCH - OH - NY,23317,1389.52,2000,-1600
05/07/2025 01:25,SCH - PJ - NY,23316,823.23,2000,-1050
05/07/2025 01:25,SCH - PJM_HTP,325905,230,660,-660
05/07/2025 01:25,SCH - PJM_NEPTUNE,325305,375,375,-375
05/07/2025 01:25,SCH - PJM_VFT,325658,275,315,-315
05/07/2025 01:25,SPR/DUN-SOUTH,23320,1706.57,4600,-9999
05/07/2025 01:25,TOTAL EAST,23314,4618.65,7550,-9999
05/07/2025 01:25,UPNY CONED,23315,2778.74,6025,-9999
05/07/2025 01:25,WEST CENTRAL,23312,411.73,9999,-9999
05/07/2025 01:30,CENTRAL EAST - VC,23330,2220.36,2570,-9999
05/07/2025 01:30,DYSINGER EAST,23326,743.25,3200,-9999
05/07/2025 01:30,MOSES SOUTH,23319,778.2,2850,-1600
05/07/2025 01:30,SCH - HQ - NY,23324,334,1050,-490
05/07/2025 01:30,SCH - HQ_CEDARS,325274,0,80,-40
05/07/2025 01:30,SCH - HQ_IMPORT_EXPORT,325376,334,1310,-9999
05/07/2025 01:30,SCH - NE - NY,23318,-996.67,700,-1200
05/07/2025 01:30,SCH - NPX_1385,325277,23,25,-25
05/07/2025 01:30,SCH - NPX_CSC,325154,0,0,0
05/07/2025 01:30,SCH - OH - NY,23317,1388.78,2000,-1600
05/07/2025 01:30,SCH - PJ - NY,23316,809.7,2000,-1050
05/07/2025 01:30,SCH - PJM_HTP,325905,230,660,-660
05/07/2025 01:30,SCH - PJM_NEPTUNE,325305,375,375,-375
05/07/2025 01:30,SCH - PJM_VFT,325658,187,315,-315
05/07/2025 01:30,SPR/DUN-SOUTH,23320,1790.93,4600,-9999
05/07/2025 01:30,TOTAL EAST,23314,4682.72,7550,-9999
05/07/2025 01:30,UPNY CONED,23315,2850.6,6025,-9999
05/07/2025 01:30,WEST CENTRAL,23312,526.62,9999,-9999
05/07/2025 01:35,CENTRAL EAST - VC,23330,2265.32,2570,-9999
05/07/2025 01:35,DYSINGER EAST,23326,776.81,3200,-9999
05/07/2025 01:35,MOSES SOUTH,23319,773,2850,-1600
05/07/2025 01:35,SCH - HQ - NY,23324,334,1050,-490
05/07/2025 01:35,SCH - HQ_CEDARS,325274,0,80,-40
05/07/2025 01:35,SCH - HQ_IMPORT_EXPORT,325376,334,1310,-9999
05/07/2025 01:35,SCH - NE - NY,23318,-996.68,700,-1200
05/07/2025 01:35,SCH - NPX_1385,325277,23,25,-25
05/07/2025 01:35,SCH - NPX_CSC,325154,0,0,0
05/07/2025 01:35,SCH - OH - NY,23317,1388.15,2000,-1600
05/07/2025 01:35,SCH - PJ - NY,23316,796.36,2000,-1050
05/07/2025 01:35,SCH - PJM_HTP,325905,230,660,-660
05/07/2025 01:35,SCH - PJM_NEPTUNE,325305,375,375,-375
05/07/2025 01:35,SCH - PJM_VFT,325658,100,315,-315
05/07/2025 01:35,SPR/DUN-SOUTH,23320,1862.44,4600,-9999
05/07/2025 01:35,TOTAL EAST,23314,4747.78,7550,-9999
05/07/2025 01:35,UPNY CONED,23315,2929.85,6025,-9999
05/07/2025 01:35,WEST CENTRAL,23312,560.3,9999,-9999
05/07/2025 01:40,CENTRAL EAST - VC,23330,2254.58,2570,-9999
05/07/2025 01:40,DYSINGER EAST,23326,691.27,3200,-9999
05/07/2025 01:40,MOSES SOUTH,23319,799.78,2850,-1600
05/07/2025 01:40,SCH - HQ - NY,23324,334,1050,-490
05/07/2025 01:40,SCH - HQ_CEDARS,325274,0,80,-40
05/07/2025 01:40,SCH - HQ_IMPORT_EXPORT,325376,334,1310,-9999
05/07/2025 01:40,SCH - NE - NY,23318,-996.69,700,-1200
05/07/2025 01:40,SCH - NPX_1385,325277,23,25,-25
05/07/2025 01:40,SCH - NPX_CSC,325154,0,0,0
05/07/2025 01:40,SCH - OH - NY,23317,1388.09,2000,-1600
05/07/2025 01:40,SCH - PJ - NY,23316,799.3,2000,-1050
05/07/2025 01:40,SCH - PJM_HTP,325905,230,660,-660
05/07/2025 01:40,SCH - PJM_NEPTUNE,325305,375,375,-375
05/07/2025 01:40,SCH - PJM_VFT,325658,100,315,-315
05/07/2025 01:40,SPR/DUN-SOUTH,23320,1833.49,4600,-9999
05/07/2025 01:40,TOTAL EAST,23314,4715.52,7550,-9999
05/07/2025 01:40,UPNY CONED,23315,2894.65,6025,-9999
05/07/2025 01:40,WEST CENTRAL,23312,475.34,9999,-9999
05/07/2025 01:45,CENTRAL EAST - VC,23330,2202.36,2570,-9999
05/07/2025 01:45,DYSINGER EAST,23326,576.23,3200,-9999
05/07/2025 01:45,MOSES SOUTH,23319,800.14,2850,-1600
05/07/2025 01:45,SCH - HQ - NY,23324,334,1050,-490
05/07/2025 01:45,SCH - HQ_CEDARS,325274,0,80,-40
05/07/2025 01:45,SCH - HQ_IMPORT_EXPORT,325376,334,1310,-9999
05/07/2025 01:45,SCH - NE - NY,23318,-996.69,700,-1200
05/07/2025 01:45,SCH - NPX_1385,325277,23,25,-25
05/07/2025 01:45,SCH - NPX_CSC,325154,0,0,0
05/07/2025 01:45,SCH - OH - NY,23317,1384.64,2000,-1600
05/07/2025 01:45,SCH - PJ - NY,23316,801.7,2000,-1050
05/07/2025 01:45,SCH - PJM_HTP,325905,230,660,-660
05/07/2025 01:45,SCH - PJM_NEPTUNE,325305,375,375,-375
05/07/2025 01:45,SCH - PJM_VFT,325658,100,315,-315
