Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/27/2024 00:00,CENTRAL EAST - VC,23330,1520.9,2985,-9999
10/27/2024 00:00,DYSINGER EAST,23326,723.56,3200,-9999
10/27/2024 00:00,MOSES SOUTH,23319,-611.03,2650,-1600
10/27/2024 00:00,SCH - HQ - NY,23324,-800,1450,-800
10/27/2024 00:00,SCH - HQ_CEDARS,325274,0,200,0
10/27/2024 00:00,SCH - HQ_IMPORT_EXPORT,325376,-800,1310,-9999
10/27/2024 00:00,SCH - NE - NY,23318,-763.18,500,-1600
10/27/2024 00:00,SCH - NPX_1385,325277,-16,200,-200
10/27/2024 00:00,SCH - NPX_CSC,325154,0,330,-330
10/27/2024 00:00,SCH - OH - NY,23317,690.98,2000,-1600
10/27/2024 00:00,SCH - PJ - NY,23316,1471.58,2000,-1000
10/27/2024 00:00,SCH - PJM_HTP,325905,300,660,-660
10/27/2024 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
10/27/2024 00:00,SCH - PJM_VFT,325658,315,315,-315
10/27/2024 00:00,SPR/DUN-SOUTH,23320,1176.93,4350,-9999
10/27/2024 00:00,TOTAL EAST,23314,2922.85,7550,-9999
10/27/2024 00:00,UPNY CONED,23315,1937.86,5840,-9999
10/27/2024 00:00,WEST CENTRAL,23312,432.94,9999,-9999
10/27/2024 00:05,CENTRAL EAST - VC,23330,1549.44,2890,-9999
10/27/2024 00:05,DYSINGER EAST,23326,871.7,3200,-9999
10/27/2024 00:05,MOSES SOUTH,23319,-594.26,2650,-1600
10/27/2024 00:05,SCH - HQ - NY,23324,-800,1450,-800
10/27/2024 00:05,SCH - HQ_CEDARS,325274,0,200,0
10/27/2024 00:05,SCH - HQ_IMPORT_EXPORT,325376,-800,1310,-9999
10/27/2024 00:05,SCH - NE - NY,23318,-831.09,500,-1600
10/27/2024 00:05,SCH - NPX_1385,325277,-44,200,-200
10/27/2024 00:05,SCH - NPX_CSC,325154,0,330,-330
10/27/2024 00:05,SCH - OH - NY,23317,779.13,2000,-1600
