Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/09/2025 00:00,CENTRAL EAST - VC,23330,698.02,2810,-9999
10/09/2025 00:00,DYSINGER EAST,23326,-52.18,2850,-9999
10/09/2025 00:00,MOSES SOUTH,23319,-918.26,3000,-1600
10/09/2025 00:00,SCH - HQ - NY,23324,-930,1500,-980
10/09/2025 00:00,SCH - HQ_CEDARS,325274,0,220,0
10/09/2025 00:00,SCH - HQ_IMPORT_EXPORT,325376,-930,1310,-9999
10/09/2025 00:00,SCH - NE - NY,23318,993.69,1400,-1600
10/09/2025 00:00,SCH - NPX_1385,325277,0,0,0
10/09/2025 00:00,SCH - NPX_CSC,325154,330,330,-330
10/09/2025 00:00,SCH - OH - NY,23317,319.24,1100,-1200
10/09/2025 00:00,SCH - PJ - NY,23316,903.28,2000,-1050
10/09/2025 00:00,SCH - PJM_HTP,325905,480,660,-660
10/09/2025 00:00,SCH - PJM_NEPTUNE,325305,640,660,-660
10/09/2025 00:00,SCH - PJM_VFT,325658,315,315,-315
10/09/2025 00:00,SPR/DUN-SOUTH,23320,1768.58,4600,-9999
10/09/2025 00:00,TOTAL EAST,23314,1342.93,7550,-9999
10/09/2025 00:00,UPNY CONED,23315,2348.78,6025,-9999
10/09/2025 00:00,WEST CENTRAL,23312,-331.02,9999,-9999
10/09/2025 00:05,CENTRAL EAST - VC,23330,631.53,2810,-9999
10/09/2025 00:05,DYSINGER EAST,23326,-204.17,2850,-9999
10/09/2025 00:05,MOSES SOUTH,23319,-868.26,3000,-1600
10/09/2025 00:05,SCH - HQ - NY,23324,-890,1500,-980
10/09/2025 00:05,SCH - HQ_CEDARS,325274,0,220,0
10/09/2025 00:05,SCH - HQ_IMPORT_EXPORT,325376,-890,1310,-9999
10/09/2025 00:05,SCH - NE - NY,23318,1144.12,1400,-1600
10/09/2025 00:05,SCH - NPX_1385,325277,0,0,0
10/09/2025 00:05,SCH - NPX_CSC,325154,330,330,-330
10/09/2025 00:05,SCH - OH - NY,23317,141.59,1100,-1200
10/09/2025 00:05,SCH - PJ - NY,23316,1003.46,2000,-1050
10/09/2025 00:05,SCH - PJM_HTP,325905,300,660,-660
10/09/2025 00:05,SCH - PJM_NEPTUNE,325305,620,660,-660
10/09/2025 00:05,SCH - PJM_VFT,325658,315,315,-315
10/09/2025 00:05,SPR/DUN-SOUTH,23320,1906.46,4600,-9999
10/09/2025 00:05,TOTAL EAST,23314,1313.68,7550,-9999
10/09/2025 00:05,UPNY CONED,23315,2490.71,6025,-9999
10/09/2025 00:05,WEST CENTRAL,23312,-482.53,9999,-9999
10/09/2025 00:10,CENTRAL EAST - VC,23330,691.24,2810,-9999
10/09/2025 00:10,DYSINGER EAST,23326,-96.61,2850,-9999
10/09/2025 00:10,MOSES SOUTH,23319,-870.96,3000,-1600
10/09/2025 00:10,SCH - HQ - NY,23324,-890,1500,-980
10/09/2025 00:10,SCH - HQ_CEDARS,325274,0,220,0
10/09/2025 00:10,SCH - HQ_IMPORT_EXPORT,325376,-890,1310,-9999
10/09/2025 00:10,SCH - NE - NY,23318,1141.96,1400,-1600
10/09/2025 00:10,SCH - NPX_1385,325277,0,0,0
10/09/2025 00:10,SCH - NPX_CSC,325154,330,330,-330
10/09/2025 00:10,SCH - OH - NY,23317,144.45,1100,-1200
10/09/2025 00:10,SCH - PJ - NY,23316,1001.99,2000,-1050
10/09/2025 00:10,SCH - PJM_HTP,325905,300,660,-660
10/09/2025 00:10,SCH - PJM_NEPTUNE,325305,620,660,-660
10/09/2025 00:10,SCH - PJM_VFT,325658,315,315,-315
10/09/2025 00:10,SPR/DUN-SOUTH,23320,1933.59,4600,-9999
10/09/2025 00:10,TOTAL EAST,23314,1340.66,7550,-9999
10/09/2025 00:10,UPNY CONED,23315,2505.97,6025,-9999
10/09/2025 00:10,WEST CENTRAL,23312,-366.94,9999,-9999
10/09/2025 00:15,CENTRAL EAST - VC,23330,592.77,2810,-9999
10/09/2025 00:15,DYSINGER EAST,23326,-65.45,2850,-9999
10/09/2025 00:15,MOSES SOUTH,23319,-970.43,3000,-1600
10/09/2025 00:15,SCH - HQ - NY,23324,-890,1500,-980
10/09/2025 00:15,SCH - HQ_CEDARS,325274,0,220,0
10/09/2025 00:15,SCH - HQ_IMPORT_EXPORT,325376,-890,1310,-9999
10/09/2025 00:15,SCH - NE - NY,23318,1164.97,1400,-1600
10/09/2025 00:15,SCH - NPX_1385,325277,0,0,0
10/09/2025 00:15,SCH - NPX_CSC,325154,330,330,-330
10/09/2025 00:15,SCH - OH - NY,23317,142.84,1100,-1200
10/09/2025 00:15,SCH - PJ - NY,23316,927.66,2000,-1050
10/09/2025 00:15,SCH - PJM_HTP,325905,300,660,-660
10/09/2025 00:15,SCH - PJM_NEPTUNE,325305,635,660,-660
10/09/2025 00:15,SCH - PJM_VFT,325658,315,315,-315
10/09/2025 00:15,SPR/DUN-SOUTH,23320,1886.7,4600,-9999
10/09/2025 00:15,TOTAL EAST,23314,1258.47,7550,-9999
10/09/2025 00:15,UPNY CONED,23315,2397.18,6025,-9999
10/09/2025 00:15,WEST CENTRAL,23312,-329.72,9999,-9999
10/09/2025 00:20,CENTRAL EAST - VC,23330,577.92,2810,-9999
10/09/2025 00:20,DYSINGER EAST,23326,-71.08,2850,-9999
10/09/2025 00:20,MOSES SOUTH,23319,-972.92,3000,-1600
10/09/2025 00:20,SCH - HQ - NY,23324,-890,1500,-980
10/09/2025 00:20,SCH - HQ_CEDARS,325274,0,220,0
10/09/2025 00:20,SCH - HQ_IMPORT_EXPORT,325376,-890,1310,-9999
10/09/2025 00:20,SCH - NE - NY,23318,1188.97,1400,-1600
10/09/2025 00:20,SCH - NPX_1385,325277,0,0,0
10/09/2025 00:20,SCH - NPX_CSC,325154,330,330,-330
10/09/2025 00:20,SCH - OH - NY,23317,144.39,1100,-1200
10/09/2025 00:20,SCH - PJ - NY,23316,851.5,2000,-1050
10/09/2025 00:20,SCH - PJM_HTP,325905,300,660,-660
10/09/2025 00:20,SCH - PJM_NEPTUNE,325305,650,660,-660
10/09/2025 00:20,SCH - PJM_VFT,325658,315,315,-315
10/09/2025 00:20,SPR/DUN-SOUTH,23320,1863.57,4600,-9999
10/09/2025 00:20,TOTAL EAST,23314,1204.17,7550,-9999
10/09/2025 00:20,UPNY CONED,23315,2452.45,6025,-9999
10/09/2025 00:20,WEST CENTRAL,23312,-332.17,9999,-9999
10/09/2025 00:25,CENTRAL EAST - VC,23330,664.12,2810,-9999
10/09/2025 00:25,DYSINGER EAST,23326,-188.82,2850,-9999
10/09/2025 00:25,MOSES SOUTH,23319,-749.33,3000,-1600
10/09/2025 00:25,SCH - HQ - NY,23324,-890,1500,-980
10/09/2025 00:25,SCH - HQ_CEDARS,325274,0,220,0
10/09/2025 00:25,SCH - HQ_IMPORT_EXPORT,325376,-890,1310,-9999
10/09/2025 00:25,SCH - NE - NY,23318,1188.96,1400,-1600
10/09/2025 00:25,SCH - NPX_1385,325277,0,0,0
10/09/2025 00:25,SCH - NPX_CSC,325154,330,330,-330
10/09/2025 00:25,SCH - OH - NY,23317,148.24,1100,-1200
10/09/2025 00:25,SCH - PJ - NY,23316,844.9,2000,-1050
10/09/2025 00:25,SCH - PJM_HTP,325905,300,660,-660
10/09/2025 00:25,SCH - PJM_NEPTUNE,325305,650,660,-660
