Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
05/31/2024 00:00,CENTRAL EAST - VC,23330,1504.92,2100,-9999
05/31/2024 00:00,DYSINGER EAST,23326,315.54,3200,-9999
05/31/2024 00:00,MOSES SOUTH,23319,378.86,900,-1100
05/31/2024 00:00,SCH - HQ - NY,23324,0,0,0
05/31/2024 00:00,SCH - HQ_CEDARS,325274,45,90,0
05/31/2024 00:00,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
05/31/2024 00:00,SCH - NE - NY,23318,-466.09,1400,-1600
05/31/2024 00:00,SCH - NPX_1385,325277,12,200,-200
05/31/2024 00:00,SCH - NPX_CSC,325154,239,330,-330
05/31/2024 00:00,SCH - OH - NY,23317,308.91,900,-800
05/31/2024 00:00,SCH - PJ - NY,23316,950.56,2000,-1000
05/31/2024 00:00,SCH - PJM_HTP,325905,500,660,-660
05/31/2024 00:00,SCH - PJM_NEPTUNE,325305,600,660,-660
05/31/2024 00:00,SCH - PJM_VFT,325658,315,315,-315
05/31/2024 00:00,SPR/DUN-SOUTH,23320,1212.97,4350,-9999
05/31/2024 00:00,TOTAL EAST,23314,2618.44,7550,-9999
05/31/2024 00:00,UPNY CONED,23315,2470.93,5905,-9999
05/31/2024 00:00,WEST CENTRAL,23312,30.71,9999,-9999
05/31/2024 00:05,CENTRAL EAST - VC,23330,1582.8,2100,-9999
05/31/2024 00:05,DYSINGER EAST,23326,162.66,3200,-9999
05/31/2024 00:05,MOSES SOUTH,23319,401.95,900,-1100
05/31/2024 00:05,SCH - HQ - NY,23324,0,0,0
05/31/2024 00:05,SCH - HQ_CEDARS,325274,45,90,0
05/31/2024 00:05,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
05/31/2024 00:05,SCH - NE - NY,23318,-509.11,1400,-1600
05/31/2024 00:05,SCH - NPX_1385,325277,0,200,-200
05/31/2024 00:05,SCH - NPX_CSC,325154,330,330,-330
05/31/2024 00:05,SCH - OH - NY,23317,293.94,900,-800
05/31/2024 00:05,SCH - PJ - NY,23316,1192.64,2000,-1000
05/31/2024 00:05,SCH - PJM_HTP,325905,500,660,-660
05/31/2024 00:05,SCH - PJM_NEPTUNE,325305,600,660,-660
05/31/2024 00:05,SCH - PJM_VFT,325658,315,315,-315
05/31/2024 00:05,SPR/DUN-SOUTH,23320,1307.02,4350,-9999
05/31/2024 00:05,TOTAL EAST,23314,2709.87,7550,-9999
05/31/2024 00:05,UPNY CONED,23315,2468.2,5905,-9999
05/31/2024 00:05,WEST CENTRAL,23312,-117.77,9999,-9999
05/31/2024 00:10,CENTRAL EAST - VC,23330,1522.95,2100,-9999
05/31/2024 00:10,DYSINGER EAST,23326,116.15,3200,-9999
05/31/2024 00:10,MOSES SOUTH,23319,355.1,900,-1100
05/31/2024 00:10,SCH - HQ - NY,23324,0,0,0
05/31/2024 00:10,SCH - HQ_CEDARS,325274,45,90,0
05/31/2024 00:10,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
05/31/2024 00:10,SCH - NE - NY,23318,-511.77,1400,-1600
05/31/2024 00:10,SCH - NPX_1385,325277,0,200,-200
05/31/2024 00:10,SCH - NPX_CSC,325154,330,330,-330
05/31/2024 00:10,SCH - OH - NY,23317,298.03,900,-800
05/31/2024 00:10,SCH - PJ - NY,23316,1188.5,2000,-1000
05/31/2024 00:10,SCH - PJM_HTP,325905,500,660,-660
05/31/2024 00:10,SCH - PJM_NEPTUNE,325305,600,660,-660
05/31/2024 00:10,SCH - PJM_VFT,325658,315,315,-315
05/31/2024 00:10,SPR/DUN-SOUTH,23320,1242.49,4350,-9999
05/31/2024 00:10,TOTAL EAST,23314,2742.98,7550,-9999
05/31/2024 00:10,UPNY CONED,23315,2397.6,5905,-9999
05/31/2024 00:10,WEST CENTRAL,23312,-159.97,9999,-9999
05/31/2024 00:15,CENTRAL EAST - VC,23330,1428.88,2100,-9999
05/31/2024 00:15,DYSINGER EAST,23326,124.96,3200,-9999
05/31/2024 00:15,MOSES SOUTH,23319,345.82,900,-1100
05/31/2024 00:15,SCH - HQ - NY,23324,0,0,0
05/31/2024 00:15,SCH - HQ_CEDARS,325274,45,90,0
05/31/2024 00:15,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
05/31/2024 00:15,SCH - NE - NY,23318,-530.83,1400,-1600
05/31/2024 00:15,SCH - NPX_1385,325277,0,200,-200
05/31/2024 00:15,SCH - NPX_CSC,325154,330,330,-330
05/31/2024 00:15,SCH - OH - NY,23317,293.07,900,-800
