Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
05/12/2025 00:30,SCH - OH - NY,23317,1374.84,2000,-1600
05/12/2025 00:30,SCH - PJ - NY,23316,1099.48,2000,-1050
05/12/2025 00:30,SCH - PJM_HTP,325905,230,660,-660
05/12/2025 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
05/12/2025 00:30,SCH - PJM_VFT,325658,225,315,-315
05/12/2025 00:30,SPR/DUN-SOUTH,23320,1967.64,4600,-9999
05/12/2025 00:30,TOTAL EAST,23314,4195.62,7550,-9999
05/12/2025 00:30,UPNY CONED,23315,2935.54,5445,-9999
05/12/2025 00:30,WEST CENTRAL,23312,1235.68,9999,-9999
05/12/2025 00:35,CENTRAL EAST - VC,23330,2032.66,2380,-9999
05/12/2025 00:35,DYSINGER EAST,23326,1504.81,3200,-9999
05/12/2025 00:35,MOSES SOUTH,23319,126.9,3000,-1600
05/12/2025 00:35,SCH - HQ - NY,23324,-187,1020,-980
05/12/2025 00:35,SCH - HQ_CEDARS,325274,0,270,-100
05/12/2025 00:35,SCH - HQ_IMPORT_EXPORT,325376,-187,1310,-9999
05/12/2025 00:35,SCH - NE - NY,23318,-926.92,700,-1200
05/12/2025 00:35,SCH - NPX_1385,325277,1,25,-25
05/12/2025 00:35,SCH - NPX_CSC,325154,0,0,0
05/12/2025 00:35,SCH - OH - NY,23317,1374.93,2000,-1600
05/12/2025 00:35,SCH - PJ - NY,23316,1097.62,2000,-1050
05/12/2025 00:35,SCH - PJM_HTP,325905,230,660,-660
05/12/2025 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
05/12/2025 00:35,SCH - PJM_VFT,325658,225,315,-315
05/12/2025 00:35,SPR/DUN-SOUTH,23320,2003.36,4600,-9999
05/12/2025 00:35,TOTAL EAST,23314,4194.49,7550,-9999
05/12/2025 00:35,UPNY CONED,23315,2951.49,5445,-9999
05/12/2025 00:35,WEST CENTRAL,23312,1288.15,9999,-9999
05/12/2025 00:40,CENTRAL EAST - VC,23330,2024.19,2380,-9999
05/12/2025 00:40,DYSINGER EAST,23326,1441.52,3200,-9999
05/12/2025 00:40,MOSES SOUTH,23319,108.82,3000,-1600
05/12/2025 00:40,SCH - HQ - NY,23324,-187,1020,-980
05/12/2025 00:40,SCH - HQ_CEDARS,325274,0,270,-100
05/12/2025 00:40,SCH - HQ_IMPORT_EXPORT,325376,-187,1310,-9999
05/12/2025 00:40,SCH - NE - NY,23318,-926.92,700,-1200
05/12/2025 00:40,SCH - NPX_1385,325277,1,25,-25
05/12/2025 00:40,SCH - NPX_CSC,325154,0,0,0
05/12/2025 00:40,SCH - OH - NY,23317,1374.88,2000,-1600
05/12/2025 00:40,SCH - PJ - NY,23316,1095.6,2000,-1050
05/12/2025 00:40,SCH - PJM_HTP,325905,230,660,-660
05/12/2025 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
05/12/2025 00:40,SCH - PJM_VFT,325658,225,315,-315
05/12/2025 00:40,SPR/DUN-SOUTH,23320,2011.24,4600,-9999
05/12/2025 00:40,TOTAL EAST,23314,4240.51,7550,-9999
05/12/2025 00:40,UPNY CONED,23315,2941.99,5445,-9999
05/12/2025 00:40,WEST CENTRAL,23312,1226.39,9999,-9999
05/12/2025 00:45,CENTRAL EAST - VC,23330,2013.46,2380,-9999
05/12/2025 00:45,DYSINGER EAST,23326,1410.42,3200,-9999
05/12/2025 00:45,MOSES SOUTH,23319,127.87,3000,-1600
05/12/2025 00:45,SCH - HQ - NY,23324,-187,1020,-980
05/12/2025 00:45,SCH - HQ_CEDARS,325274,0,270,-100
05/12/2025 00:45,SCH - HQ_IMPORT_EXPORT,325376,-187,1310,-9999
05/12/2025 00:45,SCH - NE - NY,23318,-917.93,700,-1200
05/12/2025 00:45,SCH - NPX_1385,325277,1,25,-25
05/12/2025 00:45,SCH - NPX_CSC,325154,0,0,0
05/12/2025 00:45,SCH - OH - NY,23317,1374.88,2000,-1600
05/12/2025 00:45,SCH - PJ - NY,23316,1096.58,2000,-1050
05/12/2025 00:45,SCH - PJM_HTP,325905,230,660,-660
05/12/2025 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
05/12/2025 00:45,SCH - PJM_VFT,325658,225,315,-315
05/12/2025 00:45,SPR/DUN-SOUTH,23320,1976.54,4600,-9999
05/12/2025 00:45,TOTAL EAST,23314,4245.45,7550,-9999
05/12/2025 00:45,UPNY CONED,23315,2900.8,5445,-9999
05/12/2025 00:45,WEST CENTRAL,23312,1199.99,9999,-9999
05/12/2025 00:50,CENTRAL EAST - VC,23330,2023.19,2380,-9999
05/12/2025 00:50,DYSINGER EAST,23326,1357.73,3200,-9999
05/12/2025 00:50,MOSES SOUTH,23319,144.35,3000,-1600
05/12/2025 00:50,SCH - HQ - NY,23324,-187,1020,-980
05/12/2025 00:50,SCH - HQ_CEDARS,325274,0,270,-100
05/12/2025 00:50,SCH - HQ_IMPORT_EXPORT,325376,-187,1310,-9999
05/12/2025 00:50,SCH - NE - NY,23318,-908.47,700,-1200
05/12/2025 00:50,SCH - NPX_1385,325277,1,25,-25
05/12/2025 00:50,SCH - NPX_CSC,325154,0,0,0
05/12/2025 00:50,SCH - OH - NY,23317,1374.83,2000,-1600
05/12/2025 00:50,SCH - PJ - NY,23316,1089.54,2000,-1050
05/12/2025 00:50,SCH - PJM_HTP,325905,230,660,-660
05/12/2025 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
05/12/2025 00:50,SCH - PJM_VFT,325658,225,315,-315
05/12/2025 00:50,SPR/DUN-SOUTH,23320,1989.97,4600,-9999
05/12/2025 00:50,TOTAL EAST,23314,4249.65,7550,-9999
05/12/2025 00:50,UPNY CONED,23315,2900.05,5445,-9999
05/12/2025 00:50,WEST CENTRAL,23312,1147.8,9999,-9999
05/12/2025 00:55,CENTRAL EAST - VC,23330,2021.81,2380,-9999
05/12/2025 00:55,DYSINGER EAST,23326,1359.66,3200,-9999
05/12/2025 00:55,MOSES SOUTH,23319,124.06,3000,-1600
05/12/2025 00:55,SCH - HQ - NY,23324,-187,1020,-980
05/12/2025 00:55,SCH - HQ_CEDARS,325274,0,270,-100
05/12/2025 00:55,SCH - HQ_IMPORT_EXPORT,325376,-187,1310,-9999
05/12/2025 00:55,SCH - NE - NY,23318,-908.43,700,-1200
05/12/2025 00:55,SCH - NPX_1385,325277,1,25,-25
05/12/2025 00:55,SCH - NPX_CSC,325154,0,0,0
05/12/2025 00:55,SCH - OH - NY,23317,1374.84,2000,-1600
05/12/2025 00:55,SCH - PJ - NY,23316,1087.44,2000,-1050
05/12/2025 00:55,SCH - PJM_HTP,325905,230,660,-660
05/12/2025 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
05/12/2025 00:55,SCH - PJM_VFT,325658,225,315,-315
05/12/2025 00:55,SPR/DUN-SOUTH,23320,1969.36,4600,-9999
05/12/2025 00:55,TOTAL EAST,23314,4227.08,7550,-9999
05/12/2025 00:55,UPNY CONED,23315,2869.53,6025,-9999
05/12/2025 00:55,WEST CENTRAL,23312,1153.58,9999,-9999
05/12/2025 01:00,CENTRAL EAST - VC,23330,2099.44,2380,-9999
05/12/2025 01:00,DYSINGER EAST,23326,1350.49,3200,-9999
05/12/2025 01:00,MOSES SOUTH,23319,260.6,3000,-1600
05/12/2025 01:00,SCH - HQ - NY,23324,-51,1020,-980
05/12/2025 01:00,SCH - HQ_CEDARS,325274,0,270,-100
05/12/2025 01:00,SCH - HQ_IMPORT_EXPORT,325376,-51,1310,-9999
05/12/2025 01:00,SCH - NE - NY,23318,-952.26,700,-1200
05/12/2025 01:00,SCH - NPX_1385,325277,-13,25,-25
05/12/2025 01:00,SCH - NPX_CSC,325154,0,0,0
05/12/2025 01:00,SCH - OH - NY,23317,1385.82,2000,-1600
05/12/2025 01:00,SCH - PJ - NY,23316,1015.24,2000,-1050
05/12/2025 01:00,SCH - PJM_HTP,325905,230,660,-660
05/12/2025 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
05/12/2025 01:00,SCH - PJM_VFT,325658,212,315,-315
05/12/2025 01:00,SPR/DUN-SOUTH,23320,1960.95,4600,-9999
05/12/2025 01:00,TOTAL EAST,23314,4301.81,7550,-9999
05/12/2025 01:00,UPNY CONED,23315,2876.2,6025,-9999
05/12/2025 01:00,WEST CENTRAL,23312,1144.94,9999,-9999
05/12/2025 01:05,CENTRAL EAST - VC,23330,2152.96,2380,-9999
05/12/2025 01:05,DYSINGER EAST,23326,1340.52,3200,-9999
05/12/2025 01:05,MOSES SOUTH,23319,394.8,3000,-1600
05/12/2025 01:05,SCH - HQ - NY,23324,86,1020,-980
05/12/2025 01:05,SCH - HQ_CEDARS,325274,0,270,-100
05/12/2025 01:05,SCH - HQ_IMPORT_EXPORT,325376,86,1310,-9999
05/12/2025 01:05,SCH - NE - NY,23318,-997.06,700,-1200
05/12/2025 01:05,SCH - NPX_1385,325277,-25,25,-25
05/12/2025 01:05,SCH - NPX_CSC,325154,0,0,0
05/12/2025 01:05,SCH - OH - NY,23317,1397.87,2000,-1600
05/12/2025 01:05,SCH - PJ - NY,23316,938.68,2000,-1050
05/12/2025 01:05,SCH - PJM_HTP,325905,230,660,-660
05/12/2025 01:05,SCH - PJM_NEPTUNE,325305,660,660,-660
05/12/2025 01:05,SCH - PJM_VFT,325658,199,315,-315
05/12/2025 01:05,SPR/DUN-SOUTH,23320,1979.58,4600,-9999
05/12/2025 01:05,TOTAL EAST,23314,4376.74,7550,-9999
05/12/2025 01:05,UPNY CONED,23315,2913.91,6025,-9999
05/12/2025 01:05,WEST CENTRAL,23312,1137.82,9999,-9999
05/12/2025 01:10,CENTRAL EAST - VC,23330,2101.54,2380,-9999
05/12/2025 01:10,DYSINGER EAST,23326,1238.25,3200,-9999
05/12/2025 01:10,MOSES SOUTH,23319,366.17,3000,-1600
05/12/2025 01:10,SCH - HQ - NY,23324,86,1020,-980
05/12/2025 01:10,SCH - HQ_CEDARS,325274,0,270,-100
05/12/2025 01:10,SCH - HQ_IMPORT_EXPORT,325376,86,1310,-9999
05/12/2025 01:10,SCH - NE - NY,23318,-996.64,700,-1200
05/12/2025 01:10,SCH - NPX_1385,325277,-25,25,-25
05/12/2025 01:10,SCH - NPX_CSC,325154,0,0,0
05/12/2025 01:10,SCH - OH - NY,23317,1397.9,2000,-1600
05/12/2025 01:10,SCH - PJ - NY,23316,939.92,2000,-1050
05/12/2025 01:10,SCH - PJM_HTP,325905,230,660,-660
05/12/2025 01:10,SCH - PJM_NEPTUNE,325305,660,660,-660
05/12/2025 01:10,SCH - PJM_VFT,325658,199,315,-315
05/12/2025 01:10,SPR/DUN-SOUTH,23320,1963.89,4600,-9999
05/12/2025 01:10,TOTAL EAST,23314,4343.32,7550,-9999
05/12/2025 01:10,UPNY CONED,23315,2881.08,6025,-9999
05/12/2025 01:10,WEST CENTRAL,23312,1039.33,9999,-9999
05/12/2025 01:15,CENTRAL EAST - VC,23330,2085.42,2380,-9999
05/12/2025 01:15,DYSINGER EAST,23326,1199.54,3200,-9999
05/12/2025 01:15,MOSES SOUTH,23319,348.73,3000,-1600
05/12/2025 01:15,SCH - HQ - NY,23324,86,1020,-980
05/12/2025 01:15,SCH - HQ_CEDARS,325274,0,270,-100
05/12/2025 01:15,SCH - HQ_IMPORT_EXPORT,325376,86,1310,-9999
05/12/2025 01:15,SCH - NE - NY,23318,-996.63,700,-1200
05/12/2025 01:15,SCH - NPX_1385,325277,-25,25,-25
05/12/2025 01:15,SCH - NPX_CSC,325154,0,0,0
05/12/2025 01:15,SCH - OH - NY,23317,1397.92,2000,-1600
05/12/2025 01:15,SCH - PJ - NY,23316,943.77,2000,-1050
05/12/2025 01:15,SCH - PJM_HTP,325905,230,660,-660
05/12/2025 01:15,SCH - PJM_NEPTUNE,325305,660,660,-660
05/12/2025 01:15,SCH - PJM_VFT,325658,196,315,-315
05/12/2025 01:15,SPR/DUN-SOUTH,23320,1961.02,4600,-9999
05/12/2025 01:15,TOTAL EAST,23314,4328.97,7550,-9999
05/12/2025 01:15,UPNY CONED,23315,2868.7,6025,-9999
05/12/2025 01:15,WEST CENTRAL,23312,1001.92,9999,-9999
05/12/2025 01:20,CENTRAL EAST - VC,23330,2125.91,2380,-9999
05/12/2025 01:20,DYSINGER EAST,23326,1328.13,3200,-9999
05/12/2025 01:20,MOSES SOUTH,23319,360.7,3000,-1600
05/12/2025 01:20,SCH - HQ - NY,23324,86,1020,-980
05/12/2025 01:20,SCH - HQ_CEDARS,325274,0,270,-100
05/12/2025 01:20,SCH - HQ_IMPORT_EXPORT,325376,86,1310,-9999
05/12/2025 01:20,SCH - NE - NY,23318,-996.63,700,-1200
05/12/2025 01:20,SCH - NPX_1385,325277,-25,25,-25
05/12/2025 01:20,SCH - NPX_CSC,325154,0,0,0
05/12/2025 01:20,SCH - OH - NY,23317,1397.9,2000,-1600
05/12/2025 01:20,SCH - PJ - NY,23316,939.97,2000,-1050
05/12/2025 01:20,SCH - PJM_HTP,325905,230,660,-660
05/12/2025 01:20,SCH - PJM_NEPTUNE,325305,660,660,-660
05/12/2025 01:20,SCH - PJM_VFT,325658,193,315,-315
05/12/2025 01:20,SPR/DUN-SOUTH,23320,1991.44,4600,-9999
05/12/2025 01:20,TOTAL EAST,23314,4334.57,7550,-9999
05/12/2025 01:20,UPNY CONED,23315,2892.33,6025,-9999
05/12/2025 01:20,WEST CENTRAL,23312,1125.43,9999,-9999
05/12/2025 01:25,CENTRAL EAST - VC,23330,2073.02,2380,-9999
05/12/2025 01:25,DYSINGER EAST,23326,1217.87,3200,-9999
05/12/2025 01:25,MOSES SOUTH,23319,320.4,3000,-1600
05/12/2025 01:25,SCH - HQ - NY,23324,86,1020,-980
05/12/2025 01:25,SCH - HQ_CEDARS,325274,0,270,-100
05/12/2025 01:25,SCH - HQ_IMPORT_EXPORT,325376,86,1310,-9999
05/12/2025 01:25,SCH - NE - NY,23318,-996.69,700,-1200
05/12/2025 01:25,SCH - NPX_1385,325277,-25,25,-25
05/12/2025 01:25,SCH - NPX_CSC,325154,0,0,0
05/12/2025 01:25,SCH - OH - NY,23317,1397.95,2000,-1600
05/12/2025 01:25,SCH - PJ - NY,23316,940.82,2000,-1050
05/12/2025 01:25,SCH - PJM_HTP,325905,230,660,-660
05/12/2025 01:25,SCH - PJM_NEPTUNE,325305,660,660,-660
05/12/2025 01:25,SCH - PJM_VFT,325658,193,315,-315
05/12/2025 01:25,SPR/DUN-SOUTH,23320,1975.29,4600,-9999
05/12/2025 01:25,TOTAL EAST,23314,4326.31,7550,-9999
05/12/2025 01:25,UPNY CONED,23315,2862.77,6025,-9999
05/12/2025 01:25,WEST CENTRAL,23312,1016.88,9999,-9999
05/12/2025 01:30,CENTRAL EAST - VC,23330,2102.87,2380,-9999
05/12/2025 01:30,DYSINGER EAST,23326,1342.94,3200,-9999
05/12/2025 01:30,MOSES SOUTH,23319,300.01,3000,-1600
05/12/2025 01:30,SCH - HQ - NY,23324,86,1020,-980
05/12/2025 01:30,SCH - HQ_CEDARS,325274,0,270,-100
05/12/2025 01:30,SCH - HQ_IMPORT_EXPORT,325376,86,1310,-9999
05/12/2025 01:30,SCH - NE - NY,23318,-996.63,700,-1200
05/12/2025 01:30,SCH - NPX_1385,325277,-25,25,-25
05/12/2025 01:30,SCH - NPX_CSC,325154,0,0,0
05/12/2025 01:30,SCH - OH - NY,23317,1397.92,2000,-1600
05/12/2025 01:30,SCH - PJ - NY,23316,939.94,2000,-1050
05/12/2025 01:30,SCH - PJM_HTP,325905,230,660,-660
05/12/2025 01:30,SCH - PJM_NEPTUNE,325305,660,660,-660
05/12/2025 01:30,SCH - PJM_VFT,325658,138,315,-315
05/12/2025 01:30,SPR/DUN-SOUTH,23320,2026.43,4600,-9999
05/12/2025 01:30,TOTAL EAST,23314,4378.02,7550,-9999
05/12/2025 01:30,UPNY CONED,23315,2913.35,6025,-9999
05/12/2025 01:30,WEST CENTRAL,23312,1146.7,9999,-9999
05/12/2025 01:35,CENTRAL EAST - VC,23330,2119.87,2380,-9999
05/12/2025 01:35,DYSINGER EAST,23326,1319.13,3200,-9999
05/12/2025 01:35,MOSES SOUTH,23319,327.87,3000,-1600
05/12/2025 01:35,SCH - HQ - NY,23324,86,1020,-980
05/12/2025 01:35,SCH - HQ_CEDARS,325274,0,270,-100
05/12/2025 01:35,SCH - HQ_IMPORT_EXPORT,325376,86,1310,-9999
05/12/2025 01:35,SCH - NE - NY,23318,-996.72,700,-1200
05/12/2025 01:35,SCH - NPX_1385,325277,-25,25,-25
05/12/2025 01:35,SCH - NPX_CSC,325154,0,0,0
05/12/2025 01:35,SCH - OH - NY,23317,1397.94,2000,-1600
05/12/2025 01:35,SCH - PJ - NY,23316,939.02,2000,-1050
05/12/2025 01:35,SCH - PJM_HTP,325905,230,660,-660
05/12/2025 01:35,SCH - PJM_NEPTUNE,325305,660,660,-660
05/12/2025 01:35,SCH - PJM_VFT,325658,83,315,-315
05/12/2025 01:35,SPR/DUN-SOUTH,23320,2074.04,4600,-9999
05/12/2025 01:35,TOTAL EAST,23314,4398.17,7550,-9999
05/12/2025 01:35,UPNY CONED,23315,2941.05,6025,-9999
05/12/2025 01:35,WEST CENTRAL,23312,1125.18,9999,-9999
05/12/2025 01:40,CENTRAL EAST - VC,23330,2078.01,2380,-9999
05/12/2025 01:40,DYSINGER EAST,23326,1283.12,3200,-9999
05/12/2025 01:40,MOSES SOUTH,23319,288.54,3000,-1600
05/12/2025 01:40,SCH - HQ - NY,23324,86,1020,-980
05/12/2025 01:40,SCH - HQ_CEDARS,325274,0,270,-100
05/12/2025 01:40,SCH - HQ_IMPORT_EXPORT,325376,86,1310,-9999
05/12/2025 01:40,SCH - NE - NY,23318,-996.66,700,-1200
05/12/2025 01:40,SCH - NPX_1385,325277,-25,25,-25
05/12/2025 01:40,SCH - NPX_CSC,325154,0,0,0
05/12/2025 01:40,SCH - OH - NY,23317,1397.96,2000,-1600
05/12/2025 01:40,SCH - PJ - NY,23316,939.73,2000,-1050
05/12/2025 01:40,SCH - PJM_HTP,325905,230,660,-660
05/12/2025 01:40,SCH - PJM_NEPTUNE,325305,660,660,-660
05/12/2025 01:40,SCH - PJM_VFT,325658,83,315,-315
05/12/2025 01:40,SPR/DUN-SOUTH,23320,2043.01,4600,-9999
05/12/2025 01:40,TOTAL EAST,23314,4382.5,7550,-9999
05/12/2025 01:40,UPNY CONED,23315,2907.75,6025,-9999
05/12/2025 01:40,WEST CENTRAL,23312,1095.2,9999,-9999
05/12/2025 01:45,CENTRAL EAST - VC,23330,2040.93,2380,-9999
05/12/2025 01:45,DYSINGER EAST,23326,1198.21,3200,-9999
05/12/2025 01:45,MOSES SOUTH,23319,292.53,3000,-1600
05/12/2025 01:45,SCH - HQ - NY,23324,86,1020,-980
05/12/2025 01:45,SCH - HQ_CEDARS,325274,0,270,-100
05/12/2025 01:45,SCH - HQ_IMPORT_EXPORT,325376,86,1310,-9999
05/12/2025 01:45,SCH - NE - NY,23318,-996.65,700,-1200
05/12/2025 01:45,SCH - NPX_1385,325277,-25,25,-25
05/12/2025 01:45,SCH - NPX_CSC,325154,0,0,0
05/12/2025 01:45,SCH - OH - NY,23317,1397.95,2000,-1600
05/12/2025 01:45,SCH - PJ - NY,23316,937.83,2000,-1050
