Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
06/06/2024 00:00,CENTRAL EAST - VC,23330,1784.8,2850,-9999
06/06/2024 00:00,DYSINGER EAST,23326,-57.94,3200,-9999
06/06/2024 00:00,MOSES SOUTH,23319,1040.86,3000,-1600
06/06/2024 00:00,SCH - HQ - NY,23324,93,930,-780
06/06/2024 00:00,SCH - HQ_CEDARS,325274,230,240,0
06/06/2024 00:00,SCH - HQ_IMPORT_EXPORT,325376,93,1310,-9999
06/06/2024 00:00,SCH - NE - NY,23318,-384.85,600,-1600
06/06/2024 00:00,SCH - NPX_1385,325277,55,100,-100
06/06/2024 00:00,SCH - NPX_CSC,325154,330,330,-330
06/06/2024 00:00,SCH - OH - NY,23317,423.07,2000,-1200
06/06/2024 00:00,SCH - PJ - NY,23316,1485.89,2000,-1000
06/06/2024 00:00,SCH - PJM_HTP,325905,500,660,-660
06/06/2024 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
06/06/2024 00:00,SCH - PJM_VFT,325658,315,315,-315
06/06/2024 00:00,SPR/DUN-SOUTH,23320,1853.43,4350,-9999
06/06/2024 00:00,TOTAL EAST,23314,3389.52,7550,-9999
06/06/2024 00:00,UPNY CONED,23315,3603.09,5905,-9999
06/06/2024 00:00,WEST CENTRAL,23312,-653.44,9999,-9999
06/06/2024 00:05,CENTRAL EAST - VC,23330,1911.36,2850,-9999
06/06/2024 00:05,DYSINGER EAST,23326,81.94,3200,-9999
06/06/2024 00:05,MOSES SOUTH,23319,1081.07,3000,-1600
06/06/2024 00:05,SCH - HQ - NY,23324,126,930,-780
06/06/2024 00:05,SCH - HQ_CEDARS,325274,220,240,0
06/06/2024 00:05,SCH - HQ_IMPORT_EXPORT,325376,126,1310,-9999
06/06/2024 00:05,SCH - NE - NY,23318,-533.61,600,-1600
06/06/2024 00:05,SCH - NPX_1385,325277,80,100,-100
06/06/2024 00:05,SCH - NPX_CSC,325154,330,330,-330
06/06/2024 00:05,SCH - OH - NY,23317,524.87,2000,-1200
06/06/2024 00:05,SCH - PJ - NY,23316,1427.27,2000,-1000
06/06/2024 00:05,SCH - PJM_HTP,325905,500,660,-660
06/06/2024 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
06/06/2024 00:05,SCH - PJM_VFT,325658,315,315,-315
06/06/2024 00:05,SPR/DUN-SOUTH,23320,1837.26,4350,-9999
06/06/2024 00:05,TOTAL EAST,23314,3459.4,7550,-9999
06/06/2024 00:05,UPNY CONED,23315,3546.68,5905,-9999
06/06/2024 00:05,WEST CENTRAL,23312,-505.66,9999,-9999
06/06/2024 00:10,CENTRAL EAST - VC,23330,1869.13,2850,-9999
06/06/2024 00:10,DYSINGER EAST,23326,196.42,3200,-9999
06/06/2024 00:10,MOSES SOUTH,23319,834.48,3000,-1600
06/06/2024 00:10,SCH - HQ - NY,23324,126,930,-780
06/06/2024 00:10,SCH - HQ_CEDARS,325274,220,240,0
06/06/2024 00:10,SCH - HQ_IMPORT_EXPORT,325376,126,1310,-9999
06/06/2024 00:10,SCH - NE - NY,23318,-534.79,600,-1600
06/06/2024 00:10,SCH - NPX_1385,325277,80,100,-100
06/06/2024 00:10,SCH - NPX_CSC,325154,330,330,-330
06/06/2024 00:10,SCH - OH - NY,23317,525.17,2000,-1200
06/06/2024 00:10,SCH - PJ - NY,23316,1426.24,2000,-1000
06/06/2024 00:10,SCH - PJM_HTP,325905,500,660,-660
06/06/2024 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
06/06/2024 00:10,SCH - PJM_VFT,325658,315,315,-315
06/06/2024 00:10,SPR/DUN-SOUTH,23320,1805.61,4350,-9999
06/06/2024 00:10,TOTAL EAST,23314,3490.85,7550,-9999
06/06/2024 00:10,UPNY CONED,23315,3511.62,5905,-9999
06/06/2024 00:10,WEST CENTRAL,23312,-382.84,9999,-9999
06/06/2024 00:15,CENTRAL EAST - VC,23330,1789.32,2850,-9999
06/06/2024 00:15,DYSINGER EAST,23326,124.31,3200,-9999
06/06/2024 00:15,MOSES SOUTH,23319,758.74,3000,-1600
06/06/2024 00:15,SCH - HQ - NY,23324,126,930,-780
06/06/2024 00:15,SCH - HQ_CEDARS,325274,220,240,0
06/06/2024 00:15,SCH - HQ_IMPORT_EXPORT,325376,126,1310,-9999
06/06/2024 00:15,SCH - NE - NY,23318,-586.01,600,-1600
06/06/2024 00:15,SCH - NPX_1385,325277,80,100,-100
06/06/2024 00:15,SCH - NPX_CSC,325154,330,330,-330
06/06/2024 00:15,SCH - OH - NY,23317,525.35,2000,-1200
06/06/2024 00:15,SCH - PJ - NY,23316,1430.06,2000,-1000
06/06/2024 00:15,SCH - PJM_HTP,325905,500,660,-660
06/06/2024 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
06/06/2024 00:15,SCH - PJM_VFT,325658,315,315,-315
06/06/2024 00:15,SPR/DUN-SOUTH,23320,1763.06,4350,-9999
06/06/2024 00:15,TOTAL EAST,23314,3475.36,7550,-9999
06/06/2024 00:15,UPNY CONED,23315,3445.36,5905,-9999
06/06/2024 00:15,WEST CENTRAL,23312,-453.91,9999,-9999
06/06/2024 00:20,CENTRAL EAST - VC,23330,1732.75,2850,-9999
06/06/2024 00:20,DYSINGER EAST,23326,100.72,3200,-9999
06/06/2024 00:20,MOSES SOUTH,23319,736.97,3000,-1600
06/06/2024 00:20,SCH - HQ - NY,23324,126,930,-780
06/06/2024 00:20,SCH - HQ_CEDARS,325274,220,240,0
06/06/2024 00:20,SCH - HQ_IMPORT_EXPORT,325376,126,1310,-9999
06/06/2024 00:20,SCH - NE - NY,23318,-636.91,600,-1600
06/06/2024 00:20,SCH - NPX_1385,325277,80,100,-100
06/06/2024 00:20,SCH - NPX_CSC,325154,330,330,-330
06/06/2024 00:20,SCH - OH - NY,23317,525.43,2000,-1200
06/06/2024 00:20,SCH - PJ - NY,23316,1427.38,2000,-1000
06/06/2024 00:20,SCH - PJM_HTP,325905,500,660,-660
06/06/2024 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
06/06/2024 00:20,SCH - PJM_VFT,325658,315,315,-315
06/06/2024 00:20,SPR/DUN-SOUTH,23320,1718.61,4350,-9999
06/06/2024 00:20,TOTAL EAST,23314,3471.41,7550,-9999
06/06/2024 00:20,UPNY CONED,23315,3384.68,5905,-9999
06/06/2024 00:20,WEST CENTRAL,23312,-471.18,9999,-9999
06/06/2024 00:25,CENTRAL EAST - VC,23330,1731.22,2850,-9999
06/06/2024 00:25,DYSINGER EAST,23326,100.65,3200,-9999
06/06/2024 00:25,MOSES SOUTH,23319,719.74,3000,-1600
06/06/2024 00:25,SCH - HQ - NY,23324,126,930,-780
06/06/2024 00:25,SCH - HQ_CEDARS,325274,220,240,0
06/06/2024 00:25,SCH - HQ_IMPORT_EXPORT,325376,126,1310,-9999
06/06/2024 00:25,SCH - NE - NY,23318,-637.01,600,-1600
06/06/2024 00:25,SCH - NPX_1385,325277,80,100,-100
06/06/2024 00:25,SCH - NPX_CSC,325154,330,330,-330
06/06/2024 00:25,SCH - OH - NY,23317,525.53,2000,-1200
06/06/2024 00:25,SCH - PJ - NY,23316,1426.65,2000,-1000
06/06/2024 00:25,SCH - PJM_HTP,325905,500,660,-660
06/06/2024 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
06/06/2024 00:25,SCH - PJM_VFT,325658,315,315,-315
06/06/2024 00:25,SPR/DUN-SOUTH,23320,1739.69,4350,-9999
06/06/2024 00:25,TOTAL EAST,23314,3451.74,7550,-9999
06/06/2024 00:25,UPNY CONED,23315,3391.55,5905,-9999
06/06/2024 00:25,WEST CENTRAL,23312,-459.87,9999,-9999
06/06/2024 00:30,CENTRAL EAST - VC,23330,1686.95,2850,-9999
06/06/2024 00:30,DYSINGER EAST,23326,30,3200,-9999
06/06/2024 00:30,MOSES SOUTH,23319,689.13,3000,-1600
06/06/2024 00:30,SCH - HQ - NY,23324,126,930,-780
06/06/2024 00:30,SCH - HQ_CEDARS,325274,220,240,0
06/06/2024 00:30,SCH - HQ_IMPORT_EXPORT,325376,126,1310,-9999
06/06/2024 00:30,SCH - NE - NY,23318,-612.91,600,-1600
06/06/2024 00:30,SCH - NPX_1385,325277,80,100,-100
06/06/2024 00:30,SCH - NPX_CSC,325154,330,330,-330
06/06/2024 00:30,SCH - OH - NY,23317,525.68,2000,-1200
06/06/2024 00:30,SCH - PJ - NY,23316,1426.66,2000,-1000
06/06/2024 00:30,SCH - PJM_HTP,325905,500,660,-660
06/06/2024 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
06/06/2024 00:30,SCH - PJM_VFT,325658,315,315,-315
06/06/2024 00:30,SPR/DUN-SOUTH,23320,1731.62,4350,-9999
06/06/2024 00:30,TOTAL EAST,23314,3402.68,7550,-9999
06/06/2024 00:30,UPNY CONED,23315,3371.01,5905,-9999
06/06/2024 00:30,WEST CENTRAL,23312,-524.41,9999,-9999
06/06/2024 00:35,CENTRAL EAST - VC,23330,1632.61,2850,-9999
