Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
03/16/2024 00:00,CENTRAL EAST - VC,23330,900.09,2865,-9999
03/16/2024 00:00,DYSINGER EAST,23326,695.33,2850,-9999
03/16/2024 00:00,MOSES SOUTH,23319,-548.72,3000,-1600
03/16/2024 00:00,SCH - HQ - NY,23324,-793,1500,-800
03/16/2024 00:00,SCH - HQ_CEDARS,325274,0,240,0
03/16/2024 00:00,SCH - HQ_IMPORT_EXPORT,325376,-793,1310,-9999
03/16/2024 00:00,SCH - NE - NY,23318,719.95,1400,-1800
03/16/2024 00:00,SCH - NPX_1385,325277,62,200,-200
03/16/2024 00:00,SCH - NPX_CSC,325154,114,330,-330
03/16/2024 00:00,SCH - OH - NY,23317,298.05,1600,-1350
03/16/2024 00:00,SCH - PJ - NY,23316,988.38,2400,-2400
03/16/2024 00:00,SCH - PJM_HTP,325905,580,660,-660
03/16/2024 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
03/16/2024 00:00,SCH - PJM_VFT,325658,315,315,-315
03/16/2024 00:00,SPR/DUN-SOUTH,23320,1312.34,4600,-9999
03/16/2024 00:00,TOTAL EAST,23314,1393.99,7550,-9999
03/16/2024 00:00,UPNY CONED,23315,2158.13,6255,-9999
03/16/2024 00:00,WEST CENTRAL,23312,400.27,9999,-9999
03/16/2024 00:05,CENTRAL EAST - VC,23330,781.03,2740,-9999
03/16/2024 00:05,DYSINGER EAST,23326,532.49,2850,-9999
03/16/2024 00:05,MOSES SOUTH,23319,-566.05,3000,-1600
03/16/2024 00:05,SCH - HQ - NY,23324,-797,1500,-800
03/16/2024 00:05,SCH - HQ_CEDARS,325274,0,240,0
03/16/2024 00:05,SCH - HQ_IMPORT_EXPORT,325376,-797,1310,-9999
03/16/2024 00:05,SCH - NE - NY,23318,797.5,1400,-1800
03/16/2024 00:05,SCH - NPX_1385,325277,68,200,-200
03/16/2024 00:05,SCH - NPX_CSC,325154,229,330,-330
03/16/2024 00:05,SCH - OH - NY,23317,180.01,1600,-1350
03/16/2024 00:05,SCH - PJ - NY,23316,1068.37,2400,-2400
