Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
02/06/2025 00:10,UPNY CONED,23315,2618.34,6550,-9999
02/06/2025 00:10,WEST CENTRAL,23312,551.19,9999,-9999
02/06/2025 00:15,CENTRAL EAST - VC,23330,2390.07,3015,-9999
02/06/2025 00:15,DYSINGER EAST,23326,1051.02,3200,-9999
02/06/2025 00:15,MOSES SOUTH,23319,197.17,2650,-1600
02/06/2025 00:15,SCH - HQ - NY,23324,131,1450,-980
02/06/2025 00:15,SCH - HQ_CEDARS,325274,0,200,-100
02/06/2025 00:15,SCH - HQ_IMPORT_EXPORT,325376,131,1310,-9999
02/06/2025 00:15,SCH - NE - NY,23318,-1600.77,1400,-1800
02/06/2025 00:15,SCH - NPX_1385,325277,3,200,-200
02/06/2025 00:15,SCH - NPX_CSC,325154,0,330,-330
02/06/2025 00:15,SCH - OH - NY,23317,1600.35,2200,-1850
02/06/2025 00:15,SCH - PJ - NY,23316,2073.97,2400,-2400
02/06/2025 00:15,SCH - PJM_HTP,325905,300,660,-660
02/06/2025 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
02/06/2025 00:15,SCH - PJM_VFT,325658,315,315,-315
02/06/2025 00:15,SPR/DUN-SOUTH,23320,1089.33,4600,-9999
02/06/2025 00:15,TOTAL EAST,23314,4720.52,7550,-9999
02/06/2025 00:15,UPNY CONED,23315,2556.45,6550,-9999
02/06/2025 00:15,WEST CENTRAL,23312,551.7,9999,-9999
02/06/2025 00:20,CENTRAL EAST - VC,23330,2316.75,3015,-9999
02/06/2025 00:20,DYSINGER EAST,23326,1038.17,3200,-9999
02/06/2025 00:20,MOSES SOUTH,23319,150.81,2650,-1600
02/06/2025 00:20,SCH - HQ - NY,23324,131,1450,-980
02/06/2025 00:20,SCH - HQ_CEDARS,325274,0,200,-100
02/06/2025 00:20,SCH - HQ_IMPORT_EXPORT,325376,131,1310,-9999
02/06/2025 00:20,SCH - NE - NY,23318,-1500.6,1400,-1800
02/06/2025 00:20,SCH - NPX_1385,325277,3,200,-200
02/06/2025 00:20,SCH - NPX_CSC,325154,0,330,-330
02/06/2025 00:20,SCH - OH - NY,23317,1600.42,2200,-1850
02/06/2025 00:20,SCH - PJ - NY,23316,2041.62,2400,-2400
02/06/2025 00:20,SCH - PJM_HTP,325905,300,660,-660
02/06/2025 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
02/06/2025 00:20,SCH - PJM_VFT,325658,315,315,-315
02/06/2025 00:20,SPR/DUN-SOUTH,23320,1094.03,4600,-9999
02/06/2025 00:20,TOTAL EAST,23314,4642.85,7550,-9999
02/06/2025 00:20,UPNY CONED,23315,2562.13,6550,-9999
02/06/2025 00:20,WEST CENTRAL,23312,543.8,9999,-9999
02/06/2025 00:25,CENTRAL EAST - VC,23330,2293.2,3015,-9999
02/06/2025 00:25,DYSINGER EAST,23326,1099.5,3200,-9999
02/06/2025 00:25,MOSES SOUTH,23319,131.49,2650,-1600
02/06/2025 00:25,SCH - HQ - NY,23324,131,1450,-980
02/06/2025 00:25,SCH - HQ_CEDARS,325274,0,200,-100
02/06/2025 00:25,SCH - HQ_IMPORT_EXPORT,325376,131,1310,-9999
02/06/2025 00:25,SCH - NE - NY,23318,-1500.59,1400,-1800
02/06/2025 00:25,SCH - NPX_1385,325277,3,200,-200
02/06/2025 00:25,SCH - NPX_CSC,325154,0,330,-330
02/06/2025 00:25,SCH - OH - NY,23317,1600.32,2200,-1850
02/06/2025 00:25,SCH - PJ - NY,23316,2039.56,2400,-2400
02/06/2025 00:25,SCH - PJM_HTP,325905,300,660,-660
02/06/2025 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
02/06/2025 00:25,SCH - PJM_VFT,325658,315,315,-315
02/06/2025 00:25,SPR/DUN-SOUTH,23320,1051.51,4600,-9999
02/06/2025 00:25,TOTAL EAST,23314,4644.91,7550,-9999
02/06/2025 00:25,UPNY CONED,23315,2520.54,6550,-9999
02/06/2025 00:25,WEST CENTRAL,23312,604.4,9999,-9999
02/06/2025 00:30,CENTRAL EAST - VC,23330,2324.7,3015,-9999
02/06/2025 00:30,DYSINGER EAST,23326,1074.24,3200,-9999
02/06/2025 00:30,MOSES SOUTH,23319,122.91,2650,-1600
02/06/2025 00:30,SCH - HQ - NY,23324,131,1450,-980
02/06/2025 00:30,SCH - HQ_CEDARS,325274,0,200,-100
02/06/2025 00:30,SCH - HQ_IMPORT_EXPORT,325376,131,1310,-9999
02/06/2025 00:30,SCH - NE - NY,23318,-1500.58,1400,-1800
02/06/2025 00:30,SCH - NPX_1385,325277,3,200,-200
02/06/2025 00:30,SCH - NPX_CSC,325154,0,330,-330
02/06/2025 00:30,SCH - OH - NY,23317,1600.39,2200,-1850
02/06/2025 00:30,SCH - PJ - NY,23316,2066.53,2400,-2400
02/06/2025 00:30,SCH - PJM_HTP,325905,300,660,-660
02/06/2025 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
02/06/2025 00:30,SCH - PJM_VFT,325658,315,315,-315
02/06/2025 00:30,SPR/DUN-SOUTH,23320,880.46,4600,-9999
02/06/2025 00:30,TOTAL EAST,23314,4715.21,7550,-9999
02/06/2025 00:30,UPNY CONED,23315,2336.31,6550,-9999
02/06/2025 00:30,WEST CENTRAL,23312,576.59,9999,-9999
02/06/2025 00:35,CENTRAL EAST - VC,23330,2327.24,3015,-9999
02/06/2025 00:35,DYSINGER EAST,23326,1067.41,3200,-9999
02/06/2025 00:35,MOSES SOUTH,23319,98.86,2650,-1600
02/06/2025 00:35,SCH - HQ - NY,23324,131,1450,-980
02/06/2025 00:35,SCH - HQ_CEDARS,325274,0,200,-100
02/06/2025 00:35,SCH - HQ_IMPORT_EXPORT,325376,131,1310,-9999
02/06/2025 00:35,SCH - NE - NY,23318,-1500.6,1400,-1800
02/06/2025 00:35,SCH - NPX_1385,325277,3,200,-200
02/06/2025 00:35,SCH - NPX_CSC,325154,0,330,-330
02/06/2025 00:35,SCH - OH - NY,23317,1600.37,2200,-1850
02/06/2025 00:35,SCH - PJ - NY,23316,2090.64,2400,-2400
02/06/2025 00:35,SCH - PJM_HTP,325905,300,660,-660
02/06/2025 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
02/06/2025 00:35,SCH - PJM_VFT,325658,315,315,-315
02/06/2025 00:35,SPR/DUN-SOUTH,23320,875.49,4600,-9999
02/06/2025 00:35,TOTAL EAST,23314,4702.22,7550,-9999
02/06/2025 00:35,UPNY CONED,23315,2323.01,6550,-9999
02/06/2025 00:35,WEST CENTRAL,23312,568.85,9999,-9999
02/06/2025 00:40,CENTRAL EAST - VC,23330,2311.16,3015,-9999
02/06/2025 00:40,DYSINGER EAST,23326,1103.68,3200,-9999
02/06/2025 00:40,MOSES SOUTH,23319,86.78,2650,-1600
02/06/2025 00:40,SCH - HQ - NY,23324,131,1450,-980
02/06/2025 00:40,SCH - HQ_CEDARS,325274,0,200,-100
02/06/2025 00:40,SCH - HQ_IMPORT_EXPORT,325376,131,1310,-9999
02/06/2025 00:40,SCH - NE - NY,23318,-1500.61,1400,-1800
02/06/2025 00:40,SCH - NPX_1385,325277,3,200,-200
02/06/2025 00:40,SCH - NPX_CSC,325154,0,330,-330
02/06/2025 00:40,SCH - OH - NY,23317,1600.3,2200,-1850
02/06/2025 00:40,SCH - PJ - NY,23316,2089.64,2400,-2400
02/06/2025 00:40,SCH - PJM_HTP,325905,300,660,-660
02/06/2025 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
02/06/2025 00:40,SCH - PJM_VFT,325658,315,315,-315
02/06/2025 00:40,SPR/DUN-SOUTH,23320,865.97,4600,-9999
02/06/2025 00:40,TOTAL EAST,23314,4693,7550,-9999
02/06/2025 00:40,UPNY CONED,23315,2298.01,6550,-9999
02/06/2025 00:40,WEST CENTRAL,23312,607.18,9999,-9999
02/06/2025 00:45,CENTRAL EAST - VC,23330,2338.91,3015,-9999
02/06/2025 00:45,DYSINGER EAST,23326,1031.12,3200,-9999
02/06/2025 00:45,MOSES SOUTH,23319,81.78,2650,-1600
02/06/2025 00:45,SCH - HQ - NY,23324,131,1450,-980
02/06/2025 00:45,SCH - HQ_CEDARS,325274,0,200,-100
02/06/2025 00:45,SCH - HQ_IMPORT_EXPORT,325376,131,1310,-9999
02/06/2025 00:45,SCH - NE - NY,23318,-1500.63,1400,-1800
02/06/2025 00:45,SCH - NPX_1385,325277,3,200,-200
02/06/2025 00:45,SCH - NPX_CSC,325154,0,330,-330
02/06/2025 00:45,SCH - OH - NY,23317,1600.4,2200,-1850
02/06/2025 00:45,SCH - PJ - NY,23316,2095.73,2400,-2400
02/06/2025 00:45,SCH - PJM_HTP,325905,300,660,-660
02/06/2025 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
02/06/2025 00:45,SCH - PJM_VFT,325658,315,315,-315
02/06/2025 00:45,SPR/DUN-SOUTH,23320,846.8,4600,-9999
02/06/2025 00:45,TOTAL EAST,23314,4702.73,7550,-9999
02/06/2025 00:45,UPNY CONED,23315,2327.62,6550,-9999
02/06/2025 00:45,WEST CENTRAL,23312,536.08,9999,-9999
02/06/2025 00:50,CENTRAL EAST - VC,23330,2383.71,3015,-9999
02/06/2025 00:50,DYSINGER EAST,23326,1109.54,3200,-9999
02/06/2025 00:50,MOSES SOUTH,23319,71.74,2650,-1600
02/06/2025 00:50,SCH - HQ - NY,23324,131,1450,-980
02/06/2025 00:50,SCH - HQ_CEDARS,325274,0,200,-100
02/06/2025 00:50,SCH - HQ_IMPORT_EXPORT,325376,131,1310,-9999
02/06/2025 00:50,SCH - NE - NY,23318,-1500.66,1400,-1800
02/06/2025 00:50,SCH - NPX_1385,325277,3,200,-200
02/06/2025 00:50,SCH - NPX_CSC,325154,0,330,-330
02/06/2025 00:50,SCH - OH - NY,23317,1600.29,2200,-1850
02/06/2025 00:50,SCH - PJ - NY,23316,2105.8,2400,-2400
02/06/2025 00:50,SCH - PJM_HTP,325905,300,660,-660
02/06/2025 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
02/06/2025 00:50,SCH - PJM_VFT,325658,315,315,-315
02/06/2025 00:50,SPR/DUN-SOUTH,23320,910.6,4600,-9999
02/06/2025 00:50,TOTAL EAST,23314,4726.46,7550,-9999
02/06/2025 00:50,UPNY CONED,23315,2381.33,6550,-9999
02/06/2025 00:50,WEST CENTRAL,23312,612.26,9999,-9999
02/06/2025 00:55,CENTRAL EAST - VC,23330,2378.93,3015,-9999
02/06/2025 00:55,DYSINGER EAST,23326,1042.26,3200,-9999
02/06/2025 00:55,MOSES SOUTH,23319,65.97,2650,-1600
02/06/2025 00:55,SCH - HQ - NY,23324,131,1450,-980
02/06/2025 00:55,SCH - HQ_CEDARS,325274,0,200,-100
02/06/2025 00:55,SCH - HQ_IMPORT_EXPORT,325376,131,1310,-9999
02/06/2025 00:55,SCH - NE - NY,23318,-1500.68,1400,-1800
02/06/2025 00:55,SCH - NPX_1385,325277,3,200,-200
02/06/2025 00:55,SCH - NPX_CSC,325154,0,330,-330
02/06/2025 00:55,SCH - OH - NY,23317,1600.46,2200,-1850
02/06/2025 00:55,SCH - PJ - NY,23316,2104.82,2400,-2400
02/06/2025 00:55,SCH - PJM_HTP,325905,300,660,-660
02/06/2025 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
02/06/2025 00:55,SCH - PJM_VFT,325658,315,315,-315
02/06/2025 00:55,SPR/DUN-SOUTH,23320,897.99,4600,-9999
02/06/2025 00:55,TOTAL EAST,23314,4732.64,7550,-9999
02/06/2025 00:55,UPNY CONED,23315,2355.27,6550,-9999
02/06/2025 00:55,WEST CENTRAL,23312,544.99,9999,-9999
02/06/2025 01:00,CENTRAL EAST - VC,23330,2551.2,3015,-9999
02/06/2025 01:00,DYSINGER EAST,23326,1165.13,3200,-9999
02/06/2025 01:00,MOSES SOUTH,23319,244.03,2650,-1600
02/06/2025 01:00,SCH - HQ - NY,23324,309,1450,-980
02/06/2025 01:00,SCH - HQ_CEDARS,325274,0,200,-100
02/06/2025 01:00,SCH - HQ_IMPORT_EXPORT,325376,309,1310,-9999
02/06/2025 01:00,SCH - NE - NY,23318,-1500.7,1400,-1800
02/06/2025 01:00,SCH - NPX_1385,325277,-29,200,-200
02/06/2025 01:00,SCH - NPX_CSC,325154,0,330,-330
02/06/2025 01:00,SCH - OH - NY,23317,1572.38,2200,-1850
02/06/2025 01:00,SCH - PJ - NY,23316,2105.74,2400,-2400
02/06/2025 01:00,SCH - PJM_HTP,325905,300,660,-660
02/06/2025 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
02/06/2025 01:00,SCH - PJM_VFT,325658,315,315,-315
02/06/2025 01:00,SPR/DUN-SOUTH,23320,831.52,4600,-9999
02/06/2025 01:00,TOTAL EAST,23314,4999.62,7550,-9999
02/06/2025 01:00,UPNY CONED,23315,2310.42,6550,-9999
02/06/2025 01:00,WEST CENTRAL,23312,659.63,9999,-9999
02/06/2025 01:05,CENTRAL EAST - VC,23330,2589.04,3015,-9999
02/06/2025 01:05,DYSINGER EAST,23326,1076.27,3200,-9999
02/06/2025 01:05,MOSES SOUTH,23319,439.53,2650,-1600
02/06/2025 01:05,SCH - HQ - NY,23324,487,1450,-980
02/06/2025 01:05,SCH - HQ_CEDARS,325274,0,200,-100
02/06/2025 01:05,SCH - HQ_IMPORT_EXPORT,325376,487,1310,-9999
02/06/2025 01:05,SCH - NE - NY,23318,-1500.66,1400,-1800
02/06/2025 01:05,SCH - NPX_1385,325277,-61,200,-200
02/06/2025 01:05,SCH - NPX_CSC,325154,0,330,-330
02/06/2025 01:05,SCH - OH - NY,23317,1545.29,2200,-1850
02/06/2025 01:05,SCH - PJ - NY,23316,2103.84,2400,-2400
02/06/2025 01:05,SCH - PJM_HTP,325905,300,660,-660
02/06/2025 01:05,SCH - PJM_NEPTUNE,325305,660,660,-660
02/06/2025 01:05,SCH - PJM_VFT,325658,315,315,-315
02/06/2025 01:05,SPR/DUN-SOUTH,23320,829.28,4600,-9999
02/06/2025 01:05,TOTAL EAST,23314,5024.51,7550,-9999
02/06/2025 01:05,UPNY CONED,23315,2321.48,6550,-9999
02/06/2025 01:05,WEST CENTRAL,23312,573.27,9999,-9999
02/06/2025 01:10,CENTRAL EAST - VC,23330,2549.59,3015,-9999
02/06/2025 01:10,DYSINGER EAST,23326,1065.09,3200,-9999
02/06/2025 01:10,MOSES SOUTH,23319,396.34,2650,-1600
02/06/2025 01:10,SCH - HQ - NY,23324,487,1450,-980
02/06/2025 01:10,SCH - HQ_CEDARS,325274,0,200,-100
02/06/2025 01:10,SCH - HQ_IMPORT_EXPORT,325376,487,1310,-9999
02/06/2025 01:10,SCH - NE - NY,23318,-1500.43,1400,-1800
02/06/2025 01:10,SCH - NPX_1385,325277,-61,200,-200
02/06/2025 01:10,SCH - NPX_CSC,325154,0,330,-330
02/06/2025 01:10,SCH - OH - NY,23317,1545.34,2200,-1850
02/06/2025 01:10,SCH - PJ - NY,23316,2104.53,2400,-2400
02/06/2025 01:10,SCH - PJM_HTP,325905,300,660,-660
02/06/2025 01:10,SCH - PJM_NEPTUNE,325305,660,660,-660
02/06/2025 01:10,SCH - PJM_VFT,325658,315,315,-315
02/06/2025 01:10,SPR/DUN-SOUTH,23320,821.84,4600,-9999
02/06/2025 01:10,TOTAL EAST,23314,5039.43,7550,-9999
02/06/2025 01:10,UPNY CONED,23315,2304.82,6550,-9999
02/06/2025 01:10,WEST CENTRAL,23312,564.84,9999,-9999
02/06/2025 01:15,CENTRAL EAST - VC,23330,2580.01,3015,-9999
02/06/2025 01:15,DYSINGER EAST,23326,1003.59,3200,-9999
02/06/2025 01:15,MOSES SOUTH,23319,314.95,2650,-1600
02/06/2025 01:15,SCH - HQ - NY,23324,487,1450,-980
02/06/2025 01:15,SCH - HQ_CEDARS,325274,0,200,-100
02/06/2025 01:15,SCH - HQ_IMPORT_EXPORT,325376,487,1310,-9999
02/06/2025 01:15,SCH - NE - NY,23318,-1500.51,1400,-1800
02/06/2025 01:15,SCH - NPX_1385,325277,-61,200,-200
02/06/2025 01:15,SCH - NPX_CSC,325154,0,330,-330
02/06/2025 01:15,SCH - OH - NY,23317,1545.51,2200,-1850
02/06/2025 01:15,SCH - PJ - NY,23316,2104.64,2400,-2400
02/06/2025 01:15,SCH - PJM_HTP,325905,300,660,-660
02/06/2025 01:15,SCH - PJM_NEPTUNE,325305,660,660,-660
02/06/2025 01:15,SCH - PJM_VFT,325658,315,315,-315
02/06/2025 01:15,SPR/DUN-SOUTH,23320,861.02,4600,-9999
02/06/2025 01:15,TOTAL EAST,23314,5026.91,7550,-9999
02/06/2025 01:15,UPNY CONED,23315,2331.47,6550,-9999
02/06/2025 01:15,WEST CENTRAL,23312,504.27,9999,-9999
02/06/2025 01:20,CENTRAL EAST - VC,23330,2543.03,3015,-9999
02/06/2025 01:20,DYSINGER EAST,23326,1034.37,3200,-9999
02/06/2025 01:20,MOSES SOUTH,23319,316.53,2650,-1600
02/06/2025 01:20,SCH - HQ - NY,23324,487,1450,-980
02/06/2025 01:20,SCH - HQ_CEDARS,325274,0,200,-100
02/06/2025 01:20,SCH - HQ_IMPORT_EXPORT,325376,487,1310,-9999
02/06/2025 01:20,SCH - NE - NY,23318,-1500.53,1400,-1800
02/06/2025 01:20,SCH - NPX_1385,325277,-61,200,-200
02/06/2025 01:20,SCH - NPX_CSC,325154,0,330,-330
02/06/2025 01:20,SCH - OH - NY,23317,1545.45,2200,-1850
02/06/2025 01:20,SCH - PJ - NY,23316,2102.65,2400,-2400
02/06/2025 01:20,SCH - PJM_HTP,325905,300,660,-660
02/06/2025 01:20,SCH - PJM_NEPTUNE,325305,660,660,-660
02/06/2025 01:20,SCH - PJM_VFT,325658,315,315,-315
02/06/2025 01:20,SPR/DUN-SOUTH,23320,840.13,4600,-9999
02/06/2025 01:20,TOTAL EAST,23314,5007.76,7550,-9999
02/06/2025 01:20,UPNY CONED,23315,2304.31,6550,-9999
02/06/2025 01:20,WEST CENTRAL,23312,537.86,9999,-9999
02/06/2025 01:25,CENTRAL EAST - VC,23330,2525.42,3015,-9999
02/06/2025 01:25,DYSINGER EAST,23326,1080.11,3200,-9999
02/06/2025 01:25,MOSES SOUTH,23319,327.16,2650,-1600
02/06/2025 01:25,SCH - HQ - NY,23324,487,1450,-980
02/06/2025 01:25,SCH - HQ_CEDARS,325274,0,200,-100
02/06/2025 01:25,SCH - HQ_IMPORT_EXPORT,325376,487,1310,-9999
02/06/2025 01:25,SCH - NE - NY,23318,-1500.47,1400,-1800
02/06/2025 01:25,SCH - NPX_1385,325277,-61,200,-200
02/06/2025 01:25,SCH - NPX_CSC,325154,0,330,-330
02/06/2025 01:25,SCH - OH - NY,23317,1545.33,2200,-1850
02/06/2025 01:25,SCH - PJ - NY,23316,2103.59,2400,-2400
02/06/2025 01:25,SCH - PJM_HTP,325905,300,660,-660
02/06/2025 01:25,SCH - PJM_NEPTUNE,325305,660,660,-660
02/06/2025 01:25,SCH - PJM_VFT,325658,315,315,-315
02/06/2025 01:25,SPR/DUN-SOUTH,23320,851.35,4600,-9999
02/06/2025 01:25,TOTAL EAST,23314,5022.79,7550,-9999
02/06/2025 01:25,UPNY CONED,23315,2290.12,6550,-9999
02/06/2025 01:25,WEST CENTRAL,23312,582.39,9999,-9999
02/06/2025 01:30,CENTRAL EAST - VC,23330,2549.46,3015,-9999
02/06/2025 01:30,DYSINGER EAST,23326,1036.91,3200,-9999
02/06/2025 01:30,MOSES SOUTH,23319,317.3,2650,-1600
02/06/2025 01:30,SCH - HQ - NY,23324,487,1450,-980
02/06/2025 01:30,SCH - HQ_CEDARS,325274,0,200,-100
02/06/2025 01:30,SCH - HQ_IMPORT_EXPORT,325376,487,1310,-9999
02/06/2025 01:30,SCH - NE - NY,23318,-1500.52,1400,-1800
02/06/2025 01:30,SCH - NPX_1385,325277,-61,200,-200
02/06/2025 01:30,SCH - NPX_CSC,325154,0,330,-330
02/06/2025 01:30,SCH - OH - NY,23317,1545.45,2200,-1850
02/06/2025 01:30,SCH - PJ - NY,23316,2105.64,2400,-2400
02/06/2025 01:30,SCH - PJM_HTP,325905,300,660,-660
02/06/2025 01:30,SCH - PJM_NEPTUNE,325305,660,660,-660
02/06/2025 01:30,SCH - PJM_VFT,325658,315,315,-315
02/06/2025 01:30,SPR/DUN-SOUTH,23320,869.52,4600,-9999
02/06/2025 01:30,TOTAL EAST,23314,5026.69,7550,-9999
02/06/2025 01:30,UPNY CONED,23315,2276.89,6550,-9999
02/06/2025 01:30,WEST CENTRAL,23312,540.46,9999,-9999
02/06/2025 01:35,CENTRAL EAST - VC,23330,2534.73,3015,-9999
02/06/2025 01:35,DYSINGER EAST,23326,1026.15,3200,-9999
02/06/2025 01:35,MOSES SOUTH,23319,298.29,2650,-1600
02/06/2025 01:35,SCH - HQ - NY,23324,487,1450,-980
02/06/2025 01:35,SCH - HQ_CEDARS,325274,0,200,-100
02/06/2025 01:35,SCH - HQ_IMPORT_EXPORT,325376,487,1310,-9999
02/06/2025 01:35,SCH - NE - NY,23318,-1500.55,1400,-1800
02/06/2025 01:35,SCH - NPX_1385,325277,-61,200,-200
02/06/2025 01:35,SCH - NPX_CSC,325154,0,330,-330
02/06/2025 01:35,SCH - OH - NY,23317,1545.45,2200,-1850
02/06/2025 01:35,SCH - PJ - NY,23316,2102.69,2400,-2400
02/06/2025 01:35,SCH - PJM_HTP,325905,300,660,-660
02/06/2025 01:35,SCH - PJM_NEPTUNE,325305,660,660,-660
02/06/2025 01:35,SCH - PJM_VFT,325658,315,315,-315
02/06/2025 01:35,SPR/DUN-SOUTH,23320,847.96,4600,-9999
02/06/2025 01:35,TOTAL EAST,23314,5032.73,7550,-9999
02/06/2025 01:35,UPNY CONED,23315,2244.72,6550,-9999
02/06/2025 01:35,WEST CENTRAL,23312,531.75,9999,-9999
02/06/2025 01:40,CENTRAL EAST - VC,23330,2538.4,3015,-9999
02/06/2025 01:40,DYSINGER EAST,23326,1063.6,3200,-9999
02/06/2025 01:40,MOSES SOUTH,23319,290.44,2650,-1600
02/06/2025 01:40,SCH - HQ - NY,23324,487,1450,-980
02/06/2025 01:40,SCH - HQ_CEDARS,325274,0,200,-100
02/06/2025 01:40,SCH - HQ_IMPORT_EXPORT,325376,487,1310,-9999
02/06/2025 01:40,SCH - NE - NY,23318,-1500.56,1400,-1800
02/06/2025 01:40,SCH - NPX_1385,325277,-61,200,-200
02/06/2025 01:40,SCH - NPX_CSC,325154,0,330,-330
02/06/2025 01:40,SCH - OH - NY,23317,1545.45,2200,-1850
02/06/2025 01:40,SCH - PJ - NY,23316,2101.65,2400,-2400
02/06/2025 01:40,SCH - PJM_HTP,325905,300,660,-660
02/06/2025 01:40,SCH - PJM_NEPTUNE,325305,660,660,-660
02/06/2025 01:40,SCH - PJM_VFT,325658,315,315,-315
02/06/2025 01:40,SPR/DUN-SOUTH,23320,843.96,4600,-9999
02/06/2025 01:40,TOTAL EAST,23314,5048.74,7550,-9999
02/06/2025 01:40,UPNY CONED,23315,2238.56,6550,-9999
02/06/2025 01:40,WEST CENTRAL,23312,572.3,9999,-9999
02/06/2025 01:45,CENTRAL EAST - VC,23330,2544.67,3015,-9999
02/06/2025 01:45,DYSINGER EAST,23326,982.42,3200,-9999
02/06/2025 01:45,MOSES SOUTH,23319,305.78,2650,-1600
02/06/2025 01:45,SCH - HQ - NY,23324,487,1450,-980
02/06/2025 01:45,SCH - HQ_CEDARS,325274,0,200,-100
02/06/2025 01:45,SCH - HQ_IMPORT_EXPORT,325376,487,1310,-9999
02/06/2025 01:45,SCH - NE - NY,23318,-1500.53,1400,-1800
02/06/2025 01:45,SCH - NPX_1385,325277,-61,200,-200
02/06/2025 01:45,SCH - NPX_CSC,325154,0,330,-330
02/06/2025 01:45,SCH - OH - NY,23317,1545.63,2200,-1850
02/06/2025 01:45,SCH - PJ - NY,23316,2066.54,2400,-2400
