Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
05/07/2024 00:00,CENTRAL EAST - VC,23330,1291.76,2830,-9999
05/07/2024 00:00,DYSINGER EAST,23326,145.11,3200,-9999
05/07/2024 00:00,MOSES SOUTH,23319,394.14,2850,-1600
05/07/2024 00:00,SCH - HQ - NY,23324,14,1400,-200
05/07/2024 00:00,SCH - HQ_CEDARS,325274,0,240,0
05/07/2024 00:00,SCH - HQ_IMPORT_EXPORT,325376,14,1310,-9999
05/07/2024 00:00,SCH - NE - NY,23318,-511.24,500,-1100
05/07/2024 00:00,SCH - NPX_1385,325277,5,100,-100
05/07/2024 00:00,SCH - NPX_CSC,325154,241,330,-330
05/07/2024 00:00,SCH - OH - NY,23317,108.45,1500,-1000
05/07/2024 00:00,SCH - PJ - NY,23316,342.22,2200,-1200
05/07/2024 00:00,SCH - PJM_HTP,325905,100,660,-660
05/07/2024 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
05/07/2024 00:00,SCH - PJM_VFT,325658,245,315,-315
05/07/2024 00:00,SPR/DUN-SOUTH,23320,1310.51,4600,-9999
05/07/2024 00:00,TOTAL EAST,23314,1837.43,7550,-9999
05/07/2024 00:00,UPNY CONED,23315,2378.46,6255,-9999
05/07/2024 00:00,WEST CENTRAL,23312,-118.81,9999,-9999
05/07/2024 00:05,CENTRAL EAST - VC,23330,1255.68,2830,-9999
05/07/2024 00:05,DYSINGER EAST,23326,192.86,3200,-9999
05/07/2024 00:05,MOSES SOUTH,23319,373.44,2850,-1600
05/07/2024 00:05,SCH - HQ - NY,23324,14,1400,-200
05/07/2024 00:05,SCH - HQ_CEDARS,325274,0,240,0
05/07/2024 00:05,SCH - HQ_IMPORT_EXPORT,325376,14,1310,-9999
05/07/2024 00:05,SCH - NE - NY,23318,-609.77,500,-1100
05/07/2024 00:05,SCH - NPX_1385,325277,10,100,-100
05/07/2024 00:05,SCH - NPX_CSC,325154,287,330,-330
05/07/2024 00:05,SCH - OH - NY,23317,167.39,1500,-1000
05/07/2024 00:05,SCH - PJ - NY,23316,93.99,2200,-1200
05/07/2024 00:05,SCH - PJM_HTP,325905,200,660,-660
05/07/2024 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
05/07/2024 00:05,SCH - PJM_VFT,325658,315,315,-315
05/07/2024 00:05,SPR/DUN-SOUTH,23320,1117.34,4600,-9999
