Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/09/2024 00:00,CENTRAL EAST - VC,23330,1603.32,2955,-9999
12/09/2024 00:00,DYSINGER EAST,23326,956.76,3200,-9999
12/09/2024 00:00,MOSES SOUTH,23319,-726.51,2650,-1600
12/09/2024 00:00,SCH - HQ - NY,23324,-723,1100,-980
12/09/2024 00:00,SCH - HQ_CEDARS,325274,0,240,0
12/09/2024 00:00,SCH - HQ_IMPORT_EXPORT,325376,-723,1310,-9999
12/09/2024 00:00,SCH - NE - NY,23318,-1534.77,1400,-1800
12/09/2024 00:00,SCH - NPX_1385,325277,-144,200,-200
12/09/2024 00:00,SCH - NPX_CSC,325154,0,330,-330
12/09/2024 00:00,SCH - OH - NY,23317,700.1,1300,-1600
12/09/2024 00:00,SCH - PJ - NY,23316,2098.01,2400,-2400
12/09/2024 00:00,SCH - PJM_HTP,325905,300,660,-660
12/09/2024 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
12/09/2024 00:00,SCH - PJM_VFT,325658,315,315,-315
12/09/2024 00:00,SPR/DUN-SOUTH,23320,527.19,4600,-9999
12/09/2024 00:00,TOTAL EAST,23314,3208.2,7550,-9999
12/09/2024 00:00,UPNY CONED,23315,1737.41,6385,-9999
12/09/2024 00:00,WEST CENTRAL,23312,590.84,9999,-9999
12/09/2024 00:05,CENTRAL EAST - VC,23330,1531.63,2955,-9999
12/09/2024 00:05,DYSINGER EAST,23326,800.87,3200,-9999
12/09/2024 00:05,MOSES SOUTH,23319,-682.9,2650,-1600
12/09/2024 00:05,SCH - HQ - NY,23324,-653,1100,-980
12/09/2024 00:05,SCH - HQ_CEDARS,325274,0,240,0
12/09/2024 00:05,SCH - HQ_IMPORT_EXPORT,325376,-653,1310,-9999
12/09/2024 00:05,SCH - NE - NY,23318,-1470.25,1400,-1800
12/09/2024 00:05,SCH - NPX_1385,325277,-189,200,-200
12/09/2024 00:05,SCH - NPX_CSC,325154,0,330,-330
12/09/2024 00:05,SCH - OH - NY,23317,700.14,1300,-1600
12/09/2024 00:05,SCH - PJ - NY,23316,2089.34,2400,-2400
12/09/2024 00:05,SCH - PJM_HTP,325905,300,660,-660
12/09/2024 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
12/09/2024 00:05,SCH - PJM_VFT,325658,315,315,-315
12/09/2024 00:05,SPR/DUN-SOUTH,23320,471.09,4600,-9999
12/09/2024 00:05,TOTAL EAST,23314,3166.59,7550,-9999
12/09/2024 00:05,UPNY CONED,23315,1747.9,6385,-9999
12/09/2024 00:05,WEST CENTRAL,23312,437.77,9999,-9999
12/09/2024 00:10,CENTRAL EAST - VC,23330,1591.21,2955,-9999
12/09/2024 00:10,DYSINGER EAST,23326,827.01,3200,-9999
12/09/2024 00:10,MOSES SOUTH,23319,-689.56,2650,-1600
12/09/2024 00:10,SCH - HQ - NY,23324,-653,1100,-980
12/09/2024 00:10,SCH - HQ_CEDARS,325274,0,240,0
12/09/2024 00:10,SCH - HQ_IMPORT_EXPORT,325376,-653,1310,-9999
12/09/2024 00:10,SCH - NE - NY,23318,-1469.82,1400,-1800
12/09/2024 00:10,SCH - NPX_1385,325277,-189,200,-200
12/09/2024 00:10,SCH - NPX_CSC,325154,0,330,-330
12/09/2024 00:10,SCH - OH - NY,23317,700.15,1300,-1600
12/09/2024 00:10,SCH - PJ - NY,23316,2087.14,2400,-2400
12/09/2024 00:10,SCH - PJM_HTP,325905,300,660,-660
12/09/2024 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
12/09/2024 00:10,SCH - PJM_VFT,325658,315,315,-315
12/09/2024 00:10,SPR/DUN-SOUTH,23320,519.17,4600,-9999
12/09/2024 00:10,TOTAL EAST,23314,3177.42,7550,-9999
12/09/2024 00:10,UPNY CONED,23315,1773.25,6385,-9999
12/09/2024 00:10,WEST CENTRAL,23312,462.78,9999,-9999
12/09/2024 00:15,CENTRAL EAST - VC,23330,1611.99,2955,-9999
12/09/2024 00:15,DYSINGER EAST,23326,991.04,3200,-9999
12/09/2024 00:15,MOSES SOUTH,23319,-703.09,2650,-1600
12/09/2024 00:15,SCH - HQ - NY,23324,-653,1100,-980
12/09/2024 00:15,SCH - HQ_CEDARS,325274,0,240,0
12/09/2024 00:15,SCH - HQ_IMPORT_EXPORT,325376,-653,1310,-9999
12/09/2024 00:15,SCH - NE - NY,23318,-1491.06,1400,-1800
12/09/2024 00:15,SCH - NPX_1385,325277,-189,200,-200
12/09/2024 00:15,SCH - NPX_CSC,325154,0,330,-330
12/09/2024 00:15,SCH - OH - NY,23317,700.01,1300,-1600
12/09/2024 00:15,SCH - PJ - NY,23316,2098.04,2400,-2400
12/09/2024 00:15,SCH - PJM_HTP,325905,300,660,-660
12/09/2024 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
12/09/2024 00:15,SCH - PJM_VFT,325658,315,315,-315
12/09/2024 00:15,SPR/DUN-SOUTH,23320,532.38,4600,-9999
12/09/2024 00:15,TOTAL EAST,23314,3206.29,7550,-9999
12/09/2024 00:15,UPNY CONED,23315,1786.82,6385,-9999
12/09/2024 00:15,WEST CENTRAL,23312,621.78,9999,-9999
12/09/2024 00:20,CENTRAL EAST - VC,23330,1651.28,2955,-9999
12/09/2024 00:20,DYSINGER EAST,23326,972.39,3200,-9999
12/09/2024 00:20,MOSES SOUTH,23319,-736.82,2650,-1600
12/09/2024 00:20,SCH - HQ - NY,23324,-653,1100,-980
12/09/2024 00:20,SCH - HQ_CEDARS,325274,0,240,0
12/09/2024 00:20,SCH - HQ_IMPORT_EXPORT,325376,-653,1310,-9999
12/09/2024 00:20,SCH - NE - NY,23318,-1512.37,1400,-1800
12/09/2024 00:20,SCH - NPX_1385,325277,-189,200,-200
12/09/2024 00:20,SCH - NPX_CSC,325154,0,330,-330
12/09/2024 00:20,SCH - OH - NY,23317,700.03,1300,-1600
12/09/2024 00:20,SCH - PJ - NY,23316,2104.83,2400,-2400
12/09/2024 00:20,SCH - PJM_HTP,325905,300,660,-660
12/09/2024 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
12/09/2024 00:20,SCH - PJM_VFT,325658,315,315,-315
12/09/2024 00:20,SPR/DUN-SOUTH,23320,565.76,4600,-9999
12/09/2024 00:20,TOTAL EAST,23314,3237.56,7550,-9999
12/09/2024 00:20,UPNY CONED,23315,1815.05,6385,-9999
12/09/2024 00:20,WEST CENTRAL,23312,607.3,9999,-9999
12/09/2024 00:25,CENTRAL EAST - VC,23330,1665.38,2955,-9999
12/09/2024 00:25,DYSINGER EAST,23326,1035.95,3200,-9999
12/09/2024 00:25,MOSES SOUTH,23319,-745.81,2650,-1600
12/09/2024 00:25,SCH - HQ - NY,23324,-653,1100,-980
12/09/2024 00:25,SCH - HQ_CEDARS,325274,0,240,0
12/09/2024 00:25,SCH - HQ_IMPORT_EXPORT,325376,-653,1310,-9999
12/09/2024 00:25,SCH - NE - NY,23318,-1512.56,1400,-1800
12/09/2024 00:25,SCH - NPX_1385,325277,-189,200,-200
12/09/2024 00:25,SCH - NPX_CSC,325154,0,330,-330
12/09/2024 00:25,SCH - OH - NY,23317,700.01,1300,-1600
12/09/2024 00:25,SCH - PJ - NY,23316,2107.93,2400,-2400
12/09/2024 00:25,SCH - PJM_HTP,325905,300,660,-660
12/09/2024 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
12/09/2024 00:25,SCH - PJM_VFT,325658,315,315,-315
12/09/2024 00:25,SPR/DUN-SOUTH,23320,594.99,4600,-9999
12/09/2024 00:25,TOTAL EAST,23314,3263.94,7550,-9999
12/09/2024 00:25,UPNY CONED,23315,1827.06,6385,-9999
12/09/2024 00:25,WEST CENTRAL,23312,674.45,9999,-9999
12/09/2024 00:30,CENTRAL EAST - VC,23330,1701.33,2955,-9999
12/09/2024 00:30,DYSINGER EAST,23326,1051.49,3200,-9999
12/09/2024 00:30,MOSES SOUTH,23319,-752.08,2650,-1600
12/09/2024 00:30,SCH - HQ - NY,23324,-653,1100,-980
12/09/2024 00:30,SCH - HQ_CEDARS,325274,0,240,0
12/09/2024 00:30,SCH - HQ_IMPORT_EXPORT,325376,-653,1310,-9999
12/09/2024 00:30,SCH - NE - NY,23318,-1485.38,1400,-1800
12/09/2024 00:30,SCH - NPX_1385,325277,-189,200,-200
12/09/2024 00:30,SCH - NPX_CSC,325154,0,330,-330
12/09/2024 00:30,SCH - OH - NY,23317,699.98,1300,-1600
12/09/2024 00:30,SCH - PJ - NY,23316,2105.75,2400,-2400
12/09/2024 00:30,SCH - PJM_HTP,325905,300,660,-660
12/09/2024 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
12/09/2024 00:30,SCH - PJM_VFT,325658,315,315,-315
12/09/2024 00:30,SPR/DUN-SOUTH,23320,620.68,4600,-9999
12/09/2024 00:30,TOTAL EAST,23314,3321.81,7550,-9999
12/09/2024 00:30,UPNY CONED,23315,1843.61,6385,-9999
12/09/2024 00:30,WEST CENTRAL,23312,694.47,9999,-9999
12/09/2024 00:35,CENTRAL EAST - VC,23330,1705.01,2955,-9999
12/09/2024 00:35,DYSINGER EAST,23326,1040.76,3200,-9999
12/09/2024 00:35,MOSES SOUTH,23319,-743.3,2650,-1600
12/09/2024 00:35,SCH - HQ - NY,23324,-653,1100,-980
12/09/2024 00:35,SCH - HQ_CEDARS,325274,0,240,0
12/09/2024 00:35,SCH - HQ_IMPORT_EXPORT,325376,-653,1310,-9999
12/09/2024 00:35,SCH - NE - NY,23318,-1459.19,1400,-1800
12/09/2024 00:35,SCH - NPX_1385,325277,-189,200,-200
12/09/2024 00:35,SCH - NPX_CSC,325154,0,330,-330
12/09/2024 00:35,SCH - OH - NY,23317,700.02,1300,-1600
12/09/2024 00:35,SCH - PJ - NY,23316,2105.44,2400,-2400
12/09/2024 00:35,SCH - PJM_HTP,325905,300,660,-660
12/09/2024 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
12/09/2024 00:35,SCH - PJM_VFT,325658,315,315,-315
12/09/2024 00:35,SPR/DUN-SOUTH,23320,606.68,4600,-9999
12/09/2024 00:35,TOTAL EAST,23314,3347.98,7550,-9999
12/09/2024 00:35,UPNY CONED,23315,1835.62,6385,-9999
12/09/2024 00:35,WEST CENTRAL,23312,688.96,9999,-9999
12/09/2024 00:40,CENTRAL EAST - VC,23330,1742.89,2955,-9999
12/09/2024 00:40,DYSINGER EAST,23326,997.88,3200,-9999
12/09/2024 00:40,MOSES SOUTH,23319,-713.22,2650,-1600
12/09/2024 00:40,SCH - HQ - NY,23324,-653,1100,-980
12/09/2024 00:40,SCH - HQ_CEDARS,325274,0,240,0
12/09/2024 00:40,SCH - HQ_IMPORT_EXPORT,325376,-653,1310,-9999
12/09/2024 00:40,SCH - NE - NY,23318,-1459.31,1400,-1800
12/09/2024 00:40,SCH - NPX_1385,325277,-189,200,-200
12/09/2024 00:40,SCH - NPX_CSC,325154,0,330,-330
12/09/2024 00:40,SCH - OH - NY,23317,700.06,1300,-1600
12/09/2024 00:40,SCH - PJ - NY,23316,2105.95,2400,-2400
