Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
05/05/2024 00:00,CENTRAL EAST - VC,23330,2018.72,2790,-9999
05/05/2024 00:00,DYSINGER EAST,23326,311.27,3200,-9999
05/05/2024 00:00,MOSES SOUTH,23319,111.64,2850,-1600
05/05/2024 00:00,SCH - HQ - NY,23324,-199,1400,-200
05/05/2024 00:00,SCH - HQ_CEDARS,325274,0,240,0
05/05/2024 00:00,SCH - HQ_IMPORT_EXPORT,325376,-199,1310,-9999
05/05/2024 00:00,SCH - NE - NY,23318,-765.75,500,-1100
05/05/2024 00:00,SCH - NPX_1385,325277,0,100,-100
05/05/2024 00:00,SCH - NPX_CSC,325154,50,330,-330
05/05/2024 00:00,SCH - OH - NY,23317,52.23,1500,-1000
05/05/2024 00:00,SCH - PJ - NY,23316,659.85,2200,-1200
05/05/2024 00:00,SCH - PJM_HTP,325905,82,660,-660
05/05/2024 00:00,SCH - PJM_NEPTUNE,325305,562,660,-660
05/05/2024 00:00,SCH - PJM_VFT,325658,225,315,-315
05/05/2024 00:00,SPR/DUN-SOUTH,23320,1003.43,4600,-9999
05/05/2024 00:00,TOTAL EAST,23314,3077.88,7550,-9999
05/05/2024 00:00,UPNY CONED,23315,2068.4,5895,-9999
05/05/2024 00:00,WEST CENTRAL,23312,73.67,9999,-9999
05/05/2024 00:05,CENTRAL EAST - VC,23330,2045.13,2790,-9999
05/05/2024 00:05,DYSINGER EAST,23326,399.95,3200,-9999
05/05/2024 00:05,MOSES SOUTH,23319,105.74,2850,-1600
05/05/2024 00:05,SCH - HQ - NY,23324,-199,1400,-200
05/05/2024 00:05,SCH - HQ_CEDARS,325274,0,240,0
05/05/2024 00:05,SCH - HQ_IMPORT_EXPORT,325376,-199,1310,-9999
05/05/2024 00:05,SCH - NE - NY,23318,-664.58,500,-1100
05/05/2024 00:05,SCH - NPX_1385,325277,0,100,-100
05/05/2024 00:05,SCH - NPX_CSC,325154,50,330,-330
05/05/2024 00:05,SCH - OH - NY,23317,100.13,1500,-1000
05/05/2024 00:05,SCH - PJ - NY,23316,601.71,2200,-1200
05/05/2024 00:05,SCH - PJM_HTP,325905,0,660,-660
05/05/2024 00:05,SCH - PJM_NEPTUNE,325305,525,660,-660
05/05/2024 00:05,SCH - PJM_VFT,325658,175,315,-315
05/05/2024 00:05,SPR/DUN-SOUTH,23320,1096.41,4600,-9999
05/05/2024 00:05,TOTAL EAST,23314,3083.42,7550,-9999
05/05/2024 00:05,UPNY CONED,23315,2199.76,5895,-9999
05/05/2024 00:05,WEST CENTRAL,23312,165.31,9999,-9999
05/05/2024 00:10,CENTRAL EAST - VC,23330,2037.66,2790,-9999
05/05/2024 00:10,DYSINGER EAST,23326,337.4,3200,-9999
05/05/2024 00:10,MOSES SOUTH,23319,109.29,2850,-1600
05/05/2024 00:10,SCH - HQ - NY,23324,-199,1400,-200
05/05/2024 00:10,SCH - HQ_CEDARS,325274,0,240,0
05/05/2024 00:10,SCH - HQ_IMPORT_EXPORT,325376,-199,1310,-9999
05/05/2024 00:10,SCH - NE - NY,23318,-659.22,500,-1100
05/05/2024 00:10,SCH - NPX_1385,325277,0,100,-100
05/05/2024 00:10,SCH - NPX_CSC,325154,50,330,-330
05/05/2024 00:10,SCH - OH - NY,23317,100.27,1500,-1000
05/05/2024 00:10,SCH - PJ - NY,23316,599.84,2200,-1200
05/05/2024 00:10,SCH - PJM_HTP,325905,0,660,-660
05/05/2024 00:10,SCH - PJM_NEPTUNE,325305,525,660,-660
05/05/2024 00:10,SCH - PJM_VFT,325658,175,315,-315
05/05/2024 00:10,SPR/DUN-SOUTH,23320,1087.17,4600,-9999
05/05/2024 00:10,TOTAL EAST,23314,3108.37,7550,-9999
05/05/2024 00:10,UPNY CONED,23315,2184.49,5895,-9999
05/05/2024 00:10,WEST CENTRAL,23312,107.54,9999,-9999
05/05/2024 00:15,CENTRAL EAST - VC,23330,2017.6,2790,-9999
05/05/2024 00:15,DYSINGER EAST,23326,356.2,3200,-9999
05/05/2024 00:15,MOSES SOUTH,23319,107.01,2850,-1600
05/05/2024 00:15,SCH - HQ - NY,23324,-199,1400,-200
05/05/2024 00:15,SCH - HQ_CEDARS,325274,0,240,0
05/05/2024 00:15,SCH - HQ_IMPORT_EXPORT,325376,-199,1310,-9999
05/05/2024 00:15,SCH - NE - NY,23318,-736.25,500,-1100
05/05/2024 00:15,SCH - NPX_1385,325277,0,100,-100
05/05/2024 00:15,SCH - NPX_CSC,325154,50,330,-330
05/05/2024 00:15,SCH - OH - NY,23317,100.16,1500,-1000
05/05/2024 00:15,SCH - PJ - NY,23316,607.18,2200,-1200
05/05/2024 00:15,SCH - PJM_HTP,325905,0,660,-660
05/05/2024 00:15,SCH - PJM_NEPTUNE,325305,525,660,-660
05/05/2024 00:15,SCH - PJM_VFT,325658,175,315,-315
05/05/2024 00:15,SPR/DUN-SOUTH,23320,1008.6,4600,-9999
05/05/2024 00:15,TOTAL EAST,23314,3156.05,7550,-9999
05/05/2024 00:15,UPNY CONED,23315,2095.26,5895,-9999
05/05/2024 00:15,WEST CENTRAL,23312,130.32,9999,-9999
05/05/2024 00:20,CENTRAL EAST - VC,23330,2024.51,2790,-9999
05/05/2024 00:20,DYSINGER EAST,23326,329.88,3200,-9999
05/05/2024 00:20,MOSES SOUTH,23319,111.57,2850,-1600
05/05/2024 00:20,SCH - HQ - NY,23324,-199,1400,-200
05/05/2024 00:20,SCH - HQ_CEDARS,325274,0,240,0
05/05/2024 00:20,SCH - HQ_IMPORT_EXPORT,325376,-199,1310,-9999
05/05/2024 00:20,SCH - NE - NY,23318,-809.58,500,-1100
05/05/2024 00:20,SCH - NPX_1385,325277,0,100,-100
05/05/2024 00:20,SCH - NPX_CSC,325154,50,330,-330
05/05/2024 00:20,SCH - OH - NY,23317,100.2,1500,-1000
05/05/2024 00:20,SCH - PJ - NY,23316,605.6,2200,-1200
05/05/2024 00:20,SCH - PJM_HTP,325905,0,660,-660
05/05/2024 00:20,SCH - PJM_NEPTUNE,325305,525,660,-660
05/05/2024 00:20,SCH - PJM_VFT,325658,175,315,-315
05/05/2024 00:20,SPR/DUN-SOUTH,23320,995.58,4600,-9999
05/05/2024 00:20,TOTAL EAST,23314,3169.09,7550,-9999
05/05/2024 00:20,UPNY CONED,23315,2070.85,5895,-9999
05/05/2024 00:20,WEST CENTRAL,23312,104.22,9999,-9999
05/05/2024 00:25,CENTRAL EAST - VC,23330,1982.57,2790,-9999
05/05/2024 00:25,DYSINGER EAST,23326,283.31,3200,-9999
05/05/2024 00:25,MOSES SOUTH,23319,111.02,2850,-1600
05/05/2024 00:25,SCH - HQ - NY,23324,-199,1400,-200
05/05/2024 00:25,SCH - HQ_CEDARS,325274,0,240,0
05/05/2024 00:25,SCH - HQ_IMPORT_EXPORT,325376,-199,1310,-9999
05/05/2024 00:25,SCH - NE - NY,23318,-809.24,500,-1100
05/05/2024 00:25,SCH - NPX_1385,325277,0,100,-100
05/05/2024 00:25,SCH - NPX_CSC,325154,50,330,-330
05/05/2024 00:25,SCH - OH - NY,23317,100.28,1500,-1000
05/05/2024 00:25,SCH - PJ - NY,23316,606.95,2200,-1200
05/05/2024 00:25,SCH - PJM_HTP,325905,0,660,-660
05/05/2024 00:25,SCH - PJM_NEPTUNE,325305,525,660,-660
05/05/2024 00:25,SCH - PJM_VFT,325658,175,315,-315
05/05/2024 00:25,SPR/DUN-SOUTH,23320,957.73,4600,-9999
05/05/2024 00:25,TOTAL EAST,23314,3197.72,7550,-9999
05/05/2024 00:25,UPNY CONED,23315,2034.68,5895,-9999
05/05/2024 00:25,WEST CENTRAL,23312,61.25,9999,-9999
05/05/2024 00:30,CENTRAL EAST - VC,23330,2058.03,2790,-9999
05/05/2024 00:30,DYSINGER EAST,23326,350.27,3200,-9999
05/05/2024 00:30,MOSES SOUTH,23319,118.13,2850,-1600
05/05/2024 00:30,SCH - HQ - NY,23324,-199,1400,-200
05/05/2024 00:30,SCH - HQ_CEDARS,325274,0,240,0
05/05/2024 00:30,SCH - HQ_IMPORT_EXPORT,325376,-199,1310,-9999
05/05/2024 00:30,SCH - NE - NY,23318,-854.34,500,-1100
05/05/2024 00:30,SCH - NPX_1385,325277,0,100,-100
05/05/2024 00:30,SCH - NPX_CSC,325154,50,330,-330
05/05/2024 00:30,SCH - OH - NY,23317,100.14,1500,-1000
05/05/2024 00:30,SCH - PJ - NY,23316,609.12,2200,-1200
05/05/2024 00:30,SCH - PJM_HTP,325905,0,660,-660
05/05/2024 00:30,SCH - PJM_NEPTUNE,325305,525,660,-660
05/05/2024 00:30,SCH - PJM_VFT,325658,175,315,-315
05/05/2024 00:30,SPR/DUN-SOUTH,23320,972.8,4600,-9999
05/05/2024 00:30,TOTAL EAST,23314,3228.36,7550,-9999
05/05/2024 00:30,UPNY CONED,23315,2050.34,5895,-9999
05/05/2024 00:30,WEST CENTRAL,23312,129.41,9999,-9999
05/05/2024 00:35,CENTRAL EAST - VC,23330,2107.75,2790,-9999
05/05/2024 00:35,DYSINGER EAST,23326,352.42,3200,-9999
05/05/2024 00:35,MOSES SOUTH,23319,130.59,2850,-1600
05/05/2024 00:35,SCH - HQ - NY,23324,-199,1400,-200
05/05/2024 00:35,SCH - HQ_CEDARS,325274,0,240,0
05/05/2024 00:35,SCH - HQ_IMPORT_EXPORT,325376,-199,1310,-9999
05/05/2024 00:35,SCH - NE - NY,23318,-902.55,500,-1100
05/05/2024 00:35,SCH - NPX_1385,325277,0,100,-100
05/05/2024 00:35,SCH - NPX_CSC,325154,50,330,-330
05/05/2024 00:35,SCH - OH - NY,23317,100.1,1500,-1000
05/05/2024 00:35,SCH - PJ - NY,23316,607.93,2200,-1200
05/05/2024 00:35,SCH - PJM_HTP,325905,0,660,-660
05/05/2024 00:35,SCH - PJM_NEPTUNE,325305,525,660,-660
05/05/2024 00:35,SCH - PJM_VFT,325658,175,315,-315
05/05/2024 00:35,SPR/DUN-SOUTH,23320,986.69,4600,-9999
05/05/2024 00:35,TOTAL EAST,23314,3250.2,7550,-9999
05/05/2024 00:35,UPNY CONED,23315,2047.01,5895,-9999
05/05/2024 00:35,WEST CENTRAL,23312,132.3,9999,-9999
05/05/2024 00:40,CENTRAL EAST - VC,23330,2079.89,2790,-9999
05/05/2024 00:40,DYSINGER EAST,23326,326.13,3200,-9999
05/05/2024 00:40,MOSES SOUTH,23319,144.32,2850,-1600
05/05/2024 00:40,SCH - HQ - NY,23324,-199,1400,-200
05/05/2024 00:40,SCH - HQ_CEDARS,325274,0,240,0
05/05/2024 00:40,SCH - HQ_IMPORT_EXPORT,325376,-199,1310,-9999
05/05/2024 00:40,SCH - NE - NY,23318,-900.82,500,-1100
05/05/2024 00:40,SCH - NPX_1385,325277,0,100,-100
05/05/2024 00:40,SCH - NPX_CSC,325154,50,330,-330
05/05/2024 00:40,SCH - OH - NY,23317,100.14,1500,-1000
05/05/2024 00:40,SCH - PJ - NY,23316,609.48,2200,-1200
05/05/2024 00:40,SCH - PJM_HTP,325905,0,660,-660
05/05/2024 00:40,SCH - PJM_NEPTUNE,325305,525,660,-660
