Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
05/17/2024 00:00,CENTRAL EAST - VC,23330,1402.37,2870,-9999
05/17/2024 00:00,DYSINGER EAST,23326,88.81,3150,-9999
05/17/2024 00:00,MOSES SOUTH,23319,500.5,3000,-1600
05/17/2024 00:00,SCH - HQ - NY,23324,143,1050,-780
05/17/2024 00:00,SCH - HQ_CEDARS,325274,0,240,0
05/17/2024 00:00,SCH - HQ_IMPORT_EXPORT,325376,10,1310,-9999
05/17/2024 00:00,SCH - NE - NY,23318,-790.11,400,-1600
05/17/2024 00:00,SCH - NPX_1385,325277,83,200,-200
05/17/2024 00:00,SCH - NPX_CSC,325154,330,330,-330
05/17/2024 00:00,SCH - OH - NY,23317,321.1,1500,-1000
05/17/2024 00:00,SCH - PJ - NY,23316,414.33,2000,-1000
05/17/2024 00:00,SCH - PJM_HTP,325905,400,660,-660
05/17/2024 00:00,SCH - PJM_NEPTUNE,325305,0,0,0
05/17/2024 00:00,SCH - PJM_VFT,325658,315,315,-315
05/17/2024 00:00,SPR/DUN-SOUTH,23320,799.01,4600,-9999
05/17/2024 00:00,TOTAL EAST,23314,1784.2,7550,-9999
05/17/2024 00:00,UPNY CONED,23315,2214.56,6220,-9999
05/17/2024 00:00,WEST CENTRAL,23312,-214.93,9999,-9999
05/17/2024 00:05,CENTRAL EAST - VC,23330,1490.86,2870,-9999
05/17/2024 00:05,DYSINGER EAST,23326,77.93,3150,-9999
05/17/2024 00:05,MOSES SOUTH,23319,667.14,3000,-1600
05/17/2024 00:05,SCH - HQ - NY,23324,277,1050,-780
05/17/2024 00:05,SCH - HQ_CEDARS,325274,0,240,0
05/17/2024 00:05,SCH - HQ_IMPORT_EXPORT,325376,10,1310,-9999
05/17/2024 00:05,SCH - NE - NY,23318,-760.28,400,-1600
05/17/2024 00:05,SCH - NPX_1385,325277,75,200,-200
05/17/2024 00:05,SCH - NPX_CSC,325154,330,330,-330
05/17/2024 00:05,SCH - OH - NY,23317,336.1,1500,-1000
05/17/2024 00:05,SCH - PJ - NY,23316,312.92,2000,-1000
05/17/2024 00:05,SCH - PJM_HTP,325905,400,660,-660
05/17/2024 00:05,SCH - PJM_NEPTUNE,325305,0,0,0
05/17/2024 00:05,SCH - PJM_VFT,325658,315,315,-315
05/17/2024 00:05,SPR/DUN-SOUTH,23320,788.54,4600,-9999
05/17/2024 00:05,TOTAL EAST,23314,1851.1,7550,-9999
05/17/2024 00:05,UPNY CONED,23315,2209.23,6220,-9999
05/17/2024 00:05,WEST CENTRAL,23312,-222.26,9999,-9999
05/17/2024 00:10,CENTRAL EAST - VC,23330,1481.94,2870,-9999
05/17/2024 00:10,DYSINGER EAST,23326,72.94,3150,-9999
05/17/2024 00:10,MOSES SOUTH,23319,639.23,3000,-1600
05/17/2024 00:10,SCH - HQ - NY,23324,277,1050,-780
05/17/2024 00:10,SCH - HQ_CEDARS,325274,0,240,0
05/17/2024 00:10,SCH - HQ_IMPORT_EXPORT,325376,10,1310,-9999
