Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
02/14/2025 00:00,CENTRAL EAST - VC,23330,2425.14,2945,-9999
02/14/2025 00:00,DYSINGER EAST,23326,1264.83,3200,-9999
02/14/2025 00:00,MOSES SOUTH,23319,-278.49,2650,-1600
02/14/2025 00:00,SCH - HQ - NY,23324,-727,1450,-980
02/14/2025 00:00,SCH - HQ_CEDARS,325274,48,279,-100
02/14/2025 00:00,SCH - HQ_IMPORT_EXPORT,325376,-727,1310,-9999
02/14/2025 00:00,SCH - NE - NY,23318,-1525.45,1400,-1800
02/14/2025 00:00,SCH - NPX_1385,325277,-160,160,-160
02/14/2025 00:00,SCH - NPX_CSC,325154,0,330,-330
02/14/2025 00:00,SCH - OH - NY,23317,1480.93,2200,-1850
02/14/2025 00:00,SCH - PJ - NY,23316,1811.71,2400,-2400
02/14/2025 00:00,SCH - PJM_HTP,325905,300,660,-660
02/14/2025 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
02/14/2025 00:00,SCH - PJM_VFT,325658,315,315,-315
02/14/2025 00:00,SPR/DUN-SOUTH,23320,995.34,4600,-9999
02/14/2025 00:00,TOTAL EAST,23314,4452.78,7550,-9999
02/14/2025 00:00,UPNY CONED,23315,2464.26,6550,-9999
02/14/2025 00:00,WEST CENTRAL,23312,762.13,9999,-9999
02/14/2025 00:05,CENTRAL EAST - VC,23330,2364.19,2945,-9999
02/14/2025 00:05,DYSINGER EAST,23326,1181.21,3200,-9999
02/14/2025 00:05,MOSES SOUTH,23319,-405.34,2650,-1600
02/14/2025 00:05,SCH - HQ - NY,23324,-824,1450,-980
02/14/2025 00:05,SCH - HQ_CEDARS,325274,50,279,-100
02/14/2025 00:05,SCH - HQ_IMPORT_EXPORT,325376,-824,1310,-9999
02/14/2025 00:05,SCH - NE - NY,23318,-1450.38,1400,-1800
02/14/2025 00:05,SCH - NPX_1385,325277,-160,160,-160
02/14/2025 00:05,SCH - NPX_CSC,325154,0,330,-330
02/14/2025 00:05,SCH - OH - NY,23317,1527.8,2200,-1850
02/14/2025 00:05,SCH - PJ - NY,23316,1961.94,2400,-2400
02/14/2025 00:05,SCH - PJM_HTP,325905,300,660,-660
02/14/2025 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
02/14/2025 00:05,SCH - PJM_VFT,325658,315,315,-315
02/14/2025 00:05,SPR/DUN-SOUTH,23320,1062.33,4600,-9999
02/14/2025 00:05,TOTAL EAST,23314,4385.46,7550,-9999
02/14/2025 00:05,UPNY CONED,23315,2525.39,6550,-9999
02/14/2025 00:05,WEST CENTRAL,23312,682.39,9999,-9999
02/14/2025 00:10,CENTRAL EAST - VC,23330,2301.43,2945,-9999
02/14/2025 00:10,DYSINGER EAST,23326,1175.54,3200,-9999
02/14/2025 00:10,MOSES SOUTH,23319,-353.28,2650,-1600
02/14/2025 00:10,SCH - HQ - NY,23324,-824,1450,-980
02/14/2025 00:10,SCH - HQ_CEDARS,325274,50,279,-100
02/14/2025 00:10,SCH - HQ_IMPORT_EXPORT,325376,-824,1310,-9999
02/14/2025 00:10,SCH - NE - NY,23318,-1452.65,1400,-1800
02/14/2025 00:10,SCH - NPX_1385,325277,-160,160,-160
02/14/2025 00:10,SCH - NPX_CSC,325154,0,330,-330
02/14/2025 00:10,SCH - OH - NY,23317,1527.99,2200,-1850
02/14/2025 00:10,SCH - PJ - NY,23316,1963.49,2400,-2400
02/14/2025 00:10,SCH - PJM_HTP,325905,300,660,-660
02/14/2025 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
02/14/2025 00:10,SCH - PJM_VFT,325658,315,315,-315
02/14/2025 00:10,SPR/DUN-SOUTH,23320,1003.78,4600,-9999
02/14/2025 00:10,TOTAL EAST,23314,4335.7,7550,-9999
02/14/2025 00:10,UPNY CONED,23315,2462.93,6550,-9999
02/14/2025 00:10,WEST CENTRAL,23312,679.64,9999,-9999
02/14/2025 00:15,CENTRAL EAST - VC,23330,2382.98,2945,-9999
02/14/2025 00:15,DYSINGER EAST,23326,1260.43,3200,-9999
