Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/24/2024 00:25,SCH - OH - NY,23317,1600.43,2200,-1850
12/24/2024 00:25,SCH - PJ - NY,23316,1206.04,1500,-2400
12/24/2024 00:25,SCH - PJM_HTP,325905,100,660,-660
12/24/2024 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
12/24/2024 00:25,SCH - PJM_VFT,325658,315,315,-315
12/24/2024 00:25,SPR/DUN-SOUTH,23320,2025.09,4600,-9999
12/24/2024 00:25,TOTAL EAST,23314,4942.06,7550,-9999
12/24/2024 00:25,UPNY CONED,23315,3233.33,6720,-9999
12/24/2024 00:25,WEST CENTRAL,23312,1247.18,9999,-9999
12/24/2024 00:30,CENTRAL EAST - VC,23330,2865.51,3090,-9999
12/24/2024 00:30,DYSINGER EAST,23326,1526.86,3200,-9999
12/24/2024 00:30,MOSES SOUTH,23319,0.79,2650,-1600
12/24/2024 00:30,SCH - HQ - NY,23324,124,1100,-980
12/24/2024 00:30,SCH - HQ_CEDARS,325274,0,279,-100
12/24/2024 00:30,SCH - HQ_IMPORT_EXPORT,325376,124,1310,-9999
12/24/2024 00:30,SCH - NE - NY,23318,-1329.46,1400,-1800
12/24/2024 00:30,SCH - NPX_1385,325277,0,200,-200
12/24/2024 00:30,SCH - NPX_CSC,325154,0,330,-330
12/24/2024 00:30,SCH - OH - NY,23317,1600.62,2200,-1850
12/24/2024 00:30,SCH - PJ - NY,23316,1209.16,1500,-2400
12/24/2024 00:30,SCH - PJM_HTP,325905,100,660,-660
12/24/2024 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
12/24/2024 00:30,SCH - PJM_VFT,325658,315,315,-315
12/24/2024 00:30,SPR/DUN-SOUTH,23320,1992.45,4600,-9999
12/24/2024 00:30,TOTAL EAST,23314,4860.97,7550,-9999
12/24/2024 00:30,UPNY CONED,23315,3193.15,6720,-9999
12/24/2024 00:30,WEST CENTRAL,23312,1076.7,9999,-9999
12/24/2024 00:35,CENTRAL EAST - VC,23330,2809.42,3090,-9999
12/24/2024 00:35,DYSINGER EAST,23326,1439.22,3200,-9999
12/24/2024 00:35,MOSES SOUTH,23319,6.25,2650,-1600
12/24/2024 00:35,SCH - HQ - NY,23324,124,1100,-980
12/24/2024 00:35,SCH - HQ_CEDARS,325274,0,279,-100
12/24/2024 00:35,SCH - HQ_IMPORT_EXPORT,325376,124,1310,-9999
12/24/2024 00:35,SCH - NE - NY,23318,-1299.38,1400,-1800
12/24/2024 00:35,SCH - NPX_1385,325277,0,200,-200
12/24/2024 00:35,SCH - NPX_CSC,325154,0,330,-330
12/24/2024 00:35,SCH - OH - NY,23317,1600.77,2200,-1850
12/24/2024 00:35,SCH - PJ - NY,23316,1206.95,1500,-2400
12/24/2024 00:35,SCH - PJM_HTP,325905,100,660,-660
12/24/2024 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
12/24/2024 00:35,SCH - PJM_VFT,325658,315,315,-315
12/24/2024 00:35,SPR/DUN-SOUTH,23320,2008.63,4600,-9999
12/24/2024 00:35,TOTAL EAST,23314,4829.27,7550,-9999
12/24/2024 00:35,UPNY CONED,23315,3198.44,6720,-9999
12/24/2024 00:35,WEST CENTRAL,23312,999.47,9999,-9999
12/24/2024 00:40,CENTRAL EAST - VC,23330,2840.63,3090,-9999
12/24/2024 00:40,DYSINGER EAST,23326,1546.04,3200,-9999
12/24/2024 00:40,MOSES SOUTH,23319,8.3,2650,-1600
12/24/2024 00:40,SCH - HQ - NY,23324,124,1100,-980
12/24/2024 00:40,SCH - HQ_CEDARS,325274,0,279,-100
12/24/2024 00:40,SCH - HQ_IMPORT_EXPORT,325376,124,1310,-9999
12/24/2024 00:40,SCH - NE - NY,23318,-1299.37,1400,-1800
12/24/2024 00:40,SCH - NPX_1385,325277,0,200,-200
12/24/2024 00:40,SCH - NPX_CSC,325154,0,330,-330
12/24/2024 00:40,SCH - OH - NY,23317,1600.44,2200,-1850
12/24/2024 00:40,SCH - PJ - NY,23316,1206.14,1500,-2400
12/24/2024 00:40,SCH - PJM_HTP,325905,100,660,-660
12/24/2024 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
12/24/2024 00:40,SCH - PJM_VFT,325658,315,315,-315
12/24/2024 00:40,SPR/DUN-SOUTH,23320,2015.81,4600,-9999
12/24/2024 00:40,TOTAL EAST,23314,4817.34,7550,-9999
12/24/2024 00:40,UPNY CONED,23315,3213.57,6720,-9999
12/24/2024 00:40,WEST CENTRAL,23312,1102.49,9999,-9999
12/24/2024 00:45,CENTRAL EAST - VC,23330,2797.15,3090,-9999
12/24/2024 00:45,DYSINGER EAST,23326,1558.73,3200,-9999
12/24/2024 00:45,MOSES SOUTH,23319,-17.1,2650,-1600
12/24/2024 00:45,SCH - HQ - NY,23324,124,1100,-980
12/24/2024 00:45,SCH - HQ_CEDARS,325274,0,279,-100
12/24/2024 00:45,SCH - HQ_IMPORT_EXPORT,325376,124,1310,-9999
12/24/2024 00:45,SCH - NE - NY,23318,-1341.4,1400,-1800
12/24/2024 00:45,SCH - NPX_1385,325277,0,200,-200
12/24/2024 00:45,SCH - NPX_CSC,325154,0,330,-330
12/24/2024 00:45,SCH - OH - NY,23317,1600.47,2200,-1850
12/24/2024 00:45,SCH - PJ - NY,23316,1206,1500,-2400
12/24/2024 00:45,SCH - PJM_HTP,325905,100,660,-660
12/24/2024 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
12/24/2024 00:45,SCH - PJM_VFT,325658,315,315,-315
12/24/2024 00:45,SPR/DUN-SOUTH,23320,2011.65,4600,-9999
12/24/2024 00:45,TOTAL EAST,23314,4820.65,7550,-9999
12/24/2024 00:45,UPNY CONED,23315,3168.75,6720,-9999
12/24/2024 00:45,WEST CENTRAL,23312,1113.1,9999,-9999
12/24/2024 00:50,CENTRAL EAST - VC,23330,2792.64,3090,-9999
12/24/2024 00:50,DYSINGER EAST,23326,1493.38,3200,-9999
12/24/2024 00:50,MOSES SOUTH,23319,-31.38,2650,-1600
12/24/2024 00:50,SCH - HQ - NY,23324,124,1100,-980
12/24/2024 00:50,SCH - HQ_CEDARS,325274,0,279,-100
12/24/2024 00:50,SCH - HQ_IMPORT_EXPORT,325376,124,1310,-9999
12/24/2024 00:50,SCH - NE - NY,23318,-1384.49,1400,-1800
12/24/2024 00:50,SCH - NPX_1385,325277,0,200,-200
12/24/2024 00:50,SCH - NPX_CSC,325154,0,330,-330
12/24/2024 00:50,SCH - OH - NY,23317,1600.65,2200,-1850
12/24/2024 00:50,SCH - PJ - NY,23316,1205.07,1500,-2400
12/24/2024 00:50,SCH - PJM_HTP,325905,100,660,-660
12/24/2024 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
12/24/2024 00:50,SCH - PJM_VFT,325658,315,315,-315
12/24/2024 00:50,SPR/DUN-SOUTH,23320,1977.41,4600,-9999
12/24/2024 00:50,TOTAL EAST,23314,4795.68,7550,-9999
12/24/2024 00:50,UPNY CONED,23315,3111.57,6720,-9999
12/24/2024 00:50,WEST CENTRAL,23312,1054.68,9999,-9999
12/24/2024 00:55,CENTRAL EAST - VC,23330,2778.17,3090,-9999
12/24/2024 00:55,DYSINGER EAST,23326,1467.47,3200,-9999
12/24/2024 00:55,MOSES SOUTH,23319,-42.45,2650,-1600
12/24/2024 00:55,SCH - HQ - NY,23324,124,1100,-980
12/24/2024 00:55,SCH - HQ_CEDARS,325274,0,279,-100
12/24/2024 00:55,SCH - HQ_IMPORT_EXPORT,325376,124,1310,-9999
12/24/2024 00:55,SCH - NE - NY,23318,-1384.49,1400,-1800
12/24/2024 00:55,SCH - NPX_1385,325277,0,200,-200
12/24/2024 00:55,SCH - NPX_CSC,325154,0,330,-330
12/24/2024 00:55,SCH - OH - NY,23317,1600.81,2200,-1850
12/24/2024 00:55,SCH - PJ - NY,23316,1206.91,1500,-2400
12/24/2024 00:55,SCH - PJM_HTP,325905,100,660,-660
12/24/2024 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
12/24/2024 00:55,SCH - PJM_VFT,325658,315,315,-315
12/24/2024 00:55,SPR/DUN-SOUTH,23320,1980.92,4600,-9999
12/24/2024 00:55,TOTAL EAST,23314,4809.6,7550,-9999
12/24/2024 00:55,UPNY CONED,23315,3110.37,6720,-9999
12/24/2024 00:55,WEST CENTRAL,23312,1031.28,9999,-9999
12/24/2024 01:00,CENTRAL EAST - VC,23330,2797.05,3090,-9999
12/24/2024 01:00,DYSINGER EAST,23326,1589.47,3200,-9999
12/24/2024 01:00,MOSES SOUTH,23319,-135.71,2650,-1600
12/24/2024 01:00,SCH - HQ - NY,23324,62,1100,-980
12/24/2024 01:00,SCH - HQ_CEDARS,325274,0,279,-100
12/24/2024 01:00,SCH - HQ_IMPORT_EXPORT,325376,62,1310,-9999
12/24/2024 01:00,SCH - NE - NY,23318,-1492.64,1400,-1800
12/24/2024 01:00,SCH - NPX_1385,325277,-32,200,-200
12/24/2024 01:00,SCH - NPX_CSC,325154,0,330,-330
12/24/2024 01:00,SCH - OH - NY,23317,1600.9,2200,-1850
12/24/2024 01:00,SCH - PJ - NY,23316,1202.9,1500,-2400
12/24/2024 01:00,SCH - PJM_HTP,325905,100,660,-660
12/24/2024 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
12/24/2024 01:00,SCH - PJM_VFT,325658,315,315,-315
12/24/2024 01:00,SPR/DUN-SOUTH,23320,1941.06,4600,-9999
12/24/2024 01:00,TOTAL EAST,23314,4853.38,7550,-9999
12/24/2024 01:00,UPNY CONED,23315,3068.26,6720,-9999
12/24/2024 01:00,WEST CENTRAL,23312,1151.13,9999,-9999
12/24/2024 01:05,CENTRAL EAST - VC,23330,2790.79,3090,-9999
12/24/2024 01:05,DYSINGER EAST,23326,1644.43,3200,-9999
12/24/2024 01:05,MOSES SOUTH,23319,-201.67,2650,-1600
12/24/2024 01:05,SCH - HQ - NY,23324,-1,1100,-980
12/24/2024 01:05,SCH - HQ_CEDARS,325274,0,279,-100
12/24/2024 01:05,SCH - HQ_IMPORT_EXPORT,325376,-1,1310,-9999
12/24/2024 01:05,SCH - NE - NY,23318,-1600.87,1400,-1800
12/24/2024 01:05,SCH - NPX_1385,325277,-65,200,-200
12/24/2024 01:05,SCH - NPX_CSC,325154,0,330,-330
12/24/2024 01:05,SCH - OH - NY,23317,1601.01,2200,-1850
12/24/2024 01:05,SCH - PJ - NY,23316,1201.09,1500,-2400
12/24/2024 01:05,SCH - PJM_HTP,325905,100,660,-660
12/24/2024 01:05,SCH - PJM_NEPTUNE,325305,660,660,-660
12/24/2024 01:05,SCH - PJM_VFT,325658,315,315,-315
12/24/2024 01:05,SPR/DUN-SOUTH,23320,1903.46,4600,-9999
12/24/2024 01:05,TOTAL EAST,23314,4859.97,7550,-9999
12/24/2024 01:05,UPNY CONED,23315,2996.4,6720,-9999
12/24/2024 01:05,WEST CENTRAL,23312,1205.96,9999,-9999
12/24/2024 01:10,CENTRAL EAST - VC,23330,2724.58,3050,-9999
12/24/2024 01:10,DYSINGER EAST,23326,1595,3200,-9999
12/24/2024 01:10,MOSES SOUTH,23319,-152.06,2650,-1600
12/24/2024 01:10,SCH - HQ - NY,23324,-1,1100,-980
12/24/2024 01:10,SCH - HQ_CEDARS,325274,0,279,-100
12/24/2024 01:10,SCH - HQ_IMPORT_EXPORT,325376,-1,1310,-9999
12/24/2024 01:10,SCH - NE - NY,23318,-1600.58,1400,-1800
12/24/2024 01:10,SCH - NPX_1385,325277,-65,200,-200
12/24/2024 01:10,SCH - NPX_CSC,325154,0,330,-330
12/24/2024 01:10,SCH - OH - NY,23317,1601.1,2200,-1850
12/24/2024 01:10,SCH - PJ - NY,23316,1200.78,1500,-2400
12/24/2024 01:10,SCH - PJM_HTP,325905,100,660,-660
12/24/2024 01:10,SCH - PJM_NEPTUNE,325305,660,660,-660
12/24/2024 01:10,SCH - PJM_VFT,325658,315,315,-315
12/24/2024 01:10,SPR/DUN-SOUTH,23320,1872.92,4600,-9999
12/24/2024 01:10,TOTAL EAST,23314,4835.96,7550,-9999
12/24/2024 01:10,UPNY CONED,23315,2939.8,6720,-9999
12/24/2024 01:10,WEST CENTRAL,23312,1169.83,9999,-9999
12/24/2024 01:15,CENTRAL EAST - VC,23330,2712.49,3025,-9999
12/24/2024 01:15,DYSINGER EAST,23326,1556.13,3200,-9999
12/24/2024 01:15,MOSES SOUTH,23319,-174.73,2650,-1600
12/24/2024 01:15,SCH - HQ - NY,23324,-1,1100,-980
12/24/2024 01:15,SCH - HQ_CEDARS,325274,0,279,-100
12/24/2024 01:15,SCH - HQ_IMPORT_EXPORT,325376,-1,1310,-9999
12/24/2024 01:15,SCH - NE - NY,23318,-1595.49,1400,-1800
12/24/2024 01:15,SCH - NPX_1385,325277,-65,200,-200
12/24/2024 01:15,SCH - NPX_CSC,325154,0,330,-330
12/24/2024 01:15,SCH - OH - NY,23317,1601.27,2200,-1850
12/24/2024 01:15,SCH - PJ - NY,23316,1205.55,1500,-2400
12/24/2024 01:15,SCH - PJM_HTP,325905,100,660,-660
12/24/2024 01:15,SCH - PJM_NEPTUNE,325305,660,660,-660
12/24/2024 01:15,SCH - PJM_VFT,325658,315,315,-315
12/24/2024 01:15,SPR/DUN-SOUTH,23320,1877.28,4600,-9999
12/24/2024 01:15,TOTAL EAST,23314,4844.49,7550,-9999
12/24/2024 01:15,UPNY CONED,23315,2921.98,6720,-9999
12/24/2024 01:15,WEST CENTRAL,23312,1139.06,9999,-9999
12/24/2024 01:19,CENTRAL EAST - VC,23330,2860.91,3100,-9999
12/24/2024 01:19,DYSINGER EAST,23326,1668.27,3200,-9999
12/24/2024 01:19,MOSES SOUTH,23319,-52.02,2650,-1600
12/24/2024 01:19,SCH - HQ - NY,23324,-1,1100,-980
12/24/2024 01:19,SCH - HQ_CEDARS,325274,0,279,-100
12/24/2024 01:19,SCH - HQ_IMPORT_EXPORT,325376,-1,1310,-9999
12/24/2024 01:19,SCH - NE - NY,23318,-1591.52,1400,-1800
12/24/2024 01:19,SCH - NPX_1385,325277,-65,200,-200
12/24/2024 01:19,SCH - NPX_CSC,325154,0,330,-330
12/24/2024 01:19,SCH - OH - NY,23317,1600.15,2200,-1850
12/24/2024 01:19,SCH - PJ - NY,23316,1207.57,1500,-2400
12/24/2024 01:19,SCH - PJM_HTP,325905,100,660,-660
12/24/2024 01:19,SCH - PJM_NEPTUNE,325305,660,660,-660
12/24/2024 01:19,SCH - PJM_VFT,325658,315,315,-315
12/24/2024 01:19,SPR/DUN-SOUTH,23320,1857.64,4600,-9999
12/24/2024 01:19,TOTAL EAST,23314,4746.56,7550,-9999
12/24/2024 01:19,UPNY CONED,23315,2852.35,6720,-9999
12/24/2024 01:19,WEST CENTRAL,23312,1243.85,9999,-9999
12/24/2024 01:20,CENTRAL EAST - VC,23330,2798.17,3025,-9999
12/24/2024 01:20,CENTRAL EAST - VC,23330,2899.84,3100,-9999
12/24/2024 01:20,DYSINGER EAST,23326,1448.03,3200,-9999
12/24/2024 01:20,DYSINGER EAST,23326,1713.97,3200,-9999
12/24/2024 01:20,MOSES SOUTH,23319,-79.24,2650,-1600
12/24/2024 01:20,MOSES SOUTH,23319,-47.8,2650,-1600
12/24/2024 01:20,SCH - HQ - NY,23324,-1,1100,-980
12/24/2024 01:20,SCH - HQ - NY,23324,-1,1100,-980
12/24/2024 01:20,SCH - HQ_CEDARS,325274,0,279,-100
12/24/2024 01:20,SCH - HQ_CEDARS,325274,0,279,-100
12/24/2024 01:20,SCH - HQ_IMPORT_EXPORT,325376,-1,1310,-9999
12/24/2024 01:20,SCH - HQ_IMPORT_EXPORT,325376,-1,1310,-9999
12/24/2024 01:20,SCH - NE - NY,23318,-1591.51,1400,-1800
12/24/2024 01:20,SCH - NE - NY,23318,-1591.47,1400,-1800
12/24/2024 01:20,SCH - NPX_1385,325277,-65,200,-200
12/24/2024 01:20,SCH - NPX_1385,325277,-65,200,-200
12/24/2024 01:20,SCH - NPX_CSC,325154,0,330,-330
12/24/2024 01:20,SCH - NPX_CSC,325154,0,330,-330
12/24/2024 01:20,SCH - OH - NY,23317,1600.16,2200,-1850
12/24/2024 01:20,SCH - OH - NY,23317,1600.88,2200,-1850
12/24/2024 01:20,SCH - PJ - NY,23316,1206.15,1500,-2400
12/24/2024 01:20,SCH - PJ - NY,23316,1210.52,1500,-2400
12/24/2024 01:20,SCH - PJM_HTP,325905,100,660,-660
12/24/2024 01:20,SCH - PJM_HTP,325905,100,660,-660
12/24/2024 01:20,SCH - PJM_NEPTUNE,325305,660,660,-660
12/24/2024 01:20,SCH - PJM_NEPTUNE,325305,660,660,-660
12/24/2024 01:20,SCH - PJM_VFT,325658,315,315,-315
12/24/2024 01:20,SCH - PJM_VFT,325658,315,315,-315
12/24/2024 01:20,SPR/DUN-SOUTH,23320,1868.47,4600,-9999
12/24/2024 01:20,SPR/DUN-SOUTH,23320,1835.56,4600,-9999
12/24/2024 01:20,TOTAL EAST,23314,4814.68,7550,-9999
12/24/2024 01:20,TOTAL EAST,23314,4789.41,7550,-9999
12/24/2024 01:20,UPNY CONED,23315,2867.69,6720,-9999
12/24/2024 01:20,UPNY CONED,23315,2922.73,6720,-9999
12/24/2024 01:20,WEST CENTRAL,23312,1034.26,9999,-9999
12/24/2024 01:20,WEST CENTRAL,23312,1288.37,9999,-9999
12/24/2024 01:30,CENTRAL EAST - VC,23330,2885.18,3100,-9999
12/24/2024 01:30,DYSINGER EAST,23326,1622.73,3200,-9999
12/24/2024 01:30,MOSES SOUTH,23319,-43.95,2650,-1600
12/24/2024 01:30,SCH - HQ - NY,23324,-1,1100,-980
12/24/2024 01:30,SCH - HQ_CEDARS,325274,0,279,-100
12/24/2024 01:30,SCH - HQ_IMPORT_EXPORT,325376,-1,1310,-9999
12/24/2024 01:30,SCH - NE - NY,23318,-1532.43,1400,-1800
12/24/2024 01:30,SCH - NPX_1385,325277,-65,200,-200
12/24/2024 01:30,SCH - NPX_CSC,325154,0,330,-330
12/24/2024 01:30,SCH - OH - NY,23317,1600.21,2200,-1850
12/24/2024 01:30,SCH - PJ - NY,23316,1206.55,1500,-2400
12/24/2024 01:30,SCH - PJM_HTP,325905,100,660,-660
12/24/2024 01:30,SCH - PJM_NEPTUNE,325305,660,660,-660
12/24/2024 01:30,SCH - PJM_VFT,325658,315,315,-315
12/24/2024 01:30,SPR/DUN-SOUTH,23320,1843.62,4600,-9999
12/24/2024 01:30,TOTAL EAST,23314,4742.23,7550,-9999
12/24/2024 01:30,UPNY CONED,23315,2917.81,6720,-9999
12/24/2024 01:30,WEST CENTRAL,23312,1195.16,9999,-9999
12/24/2024 01:35,CENTRAL EAST - VC,23330,2863.18,3140,-9999
12/24/2024 01:35,DYSINGER EAST,23326,1549.51,3200,-9999
12/24/2024 01:35,MOSES SOUTH,23319,-51.89,2650,-1600
12/24/2024 01:35,SCH - HQ - NY,23324,-1,1100,-980
12/24/2024 01:35,SCH - HQ_CEDARS,325274,0,279,-100
12/24/2024 01:35,SCH - HQ_IMPORT_EXPORT,325376,-1,1310,-9999
12/24/2024 01:35,SCH - NE - NY,23318,-1473.37,1400,-1800
12/24/2024 01:35,SCH - NPX_1385,325277,-65,200,-200
12/24/2024 01:35,SCH - NPX_CSC,325154,0,330,-330
12/24/2024 01:35,SCH - OH - NY,23317,1600.16,2200,-1850
12/24/2024 01:35,SCH - PJ - NY,23316,1206.57,1500,-2400
12/24/2024 01:35,SCH - PJM_HTP,325905,100,660,-660
12/24/2024 01:35,SCH - PJM_NEPTUNE,325305,660,660,-660
12/24/2024 01:35,SCH - PJM_VFT,325658,315,315,-315
12/24/2024 01:35,SPR/DUN-SOUTH,23320,1857.84,4600,-9999
12/24/2024 01:35,TOTAL EAST,23314,4677.2,7550,-9999
12/24/2024 01:35,UPNY CONED,23315,2922.75,6720,-9999
12/24/2024 01:35,WEST CENTRAL,23312,1133.11,9999,-9999
12/24/2024 01:40,CENTRAL EAST - VC,23330,2902.69,3140,-9999
12/24/2024 01:40,DYSINGER EAST,23326,1585.6,3200,-9999
12/24/2024 01:40,MOSES SOUTH,23319,-34.34,2650,-1600
12/24/2024 01:40,SCH - HQ - NY,23324,-1,1100,-980
12/24/2024 01:40,SCH - HQ_CEDARS,325274,0,279,-100
12/24/2024 01:40,SCH - HQ_IMPORT_EXPORT,325376,-1,1310,-9999
12/24/2024 01:40,SCH - NE - NY,23318,-1473.38,1400,-1800
12/24/2024 01:40,SCH - NPX_1385,325277,-65,200,-200
12/24/2024 01:40,SCH - NPX_CSC,325154,0,330,-330
