Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
11/16/2025 00:00,CENTRAL EAST - VC,23330,2125.16,2885,-9999
11/16/2025 00:00,DYSINGER EAST,23326,1157.48,3200,-9999
11/16/2025 00:00,MOSES SOUTH,23319,-37.5,1750,-1600
11/16/2025 00:00,SCH - HQ - NY,23324,0,0,0
11/16/2025 00:00,SCH - HQ_CEDARS,325274,-100,90,-100
11/16/2025 00:00,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/16/2025 00:00,SCH - NE - NY,23318,-898.84,600,-1100
11/16/2025 00:00,SCH - NPX_1385,325277,-40,60,-60
11/16/2025 00:00,SCH - NPX_CSC,325154,0,0,0
11/16/2025 00:00,SCH - OH - NY,23317,1339.03,2200,-1750
11/16/2025 00:00,SCH - PJ - NY,23316,957.36,2400,-2400
11/16/2025 00:00,SCH - PJM_HTP,325905,450,660,-660
11/16/2025 00:00,SCH - PJM_NEPTUNE,325305,650,660,-660
11/16/2025 00:00,SCH - PJM_VFT,325658,275,315,-315
11/16/2025 00:00,SPR/DUN-SOUTH,23320,1954.35,4600,-9999
11/16/2025 00:00,TOTAL EAST,23314,3696.72,7550,-9999
11/16/2025 00:00,UPNY CONED,23315,2671.4,6445,-9999
11/16/2025 00:00,WEST CENTRAL,23312,848.66,9999,-9999
11/16/2025 00:05,CENTRAL EAST - VC,23330,2047.73,2760,-9999
11/16/2025 00:05,DYSINGER EAST,23326,1224.58,3200,-9999
11/16/2025 00:05,MOSES SOUTH,23319,-95.45,1750,-1600
11/16/2025 00:05,SCH - HQ - NY,23324,0,0,0
11/16/2025 00:05,SCH - HQ_CEDARS,325274,-100,90,-100
11/16/2025 00:05,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/16/2025 00:05,SCH - NE - NY,23318,-898.78,600,-1100
11/16/2025 00:05,SCH - NPX_1385,325277,-60,60,-60
11/16/2025 00:05,SCH - NPX_CSC,325154,0,0,0
11/16/2025 00:05,SCH - OH - NY,23317,1420.08,2200,-1750
11/16/2025 00:05,SCH - PJ - NY,23316,668.57,2400,-2400
11/16/2025 00:05,SCH - PJM_HTP,325905,400,660,-660
11/16/2025 00:05,SCH - PJM_NEPTUNE,325305,650,660,-660
11/16/2025 00:05,SCH - PJM_VFT,325658,275,315,-315
11/16/2025 00:05,SPR/DUN-SOUTH,23320,1877.65,4600,-9999
11/16/2025 00:05,TOTAL EAST,23314,3520.87,7550,-9999
11/16/2025 00:05,UPNY CONED,23315,2605.24,6445,-9999
11/16/2025 00:05,WEST CENTRAL,23312,915.09,9999,-9999
11/16/2025 00:10,CENTRAL EAST - VC,23330,1914.59,2760,-9999
11/16/2025 00:10,DYSINGER EAST,23326,1113.66,3200,-9999
11/16/2025 00:10,MOSES SOUTH,23319,-122.5,1750,-1600
11/16/2025 00:10,SCH - HQ - NY,23324,0,0,0
11/16/2025 00:10,SCH - HQ_CEDARS,325274,-100,90,-100
11/16/2025 00:10,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/16/2025 00:10,SCH - NE - NY,23318,-898.88,600,-1100
11/16/2025 00:10,SCH - NPX_1385,325277,-60,60,-60
11/16/2025 00:10,SCH - NPX_CSC,325154,0,0,0
11/16/2025 00:10,SCH - OH - NY,23317,1413.3,2200,-1750
11/16/2025 00:10,SCH - PJ - NY,23316,676.08,2400,-2400
11/16/2025 00:10,SCH - PJM_HTP,325905,400,660,-660
11/16/2025 00:10,SCH - PJM_NEPTUNE,325305,650,660,-660
11/16/2025 00:10,SCH - PJM_VFT,325658,275,315,-315
11/16/2025 00:10,SPR/DUN-SOUTH,23320,1851.64,4600,-9999
11/16/2025 00:10,TOTAL EAST,23314,3522.17,7550,-9999
11/16/2025 00:10,UPNY CONED,23315,2577.55,6445,-9999
11/16/2025 00:10,WEST CENTRAL,23312,813.64,9999,-9999
11/16/2025 00:15,CENTRAL EAST - VC,23330,1880.24,2760,-9999
11/16/2025 00:15,DYSINGER EAST,23326,1107.62,3200,-9999
11/16/2025 00:15,MOSES SOUTH,23319,-199.4,1750,-1600
11/16/2025 00:15,SCH - HQ - NY,23324,0,0,0
11/16/2025 00:15,SCH - HQ_CEDARS,325274,-100,90,-100
11/16/2025 00:15,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
