Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
02/19/2025 00:00,CENTRAL EAST - VC,23330,2663.01,3155,-9999
02/19/2025 00:00,DYSINGER EAST,23326,1568.01,3200,-9999
02/19/2025 00:00,MOSES SOUTH,23319,753.51,2650,-1600
02/19/2025 00:00,SCH - HQ - NY,23324,204,1450,-980
02/19/2025 00:00,SCH - HQ_CEDARS,325274,189,279,-100
02/19/2025 00:00,SCH - HQ_IMPORT_EXPORT,325376,71,1310,-9999
02/19/2025 00:00,SCH - NE - NY,23318,-1415.45,1400,-1800
02/19/2025 00:00,SCH - NPX_1385,325277,-9,160,-160
02/19/2025 00:00,SCH - NPX_CSC,325154,0,330,-330
02/19/2025 00:00,SCH - OH - NY,23317,1420,2200,-1850
02/19/2025 00:00,SCH - PJ - NY,23316,2103.84,2400,-2400
02/19/2025 00:00,SCH - PJM_HTP,325905,659,660,-660
02/19/2025 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
02/19/2025 00:00,SCH - PJM_VFT,325658,315,315,-315
02/19/2025 00:00,SPR/DUN-SOUTH,23320,1822.44,4600,-9999
02/19/2025 00:00,TOTAL EAST,23314,4985.93,7550,-9999
02/19/2025 00:00,UPNY CONED,23315,3225.57,6560,-9999
02/19/2025 00:00,WEST CENTRAL,23312,1002.14,9999,-9999
02/19/2025 00:05,CENTRAL EAST - VC,23330,2587.11,3155,-9999
02/19/2025 00:05,DYSINGER EAST,23326,1460.25,3200,-9999
02/19/2025 00:05,MOSES SOUTH,23319,674.12,2650,-1600
02/19/2025 00:05,SCH - HQ - NY,23324,103,1450,-980
02/19/2025 00:05,SCH - HQ_CEDARS,325274,179,279,-100
02/19/2025 00:05,SCH - HQ_IMPORT_EXPORT,325376,103,1310,-9999
02/19/2025 00:05,SCH - NE - NY,23318,-1563.18,1400,-1800
02/19/2025 00:05,SCH - NPX_1385,325277,57,160,-160
02/19/2025 00:05,SCH - NPX_CSC,325154,0,330,-330
02/19/2025 00:05,SCH - OH - NY,23317,1348.01,2200,-1850
02/19/2025 00:05,SCH - PJ - NY,23316,2103.11,2400,-2400
02/19/2025 00:05,SCH - PJM_HTP,325905,659,660,-660
02/19/2025 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
02/19/2025 00:05,SCH - PJM_VFT,325658,315,315,-315
02/19/2025 00:05,SPR/DUN-SOUTH,23320,1719.03,4600,-9999
02/19/2025 00:05,TOTAL EAST,23314,4796.49,7550,-9999
02/19/2025 00:05,UPNY CONED,23315,3002.05,6560,-9999
02/19/2025 00:05,WEST CENTRAL,23312,899.93,9999,-9999
02/19/2025 00:10,CENTRAL EAST - VC,23330,2591.78,3155,-9999
02/19/2025 00:10,DYSINGER EAST,23326,1504.54,3200,-9999
02/19/2025 00:10,MOSES SOUTH,23319,697.61,2650,-1600
02/19/2025 00:10,SCH - HQ - NY,23324,103,1450,-980
02/19/2025 00:10,SCH - HQ_CEDARS,325274,179,279,-100
02/19/2025 00:10,SCH - HQ_IMPORT_EXPORT,325376,103,1310,-9999
02/19/2025 00:10,SCH - NE - NY,23318,-1572.15,1400,-1800
02/19/2025 00:10,SCH - NPX_1385,325277,57,160,-160
02/19/2025 00:10,SCH - NPX_CSC,325154,0,330,-330
02/19/2025 00:10,SCH - OH - NY,23317,1348.18,2200,-1850
02/19/2025 00:10,SCH - PJ - NY,23316,2110.38,2400,-2400
02/19/2025 00:10,SCH - PJM_HTP,325905,659,660,-660
02/19/2025 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
02/19/2025 00:10,SCH - PJM_VFT,325658,315,315,-315
02/19/2025 00:10,SPR/DUN-SOUTH,23320,1724.78,4600,-9999
02/19/2025 00:10,TOTAL EAST,23314,4810.01,7550,-9999
02/19/2025 00:10,UPNY CONED,23315,2968.92,6560,-9999
02/19/2025 00:10,WEST CENTRAL,23312,943.51,9999,-9999
02/19/2025 00:15,CENTRAL EAST - VC,23330,2641.07,3155,-9999
02/19/2025 00:15,DYSINGER EAST,23326,1597.51,3200,-9999
02/19/2025 00:15,MOSES SOUTH,23319,695.37,2650,-1600
02/19/2025 00:15,SCH - HQ - NY,23324,103,1450,-980
02/19/2025 00:15,SCH - HQ_CEDARS,325274,179,279,-100
02/19/2025 00:15,SCH - HQ_IMPORT_EXPORT,325376,103,1310,-9999
02/19/2025 00:15,SCH - NE - NY,23318,-1588.12,1400,-1800
02/19/2025 00:15,SCH - NPX_1385,325277,57,160,-160
02/19/2025 00:15,SCH - NPX_CSC,325154,0,330,-330
02/19/2025 00:15,SCH - OH - NY,23317,1348.35,2200,-1850
02/19/2025 00:15,SCH - PJ - NY,23316,2111.15,2400,-2400
02/19/2025 00:15,SCH - PJM_HTP,325905,659,660,-660
02/19/2025 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
02/19/2025 00:15,SCH - PJM_VFT,325658,315,315,-315
02/19/2025 00:15,SPR/DUN-SOUTH,23320,1708.6,4600,-9999
02/19/2025 00:15,TOTAL EAST,23314,4773.56,7550,-9999
02/19/2025 00:15,UPNY CONED,23315,2920.28,6560,-9999
02/19/2025 00:15,WEST CENTRAL,23312,1031.58,9999,-9999
02/19/2025 00:20,CENTRAL EAST - VC,23330,2651.25,3155,-9999
02/19/2025 00:20,DYSINGER EAST,23326,1597.71,3200,-9999
02/19/2025 00:20,MOSES SOUTH,23319,648.66,2650,-1600
02/19/2025 00:20,SCH - HQ - NY,23324,103,1450,-980
02/19/2025 00:20,SCH - HQ_CEDARS,325274,179,279,-100
02/19/2025 00:20,SCH - HQ_IMPORT_EXPORT,325376,103,1310,-9999
02/19/2025 00:20,SCH - NE - NY,23318,-1603.91,1400,-1800
02/19/2025 00:20,SCH - NPX_1385,325277,57,160,-160
02/19/2025 00:20,SCH - NPX_CSC,325154,0,330,-330
02/19/2025 00:20,SCH - OH - NY,23317,1348.14,2200,-1850
02/19/2025 00:20,SCH - PJ - NY,23316,2109.62,2400,-2400
02/19/2025 00:20,SCH - PJM_HTP,325905,659,660,-660
02/19/2025 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
02/19/2025 00:20,SCH - PJM_VFT,325658,315,315,-315
02/19/2025 00:20,SPR/DUN-SOUTH,23320,1747.61,4600,-9999
02/19/2025 00:20,TOTAL EAST,23314,4759.81,7550,-9999
02/19/2025 00:20,UPNY CONED,23315,2931.65,6560,-9999
02/19/2025 00:20,WEST CENTRAL,23312,1030.63,9999,-9999
02/19/2025 00:25,CENTRAL EAST - VC,23330,2560.04,3040,-9999
