Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
08/14/2025 00:12,SCH - PJM_HTP,325905,660,660,-660
08/14/2025 00:12,SCH - PJM_NEPTUNE,325305,660,660,-660
08/14/2025 00:12,SCH - PJM_VFT,325658,315,315,-315
08/14/2025 00:12,SPR/DUN-SOUTH,23320,1243.15,4600,-9999
08/14/2025 00:12,TOTAL EAST,23314,1215.43,7550,-9999
08/14/2025 00:12,UPNY CONED,23315,2394.72,7175,-9999
08/14/2025 00:12,WEST CENTRAL,23312,-697.04,9999,-9999
08/14/2025 00:20,CENTRAL EAST - VC,23330,659.56,2920,-9999
08/14/2025 00:20,DYSINGER EAST,23326,139.75,3200,-9999
08/14/2025 00:20,MOSES SOUTH,23319,-472.47,3150,-1600
08/14/2025 00:20,SCH - HQ - NY,23324,-980,1450,-980
08/14/2025 00:20,SCH - HQ_CEDARS,325274,-40,70,-40
08/14/2025 00:20,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
08/14/2025 00:20,SCH - NE - NY,23318,-340.03,1400,-1600
08/14/2025 00:20,SCH - NPX_1385,325277,66,125,-125
08/14/2025 00:20,SCH - NPX_CSC,325154,330,330,-330
08/14/2025 00:20,SCH - OH - NY,23317,749.89,2000,-1600
08/14/2025 00:20,SCH - PJ - NY,23316,1431.61,2000,-1050
08/14/2025 00:20,SCH - PJM_HTP,325905,660,660,-660
08/14/2025 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
08/14/2025 00:20,SCH - PJM_VFT,325658,315,315,-315
08/14/2025 00:20,SPR/DUN-SOUTH,23320,1197.83,4600,-9999
08/14/2025 00:20,TOTAL EAST,23314,1436.46,7550,-9999
08/14/2025 00:20,UPNY CONED,23315,2467.66,7175,-9999
08/14/2025 00:20,WEST CENTRAL,23312,-538.04,9999,-9999
08/14/2025 00:25,CENTRAL EAST - VC,23330,608.6,2920,-9999
08/14/2025 00:25,DYSINGER EAST,23326,216.06,3200,-9999
08/14/2025 00:25,MOSES SOUTH,23319,-622.48,3150,-1600
08/14/2025 00:25,SCH - HQ - NY,23324,-980,1450,-980
08/14/2025 00:25,SCH - HQ_CEDARS,325274,-40,70,-40
08/14/2025 00:25,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
08/14/2025 00:25,SCH - NE - NY,23318,-340,1400,-1600
08/14/2025 00:25,SCH - NPX_1385,325277,66,125,-125
08/14/2025 00:25,SCH - NPX_CSC,325154,330,330,-330
08/14/2025 00:25,SCH - OH - NY,23317,750.06,2000,-1600
08/14/2025 00:25,SCH - PJ - NY,23316,1432,2000,-1050
08/14/2025 00:25,SCH - PJM_HTP,325905,660,660,-660
08/14/2025 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
08/14/2025 00:25,SCH - PJM_VFT,325658,315,315,-315
08/14/2025 00:25,SPR/DUN-SOUTH,23320,1114.83,4600,-9999
08/14/2025 00:25,TOTAL EAST,23314,1450.26,7550,-9999
08/14/2025 00:25,UPNY CONED,23315,2403.5,7175,-9999
08/14/2025 00:25,WEST CENTRAL,23312,-444.11,9999,-9999
08/14/2025 00:30,CENTRAL EAST - VC,23330,610.54,2920,-9999
08/14/2025 00:30,DYSINGER EAST,23326,217.23,3200,-9999
08/14/2025 00:30,MOSES SOUTH,23319,-616.92,3150,-1600
08/14/2025 00:30,SCH - HQ - NY,23324,-980,1450,-980
08/14/2025 00:30,SCH - HQ_CEDARS,325274,-40,70,-40
08/14/2025 00:30,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
08/14/2025 00:30,SCH - NE - NY,23318,-298,1400,-1600
08/14/2025 00:30,SCH - NPX_1385,325277,66,125,-125
08/14/2025 00:30,SCH - NPX_CSC,325154,330,330,-330
08/14/2025 00:30,SCH - OH - NY,23317,750,2000,-1600
08/14/2025 00:30,SCH - PJ - NY,23316,1431.52,2000,-1050
08/14/2025 00:30,SCH - PJM_HTP,325905,660,660,-660
08/14/2025 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
08/14/2025 00:30,SCH - PJM_VFT,325658,315,315,-315
08/14/2025 00:30,SPR/DUN-SOUTH,23320,1085.7,4600,-9999
08/14/2025 00:30,TOTAL EAST,23314,1427.55,7550,-9999
08/14/2025 00:30,UPNY CONED,23315,2398.14,7175,-9999
08/14/2025 00:30,WEST CENTRAL,23312,-431.79,9999,-9999
08/14/2025 00:35,CENTRAL EAST - VC,23330,630.78,2920,-9999
08/14/2025 00:35,DYSINGER EAST,23326,204.64,3200,-9999
08/14/2025 00:35,MOSES SOUTH,23319,-631.28,3150,-1600
08/14/2025 00:35,SCH - HQ - NY,23324,-980,1450,-980
08/14/2025 00:35,SCH - HQ_CEDARS,325274,-40,70,-40
08/14/2025 00:35,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
08/14/2025 00:35,SCH - NE - NY,23318,-257.01,1400,-1600
08/14/2025 00:35,SCH - NPX_1385,325277,66,125,-125
08/14/2025 00:35,SCH - NPX_CSC,325154,330,330,-330
08/14/2025 00:35,SCH - OH - NY,23317,750.07,2000,-1600
08/14/2025 00:35,SCH - PJ - NY,23316,1431.43,2000,-1050
08/14/2025 00:35,SCH - PJM_HTP,325905,660,660,-660
08/14/2025 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
08/14/2025 00:35,SCH - PJM_VFT,325658,315,315,-315
08/14/2025 00:35,SPR/DUN-SOUTH,23320,1116.26,4600,-9999
08/14/2025 00:35,TOTAL EAST,23314,1452.5,7550,-9999
08/14/2025 00:35,UPNY CONED,23315,2427.35,7175,-9999
08/14/2025 00:35,WEST CENTRAL,23312,-438.23,9999,-9999
08/14/2025 00:40,CENTRAL EAST - VC,23330,598.93,2920,-9999
08/14/2025 00:40,DYSINGER EAST,23326,188.33,3200,-9999
08/14/2025 00:40,MOSES SOUTH,23319,-633.4,3150,-1600
08/14/2025 00:40,SCH - HQ - NY,23324,-980,1450,-980
08/14/2025 00:40,SCH - HQ_CEDARS,325274,-40,70,-40
08/14/2025 00:40,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
08/14/2025 00:40,SCH - NE - NY,23318,-257.03,1400,-1600
08/14/2025 00:40,SCH - NPX_1385,325277,66,125,-125
08/14/2025 00:40,SCH - NPX_CSC,325154,330,330,-330
08/14/2025 00:40,SCH - OH - NY,23317,750.06,2000,-1600
08/14/2025 00:40,SCH - PJ - NY,23316,1430.06,2000,-1050
08/14/2025 00:40,SCH - PJM_HTP,325905,660,660,-660
08/14/2025 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
08/14/2025 00:40,SCH - PJM_VFT,325658,315,315,-315
08/14/2025 00:40,SPR/DUN-SOUTH,23320,1089.53,4600,-9999
08/14/2025 00:40,TOTAL EAST,23314,1453.49,7550,-9999
08/14/2025 00:40,UPNY CONED,23315,2399.27,7175,-9999
08/14/2025 00:40,WEST CENTRAL,23312,-452.99,9999,-9999
08/14/2025 00:45,CENTRAL EAST - VC,23330,569.02,2920,-9999
08/14/2025 00:45,DYSINGER EAST,23326,176.03,3200,-9999
08/14/2025 00:45,MOSES SOUTH,23319,-638.75,3150,-1600
08/14/2025 00:45,SCH - HQ - NY,23324,-980,1450,-980
08/14/2025 00:45,SCH - HQ_CEDARS,325274,-40,70,-40
08/14/2025 00:45,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
08/14/2025 00:45,SCH - NE - NY,23318,-178.03,1400,-1600
08/14/2025 00:45,SCH - NPX_1385,325277,66,125,-125
08/14/2025 00:45,SCH - NPX_CSC,325154,330,330,-330
08/14/2025 00:45,SCH - OH - NY,23317,750.08,2000,-1600
08/14/2025 00:45,SCH - PJ - NY,23316,1430.67,2000,-1050
08/14/2025 00:45,SCH - PJM_HTP,325905,660,660,-660
08/14/2025 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
08/14/2025 00:45,SCH - PJM_VFT,325658,315,315,-315
08/14/2025 00:45,SPR/DUN-SOUTH,23320,1181.35,4600,-9999
08/14/2025 00:45,TOTAL EAST,23314,1459.18,7550,-9999
08/14/2025 00:45,UPNY CONED,23315,2494.04,7175,-9999
08/14/2025 00:45,WEST CENTRAL,23312,-462.62,9999,-9999
08/14/2025 00:50,CENTRAL EAST - VC,23330,535.27,2920,-9999
08/14/2025 00:50,DYSINGER EAST,23326,150.82,3200,-9999
08/14/2025 00:50,MOSES SOUTH,23319,-666.56,3150,-1600
08/14/2025 00:50,SCH - HQ - NY,23324,-980,1450,-980
08/14/2025 00:50,SCH - HQ_CEDARS,325274,-40,70,-40
08/14/2025 00:50,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
08/14/2025 00:50,SCH - NE - NY,23318,-100.06,1400,-1600
08/14/2025 00:50,SCH - NPX_1385,325277,66,125,-125
08/14/2025 00:50,SCH - NPX_CSC,325154,330,330,-330
08/14/2025 00:50,SCH - OH - NY,23317,750.2,2000,-1600
08/14/2025 00:50,SCH - PJ - NY,23316,1427.5,2000,-1050
08/14/2025 00:50,SCH - PJM_HTP,325905,660,660,-660
08/14/2025 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
08/14/2025 00:50,SCH - PJM_VFT,325658,315,315,-315
08/14/2025 00:50,SPR/DUN-SOUTH,23320,1272.29,4600,-9999
08/14/2025 00:50,TOTAL EAST,23314,1485.1,7550,-9999
08/14/2025 00:50,UPNY CONED,23315,2552.26,7175,-9999
08/14/2025 00:50,WEST CENTRAL,23312,-483.15,9999,-9999
08/14/2025 00:55,CENTRAL EAST - VC,23330,540.91,2920,-9999
08/14/2025 00:55,DYSINGER EAST,23326,168.1,3200,-9999
08/14/2025 00:55,MOSES SOUTH,23319,-586.94,3150,-1600
08/14/2025 00:55,SCH - HQ - NY,23324,-980,1450,-980
08/14/2025 00:55,SCH - HQ_CEDARS,325274,-40,70,-40
08/14/2025 00:55,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
08/14/2025 00:55,SCH - NE - NY,23318,-99.97,1400,-1600
08/14/2025 00:55,SCH - NPX_1385,325277,66,125,-125
08/14/2025 00:55,SCH - NPX_CSC,325154,330,330,-330
08/14/2025 00:55,SCH - OH - NY,23317,750.01,2000,-1600
08/14/2025 00:55,SCH - PJ - NY,23316,1430.2,2000,-1050
08/14/2025 00:55,SCH - PJM_HTP,325905,660,660,-660
08/14/2025 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
08/14/2025 00:55,SCH - PJM_VFT,325658,315,315,-315
08/14/2025 00:55,SPR/DUN-SOUTH,23320,1239.71,4600,-9999
08/14/2025 00:55,TOTAL EAST,23314,1441.52,7550,-9999
08/14/2025 00:55,UPNY CONED,23315,2519.36,7175,-9999
08/14/2025 00:55,WEST CENTRAL,23312,-461,9999,-9999
08/14/2025 01:00,CENTRAL EAST - VC,23330,496.83,2920,-9999
08/14/2025 01:00,DYSINGER EAST,23326,51.6,3200,-9999
08/14/2025 01:00,MOSES SOUTH,23319,-599,3150,-1600
08/14/2025 01:00,SCH - HQ - NY,23324,-975,1450,-980
08/14/2025 01:00,SCH - HQ_CEDARS,325274,-40,70,-40
08/14/2025 01:00,SCH - HQ_IMPORT_EXPORT,325376,-975,1310,-9999
08/14/2025 01:00,SCH - NE - NY,23318,-250.02,1400,-1600
08/14/2025 01:00,SCH - NPX_1385,325277,68,125,-125
08/14/2025 01:00,SCH - NPX_CSC,325154,330,330,-330
08/14/2025 01:00,SCH - OH - NY,23317,581.02,2000,-1600
08/14/2025 01:00,SCH - PJ - NY,23316,1519.44,2000,-1050
08/14/2025 01:00,SCH - PJM_HTP,325905,660,660,-660
08/14/2025 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
08/14/2025 01:00,SCH - PJM_VFT,325658,315,315,-315
08/14/2025 01:00,SPR/DUN-SOUTH,23320,1016.77,4600,-9999
08/14/2025 01:00,TOTAL EAST,23314,1395.83,7550,-9999
08/14/2025 01:00,UPNY CONED,23315,2340.87,7175,-9999
08/14/2025 01:00,WEST CENTRAL,23312,-572.15,9999,-9999
08/14/2025 01:05,CENTRAL EAST - VC,23330,484.94,2920,-9999
08/14/2025 01:05,DYSINGER EAST,23326,-69.54,3200,-9999
08/14/2025 01:05,MOSES SOUTH,23319,-618.9,3150,-1600
08/14/2025 01:05,SCH - HQ - NY,23324,-970,1450,-980
08/14/2025 01:05,SCH - HQ_CEDARS,325274,-40,70,-40
08/14/2025 01:05,SCH - HQ_IMPORT_EXPORT,325376,-970,1310,-9999
08/14/2025 01:05,SCH - NE - NY,23318,-399.97,1400,-1600
08/14/2025 01:05,SCH - NPX_1385,325277,70,125,-125
08/14/2025 01:05,SCH - NPX_CSC,325154,330,330,-330
08/14/2025 01:05,SCH - OH - NY,23317,413.01,2000,-1600
08/14/2025 01:05,SCH - PJ - NY,23316,1607.65,2000,-1050
08/14/2025 01:05,SCH - PJM_HTP,325905,660,660,-660
08/14/2025 01:05,SCH - PJM_NEPTUNE,325305,660,660,-660
08/14/2025 01:05,SCH - PJM_VFT,325658,315,315,-315
08/14/2025 01:05,SPR/DUN-SOUTH,23320,847.47,4600,-9999
08/14/2025 01:05,TOTAL EAST,23314,1346.8,7550,-9999
08/14/2025 01:05,UPNY CONED,23315,2220.87,7175,-9999
08/14/2025 01:05,WEST CENTRAL,23312,-688.27,9999,-9999
08/14/2025 01:10,CENTRAL EAST - VC,23330,526.6,2920,-9999
08/14/2025 01:10,DYSINGER EAST,23326,-18.6,3200,-9999
08/14/2025 01:10,MOSES SOUTH,23319,-649.2,3150,-1600
08/14/2025 01:10,SCH - HQ - NY,23324,-970,1450,-980
08/14/2025 01:10,SCH - HQ_CEDARS,325274,-40,70,-40
08/14/2025 01:10,SCH - HQ_IMPORT_EXPORT,325376,-970,1310,-9999
08/14/2025 01:10,SCH - NE - NY,23318,-399.06,1400,-1600
08/14/2025 01:10,SCH - NPX_1385,325277,70,125,-125
08/14/2025 01:10,SCH - NPX_CSC,325154,330,330,-330
08/14/2025 01:10,SCH - OH - NY,23317,408.2,2000,-1600
08/14/2025 01:10,SCH - PJ - NY,23316,1612.12,2000,-1050
08/14/2025 01:10,SCH - PJM_HTP,325905,660,660,-660
08/14/2025 01:10,SCH - PJM_NEPTUNE,325305,660,660,-660
08/14/2025 01:10,SCH - PJM_VFT,325658,315,315,-315
08/14/2025 01:10,SPR/DUN-SOUTH,23320,838.94,4600,-9999
08/14/2025 01:10,TOTAL EAST,23314,1320.87,7550,-9999
08/14/2025 01:10,UPNY CONED,23315,2249.87,7175,-9999
08/14/2025 01:10,WEST CENTRAL,23312,-627.49,9999,-9999
08/14/2025 01:15,CENTRAL EAST - VC,23330,497.9,2920,-9999
08/14/2025 01:15,DYSINGER EAST,23326,66.26,3200,-9999
08/14/2025 01:15,MOSES SOUTH,23319,-640.95,3150,-1600
08/14/2025 01:15,SCH - HQ - NY,23324,-970,1450,-980
08/14/2025 01:15,SCH - HQ_CEDARS,325274,-40,70,-40
08/14/2025 01:15,SCH - HQ_IMPORT_EXPORT,325376,-970,1310,-9999
08/14/2025 01:15,SCH - NE - NY,23318,-369.9,1400,-1600
08/14/2025 01:15,SCH - NPX_1385,325277,70,125,-125
08/14/2025 01:15,SCH - NPX_CSC,325154,330,330,-330
08/14/2025 01:15,SCH - OH - NY,23317,414.79,2000,-1600
08/14/2025 01:15,SCH - PJ - NY,23316,1606.86,2000,-1050
08/14/2025 01:15,SCH - PJM_HTP,325905,660,660,-660
08/14/2025 01:15,SCH - PJM_NEPTUNE,325305,660,660,-660
08/14/2025 01:15,SCH - PJM_VFT,325658,315,315,-315
08/14/2025 01:15,SPR/DUN-SOUTH,23320,834.15,4600,-9999
08/14/2025 01:15,TOTAL EAST,23314,1349.82,7550,-9999
08/14/2025 01:15,UPNY CONED,23315,2309.24,7175,-9999
08/14/2025 01:15,WEST CENTRAL,23312,-532.54,9999,-9999
08/14/2025 01:20,CENTRAL EAST - VC,23330,470.2,2920,-9999
08/14/2025 01:20,DYSINGER EAST,23326,99.26,3200,-9999
08/14/2025 01:20,MOSES SOUTH,23319,-758.9,3150,-1600
08/14/2025 01:20,SCH - HQ - NY,23324,-970,1450,-980
08/14/2025 01:20,SCH - HQ_CEDARS,325274,-40,70,-40
08/14/2025 01:20,SCH - HQ_IMPORT_EXPORT,325376,-970,1310,-9999
08/14/2025 01:20,SCH - NE - NY,23318,-339.93,1400,-1600
08/14/2025 01:20,SCH - NPX_1385,325277,70,125,-125
08/14/2025 01:20,SCH - NPX_CSC,325154,330,330,-330
08/14/2025 01:20,SCH - OH - NY,23317,412.19,2000,-1600
08/14/2025 01:20,SCH - PJ - NY,23316,1610.96,2000,-1050
08/14/2025 01:20,SCH - PJM_HTP,325905,660,660,-660
08/14/2025 01:20,SCH - PJM_NEPTUNE,325305,660,660,-660
08/14/2025 01:20,SCH - PJM_VFT,325658,315,315,-315
08/14/2025 01:20,SPR/DUN-SOUTH,23320,794.84,4600,-9999
08/14/2025 01:20,TOTAL EAST,23314,1358.94,7550,-9999
08/14/2025 01:20,UPNY CONED,23315,2325.13,7175,-9999
08/14/2025 01:20,WEST CENTRAL,23312,-494.49,9999,-9999
08/14/2025 01:25,CENTRAL EAST - VC,23330,474.45,2920,-9999
08/14/2025 01:25,DYSINGER EAST,23326,149.62,3200,-9999
08/14/2025 01:25,MOSES SOUTH,23319,-770.26,3150,-1600
08/14/2025 01:25,SCH - HQ - NY,23324,-970,1450,-980
08/14/2025 01:25,SCH - HQ_CEDARS,325274,-40,70,-40
08/14/2025 01:25,SCH - HQ_IMPORT_EXPORT,325376,-970,1310,-9999
08/14/2025 01:25,SCH - NE - NY,23318,-339.92,1400,-1600
08/14/2025 01:25,SCH - NPX_1385,325277,70,125,-125
08/14/2025 01:25,SCH - NPX_CSC,325154,330,330,-330
08/14/2025 01:25,SCH - OH - NY,23317,415.79,2000,-1600
08/14/2025 01:25,SCH - PJ - NY,23316,1605.78,2000,-1050
08/14/2025 01:25,SCH - PJM_HTP,325905,660,660,-660
08/14/2025 01:25,SCH - PJM_NEPTUNE,325305,660,660,-660
08/14/2025 01:25,SCH - PJM_VFT,325658,315,315,-315
08/14/2025 01:25,SPR/DUN-SOUTH,23320,781.51,4600,-9999
08/14/2025 01:25,TOTAL EAST,23314,1355.96,7550,-9999
08/14/2025 01:25,UPNY CONED,23315,2362.38,7175,-9999
08/14/2025 01:25,WEST CENTRAL,23312,-442.44,9999,-9999
08/14/2025 01:30,CENTRAL EAST - VC,23330,465.46,2920,-9999
08/14/2025 01:30,DYSINGER EAST,23326,82.02,3200,-9999
08/14/2025 01:30,MOSES SOUTH,23319,-760.71,3150,-1600
08/14/2025 01:30,SCH - HQ - NY,23324,-970,1450,-980
08/14/2025 01:30,SCH - HQ_CEDARS,325274,-40,70,-40
08/14/2025 01:30,SCH - HQ_IMPORT_EXPORT,325376,-970,1310,-9999
08/14/2025 01:30,SCH - NE - NY,23318,-292.93,1400,-1600
08/14/2025 01:30,SCH - NPX_1385,325277,70,125,-125
08/14/2025 01:30,SCH - NPX_CSC,325154,330,330,-330
08/14/2025 01:30,SCH - OH - NY,23317,411.85,2000,-1600
08/14/2025 01:30,SCH - PJ - NY,23316,1611.23,2000,-1050
08/14/2025 01:30,SCH - PJM_HTP,325905,660,660,-660
08/14/2025 01:30,SCH - PJM_NEPTUNE,325305,660,660,-660
08/14/2025 01:30,SCH - PJM_VFT,325658,315,315,-315
08/14/2025 01:30,SPR/DUN-SOUTH,23320,791.54,4600,-9999
08/14/2025 01:30,TOTAL EAST,23314,1379.31,7550,-9999
08/14/2025 01:30,UPNY CONED,23315,2381.08,7175,-9999
08/14/2025 01:30,WEST CENTRAL,23312,-511.11,9999,-9999
08/14/2025 01:35,CENTRAL EAST - VC,23330,435.42,2920,-9999
08/14/2025 01:35,DYSINGER EAST,23326,92.59,3200,-9999
08/14/2025 01:35,MOSES SOUTH,23319,-754.58,3150,-1600
08/14/2025 01:35,SCH - HQ - NY,23324,-970,1450,-980
08/14/2025 01:35,SCH - HQ_CEDARS,325274,-40,70,-40
08/14/2025 01:35,SCH - HQ_IMPORT_EXPORT,325376,-970,1310,-9999
08/14/2025 01:35,SCH - NE - NY,23318,-246.96,1400,-1600
08/14/2025 01:35,SCH - NPX_1385,325277,70,125,-125
08/14/2025 01:35,SCH - NPX_CSC,325154,330,330,-330
08/14/2025 01:35,SCH - OH - NY,23317,413.01,2000,-1600
08/14/2025 01:35,SCH - PJ - NY,23316,1608.68,2000,-1050
08/14/2025 01:35,SCH - PJM_HTP,325905,660,660,-660
08/14/2025 01:35,SCH - PJM_NEPTUNE,325305,660,660,-660
08/14/2025 01:35,SCH - PJM_VFT,325658,315,315,-315
08/14/2025 01:35,SPR/DUN-SOUTH,23320,858.2,4600,-9999
08/14/2025 01:35,TOTAL EAST,23314,1389.42,7550,-9999
08/14/2025 01:35,UPNY CONED,23315,2422.38,7175,-9999
08/14/2025 01:35,WEST CENTRAL,23312,-498.86,9999,-9999
08/14/2025 01:40,CENTRAL EAST - VC,23330,567.44,2920,-9999
08/14/2025 01:40,DYSINGER EAST,23326,73.22,3200,-9999
08/14/2025 01:40,MOSES SOUTH,23319,-669.52,3150,-1600
08/14/2025 01:40,SCH - HQ - NY,23324,-970,1450,-980
08/14/2025 01:40,SCH - HQ_CEDARS,325274,-40,70,-40
08/14/2025 01:40,SCH - HQ_IMPORT_EXPORT,325376,-970,1310,-9999
08/14/2025 01:40,SCH - NE - NY,23318,-246.94,1400,-1600
08/14/2025 01:40,SCH - NPX_1385,325277,70,125,-125
08/14/2025 01:40,SCH - NPX_CSC,325154,330,330,-330
08/14/2025 01:40,SCH - OH - NY,23317,412.53,2000,-1600
08/14/2025 01:40,SCH - PJ - NY,23316,1609.76,2000,-1050
