Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/06/2024 00:00,CENTRAL EAST - VC,23330,1808.8,2900,-9999
07/06/2024 00:00,DYSINGER EAST,23326,839.15,3200,-9999
07/06/2024 00:00,MOSES SOUTH,23319,961.56,3150,-1600
07/06/2024 00:00,SCH - HQ - NY,23324,720,940,-700
07/06/2024 00:00,SCH - HQ_CEDARS,325274,160,160,0
07/06/2024 00:00,SCH - HQ_IMPORT_EXPORT,325376,720,1310,-9999
07/06/2024 00:00,SCH - NE - NY,23318,-211.77,1400,-1600
07/06/2024 00:00,SCH - NPX_1385,325277,77,200,-200
07/06/2024 00:00,SCH - NPX_CSC,325154,330,330,-330
07/06/2024 00:00,SCH - OH - NY,23317,1146.83,2000,-1600
07/06/2024 00:00,SCH - PJ - NY,23316,952.62,2000,-1000
07/06/2024 00:00,SCH - PJM_HTP,325905,461,660,-660
07/06/2024 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
07/06/2024 00:00,SCH - PJM_VFT,325658,280,315,-315
07/06/2024 00:00,SPR/DUN-SOUTH,23320,2696.87,4350,-9999
07/06/2024 00:00,TOTAL EAST,23314,3022.37,7550,-9999
07/06/2024 00:00,UPNY CONED,23315,4223.03,6690,-9999
07/06/2024 00:00,WEST CENTRAL,23312,190.83,9999,-9999
07/06/2024 00:05,CENTRAL EAST - VC,23330,1784.14,2900,-9999
07/06/2024 00:05,DYSINGER EAST,23326,929.8,3200,-9999
07/06/2024 00:05,MOSES SOUTH,23319,979.49,3150,-1600
07/06/2024 00:05,SCH - HQ - NY,23324,730,940,-700
07/06/2024 00:05,SCH - HQ_CEDARS,325274,160,160,0
07/06/2024 00:05,SCH - HQ_IMPORT_EXPORT,325376,730,1310,-9999
07/06/2024 00:05,SCH - NE - NY,23318,-361.32,1400,-1600
07/06/2024 00:05,SCH - NPX_1385,325277,90,200,-200
07/06/2024 00:05,SCH - NPX_CSC,325154,330,330,-330
07/06/2024 00:05,SCH - OH - NY,23317,1261.22,2000,-1600
07/06/2024 00:05,SCH - PJ - NY,23316,776.46,2000,-1000
07/06/2024 00:05,SCH - PJM_HTP,325905,500,660,-660
07/06/2024 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
07/06/2024 00:05,SCH - PJM_VFT,325658,315,315,-315
07/06/2024 00:05,SPR/DUN-SOUTH,23320,2578.81,4350,-9999
07/06/2024 00:05,TOTAL EAST,23314,2973.66,7550,-9999
07/06/2024 00:05,UPNY CONED,23315,4051.25,6690,-9999
07/06/2024 00:05,WEST CENTRAL,23312,284.25,9999,-9999
07/06/2024 00:10,CENTRAL EAST - VC,23330,1757.48,2900,-9999
07/06/2024 00:10,DYSINGER EAST,23326,892.63,3200,-9999
07/06/2024 00:10,MOSES SOUTH,23319,958.31,3150,-1600
07/06/2024 00:10,SCH - HQ - NY,23324,730,940,-700
07/06/2024 00:10,SCH - HQ_CEDARS,325274,160,160,0
07/06/2024 00:10,SCH - HQ_IMPORT_EXPORT,325376,730,1310,-9999
07/06/2024 00:10,SCH - NE - NY,23318,-361.29,1400,-1600
07/06/2024 00:10,SCH - NPX_1385,325277,89,200,-200
07/06/2024 00:10,SCH - NPX_CSC,325154,330,330,-330
07/06/2024 00:10,SCH - OH - NY,23317,1261.85,2000,-1600
07/06/2024 00:10,SCH - PJ - NY,23316,773.04,2000,-1000
07/06/2024 00:10,SCH - PJM_HTP,325905,500,660,-660
07/06/2024 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
07/06/2024 00:10,SCH - PJM_VFT,325658,315,315,-315
07/06/2024 00:10,SPR/DUN-SOUTH,23320,2557.25,4350,-9999
07/06/2024 00:10,TOTAL EAST,23314,3002.73,7550,-9999
07/06/2024 00:10,UPNY CONED,23315,4025.09,6690,-9999
07/06/2024 00:10,WEST CENTRAL,23312,251.35,9999,-9999
07/06/2024 00:15,CENTRAL EAST - VC,23330,1846.79,2900,-9999
07/06/2024 00:15,DYSINGER EAST,23326,770.5,3200,-9999
07/06/2024 00:15,MOSES SOUTH,23319,917.66,3150,-1600
07/06/2024 00:15,SCH - HQ - NY,23324,730,940,-700
07/06/2024 00:15,SCH - HQ_CEDARS,325274,160,160,0
07/06/2024 00:15,SCH - HQ_IMPORT_EXPORT,325376,730,1310,-9999
07/06/2024 00:15,SCH - NE - NY,23318,-510.08,1400,-1600
07/06/2024 00:15,SCH - NPX_1385,325277,89,200,-200
07/06/2024 00:15,SCH - NPX_CSC,325154,330,330,-330
07/06/2024 00:15,SCH - OH - NY,23317,1259.67,2000,-1600
07/06/2024 00:15,SCH - PJ - NY,23316,776.23,2000,-1000
07/06/2024 00:15,SCH - PJM_HTP,325905,500,660,-660
07/06/2024 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
07/06/2024 00:15,SCH - PJM_VFT,325658,315,315,-315
07/06/2024 00:15,SPR/DUN-SOUTH,23320,2589.85,4350,-9999
07/06/2024 00:15,TOTAL EAST,23314,3089.05,7550,-9999
07/06/2024 00:15,UPNY CONED,23315,4038.8,6690,-9999
