Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
05/06/2025 00:00,CENTRAL EAST - VC,23330,1989.33,2525,-9999
05/06/2025 00:00,DYSINGER EAST,23326,684.79,3200,-9999
05/06/2025 00:00,MOSES SOUTH,23319,73.14,3000,-1600
05/06/2025 00:00,SCH - HQ - NY,23324,-588,1020,-980
05/06/2025 00:00,SCH - HQ_CEDARS,325274,-40,80,-40
05/06/2025 00:00,SCH - HQ_IMPORT_EXPORT,325376,-588,1310,-9999
05/06/2025 00:00,SCH - NE - NY,23318,-864.99,700,-1200
05/06/2025 00:00,SCH - NPX_1385,325277,10,25,-25
05/06/2025 00:00,SCH - NPX_CSC,325154,0,0,0
05/06/2025 00:00,SCH - OH - NY,23317,1202.89,2000,-1600
05/06/2025 00:00,SCH - PJ - NY,23316,799.66,2000,-1050
05/06/2025 00:00,SCH - PJM_HTP,325905,230,660,-660
05/06/2025 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
05/06/2025 00:00,SCH - PJM_VFT,325658,275,315,-315
05/06/2025 00:00,SPR/DUN-SOUTH,23320,1925.31,4600,-9999
05/06/2025 00:00,TOTAL EAST,23314,4121.12,7550,-9999
05/06/2025 00:00,UPNY CONED,23315,2867.99,6190,-9999
05/06/2025 00:00,WEST CENTRAL,23312,422.52,9999,-9999
05/06/2025 00:02,CENTRAL EAST - VC,23330,2052.9,2455,-9999
05/06/2025 00:02,DYSINGER EAST,23326,783.35,3200,-9999
05/06/2025 00:02,MOSES SOUTH,23319,228.99,3000,-1600
05/06/2025 00:02,SCH - HQ - NY,23324,-461,1020,-980
05/06/2025 00:02,SCH - HQ_CEDARS,325274,-40,80,-40
05/06/2025 00:02,SCH - HQ_IMPORT_EXPORT,325376,-461,1310,-9999
05/06/2025 00:02,SCH - NE - NY,23318,-873.81,700,-1200
05/06/2025 00:02,SCH - NPX_1385,325277,6,25,-25
05/06/2025 00:02,SCH - NPX_CSC,325154,0,0,0
05/06/2025 00:02,SCH - OH - NY,23317,1241.87,2000,-1600
05/06/2025 00:02,SCH - PJ - NY,23316,725.43,2000,-1050
05/06/2025 00:02,SCH - PJM_HTP,325905,230,660,-660
05/06/2025 00:02,SCH - PJM_NEPTUNE,325305,660,660,-660
05/06/2025 00:02,SCH - PJM_VFT,325658,275,315,-315
05/06/2025 00:02,SPR/DUN-SOUTH,23320,1944.13,4600,-9999
05/06/2025 00:02,TOTAL EAST,23314,4120.79,7550,-9999
05/06/2025 00:02,UPNY CONED,23315,2897.02,6190,-9999
05/06/2025 00:02,WEST CENTRAL,23312,521.1,9999,-9999
05/06/2025 00:03,CENTRAL EAST - VC,23330,2120.05,2455,-9999
05/06/2025 00:03,DYSINGER EAST,23326,823.54,3200,-9999
05/06/2025 00:03,MOSES SOUTH,23319,275.4,3000,-1600
05/06/2025 00:03,SCH - HQ - NY,23324,-398,1020,-980
05/06/2025 00:03,SCH - HQ_CEDARS,325274,-40,80,-40
05/06/2025 00:03,SCH - HQ_IMPORT_EXPORT,325376,-398,1310,-9999
05/06/2025 00:03,SCH - NE - NY,23318,-878.8,700,-1200
05/06/2025 00:03,SCH - NPX_1385,325277,4,25,-25
05/06/2025 00:03,SCH - NPX_CSC,325154,0,0,0
05/06/2025 00:03,SCH - OH - NY,23317,1260.88,2000,-1600
05/06/2025 00:03,SCH - PJ - NY,23316,690.37,2000,-1050
05/06/2025 00:03,SCH - PJM_HTP,325905,230,660,-660
05/06/2025 00:03,SCH - PJM_NEPTUNE,325305,660,660,-660
05/06/2025 00:03,SCH - PJM_VFT,325658,275,315,-315
05/06/2025 00:03,SPR/DUN-SOUTH,23320,1956.55,4600,-9999
05/06/2025 00:03,TOTAL EAST,23314,4190.26,7550,-9999
05/06/2025 00:03,UPNY CONED,23315,2902.16,6190,-9999
05/06/2025 00:03,WEST CENTRAL,23312,561.36,9999,-9999
