Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/09/2026 00:00,CENTRAL EAST - VC,23330,2317.47,2940,-9999
01/09/2026 00:00,DYSINGER EAST,23326,1082.03,3200,-9999
01/09/2026 00:00,MOSES SOUTH,23319,-917.99,3350,-1600
01/09/2026 00:00,SCH - HQ - NY,23324,-980,1100,-980
01/09/2026 00:00,SCH - HQ_CEDARS,325274,-100,80,-100
01/09/2026 00:00,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
01/09/2026 00:00,SCH - NE - NY,23318,-1601.01,1400,-1800
01/09/2026 00:00,SCH - NPX_1385,325277,-160,160,-160
01/09/2026 00:00,SCH - NPX_CSC,325154,0,330,-330
01/09/2026 00:00,SCH - OH - NY,23317,1597.14,2200,-1850
01/09/2026 00:00,SCH - PJ - NY,23316,1795.21,2100,-2400
01/09/2026 00:00,SCH - PJM_HTP,325905,425,660,-660
01/09/2026 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
01/09/2026 00:00,SCH - PJM_VFT,325658,315,315,-315
01/09/2026 00:00,SPR/DUN-SOUTH,23320,1678.81,4600,-9999
01/09/2026 00:00,TOTAL EAST,23314,4351.75,7550,-9999
01/09/2026 00:00,UPNY CONED,23315,3296.63,6915,-9999
01/09/2026 00:00,WEST CENTRAL,23312,673.48,9999,-9999
01/09/2026 00:05,CENTRAL EAST - VC,23330,2337.87,2940,-9999
01/09/2026 00:05,DYSINGER EAST,23326,1043.3,3200,-9999
01/09/2026 00:05,MOSES SOUTH,23319,-902.1,3350,-1600
01/09/2026 00:05,SCH - HQ - NY,23324,-980,1100,-980
01/09/2026 00:05,SCH - HQ_CEDARS,325274,-100,80,-100
01/09/2026 00:05,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
01/09/2026 00:05,SCH - NE - NY,23318,-1600.89,1400,-1800
01/09/2026 00:05,SCH - NPX_1385,325277,-160,160,-160
01/09/2026 00:05,SCH - NPX_CSC,325154,0,330,-330
01/09/2026 00:05,SCH - OH - NY,23317,1602.78,2200,-1850
01/09/2026 00:05,SCH - PJ - NY,23316,1792.96,2100,-2400
01/09/2026 00:05,SCH - PJM_HTP,325905,400,660,-660
01/09/2026 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
01/09/2026 00:05,SCH - PJM_VFT,325658,315,315,-315
01/09/2026 00:05,SPR/DUN-SOUTH,23320,1681.07,4600,-9999
01/09/2026 00:05,TOTAL EAST,23314,4372.63,7550,-9999
01/09/2026 00:05,UPNY CONED,23315,3284.35,6915,-9999
01/09/2026 00:05,WEST CENTRAL,23312,642.92,9999,-9999
01/09/2026 00:10,CENTRAL EAST - VC,23330,2302.89,2940,-9999
01/09/2026 00:10,DYSINGER EAST,23326,1038.43,3200,-9999
01/09/2026 00:10,MOSES SOUTH,23319,-886.23,3350,-1600
01/09/2026 00:10,SCH - HQ - NY,23324,-980,1100,-980
01/09/2026 00:10,SCH - HQ_CEDARS,325274,-100,80,-100
01/09/2026 00:10,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
01/09/2026 00:10,SCH - NE - NY,23318,-1599.16,1400,-1800
01/09/2026 00:10,SCH - NPX_1385,325277,-160,160,-160
01/09/2026 00:10,SCH - NPX_CSC,325154,0,330,-330
01/09/2026 00:10,SCH - OH - NY,23317,1600.51,2200,-1850
01/09/2026 00:10,SCH - PJ - NY,23316,1790.37,2100,-2400
01/09/2026 00:10,SCH - PJM_HTP,325905,400,660,-660
01/09/2026 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
01/09/2026 00:10,SCH - PJM_VFT,325658,315,315,-315
01/09/2026 00:10,SPR/DUN-SOUTH,23320,1656.18,4600,-9999
01/09/2026 00:10,TOTAL EAST,23314,4404.71,7550,-9999
01/09/2026 00:10,UPNY CONED,23315,3239.67,6915,-9999
01/09/2026 00:10,WEST CENTRAL,23312,640.74,9999,-9999
01/09/2026 00:15,CENTRAL EAST - VC,23330,2236.06,2940,-9999
01/09/2026 00:15,DYSINGER EAST,23326,1045.67,3200,-9999
01/09/2026 00:15,MOSES SOUTH,23319,-866.7,3350,-1600
01/09/2026 00:15,SCH - HQ - NY,23324,-980,1100,-980
01/09/2026 00:15,SCH - HQ_CEDARS,325274,-100,80,-100
01/09/2026 00:15,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
01/09/2026 00:15,SCH - NE - NY,23318,-1599.18,1400,-1800
01/09/2026 00:15,SCH - NPX_1385,325277,-160,160,-160
01/09/2026 00:15,SCH - NPX_CSC,325154,0,330,-330
01/09/2026 00:15,SCH - OH - NY,23317,1599.71,2200,-1850
01/09/2026 00:15,SCH - PJ - NY,23316,1788.26,2100,-2400
01/09/2026 00:15,SCH - PJM_HTP,325905,400,660,-660
01/09/2026 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
01/09/2026 00:15,SCH - PJM_VFT,325658,315,315,-315
