Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/16/2025 00:05,SPR/DUN-SOUTH,23320,1718.84,4600,-9999
10/16/2025 00:05,TOTAL EAST,23314,1974.86,7550,-9999
10/16/2025 00:05,UPNY CONED,23315,2784.42,6385,-9999
10/16/2025 00:05,WEST CENTRAL,23312,-454.44,9999,-9999
10/16/2025 00:10,CENTRAL EAST - VC,23330,930.18,2790,-9999
10/16/2025 00:10,DYSINGER EAST,23326,-206.63,2850,-9999
10/16/2025 00:10,MOSES SOUTH,23319,-463.45,2150,-1600
10/16/2025 00:10,SCH - HQ - NY,23324,-900,1500,-900
10/16/2025 00:10,SCH - HQ_CEDARS,325274,0,90,0
10/16/2025 00:10,SCH - HQ_IMPORT_EXPORT,325376,-900,1310,-9999
10/16/2025 00:10,SCH - NE - NY,23318,598.92,800,-1600
10/16/2025 00:10,SCH - NPX_1385,325277,125,125,-125
10/16/2025 00:10,SCH - NPX_CSC,325154,330,330,-330
10/16/2025 00:10,SCH - OH - NY,23317,499.76,1100,-1200
10/16/2025 00:10,SCH - PJ - NY,23316,1329.51,2000,-1050
10/16/2025 00:10,SCH - PJM_HTP,325905,300,660,-660
10/16/2025 00:10,SCH - PJM_NEPTUNE,325305,0,0,0
10/16/2025 00:10,SCH - PJM_VFT,325658,315,315,-315
10/16/2025 00:10,SPR/DUN-SOUTH,23320,1719.92,4600,-9999
10/16/2025 00:10,TOTAL EAST,23314,2026.78,7550,-9999
10/16/2025 00:10,UPNY CONED,23315,2815.39,6385,-9999
10/16/2025 00:10,WEST CENTRAL,23312,-508.03,9999,-9999
10/16/2025 00:15,CENTRAL EAST - VC,23330,895.32,2790,-9999
10/16/2025 00:15,DYSINGER EAST,23326,-178.51,2850,-9999
10/16/2025 00:15,MOSES SOUTH,23319,-422.57,2150,-1600
10/16/2025 00:15,SCH - HQ - NY,23324,-900,1500,-900
10/16/2025 00:15,SCH - HQ_CEDARS,325274,0,90,0
10/16/2025 00:15,SCH - HQ_IMPORT_EXPORT,325376,-900,1310,-9999
10/16/2025 00:15,SCH - NE - NY,23318,478.96,800,-1600
10/16/2025 00:15,SCH - NPX_1385,325277,125,125,-125
10/16/2025 00:15,SCH - NPX_CSC,325154,330,330,-330
10/16/2025 00:15,SCH - OH - NY,23317,499.65,1100,-1200
10/16/2025 00:15,SCH - PJ - NY,23316,1328.39,2000,-1050
10/16/2025 00:15,SCH - PJM_HTP,325905,300,660,-660
10/16/2025 00:15,SCH - PJM_NEPTUNE,325305,0,0,0
10/16/2025 00:15,SCH - PJM_VFT,325658,315,315,-315
10/16/2025 00:15,SPR/DUN-SOUTH,23320,1676.81,4600,-9999
10/16/2025 00:15,TOTAL EAST,23314,2083.4,7550,-9999
10/16/2025 00:15,UPNY CONED,23315,2804.75,6385,-9999
10/16/2025 00:15,WEST CENTRAL,23312,-478.19,9999,-9999
10/16/2025 00:20,CENTRAL EAST - VC,23330,904.61,2790,-9999
10/16/2025 00:20,DYSINGER EAST,23326,-158.91,2850,-9999
10/16/2025 00:20,MOSES SOUTH,23319,-437.68,2150,-1600
10/16/2025 00:20,SCH - HQ - NY,23324,-900,1500,-900
10/16/2025 00:20,SCH - HQ_CEDARS,325274,0,90,0
10/16/2025 00:20,SCH - HQ_IMPORT_EXPORT,325376,-900,1310,-9999
10/16/2025 00:20,SCH - NE - NY,23318,359.9,800,-1600
10/16/2025 00:20,SCH - NPX_1385,325277,125,125,-125
10/16/2025 00:20,SCH - NPX_CSC,325154,330,330,-330
10/16/2025 00:20,SCH - OH - NY,23317,499.64,1100,-1200
10/16/2025 00:20,SCH - PJ - NY,23316,1328.42,2000,-1050
10/16/2025 00:20,SCH - PJM_HTP,325905,300,660,-660
10/16/2025 00:20,SCH - PJM_NEPTUNE,325305,0,0,0
10/16/2025 00:20,SCH - PJM_VFT,325658,315,315,-315
10/16/2025 00:20,SPR/DUN-SOUTH,23320,1611.65,4600,-9999
10/16/2025 00:20,TOTAL EAST,23314,2099.49,7550,-9999
10/16/2025 00:20,UPNY CONED,23315,2741.06,6385,-9999
10/16/2025 00:20,WEST CENTRAL,23312,-455.21,9999,-9999
10/16/2025 00:25,CENTRAL EAST - VC,23330,918.27,2790,-9999
10/16/2025 00:25,DYSINGER EAST,23326,-171.44,2850,-9999
10/16/2025 00:25,MOSES SOUTH,23319,-391.05,2150,-1600
10/16/2025 00:25,SCH - HQ - NY,23324,-900,1500,-900
10/16/2025 00:25,SCH - HQ_CEDARS,325274,0,90,0
10/16/2025 00:25,SCH - HQ_IMPORT_EXPORT,325376,-900,1310,-9999
10/16/2025 00:25,SCH - NE - NY,23318,359.89,800,-1600
10/16/2025 00:25,SCH - NPX_1385,325277,125,125,-125
10/16/2025 00:25,SCH - NPX_CSC,325154,330,330,-330
10/16/2025 00:25,SCH - OH - NY,23317,499.57,1100,-1200
10/16/2025 00:25,SCH - PJ - NY,23316,1329.45,2000,-1050
10/16/2025 00:25,SCH - PJM_HTP,325905,300,660,-660
10/16/2025 00:25,SCH - PJM_NEPTUNE,325305,0,0,0
10/16/2025 00:25,SCH - PJM_VFT,325658,315,315,-315
10/16/2025 00:25,SPR/DUN-SOUTH,23320,1619.72,4600,-9999
10/16/2025 00:25,TOTAL EAST,23314,2103.82,7550,-9999
10/16/2025 00:25,UPNY CONED,23315,2741.99,6385,-9999
10/16/2025 00:25,WEST CENTRAL,23312,-458.91,9999,-9999
10/16/2025 00:30,CENTRAL EAST - VC,23330,940.74,2790,-9999
10/16/2025 00:30,DYSINGER EAST,23326,-160.97,2850,-9999
10/16/2025 00:30,MOSES SOUTH,23319,-492.36,2150,-1600
10/16/2025 00:30,SCH - HQ - NY,23324,-900,1500,-900
10/16/2025 00:30,SCH - HQ_CEDARS,325274,0,90,0
10/16/2025 00:30,SCH - HQ_IMPORT_EXPORT,325376,-900,1310,-9999
10/16/2025 00:30,SCH - NE - NY,23318,358.97,800,-1600
10/16/2025 00:30,SCH - NPX_1385,325277,125,125,-125
10/16/2025 00:30,SCH - NPX_CSC,325154,330,330,-330
10/16/2025 00:30,SCH - OH - NY,23317,499.78,1100,-1200
10/16/2025 00:30,SCH - PJ - NY,23316,1317.01,2000,-1050
10/16/2025 00:30,SCH - PJM_HTP,325905,300,660,-660
10/16/2025 00:30,SCH - PJM_NEPTUNE,325305,0,0,0
10/16/2025 00:30,SCH - PJM_VFT,325658,315,315,-315
10/16/2025 00:30,SPR/DUN-SOUTH,23320,1615.43,4600,-9999
10/16/2025 00:30,TOTAL EAST,23314,2110.53,7550,-9999
10/16/2025 00:30,UPNY CONED,23315,2725.73,6385,-9999
10/16/2025 00:30,WEST CENTRAL,23312,-444.23,9999,-9999
10/16/2025 00:35,CENTRAL EAST - VC,23330,952.85,2790,-9999
10/16/2025 00:35,DYSINGER EAST,23326,-261.76,2850,-9999
10/16/2025 00:35,MOSES SOUTH,23319,-494.15,2150,-1600
10/16/2025 00:35,SCH - HQ - NY,23324,-900,1500,-900
10/16/2025 00:35,SCH - HQ_CEDARS,325274,0,90,0
10/16/2025 00:35,SCH - HQ_IMPORT_EXPORT,325376,-900,1310,-9999
10/16/2025 00:35,SCH - NE - NY,23318,358.97,800,-1600
10/16/2025 00:35,SCH - NPX_1385,325277,125,125,-125
10/16/2025 00:35,SCH - NPX_CSC,325154,330,330,-330
10/16/2025 00:35,SCH - OH - NY,23317,499.78,1100,-1200
10/16/2025 00:35,SCH - PJ - NY,23316,1305.77,2000,-1050
10/16/2025 00:35,SCH - PJM_HTP,325905,300,660,-660
10/16/2025 00:35,SCH - PJM_NEPTUNE,325305,0,0,0
10/16/2025 00:35,SCH - PJM_VFT,325658,315,315,-315
10/16/2025 00:35,SPR/DUN-SOUTH,23320,1597.15,4600,-9999
10/16/2025 00:35,TOTAL EAST,23314,2107.47,7550,-9999
10/16/2025 00:35,UPNY CONED,23315,2696.45,6385,-9999
10/16/2025 00:35,WEST CENTRAL,23312,-544.62,9999,-9999
10/16/2025 00:40,CENTRAL EAST - VC,23330,945.07,2790,-9999
10/16/2025 00:40,DYSINGER EAST,23326,-235.5,2850,-9999
10/16/2025 00:40,MOSES SOUTH,23319,-489.1,2150,-1600
10/16/2025 00:40,SCH - HQ - NY,23324,-900,1500,-900
10/16/2025 00:40,SCH - HQ_CEDARS,325274,0,90,0
10/16/2025 00:40,SCH - HQ_IMPORT_EXPORT,325376,-900,1310,-9999
10/16/2025 00:40,SCH - NE - NY,23318,363.9,800,-1600
10/16/2025 00:40,SCH - NPX_1385,325277,125,125,-125
10/16/2025 00:40,SCH - NPX_CSC,325154,330,330,-330
10/16/2025 00:40,SCH - OH - NY,23317,499.77,1100,-1200
10/16/2025 00:40,SCH - PJ - NY,23316,1300.18,2000,-1050
10/16/2025 00:40,SCH - PJM_HTP,325905,300,660,-660
10/16/2025 00:40,SCH - PJM_NEPTUNE,325305,0,0,0
10/16/2025 00:40,SCH - PJM_VFT,325658,315,315,-315
10/16/2025 00:40,SPR/DUN-SOUTH,23320,1602.5,4600,-9999
10/16/2025 00:40,TOTAL EAST,23314,2094.11,7550,-9999
10/16/2025 00:40,UPNY CONED,23315,2687.65,6385,-9999
10/16/2025 00:40,WEST CENTRAL,23312,-519.99,9999,-9999
10/16/2025 00:45,CENTRAL EAST - VC,23330,945.62,2790,-9999
10/16/2025 00:45,DYSINGER EAST,23326,-237.69,2850,-9999
10/16/2025 00:45,MOSES SOUTH,23319,-492.33,2150,-1600
10/16/2025 00:45,SCH - HQ - NY,23324,-900,1500,-900
10/16/2025 00:45,SCH - HQ_CEDARS,325274,0,90,0
10/16/2025 00:45,SCH - HQ_IMPORT_EXPORT,325376,-900,1310,-9999
10/16/2025 00:45,SCH - NE - NY,23318,242.69,800,-1600
10/16/2025 00:45,SCH - NPX_1385,325277,125,125,-125
10/16/2025 00:45,SCH - NPX_CSC,325154,330,330,-330
10/16/2025 00:45,SCH - OH - NY,23317,499.77,1100,-1200
10/16/2025 00:45,SCH - PJ - NY,23316,1313.46,2000,-1050
10/16/2025 00:45,SCH - PJM_HTP,325905,300,660,-660
10/16/2025 00:45,SCH - PJM_NEPTUNE,325305,0,0,0
10/16/2025 00:45,SCH - PJM_VFT,325658,315,315,-315
10/16/2025 00:45,SPR/DUN-SOUTH,23320,1558.73,4600,-9999
10/16/2025 00:45,TOTAL EAST,23314,2103.44,7550,-9999
10/16/2025 00:45,UPNY CONED,23315,2639.1,6385,-9999
10/16/2025 00:45,WEST CENTRAL,23312,-519.17,9999,-9999
10/16/2025 00:50,CENTRAL EAST - VC,23330,984.68,2790,-9999
10/16/2025 00:50,DYSINGER EAST,23326,-247.02,2850,-9999
10/16/2025 00:50,MOSES SOUTH,23319,-488.86,2150,-1600
10/16/2025 00:50,SCH - HQ - NY,23324,-900,1500,-900
10/16/2025 00:50,SCH - HQ_CEDARS,325274,0,90,0
10/16/2025 00:50,SCH - HQ_IMPORT_EXPORT,325376,-900,1310,-9999
10/16/2025 00:50,SCH - NE - NY,23318,120.77,800,-1600
10/16/2025 00:50,SCH - NPX_1385,325277,125,125,-125
10/16/2025 00:50,SCH - NPX_CSC,325154,330,330,-330
10/16/2025 00:50,SCH - OH - NY,23317,499.77,1100,-1200
10/16/2025 00:50,SCH - PJ - NY,23316,1327.23,2000,-1050
10/16/2025 00:50,SCH - PJM_HTP,325905,300,660,-660
10/16/2025 00:50,SCH - PJM_NEPTUNE,325305,0,0,0
10/16/2025 00:50,SCH - PJM_VFT,325658,315,315,-315
10/16/2025 00:50,SPR/DUN-SOUTH,23320,1499.89,4600,-9999
10/16/2025 00:50,TOTAL EAST,23314,2150.54,7550,-9999
10/16/2025 00:50,UPNY CONED,23315,2569.69,6385,-9999
10/16/2025 00:50,WEST CENTRAL,23312,-525.45,9999,-9999
10/16/2025 00:55,CENTRAL EAST - VC,23330,972.09,2790,-9999
10/16/2025 00:55,DYSINGER EAST,23326,-244,2850,-9999
10/16/2025 00:55,MOSES SOUTH,23319,-523.06,2150,-1600
10/16/2025 00:55,SCH - HQ - NY,23324,-900,1500,-900
10/16/2025 00:55,SCH - HQ_CEDARS,325274,0,90,0
10/16/2025 00:55,SCH - HQ_IMPORT_EXPORT,325376,-900,1310,-9999
10/16/2025 00:55,SCH - NE - NY,23318,119.99,800,-1600
10/16/2025 00:55,SCH - NPX_1385,325277,125,125,-125
10/16/2025 00:55,SCH - NPX_CSC,325154,330,330,-330
10/16/2025 00:55,SCH - OH - NY,23317,499.81,1100,-1200
10/16/2025 00:55,SCH - PJ - NY,23316,1329.42,2000,-1050
10/16/2025 00:55,SCH - PJM_HTP,325905,300,660,-660
10/16/2025 00:55,SCH - PJM_NEPTUNE,325305,0,0,0
10/16/2025 00:55,SCH - PJM_VFT,325658,315,315,-315
10/16/2025 00:55,SPR/DUN-SOUTH,23320,1496.06,4600,-9999
10/16/2025 00:55,TOTAL EAST,23314,2141.92,7550,-9999
10/16/2025 00:55,UPNY CONED,23315,2556.64,6385,-9999
10/16/2025 00:55,WEST CENTRAL,23312,-520.11,9999,-9999
10/16/2025 01:00,CENTRAL EAST - VC,23330,950.09,2790,-9999
10/16/2025 01:00,DYSINGER EAST,23326,-259.11,2850,-9999
10/16/2025 01:00,MOSES SOUTH,23319,-492.98,2150,-1600
10/16/2025 01:00,SCH - HQ - NY,23324,-900,1500,-900
10/16/2025 01:00,SCH - HQ_CEDARS,325274,0,90,0
10/16/2025 01:00,SCH - HQ_IMPORT_EXPORT,325376,-900,1310,-9999
10/16/2025 01:00,SCH - NE - NY,23318,241.82,800,-1600
10/16/2025 01:00,SCH - NPX_1385,325277,125,125,-125
10/16/2025 01:00,SCH - NPX_CSC,325154,330,330,-330
10/16/2025 01:00,SCH - OH - NY,23317,498.76,1100,-1200
10/16/2025 01:00,SCH - PJ - NY,23316,1274.42,2000,-1050
10/16/2025 01:00,SCH - PJM_HTP,325905,300,660,-660
10/16/2025 01:00,SCH - PJM_NEPTUNE,325305,0,0,0
10/16/2025 01:00,SCH - PJM_VFT,325658,315,315,-315
10/16/2025 01:00,SPR/DUN-SOUTH,23320,1488.24,4600,-9999
10/16/2025 01:00,TOTAL EAST,23314,2043.46,7550,-9999
10/16/2025 01:00,UPNY CONED,23315,2584.09,6385,-9999
10/16/2025 01:00,WEST CENTRAL,23312,-533.95,9999,-9999
10/16/2025 01:05,CENTRAL EAST - VC,23330,902.7,2790,-9999
10/16/2025 01:05,DYSINGER EAST,23326,-285.87,2850,-9999
10/16/2025 01:05,MOSES SOUTH,23319,-492.38,2150,-1600
10/16/2025 01:05,SCH - HQ - NY,23324,-900,1500,-900
10/16/2025 01:05,SCH - HQ_CEDARS,325274,0,90,0
10/16/2025 01:05,SCH - HQ_IMPORT_EXPORT,325376,-900,1310,-9999
10/16/2025 01:05,SCH - NE - NY,23318,358.97,800,-1600
10/16/2025 01:05,SCH - NPX_1385,325277,125,125,-125
10/16/2025 01:05,SCH - NPX_CSC,325154,330,330,-330
10/16/2025 01:05,SCH - OH - NY,23317,498.74,1100,-1200
10/16/2025 01:05,SCH - PJ - NY,23316,1226.46,2000,-1050
10/16/2025 01:05,SCH - PJM_HTP,325905,300,660,-660
10/16/2025 01:05,SCH - PJM_NEPTUNE,325305,0,0,0
10/16/2025 01:05,SCH - PJM_VFT,325658,315,315,-315
10/16/2025 01:05,SPR/DUN-SOUTH,23320,1505.33,4600,-9999
10/16/2025 01:05,TOTAL EAST,23314,1973.24,7550,-9999
10/16/2025 01:05,UPNY CONED,23315,2599.04,6385,-9999
10/16/2025 01:05,WEST CENTRAL,23312,-559.68,9999,-9999
10/16/2025 01:10,CENTRAL EAST - VC,23330,816.69,2790,-9999
10/16/2025 01:10,DYSINGER EAST,23326,-332.04,2850,-9999
10/16/2025 01:10,MOSES SOUTH,23319,-558.22,2150,-1600
10/16/2025 01:10,SCH - HQ - NY,23324,-900,1500,-900
10/16/2025 01:10,SCH - HQ_CEDARS,325274,0,90,0
10/16/2025 01:10,SCH - HQ_IMPORT_EXPORT,325376,-900,1310,-9999
10/16/2025 01:10,SCH - NE - NY,23318,358.98,800,-1600
10/16/2025 01:10,SCH - NPX_1385,325277,125,125,-125
10/16/2025 01:10,SCH - NPX_CSC,325154,330,330,-330
10/16/2025 01:10,SCH - OH - NY,23317,498.84,1100,-1200
10/16/2025 01:10,SCH - PJ - NY,23316,1225.14,2000,-1050
10/16/2025 01:10,SCH - PJM_HTP,325905,300,660,-660
10/16/2025 01:10,SCH - PJM_NEPTUNE,325305,0,0,0
10/16/2025 01:10,SCH - PJM_VFT,325658,315,315,-315
10/16/2025 01:10,SPR/DUN-SOUTH,23320,1500.34,4600,-9999
10/16/2025 01:10,TOTAL EAST,23314,1960.86,7550,-9999
10/16/2025 01:10,UPNY CONED,23315,2580.54,6385,-9999
10/16/2025 01:10,WEST CENTRAL,23312,-605.07,9999,-9999
10/16/2025 01:15,CENTRAL EAST - VC,23330,753.46,2790,-9999
10/16/2025 01:15,DYSINGER EAST,23326,-380.66,2850,-9999
10/16/2025 01:15,MOSES SOUTH,23319,-609.73,2150,-1600
10/16/2025 01:15,SCH - HQ - NY,23324,-900,1500,-900
10/16/2025 01:15,SCH - HQ_CEDARS,325274,0,90,0
10/16/2025 01:15,SCH - HQ_IMPORT_EXPORT,325376,-900,1310,-9999
10/16/2025 01:15,SCH - NE - NY,23318,343.98,800,-1600
10/16/2025 01:15,SCH - NPX_1385,325277,125,125,-125
10/16/2025 01:15,SCH - NPX_CSC,325154,330,330,-330
10/16/2025 01:15,SCH - OH - NY,23317,502,1100,-1200
10/16/2025 01:15,SCH - PJ - NY,23316,1188.27,2000,-1050
10/16/2025 01:15,SCH - PJM_HTP,325905,300,660,-660
10/16/2025 01:15,SCH - PJM_NEPTUNE,325305,0,0,0
10/16/2025 01:15,SCH - PJM_VFT,325658,315,315,-315
10/16/2025 01:15,SPR/DUN-SOUTH,23320,1497.29,4600,-9999
10/16/2025 01:15,TOTAL EAST,23314,1942.24,7550,-9999
10/16/2025 01:15,UPNY CONED,23315,2568.2,6385,-9999
10/16/2025 01:15,WEST CENTRAL,23312,-652.17,9999,-9999
10/16/2025 01:20,CENTRAL EAST - VC,23330,726.05,2790,-9999
10/16/2025 01:20,DYSINGER EAST,23326,-402.65,2850,-9999
10/16/2025 01:20,MOSES SOUTH,23319,-610.39,2150,-1600
10/16/2025 01:20,SCH - HQ - NY,23324,-900,1500,-900
10/16/2025 01:20,SCH - HQ_CEDARS,325274,0,90,0
10/16/2025 01:20,SCH - HQ_IMPORT_EXPORT,325376,-900,1310,-9999
10/16/2025 01:20,SCH - NE - NY,23318,329.98,800,-1600
10/16/2025 01:20,SCH - NPX_1385,325277,125,125,-125
10/16/2025 01:20,SCH - NPX_CSC,325154,330,330,-330
10/16/2025 01:20,SCH - OH - NY,23317,499.65,1100,-1200
10/16/2025 01:20,SCH - PJ - NY,23316,1154.08,2000,-1050
10/16/2025 01:20,SCH - PJM_HTP,325905,300,660,-660
10/16/2025 01:20,SCH - PJM_NEPTUNE,325305,0,0,0
10/16/2025 01:20,SCH - PJM_VFT,325658,315,315,-315
10/16/2025 01:20,SPR/DUN-SOUTH,23320,1483.73,4600,-9999
10/16/2025 01:20,TOTAL EAST,23314,1925.23,7550,-9999
10/16/2025 01:20,UPNY CONED,23315,2538.21,6385,-9999
10/16/2025 01:20,WEST CENTRAL,23312,-676.11,9999,-9999
10/16/2025 01:25,CENTRAL EAST - VC,23330,772.15,2790,-9999
10/16/2025 01:25,DYSINGER EAST,23326,-402.87,2850,-9999
10/16/2025 01:25,MOSES SOUTH,23319,-608.93,2150,-1600
10/16/2025 01:25,SCH - HQ - NY,23324,-900,1500,-900
10/16/2025 01:25,SCH - HQ_CEDARS,325274,0,90,0
10/16/2025 01:25,SCH - HQ_IMPORT_EXPORT,325376,-900,1310,-9999
10/16/2025 01:25,SCH - NE - NY,23318,329.97,800,-1600
10/16/2025 01:25,SCH - NPX_1385,325277,125,125,-125
10/16/2025 01:25,SCH - NPX_CSC,325154,330,330,-330
10/16/2025 01:25,SCH - OH - NY,23317,499.02,1100,-1200
10/16/2025 01:25,SCH - PJ - NY,23316,1157.75,2000,-1050
10/16/2025 01:25,SCH - PJM_HTP,325905,300,660,-660
10/16/2025 01:25,SCH - PJM_NEPTUNE,325305,0,0,0
10/16/2025 01:25,SCH - PJM_VFT,325658,315,315,-315
10/16/2025 01:25,SPR/DUN-SOUTH,23320,1476.66,4600,-9999
10/16/2025 01:25,TOTAL EAST,23314,1930.77,7550,-9999
10/16/2025 01:25,UPNY CONED,23315,2535.13,6385,-9999
10/16/2025 01:25,WEST CENTRAL,23312,-675.58,9999,-9999
10/16/2025 01:30,CENTRAL EAST - VC,23330,760.3,2790,-9999
10/16/2025 01:30,DYSINGER EAST,23326,-431.67,2850,-9999
10/16/2025 01:30,MOSES SOUTH,23319,-619.95,2150,-1600
10/16/2025 01:30,SCH - HQ - NY,23324,-900,1500,-900
10/16/2025 01:30,SCH - HQ_CEDARS,325274,0,90,0
10/16/2025 01:30,SCH - HQ_IMPORT_EXPORT,325376,-900,1310,-9999
10/16/2025 01:30,SCH - NE - NY,23318,341.88,800,-1600
10/16/2025 01:30,SCH - NPX_1385,325277,125,125,-125
10/16/2025 01:30,SCH - NPX_CSC,325154,330,330,-330
10/16/2025 01:30,SCH - OH - NY,23317,496.61,1100,-1200
10/16/2025 01:30,SCH - PJ - NY,23316,1144.96,2000,-1050
10/16/2025 01:30,SCH - PJM_HTP,325905,300,660,-660
10/16/2025 01:30,SCH - PJM_NEPTUNE,325305,0,0,0
10/16/2025 01:30,SCH - PJM_VFT,325658,315,315,-315
10/16/2025 01:30,SPR/DUN-SOUTH,23320,1467.68,4600,-9999
10/16/2025 01:30,TOTAL EAST,23314,1901.31,7550,-9999
10/16/2025 01:30,UPNY CONED,23315,2517.01,6385,-9999
10/16/2025 01:30,WEST CENTRAL,23312,-703.52,9999,-9999
10/16/2025 01:35,CENTRAL EAST - VC,23330,789.12,2790,-9999
10/16/2025 01:35,DYSINGER EAST,23326,-405.8,2850,-9999
10/16/2025 01:35,MOSES SOUTH,23319,-634.25,2150,-1600
10/16/2025 01:35,SCH - HQ - NY,23324,-900,1500,-900
10/16/2025 01:35,SCH - HQ_CEDARS,325274,0,90,0
10/16/2025 01:35,SCH - HQ_IMPORT_EXPORT,325376,-900,1310,-9999
10/16/2025 01:35,SCH - NE - NY,23318,354.88,800,-1600
10/16/2025 01:35,SCH - NPX_1385,325277,125,125,-125
10/16/2025 01:35,SCH - NPX_CSC,325154,330,330,-330
10/16/2025 01:35,SCH - OH - NY,23317,498.4,1100,-1200
10/16/2025 01:35,SCH - PJ - NY,23316,1127.71,2000,-1050
10/16/2025 01:35,SCH - PJM_HTP,325905,300,660,-660
10/16/2025 01:35,SCH - PJM_NEPTUNE,325305,0,0,0
10/16/2025 01:35,SCH - PJM_VFT,325658,315,315,-315
10/16/2025 01:35,SPR/DUN-SOUTH,23320,1466.75,4600,-9999
10/16/2025 01:35,TOTAL EAST,23314,1901.43,7550,-9999
10/16/2025 01:35,UPNY CONED,23315,2510.01,6385,-9999
10/16/2025 01:35,WEST CENTRAL,23312,-675.66,9999,-9999
10/16/2025 01:40,CENTRAL EAST - VC,23330,761.23,2790,-9999
10/16/2025 01:40,DYSINGER EAST,23326,-405.77,2850,-9999
10/16/2025 01:40,MOSES SOUTH,23319,-635.85,2150,-1600
10/16/2025 01:40,SCH - HQ - NY,23324,-900,1500,-900
10/16/2025 01:40,SCH - HQ_CEDARS,325274,0,90,0
10/16/2025 01:40,SCH - HQ_IMPORT_EXPORT,325376,-900,1310,-9999
10/16/2025 01:40,SCH - NE - NY,23318,354.88,800,-1600
10/16/2025 01:40,SCH - NPX_1385,325277,125,125,-125
10/16/2025 01:40,SCH - NPX_CSC,325154,330,330,-330
10/16/2025 01:40,SCH - OH - NY,23317,499.56,1100,-1200
10/16/2025 01:40,SCH - PJ - NY,23316,1127.81,2000,-1050
10/16/2025 01:40,SCH - PJM_HTP,325905,300,660,-660
10/16/2025 01:40,SCH - PJM_NEPTUNE,325305,0,0,0
10/16/2025 01:40,SCH - PJM_VFT,325658,315,315,-315
10/16/2025 01:40,SPR/DUN-SOUTH,23320,1451.16,4600,-9999
10/16/2025 01:40,TOTAL EAST,23314,1869.62,7550,-9999
10/16/2025 01:40,UPNY CONED,23315,2486.17,6385,-9999
10/16/2025 01:40,WEST CENTRAL,23312,-671.97,9999,-9999
10/16/2025 01:45,CENTRAL EAST - VC,23330,778.09,2790,-9999
10/16/2025 01:45,DYSINGER EAST,23326,-373.77,2850,-9999
10/16/2025 01:45,MOSES SOUTH,23319,-625.6,2150,-1600
10/16/2025 01:45,SCH - HQ - NY,23324,-900,1500,-900
10/16/2025 01:45,SCH - HQ_CEDARS,325274,0,90,0
10/16/2025 01:45,SCH - HQ_IMPORT_EXPORT,325376,-900,1310,-9999
10/16/2025 01:45,SCH - NE - NY,23318,363.98,800,-1600
10/16/2025 01:45,SCH - NPX_1385,325277,125,125,-125
10/16/2025 01:45,SCH - NPX_CSC,325154,330,330,-330
10/16/2025 01:45,SCH - OH - NY,23317,501.86,1100,-1200
10/16/2025 01:45,SCH - PJ - NY,23316,1124.54,2000,-1050
10/16/2025 01:45,SCH - PJM_HTP,325905,300,660,-660
10/16/2025 01:45,SCH - PJM_NEPTUNE,325305,0,0,0
