Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/17/2024 00:00,CENTRAL EAST - VC,23330,883.76,2890,-9999
10/17/2024 00:00,DYSINGER EAST,23326,441.55,3200,-9999
10/17/2024 00:00,MOSES SOUTH,23319,-481.64,2650,-1600
10/17/2024 00:00,SCH - HQ - NY,23324,-750,940,-750
10/17/2024 00:00,SCH - HQ_CEDARS,325274,0,100,0
10/17/2024 00:00,SCH - HQ_IMPORT_EXPORT,325376,-750,1310,-9999
10/17/2024 00:00,SCH - NE - NY,23318,-4.62,500,-1000
10/17/2024 00:00,SCH - NPX_1385,325277,26,200,-200
10/17/2024 00:00,SCH - NPX_CSC,325154,0,0,0
10/17/2024 00:00,SCH - OH - NY,23317,636.69,2000,-1600
10/17/2024 00:00,SCH - PJ - NY,23316,753.34,2000,-1000
10/17/2024 00:00,SCH - PJM_HTP,325905,300,660,-660
10/17/2024 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
10/17/2024 00:00,SCH - PJM_VFT,325658,315,315,-315
10/17/2024 00:00,SPR/DUN-SOUTH,23320,1777.4,4350,-9999
10/17/2024 00:00,TOTAL EAST,23314,1411.26,7550,-9999
10/17/2024 00:00,UPNY CONED,23315,2195.31,5655,-9999
10/17/2024 00:00,WEST CENTRAL,23312,-131.51,9999,-9999
10/17/2024 00:05,CENTRAL EAST - VC,23330,790.17,2890,-9999
10/17/2024 00:05,DYSINGER EAST,23326,390.59,3200,-9999
10/17/2024 00:05,MOSES SOUTH,23319,-484.81,2650,-1600
10/17/2024 00:05,SCH - HQ - NY,23324,-750,940,-750
10/17/2024 00:05,SCH - HQ_CEDARS,325274,0,100,0
10/17/2024 00:05,SCH - HQ_IMPORT_EXPORT,325376,-750,1310,-9999
10/17/2024 00:05,SCH - NE - NY,23318,146.34,500,-1000
10/17/2024 00:05,SCH - NPX_1385,325277,11,200,-200
10/17/2024 00:05,SCH - NPX_CSC,325154,0,0,0
10/17/2024 00:05,SCH - OH - NY,23317,625.69,2000,-1600
10/17/2024 00:05,SCH - PJ - NY,23316,601.24,2000,-1000
10/17/2024 00:05,SCH - PJM_HTP,325905,300,660,-660
10/17/2024 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
10/17/2024 00:05,SCH - PJM_VFT,325658,315,315,-315
10/17/2024 00:05,SPR/DUN-SOUTH,23320,1753.96,4350,-9999
10/17/2024 00:05,TOTAL EAST,23314,1243.75,7550,-9999
10/17/2024 00:05,UPNY CONED,23315,2208.74,5655,-9999
10/17/2024 00:05,WEST CENTRAL,23312,-180.28,9999,-9999
10/17/2024 00:10,CENTRAL EAST - VC,23330,789.25,2890,-9999
10/17/2024 00:10,DYSINGER EAST,23326,383.47,3200,-9999
10/17/2024 00:10,MOSES SOUTH,23319,-492.24,2650,-1600
10/17/2024 00:10,SCH - HQ - NY,23324,-750,940,-750
10/17/2024 00:10,SCH - HQ_CEDARS,325274,0,100,0
10/17/2024 00:10,SCH - HQ_IMPORT_EXPORT,325376,-750,1310,-9999
10/17/2024 00:10,SCH - NE - NY,23318,146.3,500,-1000
10/17/2024 00:10,SCH - NPX_1385,325277,11,200,-200
10/17/2024 00:10,SCH - NPX_CSC,325154,0,0,0
10/17/2024 00:10,SCH - OH - NY,23317,625.67,2000,-1600
10/17/2024 00:10,SCH - PJ - NY,23316,602.12,2000,-1000
10/17/2024 00:10,SCH - PJM_HTP,325905,300,660,-660
10/17/2024 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
10/17/2024 00:10,SCH - PJM_VFT,325658,315,315,-315
10/17/2024 00:10,SPR/DUN-SOUTH,23320,1772.81,4350,-9999
10/17/2024 00:10,TOTAL EAST,23314,1234.84,7550,-9999
10/17/2024 00:10,UPNY CONED,23315,2251.28,5655,-9999
