Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
05/14/2025 00:00,CENTRAL EAST - VC,23330,1851.21,2340,-9999
05/14/2025 00:00,DYSINGER EAST,23326,970.35,3200,-9999
05/14/2025 00:00,MOSES SOUTH,23319,89.04,3000,-1600
05/14/2025 00:00,SCH - HQ - NY,23324,-378,1020,-980
05/14/2025 00:00,SCH - HQ_CEDARS,325274,0,270,-100
05/14/2025 00:00,SCH - HQ_IMPORT_EXPORT,325376,-378,1310,-9999
05/14/2025 00:00,SCH - NE - NY,23318,-937.95,700,-1200
05/14/2025 00:00,SCH - NPX_1385,325277,25,25,-25
05/14/2025 00:00,SCH - NPX_CSC,325154,0,0,0
05/14/2025 00:00,SCH - OH - NY,23317,1366.72,2000,-1600
05/14/2025 00:00,SCH - PJ - NY,23316,736.84,2000,-1050
05/14/2025 00:00,SCH - PJM_HTP,325905,258,660,-660
05/14/2025 00:00,SCH - PJM_NEPTUNE,325305,0,0,0
05/14/2025 00:00,SCH - PJM_VFT,325658,315,315,-315
05/14/2025 00:00,SPR/DUN-SOUTH,23320,1834.48,4600,-9999
05/14/2025 00:00,TOTAL EAST,23314,3700.99,7550,-9999
05/14/2025 00:00,UPNY CONED,23315,3377.53,6015,-9999
05/14/2025 00:00,WEST CENTRAL,23312,652.13,9999,-9999
05/14/2025 00:05,CENTRAL EAST - VC,23330,1887.26,2340,-9999
05/14/2025 00:05,DYSINGER EAST,23326,933.19,3200,-9999
05/14/2025 00:05,MOSES SOUTH,23319,209.73,3000,-1600
05/14/2025 00:05,SCH - HQ - NY,23324,-250,1020,-980
05/14/2025 00:05,SCH - HQ_CEDARS,325274,0,270,-100
05/14/2025 00:05,SCH - HQ_IMPORT_EXPORT,325376,-250,1310,-9999
05/14/2025 00:05,SCH - NE - NY,23318,-964.95,700,-1200
05/14/2025 00:05,SCH - NPX_1385,325277,25,25,-25
05/14/2025 00:05,SCH - NPX_CSC,325154,0,0,0
05/14/2025 00:05,SCH - OH - NY,23317,1333.74,2000,-1600
05/14/2025 00:05,SCH - PJ - NY,23316,579.66,2000,-1050
05/14/2025 00:05,SCH - PJM_HTP,325905,286,660,-660
05/14/2025 00:05,SCH - PJM_NEPTUNE,325305,0,0,0
05/14/2025 00:05,SCH - PJM_VFT,325658,315,315,-315
05/14/2025 00:05,SPR/DUN-SOUTH,23320,1788.12,4600,-9999
05/14/2025 00:05,TOTAL EAST,23314,3678.45,7550,-9999
05/14/2025 00:05,UPNY CONED,23315,3333.21,6015,-9999
05/14/2025 00:05,WEST CENTRAL,23312,619.36,9999,-9999
05/14/2025 00:10,CENTRAL EAST - VC,23330,1905.03,2340,-9999
05/14/2025 00:10,DYSINGER EAST,23326,954.63,3200,-9999
05/14/2025 00:10,MOSES SOUTH,23319,236.62,3000,-1600
05/14/2025 00:10,SCH - HQ - NY,23324,-250,1020,-980
05/14/2025 00:10,SCH - HQ_CEDARS,325274,0,270,-100
05/14/2025 00:10,SCH - HQ_IMPORT_EXPORT,325376,-250,1310,-9999
05/14/2025 00:10,SCH - NE - NY,23318,-962.99,700,-1200
