Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
02/25/2025 00:00,CENTRAL EAST - VC,23330,2403.43,3040,-9999
02/25/2025 00:00,DYSINGER EAST,23326,1671.9,3200,-9999
02/25/2025 00:00,MOSES SOUTH,23319,-775.99,2650,-1600
02/25/2025 00:00,SCH - HQ - NY,23324,-954,1110,-980
02/25/2025 00:00,SCH - HQ_CEDARS,325274,-100,260,-100
02/25/2025 00:00,SCH - HQ_IMPORT_EXPORT,325376,-954,1310,-9999
02/25/2025 00:00,SCH - NE - NY,23318,-1597.89,1400,-1800
02/25/2025 00:00,SCH - NPX_1385,325277,-95,160,-160
02/25/2025 00:00,SCH - NPX_CSC,325154,0,330,-330
02/25/2025 00:00,SCH - OH - NY,23317,1087.06,2200,-1850
02/25/2025 00:00,SCH - PJ - NY,23316,1667.03,2400,-2400
02/25/2025 00:00,SCH - PJM_HTP,325905,660,660,-660
02/25/2025 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
02/25/2025 00:00,SCH - PJM_VFT,325658,315,315,-315
02/25/2025 00:00,SPR/DUN-SOUTH,23320,854.09,4600,-9999
02/25/2025 00:00,TOTAL EAST,23314,4272.42,7550,-9999
02/25/2025 00:00,UPNY CONED,23315,1946.79,5970,-9999
02/25/2025 00:00,WEST CENTRAL,23312,1254.72,9999,-9999
02/25/2025 00:05,CENTRAL EAST - VC,23330,2440.03,3015,-9999
02/25/2025 00:05,DYSINGER EAST,23326,1809.11,3200,-9999
02/25/2025 00:05,MOSES SOUTH,23319,-688.52,2650,-1600
02/25/2025 00:05,SCH - HQ - NY,23324,-928,1110,-980
02/25/2025 00:05,SCH - HQ_CEDARS,325274,-100,260,-100
02/25/2025 00:05,SCH - HQ_IMPORT_EXPORT,325376,-928,1310,-9999
02/25/2025 00:05,SCH - NE - NY,23318,-1597.99,1400,-1800
02/25/2025 00:05,SCH - NPX_1385,325277,-52,160,-160
02/25/2025 00:05,SCH - NPX_CSC,325154,0,330,-330
02/25/2025 00:05,SCH - OH - NY,23317,1285.15,2200,-1850
02/25/2025 00:05,SCH - PJ - NY,23316,1618.16,2400,-2400
02/25/2025 00:05,SCH - PJM_HTP,325905,660,660,-660
02/25/2025 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
02/25/2025 00:05,SCH - PJM_VFT,325658,315,315,-315
02/25/2025 00:05,SPR/DUN-SOUTH,23320,912.54,4600,-9999
02/25/2025 00:05,TOTAL EAST,23314,4295.93,7550,-9999
02/25/2025 00:05,UPNY CONED,23315,1954.65,5970,-9999
02/25/2025 00:05,WEST CENTRAL,23312,1388.76,9999,-9999
02/25/2025 00:10,CENTRAL EAST - VC,23330,2369.02,3015,-9999
02/25/2025 00:10,DYSINGER EAST,23326,1725.92,3200,-9999
02/25/2025 00:10,MOSES SOUTH,23319,-694.31,2650,-1600
02/25/2025 00:10,SCH - HQ - NY,23324,-928,1110,-980
02/25/2025 00:10,SCH - HQ_CEDARS,325274,-100,260,-100
02/25/2025 00:10,SCH - HQ_IMPORT_EXPORT,325376,-928,1310,-9999
02/25/2025 00:10,SCH - NE - NY,23318,-1603.99,1400,-1800
02/25/2025 00:10,SCH - NPX_1385,325277,-52,160,-160
02/25/2025 00:10,SCH - NPX_CSC,325154,0,330,-330
02/25/2025 00:10,SCH - OH - NY,23317,1285.16,2200,-1850
02/25/2025 00:10,SCH - PJ - NY,23316,1631.19,2400,-2400
02/25/2025 00:10,SCH - PJM_HTP,325905,660,660,-660
02/25/2025 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
02/25/2025 00:10,SCH - PJM_VFT,325658,315,315,-315
02/25/2025 00:10,SPR/DUN-SOUTH,23320,864.8,4600,-9999
02/25/2025 00:10,TOTAL EAST,23314,4258.47,7550,-9999
02/25/2025 00:10,UPNY CONED,23315,1885.31,5970,-9999
02/25/2025 00:10,WEST CENTRAL,23312,1323.53,9999,-9999
02/25/2025 00:15,CENTRAL EAST - VC,23330,2401.55,3015,-9999
02/25/2025 00:15,DYSINGER EAST,23326,1672.92,3200,-9999
02/25/2025 00:15,MOSES SOUTH,23319,-723.58,2650,-1600
02/25/2025 00:15,SCH - HQ - NY,23324,-928,1110,-980
02/25/2025 00:15,SCH - HQ_CEDARS,325274,-100,260,-100
02/25/2025 00:15,SCH - HQ_IMPORT_EXPORT,325376,-928,1310,-9999
02/25/2025 00:15,SCH - NE - NY,23318,-1604.32,1400,-1800
02/25/2025 00:15,SCH - NPX_1385,325277,-52,160,-160
02/25/2025 00:15,SCH - NPX_CSC,325154,0,330,-330
02/25/2025 00:15,SCH - OH - NY,23317,1285.14,2200,-1850
02/25/2025 00:15,SCH - PJ - NY,23316,1669.57,2400,-2400
02/25/2025 00:15,SCH - PJM_HTP,325905,660,660,-660
02/25/2025 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
02/25/2025 00:15,SCH - PJM_VFT,325658,315,315,-315
02/25/2025 00:15,SPR/DUN-SOUTH,23320,837.93,4600,-9999
02/25/2025 00:15,TOTAL EAST,23314,4307.95,7550,-9999
02/25/2025 00:15,UPNY CONED,23315,1849.38,5970,-9999
02/25/2025 00:15,WEST CENTRAL,23312,1282.77,9999,-9999
02/25/2025 00:20,CENTRAL EAST - VC,23330,2369.19,3015,-9999
02/25/2025 00:20,DYSINGER EAST,23326,1601.7,3200,-9999
02/25/2025 00:20,MOSES SOUTH,23319,-738.23,2650,-1600
02/25/2025 00:20,SCH - HQ - NY,23324,-928,1110,-980
02/25/2025 00:20,SCH - HQ_CEDARS,325274,-100,260,-100
02/25/2025 00:20,SCH - HQ_IMPORT_EXPORT,325376,-928,1310,-9999
02/25/2025 00:20,SCH - NE - NY,23318,-1604.21,1400,-1800
02/25/2025 00:20,SCH - NPX_1385,325277,-52,160,-160
02/25/2025 00:20,SCH - NPX_CSC,325154,0,330,-330
02/25/2025 00:20,SCH - OH - NY,23317,1284.99,2200,-1850
02/25/2025 00:20,SCH - PJ - NY,23316,1705.85,2400,-2400
02/25/2025 00:20,SCH - PJM_HTP,325905,660,660,-660
02/25/2025 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
02/25/2025 00:20,SCH - PJM_VFT,325658,315,315,-315
02/25/2025 00:20,SPR/DUN-SOUTH,23320,777.76,4600,-9999
02/25/2025 00:20,TOTAL EAST,23314,4317.68,7550,-9999
02/25/2025 00:20,UPNY CONED,23315,1786.85,5970,-9999
02/25/2025 00:20,WEST CENTRAL,23312,1217.08,9999,-9999
02/25/2025 00:25,CENTRAL EAST - VC,23330,2366.77,3015,-9999
02/25/2025 00:25,DYSINGER EAST,23326,1554.59,3200,-9999
02/25/2025 00:25,MOSES SOUTH,23319,-732.27,2650,-1600
02/25/2025 00:25,SCH - HQ - NY,23324,-928,1110,-980
02/25/2025 00:25,SCH - HQ_CEDARS,325274,-100,260,-100
02/25/2025 00:25,SCH - HQ_IMPORT_EXPORT,325376,-928,1310,-9999
02/25/2025 00:25,SCH - NE - NY,23318,-1604.41,1400,-1800
02/25/2025 00:25,SCH - NPX_1385,325277,-52,160,-160
02/25/2025 00:25,SCH - NPX_CSC,325154,0,330,-330
02/25/2025 00:25,SCH - OH - NY,23317,1284.89,2200,-1850
02/25/2025 00:25,SCH - PJ - NY,23316,1712.77,2400,-2400
02/25/2025 00:25,SCH - PJM_HTP,325905,660,660,-660
02/25/2025 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
02/25/2025 00:25,SCH - PJM_VFT,325658,315,315,-315
02/25/2025 00:25,SPR/DUN-SOUTH,23320,766.92,4600,-9999
02/25/2025 00:25,TOTAL EAST,23314,4302.53,7550,-9999
02/25/2025 00:25,UPNY CONED,23315,1764.34,5970,-9999
02/25/2025 00:25,WEST CENTRAL,23312,1164.78,9999,-9999
02/25/2025 00:30,CENTRAL EAST - VC,23330,2336.97,3015,-9999
02/25/2025 00:30,DYSINGER EAST,23326,1486.95,3200,-9999
02/25/2025 00:30,MOSES SOUTH,23319,-768.19,2650,-1600
02/25/2025 00:30,SCH - HQ - NY,23324,-928,1110,-980
02/25/2025 00:30,SCH - HQ_CEDARS,325274,-100,260,-100
02/25/2025 00:30,SCH - HQ_IMPORT_EXPORT,325376,-928,1310,-9999
02/25/2025 00:30,SCH - NE - NY,23318,-1604.14,1400,-1800
02/25/2025 00:30,SCH - NPX_1385,325277,-52,160,-160
02/25/2025 00:30,SCH - NPX_CSC,325154,0,330,-330
02/25/2025 00:30,SCH - OH - NY,23317,1284.81,2200,-1850
02/25/2025 00:30,SCH - PJ - NY,23316,1669.26,2400,-2400
02/25/2025 00:30,SCH - PJM_HTP,325905,660,660,-660
02/25/2025 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
02/25/2025 00:30,SCH - PJM_VFT,325658,315,315,-315
02/25/2025 00:30,SPR/DUN-SOUTH,23320,766.5,4600,-9999
02/25/2025 00:30,TOTAL EAST,23314,4283.58,7550,-9999
02/25/2025 00:30,UPNY CONED,23315,1754.24,5970,-9999
02/25/2025 00:30,WEST CENTRAL,23312,1091.7,9999,-9999
02/25/2025 00:35,CENTRAL EAST - VC,23330,2382.65,3015,-9999
02/25/2025 00:35,DYSINGER EAST,23326,1538.73,3200,-9999
02/25/2025 00:35,MOSES SOUTH,23319,-766.05,2650,-1600
02/25/2025 00:35,SCH - HQ - NY,23324,-928,1110,-980
02/25/2025 00:35,SCH - HQ_CEDARS,325274,-100,260,-100
02/25/2025 00:35,SCH - HQ_IMPORT_EXPORT,325376,-928,1310,-9999
02/25/2025 00:35,SCH - NE - NY,23318,-1604.08,1400,-1800
02/25/2025 00:35,SCH - NPX_1385,325277,-52,160,-160
02/25/2025 00:35,SCH - NPX_CSC,325154,0,330,-330
02/25/2025 00:35,SCH - OH - NY,23317,1284.94,2200,-1850
02/25/2025 00:35,SCH - PJ - NY,23316,1634.9,2400,-2400
02/25/2025 00:35,SCH - PJM_HTP,325905,660,660,-660
02/25/2025 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
02/25/2025 00:35,SCH - PJM_VFT,325658,315,315,-315
02/25/2025 00:35,SPR/DUN-SOUTH,23320,776.95,4600,-9999
02/25/2025 00:35,TOTAL EAST,23314,4250.25,7550,-9999
02/25/2025 00:35,UPNY CONED,23315,1759.72,5970,-9999
02/25/2025 00:35,WEST CENTRAL,23312,1137.73,9999,-9999
02/25/2025 00:40,CENTRAL EAST - VC,23330,2314.93,3015,-9999
02/25/2025 00:40,DYSINGER EAST,23326,1506.42,3200,-9999
02/25/2025 00:40,MOSES SOUTH,23319,-771.03,2650,-1600
02/25/2025 00:40,SCH - HQ - NY,23324,-928,1110,-980
02/25/2025 00:40,SCH - HQ_CEDARS,325274,-100,260,-100
02/25/2025 00:40,SCH - HQ_IMPORT_EXPORT,325376,-928,1310,-9999
02/25/2025 00:40,SCH - NE - NY,23318,-1604.05,1400,-1800
02/25/2025 00:40,SCH - NPX_1385,325277,-52,160,-160
02/25/2025 00:40,SCH - NPX_CSC,325154,0,330,-330
02/25/2025 00:40,SCH - OH - NY,23317,1284.9,2200,-1850
02/25/2025 00:40,SCH - PJ - NY,23316,1632.3,2400,-2400
02/25/2025 00:40,SCH - PJM_HTP,325905,660,660,-660
02/25/2025 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
02/25/2025 00:40,SCH - PJM_VFT,325658,315,315,-315
02/25/2025 00:40,SPR/DUN-SOUTH,23320,754.08,4600,-9999
02/25/2025 00:40,TOTAL EAST,23314,4219.67,7550,-9999
02/25/2025 00:40,UPNY CONED,23315,1728.26,5970,-9999
02/25/2025 00:40,WEST CENTRAL,23312,1106.28,9999,-9999
02/25/2025 00:45,CENTRAL EAST - VC,23330,2265.54,3015,-9999
02/25/2025 00:45,DYSINGER EAST,23326,1501.4,3200,-9999
02/25/2025 00:45,MOSES SOUTH,23319,-804.7,2650,-1600
02/25/2025 00:45,SCH - HQ - NY,23324,-928,1110,-980
02/25/2025 00:45,SCH - HQ_CEDARS,325274,-100,260,-100
02/25/2025 00:45,SCH - HQ_IMPORT_EXPORT,325376,-928,1310,-9999
02/25/2025 00:45,SCH - NE - NY,23318,-1604.05,1400,-1800
02/25/2025 00:45,SCH - NPX_1385,325277,-52,160,-160
02/25/2025 00:45,SCH - NPX_CSC,325154,0,330,-330
02/25/2025 00:45,SCH - OH - NY,23317,1284.88,2200,-1850
02/25/2025 00:45,SCH - PJ - NY,23316,1663.38,2400,-2400
02/25/2025 00:45,SCH - PJM_HTP,325905,660,660,-660
02/25/2025 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
02/25/2025 00:45,SCH - PJM_VFT,325658,315,315,-315
02/25/2025 00:45,SPR/DUN-SOUTH,23320,729.54,4600,-9999
02/25/2025 00:45,TOTAL EAST,23314,4186.06,7550,-9999
02/25/2025 00:45,UPNY CONED,23315,1689.89,5970,-9999
02/25/2025 00:45,WEST CENTRAL,23312,1104.07,9999,-9999
02/25/2025 00:50,CENTRAL EAST - VC,23330,2250.9,3015,-9999
02/25/2025 00:50,DYSINGER EAST,23326,1493.57,3200,-9999
02/25/2025 00:50,MOSES SOUTH,23319,-790.81,2650,-1600
02/25/2025 00:50,SCH - HQ - NY,23324,-928,1110,-980
02/25/2025 00:50,SCH - HQ_CEDARS,325274,-100,260,-100
02/25/2025 00:50,SCH - HQ_IMPORT_EXPORT,325376,-928,1310,-9999
02/25/2025 00:50,SCH - NE - NY,23318,-1604.07,1400,-1800
02/25/2025 00:50,SCH - NPX_1385,325277,-52,160,-160
02/25/2025 00:50,SCH - NPX_CSC,325154,0,330,-330
02/25/2025 00:50,SCH - OH - NY,23317,1284.83,2200,-1850
