Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
08/22/2024 00:00,CENTRAL EAST - VC,23330,1181.49,1770,-9999
08/22/2024 00:00,DYSINGER EAST,23326,1193.07,3200,-9999
08/22/2024 00:00,MOSES SOUTH,23319,-215.53,3000,-1600
08/22/2024 00:00,SCH - HQ - NY,23324,-588,980,-750
08/22/2024 00:00,SCH - HQ_CEDARS,325274,0,200,0
08/22/2024 00:00,SCH - HQ_IMPORT_EXPORT,325376,-588,1310,-9999
08/22/2024 00:00,SCH - NE - NY,23318,-792.55,1400,-1600
08/22/2024 00:00,SCH - NPX_1385,325277,-51,200,-200
08/22/2024 00:00,SCH - NPX_CSC,325154,263,330,-330
08/22/2024 00:00,SCH - OH - NY,23317,1127.17,2000,-1600
08/22/2024 00:00,SCH - PJ - NY,23316,1608.26,2000,-1000
08/22/2024 00:00,SCH - PJM_HTP,325905,660,660,-660
08/22/2024 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
08/22/2024 00:00,SCH - PJM_VFT,325658,315,315,-315
08/22/2024 00:00,SPR/DUN-SOUTH,23320,931.34,4350,-9999
08/22/2024 00:00,TOTAL EAST,23314,2865.52,7550,-9999
08/22/2024 00:00,UPNY CONED,23315,2161,5840,-9999
08/22/2024 00:00,WEST CENTRAL,23312,836.58,9999,-9999
08/22/2024 00:05,CENTRAL EAST - VC,23330,1085.66,1770,-9999
08/22/2024 00:05,DYSINGER EAST,23326,1163.57,3200,-9999
08/22/2024 00:05,MOSES SOUTH,23319,-381.46,3000,-1600
08/22/2024 00:05,SCH - HQ - NY,23324,-750,980,-750
08/22/2024 00:05,SCH - HQ_CEDARS,325274,0,200,0
08/22/2024 00:05,SCH - HQ_IMPORT_EXPORT,325376,-750,1310,-9999
08/22/2024 00:05,SCH - NE - NY,23318,-721.11,1400,-1600
08/22/2024 00:05,SCH - NPX_1385,325277,-28,200,-200
08/22/2024 00:05,SCH - NPX_CSC,325154,196,330,-330
08/22/2024 00:05,SCH - OH - NY,23317,1100.18,2000,-1600
08/22/2024 00:05,SCH - PJ - NY,23316,1517.14,2000,-1000
08/22/2024 00:05,SCH - PJM_HTP,325905,660,660,-660
08/22/2024 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
08/22/2024 00:05,SCH - PJM_VFT,325658,315,315,-315
08/22/2024 00:05,SPR/DUN-SOUTH,23320,836.46,4350,-9999
08/22/2024 00:05,TOTAL EAST,23314,2672.18,7550,-9999
08/22/2024 00:05,UPNY CONED,23315,2074.3,5840,-9999
08/22/2024 00:05,WEST CENTRAL,23312,813.84,9999,-9999
08/22/2024 00:10,CENTRAL EAST - VC,23330,1123.82,1770,-9999
08/22/2024 00:10,DYSINGER EAST,23326,1249.93,3200,-9999
08/22/2024 00:10,MOSES SOUTH,23319,-328.2,3000,-1600
08/22/2024 00:10,SCH - HQ - NY,23324,-750,980,-750
08/22/2024 00:10,SCH - HQ_CEDARS,325274,0,200,0
08/22/2024 00:10,SCH - HQ_IMPORT_EXPORT,325376,-750,1310,-9999
08/22/2024 00:10,SCH - NE - NY,23318,-722.74,1400,-1600
08/22/2024 00:10,SCH - NPX_1385,325277,-28,200,-200
08/22/2024 00:10,SCH - NPX_CSC,325154,196,330,-330
08/22/2024 00:10,SCH - OH - NY,23317,1100.11,2000,-1600
08/22/2024 00:10,SCH - PJ - NY,23316,1519.33,2000,-1000
08/22/2024 00:10,SCH - PJM_HTP,325905,660,660,-660
08/22/2024 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
