Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
03/14/2025 00:00,CENTRAL EAST - VC,23330,1439.51,2865,-9999
03/14/2025 00:00,DYSINGER EAST,23326,662.42,3200,-9999
03/14/2025 00:00,MOSES SOUTH,23319,-795.92,2650,-1600
03/14/2025 00:00,SCH - HQ - NY,23324,-980,1500,-980
03/14/2025 00:00,SCH - HQ_CEDARS,325274,0,200,0
03/14/2025 00:00,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
03/14/2025 00:00,SCH - NE - NY,23318,-547.55,1400,-1800
03/14/2025 00:00,SCH - NPX_1385,325277,36,160,-160
03/14/2025 00:00,SCH - NPX_CSC,325154,290,330,-330
03/14/2025 00:00,SCH - OH - NY,23317,352.79,2200,-1850
03/14/2025 00:00,SCH - PJ - NY,23316,1671.29,2400,-2400
03/14/2025 00:00,SCH - PJM_HTP,325905,458,660,-660
03/14/2025 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
03/14/2025 00:00,SCH - PJM_VFT,325658,315,315,-315
03/14/2025 00:00,SPR/DUN-SOUTH,23320,1513.8,4600,-9999
03/14/2025 00:00,TOTAL EAST,23314,2777.56,7550,-9999
03/14/2025 00:00,UPNY CONED,23315,2377.18,6255,-9999
03/14/2025 00:00,WEST CENTRAL,23312,318.62,9999,-9999
03/14/2025 00:05,CENTRAL EAST - VC,23330,1374.39,2785,-9999
03/14/2025 00:05,DYSINGER EAST,23326,590.4,3200,-9999
03/14/2025 00:05,MOSES SOUTH,23319,-805.77,2650,-1600
03/14/2025 00:05,SCH - HQ - NY,23324,-980,1500,-980
03/14/2025 00:05,SCH - HQ_CEDARS,325274,0,200,0
03/14/2025 00:05,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
03/14/2025 00:05,SCH - NE - NY,23318,-427.53,1400,-1800
03/14/2025 00:05,SCH - NPX_1385,325277,48,160,-160
03/14/2025 00:05,SCH - NPX_CSC,325154,330,330,-330
03/14/2025 00:05,SCH - OH - NY,23317,310.74,2200,-1850
03/14/2025 00:05,SCH - PJ - NY,23316,1551.27,2400,-2400
03/14/2025 00:05,SCH - PJM_HTP,325905,416,660,-660
03/14/2025 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
03/14/2025 00:05,SCH - PJM_VFT,325658,315,315,-315
03/14/2025 00:05,SPR/DUN-SOUTH,23320,1515.44,4600,-9999
03/14/2025 00:05,TOTAL EAST,23314,2592.44,7550,-9999
03/14/2025 00:05,UPNY CONED,23315,2327.17,6255,-9999
03/14/2025 00:05,WEST CENTRAL,23312,251.37,9999,-9999
03/14/2025 00:10,CENTRAL EAST - VC,23330,1326.6,2785,-9999
03/14/2025 00:10,DYSINGER EAST,23326,619.67,3200,-9999
03/14/2025 00:10,MOSES SOUTH,23319,-801.91,2650,-1600
03/14/2025 00:10,SCH - HQ - NY,23324,-980,1500,-980
03/14/2025 00:10,SCH - HQ_CEDARS,325274,0,200,0
03/14/2025 00:10,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
03/14/2025 00:10,SCH - NE - NY,23318,-422.36,1400,-1800
03/14/2025 00:10,SCH - NPX_1385,325277,49,160,-160
03/14/2025 00:10,SCH - NPX_CSC,325154,330,330,-330
03/14/2025 00:10,SCH - OH - NY,23317,310.76,2200,-1850
03/14/2025 00:10,SCH - PJ - NY,23316,1547.83,2400,-2400
03/14/2025 00:10,SCH - PJM_HTP,325905,416,660,-660
03/14/2025 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
03/14/2025 00:10,SCH - PJM_VFT,325658,315,315,-315
03/14/2025 00:10,SPR/DUN-SOUTH,23320,1514.47,4600,-9999
03/14/2025 00:10,TOTAL EAST,23314,2549.37,7550,-9999
03/14/2025 00:10,UPNY CONED,23315,2315.1,6255,-9999
03/14/2025 00:10,WEST CENTRAL,23312,281.55,9999,-9999
03/14/2025 00:15,CENTRAL EAST - VC,23330,1328.48,2785,-9999
03/14/2025 00:15,DYSINGER EAST,23326,674.14,3200,-9999
03/14/2025 00:15,MOSES SOUTH,23319,-800.91,2650,-1600
