Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
02/29/2024 00:00,CENTRAL EAST - VC,23330,2244.21,2895,-9999
02/29/2024 00:00,DYSINGER EAST,23326,566.26,2850,-9999
02/29/2024 00:00,MOSES SOUTH,23319,779.69,3000,-1600
02/29/2024 00:00,SCH - HQ - NY,23324,504,1500,-980
02/29/2024 00:00,SCH - HQ_CEDARS,325274,0,279,-85
02/29/2024 00:00,SCH - HQ_IMPORT_EXPORT,325376,14,1310,-9999
02/29/2024 00:00,SCH - NE - NY,23318,-756.22,1400,-1800
02/29/2024 00:00,SCH - NPX_1385,325277,15,200,-200
02/29/2024 00:00,SCH - NPX_CSC,325154,190,330,-330
02/29/2024 00:00,SCH - OH - NY,23317,719.33,2050,-1750
02/29/2024 00:00,SCH - PJ - NY,23316,516.08,2400,-2400
02/29/2024 00:00,SCH - PJM_HTP,325905,175,660,-660
02/29/2024 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
02/29/2024 00:00,SCH - PJM_VFT,325658,295,315,-315
02/29/2024 00:00,SPR/DUN-SOUTH,23320,1578.43,4600,-9999
02/29/2024 00:00,TOTAL EAST,23314,3867.82,7550,-9999
02/29/2024 00:00,UPNY CONED,23315,2790.8,6190,-9999
02/29/2024 00:00,WEST CENTRAL,23312,150.09,9999,-9999
02/29/2024 00:05,CENTRAL EAST - VC,23330,2211.43,2895,-9999
02/29/2024 00:05,DYSINGER EAST,23326,638.09,2850,-9999
02/29/2024 00:05,MOSES SOUTH,23319,502.95,3000,-1600
02/29/2024 00:05,SCH - HQ - NY,23324,216,1500,-980
02/29/2024 00:05,SCH - HQ_CEDARS,325274,0,279,-85
02/29/2024 00:05,SCH - HQ_IMPORT_EXPORT,325376,3,1310,-9999
02/29/2024 00:05,SCH - NE - NY,23318,-681.24,1400,-1800
02/29/2024 00:05,SCH - NPX_1385,325277,-1,200,-200
02/29/2024 00:05,SCH - NPX_CSC,325154,181,330,-330
02/29/2024 00:05,SCH - OH - NY,23317,771.3,2050,-1750
02/29/2024 00:05,SCH - PJ - NY,23316,706.33,2400,-2400
02/29/2024 00:05,SCH - PJM_HTP,325905,0,660,-660
02/29/2024 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
02/29/2024 00:05,SCH - PJM_VFT,325658,275,315,-315
02/29/2024 00:05,SPR/DUN-SOUTH,23320,1632.31,4600,-9999
02/29/2024 00:05,TOTAL EAST,23314,3835.9,7550,-9999
02/29/2024 00:05,UPNY CONED,23315,2860.85,6190,-9999
02/29/2024 00:05,WEST CENTRAL,23312,218.32,9999,-9999
02/29/2024 00:10,CENTRAL EAST - VC,23330,2213.74,2895,-9999
02/29/2024 00:10,DYSINGER EAST,23326,578.51,2850,-9999
02/29/2024 00:10,MOSES SOUTH,23319,596.09,3000,-1600
02/29/2024 00:10,SCH - HQ - NY,23324,216,1500,-980
02/29/2024 00:10,SCH - HQ_CEDARS,325274,0,279,-85
02/29/2024 00:10,SCH - HQ_IMPORT_EXPORT,325376,3,1310,-9999
02/29/2024 00:10,SCH - NE - NY,23318,-681.22,1400,-1800
02/29/2024 00:10,SCH - NPX_1385,325277,0,200,-200
02/29/2024 00:10,SCH - NPX_CSC,325154,181,330,-330
02/29/2024 00:10,SCH - OH - NY,23317,771.17,2050,-1750
02/29/2024 00:10,SCH - PJ - NY,23316,705.66,2400,-2400
02/29/2024 00:10,SCH - PJM_HTP,325905,0,660,-660
02/29/2024 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
02/29/2024 00:10,SCH - PJM_VFT,325658,275,315,-315
02/29/2024 00:10,SPR/DUN-SOUTH,23320,1604.35,4600,-9999
02/29/2024 00:10,TOTAL EAST,23314,3805.79,7550,-9999
02/29/2024 00:10,UPNY CONED,23315,2828.13,6190,-9999
02/29/2024 00:10,WEST CENTRAL,23312,159.56,9999,-9999
02/29/2024 00:15,CENTRAL EAST - VC,23330,2108.63,2895,-9999
02/29/2024 00:15,DYSINGER EAST,23326,536.39,2850,-9999
02/29/2024 00:15,MOSES SOUTH,23319,616.7,3000,-1600
02/29/2024 00:15,SCH - HQ - NY,23324,216,1500,-980
02/29/2024 00:15,SCH - HQ_CEDARS,325274,0,279,-85
02/29/2024 00:15,SCH - HQ_IMPORT_EXPORT,325376,3,1310,-9999
02/29/2024 00:15,SCH - NE - NY,23318,-783.2,1400,-1800
02/29/2024 00:15,SCH - NPX_1385,325277,0,200,-200
02/29/2024 00:15,SCH - NPX_CSC,325154,181,330,-330
02/29/2024 00:15,SCH - OH - NY,23317,771.02,2050,-1750
02/29/2024 00:15,SCH - PJ - NY,23316,705.77,2400,-2400
02/29/2024 00:15,SCH - PJM_HTP,325905,0,660,-660
02/29/2024 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
02/29/2024 00:15,SCH - PJM_VFT,325658,275,315,-315
02/29/2024 00:15,SPR/DUN-SOUTH,23320,1477.36,4600,-9999
02/29/2024 00:15,TOTAL EAST,23314,3835.39,7550,-9999
02/29/2024 00:15,UPNY CONED,23315,2692.07,6190,-9999
02/29/2024 00:15,WEST CENTRAL,23312,118.38,9999,-9999
02/29/2024 00:20,CENTRAL EAST - VC,23330,2231.48,2895,-9999
02/29/2024 00:20,DYSINGER EAST,23326,654.94,2850,-9999
02/29/2024 00:20,MOSES SOUTH,23319,619.23,3000,-1600
02/29/2024 00:20,SCH - HQ - NY,23324,216,1500,-980
02/29/2024 00:20,SCH - HQ_CEDARS,325274,0,279,-85
02/29/2024 00:20,SCH - HQ_IMPORT_EXPORT,325376,3,1310,-9999
02/29/2024 00:20,SCH - NE - NY,23318,-885.71,1400,-1800
02/29/2024 00:20,SCH - NPX_1385,325277,0,200,-200
02/29/2024 00:20,SCH - NPX_CSC,325154,181,330,-330
02/29/2024 00:20,SCH - OH - NY,23317,771.76,2050,-1750
02/29/2024 00:20,SCH - PJ - NY,23316,704.98,2400,-2400
02/29/2024 00:20,SCH - PJM_HTP,325905,0,660,-660
02/29/2024 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
02/29/2024 00:20,SCH - PJM_VFT,325658,275,315,-315
02/29/2024 00:20,SPR/DUN-SOUTH,23320,1455.17,4600,-9999
02/29/2024 00:20,TOTAL EAST,23314,3890.61,7550,-9999
02/29/2024 00:20,UPNY CONED,23315,2678.2,6190,-9999
02/29/2024 00:20,WEST CENTRAL,23312,235.11,9999,-9999
02/29/2024 00:25,CENTRAL EAST - VC,23330,2342.62,2895,-9999
02/29/2024 00:25,DYSINGER EAST,23326,780.77,2850,-9999
02/29/2024 00:25,MOSES SOUTH,23319,618.27,3000,-1600
02/29/2024 00:25,SCH - HQ - NY,23324,216,1500,-980
02/29/2024 00:25,SCH - HQ_CEDARS,325274,0,279,-85
02/29/2024 00:25,SCH - HQ_IMPORT_EXPORT,325376,3,1310,-9999
02/29/2024 00:25,SCH - NE - NY,23318,-885.33,1400,-1800
02/29/2024 00:25,SCH - NPX_1385,325277,0,200,-200
02/29/2024 00:25,SCH - NPX_CSC,325154,181,330,-330
02/29/2024 00:25,SCH - OH - NY,23317,772.47,2050,-1750
02/29/2024 00:25,SCH - PJ - NY,23316,702.81,2400,-2400
02/29/2024 00:25,SCH - PJM_HTP,325905,0,660,-660
02/29/2024 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
02/29/2024 00:25,SCH - PJM_VFT,325658,275,315,-315
02/29/2024 00:25,SPR/DUN-SOUTH,23320,1477.55,4600,-9999
02/29/2024 00:25,TOTAL EAST,23314,3931.45,7550,-9999
02/29/2024 00:25,UPNY CONED,23315,2708.22,6190,-9999
02/29/2024 00:25,WEST CENTRAL,23312,359.09,9999,-9999
02/29/2024 00:30,CENTRAL EAST - VC,23330,2339.93,2895,-9999
02/29/2024 00:30,DYSINGER EAST,23326,795.77,2850,-9999
02/29/2024 00:30,MOSES SOUTH,23319,631.96,3000,-1600
02/29/2024 00:30,SCH - HQ - NY,23324,216,1500,-980
02/29/2024 00:30,SCH - HQ_CEDARS,325274,0,279,-85
02/29/2024 00:30,SCH - HQ_IMPORT_EXPORT,325376,3,1310,-9999
02/29/2024 00:30,SCH - NE - NY,23318,-904.49,1400,-1800
02/29/2024 00:30,SCH - NPX_1385,325277,0,200,-200
02/29/2024 00:30,SCH - NPX_CSC,325154,181,330,-330
02/29/2024 00:30,SCH - OH - NY,23317,772.39,2050,-1750
02/29/2024 00:30,SCH - PJ - NY,23316,704.14,2400,-2400
02/29/2024 00:30,SCH - PJM_HTP,325905,0,660,-660
02/29/2024 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
02/29/2024 00:30,SCH - PJM_VFT,325658,275,315,-315
02/29/2024 00:30,SPR/DUN-SOUTH,23320,1471.93,4600,-9999
02/29/2024 00:30,TOTAL EAST,23314,3943.78,7550,-9999
02/29/2024 00:30,UPNY CONED,23315,2699.15,6190,-9999
02/29/2024 00:30,WEST CENTRAL,23312,378.36,9999,-9999
02/29/2024 00:35,CENTRAL EAST - VC,23330,2275.06,2895,-9999
02/29/2024 00:35,DYSINGER EAST,23326,779.97,2850,-9999
02/29/2024 00:35,MOSES SOUTH,23319,604.68,3000,-1600
02/29/2024 00:35,SCH - HQ - NY,23324,216,1500,-980
02/29/2024 00:35,SCH - HQ_CEDARS,325274,0,279,-85
02/29/2024 00:35,SCH - HQ_IMPORT_EXPORT,325376,3,1310,-9999
02/29/2024 00:35,SCH - NE - NY,23318,-923.54,1400,-1800
02/29/2024 00:35,SCH - NPX_1385,325277,0,200,-200
02/29/2024 00:35,SCH - NPX_CSC,325154,181,330,-330
02/29/2024 00:35,SCH - OH - NY,23317,772.19,2050,-1750
02/29/2024 00:35,SCH - PJ - NY,23316,704.31,2400,-2400
02/29/2024 00:35,SCH - PJM_HTP,325905,0,660,-660
02/29/2024 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
02/29/2024 00:35,SCH - PJM_VFT,325658,275,315,-315
02/29/2024 00:35,SPR/DUN-SOUTH,23320,1445.42,4600,-9999
02/29/2024 00:35,TOTAL EAST,23314,3928.88,7550,-9999
02/29/2024 00:35,UPNY CONED,23315,2652.25,6190,-9999
02/29/2024 00:35,WEST CENTRAL,23312,368.15,9999,-9999
02/29/2024 00:40,CENTRAL EAST - VC,23330,2250.46,2895,-9999
02/29/2024 00:40,DYSINGER EAST,23326,749.42,2850,-9999
02/29/2024 00:40,MOSES SOUTH,23319,612.47,3000,-1600
02/29/2024 00:40,SCH - HQ - NY,23324,216,1500,-980
02/29/2024 00:40,SCH - HQ_CEDARS,325274,0,279,-85
02/29/2024 00:40,SCH - HQ_IMPORT_EXPORT,325376,3,1310,-9999
02/29/2024 00:40,SCH - NE - NY,23318,-923.83,1400,-1800
02/29/2024 00:40,SCH - NPX_1385,325277,0,200,-200
02/29/2024 00:40,SCH - NPX_CSC,325154,181,330,-330
02/29/2024 00:40,SCH - OH - NY,23317,772.45,2050,-1750
02/29/2024 00:40,SCH - PJ - NY,23316,704.98,2400,-2400
02/29/2024 00:40,SCH - PJM_HTP,325905,0,660,-660
02/29/2024 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
02/29/2024 00:40,SCH - PJM_VFT,325658,275,315,-315
02/29/2024 00:40,SPR/DUN-SOUTH,23320,1444.34,4600,-9999
02/29/2024 00:40,TOTAL EAST,23314,3864.98,7550,-9999
02/29/2024 00:40,UPNY CONED,23315,2601.34,6190,-9999
02/29/2024 00:40,WEST CENTRAL,23312,340.63,9999,-9999
