Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
09/29/2025 00:00,CENTRAL EAST - VC,23330,1006.25,2830,-9999
09/29/2025 00:00,DYSINGER EAST,23326,204.99,2850,-9999
09/29/2025 00:00,MOSES SOUTH,23319,-434.35,3000,-1600
09/29/2025 00:00,SCH - HQ - NY,23324,-608,1500,-650
09/29/2025 00:00,SCH - HQ_CEDARS,325274,0,40,0
09/29/2025 00:00,SCH - HQ_IMPORT_EXPORT,325376,-608,1310,-9999
09/29/2025 00:00,SCH - NE - NY,23318,-411.37,700,-1600
09/29/2025 00:00,SCH - NPX_1385,325277,0,0,0
09/29/2025 00:00,SCH - NPX_CSC,325154,330,330,-330
09/29/2025 00:00,SCH - OH - NY,23317,474.96,1950,-1400
09/29/2025 00:00,SCH - PJ - NY,23316,1228.03,2000,-1050
09/29/2025 00:00,SCH - PJM_HTP,325905,605,660,-660
09/29/2025 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
09/29/2025 00:00,SCH - PJM_VFT,325658,315,315,-315
09/29/2025 00:00,SPR/DUN-SOUTH,23320,2412.46,4600,-9999
09/29/2025 00:00,TOTAL EAST,23314,1615.11,7550,-9999
09/29/2025 00:00,UPNY CONED,23315,3171.63,6575,-9999
09/29/2025 00:00,WEST CENTRAL,23312,-87.05,9999,-9999
09/29/2025 00:05,CENTRAL EAST - VC,23330,871.68,2830,-9999
09/29/2025 00:05,DYSINGER EAST,23326,231.48,2850,-9999
09/29/2025 00:05,MOSES SOUTH,23319,-468.65,3000,-1600
09/29/2025 00:05,SCH - HQ - NY,23324,-650,1500,-650
09/29/2025 00:05,SCH - HQ_CEDARS,325274,0,40,0
09/29/2025 00:05,SCH - HQ_IMPORT_EXPORT,325376,-650,1310,-9999
09/29/2025 00:05,SCH - NE - NY,23318,-266.31,700,-1600
09/29/2025 00:05,SCH - NPX_1385,325277,0,0,0
09/29/2025 00:05,SCH - NPX_CSC,325154,330,330,-330
09/29/2025 00:05,SCH - OH - NY,23317,573.23,1950,-1400
09/29/2025 00:05,SCH - PJ - NY,23316,992.94,2000,-1050
09/29/2025 00:05,SCH - PJM_HTP,325905,550,660,-660
09/29/2025 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
09/29/2025 00:05,SCH - PJM_VFT,325658,315,315,-315
09/29/2025 00:05,SPR/DUN-SOUTH,23320,2343.66,4600,-9999
09/29/2025 00:05,TOTAL EAST,23314,1446.86,7550,-9999
09/29/2025 00:05,UPNY CONED,23315,3150.07,6575,-9999
09/29/2025 00:05,WEST CENTRAL,23312,-58.91,9999,-9999
09/29/2025 00:10,CENTRAL EAST - VC,23330,844.01,2830,-9999
09/29/2025 00:10,DYSINGER EAST,23326,239.32,2850,-9999
09/29/2025 00:10,MOSES SOUTH,23319,-437.79,3000,-1600
09/29/2025 00:10,SCH - HQ - NY,23324,-650,1500,-650
09/29/2025 00:10,SCH - HQ_CEDARS,325274,0,40,0
09/29/2025 00:10,SCH - HQ_IMPORT_EXPORT,325376,-650,1310,-9999
09/29/2025 00:10,SCH - NE - NY,23318,-269.01,700,-1600
09/29/2025 00:10,SCH - NPX_1385,325277,0,0,0
09/29/2025 00:10,SCH - NPX_CSC,325154,330,330,-330
09/29/2025 00:10,SCH - OH - NY,23317,569.91,1950,-1400
09/29/2025 00:10,SCH - PJ - NY,23316,1001.82,2000,-1050
09/29/2025 00:10,SCH - PJM_HTP,325905,550,660,-660
09/29/2025 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
09/29/2025 00:10,SCH - PJM_VFT,325658,315,315,-315
09/29/2025 00:10,SPR/DUN-SOUTH,23320,2333.13,4600,-9999
09/29/2025 00:10,TOTAL EAST,23314,1453.74,7550,-9999
09/29/2025 00:10,UPNY CONED,23315,3157.48,6575,-9999
09/29/2025 00:10,WEST CENTRAL,23312,-47.15,9999,-9999
09/29/2025 00:15,CENTRAL EAST - VC,23330,881.15,2830,-9999
09/29/2025 00:15,DYSINGER EAST,23326,175.2,2850,-9999
09/29/2025 00:15,MOSES SOUTH,23319,-420.96,3000,-1600
09/29/2025 00:15,SCH - HQ - NY,23324,-650,1500,-650
09/29/2025 00:15,SCH - HQ_CEDARS,325274,0,40,0
09/29/2025 00:15,SCH - HQ_IMPORT_EXPORT,325376,-650,1310,-9999
09/29/2025 00:15,SCH - NE - NY,23318,-317.73,700,-1600
09/29/2025 00:15,SCH - NPX_1385,325277,0,0,0
09/29/2025 00:15,SCH - NPX_CSC,325154,330,330,-330
09/29/2025 00:15,SCH - OH - NY,23317,573.04,1950,-1400
09/29/2025 00:15,SCH - PJ - NY,23316,1046.65,2000,-1050
09/29/2025 00:15,SCH - PJM_HTP,325905,550,660,-660
09/29/2025 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
09/29/2025 00:15,SCH - PJM_VFT,325658,315,315,-315
09/29/2025 00:15,SPR/DUN-SOUTH,23320,2344.37,4600,-9999
09/29/2025 00:15,TOTAL EAST,23314,1551.35,7550,-9999
09/29/2025 00:15,UPNY CONED,23315,3208.92,6575,-9999
09/29/2025 00:15,WEST CENTRAL,23312,-105.19,9999,-9999
09/29/2025 00:20,CENTRAL EAST - VC,23330,883.11,2830,-9999
09/29/2025 00:20,DYSINGER EAST,23326,133.24,2850,-9999
09/29/2025 00:20,MOSES SOUTH,23319,-467.43,3000,-1600
09/29/2025 00:20,SCH - HQ - NY,23324,-650,1500,-650
09/29/2025 00:20,SCH - HQ_CEDARS,325274,0,40,0
09/29/2025 00:20,SCH - HQ_IMPORT_EXPORT,325376,-650,1310,-9999
09/29/2025 00:20,SCH - NE - NY,23318,-370.95,700,-1600
09/29/2025 00:20,SCH - NPX_1385,325277,0,0,0
09/29/2025 00:20,SCH - NPX_CSC,325154,330,330,-330
09/29/2025 00:20,SCH - OH - NY,23317,568.08,1950,-1400
09/29/2025 00:20,SCH - PJ - NY,23316,1104.79,2000,-1050
09/29/2025 00:20,SCH - PJM_HTP,325905,550,660,-660
09/29/2025 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
09/29/2025 00:20,SCH - PJM_VFT,325658,315,315,-315
09/29/2025 00:20,SPR/DUN-SOUTH,23320,2341.01,4600,-9999
09/29/2025 00:20,TOTAL EAST,23314,1614.98,7550,-9999
09/29/2025 00:20,UPNY CONED,23315,3229.23,6575,-9999
09/29/2025 00:20,WEST CENTRAL,23312,-141.17,9999,-9999
09/29/2025 00:25,CENTRAL EAST - VC,23330,940.84,2830,-9999
