Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
03/02/2024 00:00,CENTRAL EAST - VC,23330,1591.3,2925,-9999
03/02/2024 00:00,DYSINGER EAST,23326,905,2850,-9999
03/02/2024 00:00,MOSES SOUTH,23319,-764.26,3000,-1600
03/02/2024 00:00,SCH - HQ - NY,23324,-977,1500,-980
03/02/2024 00:00,SCH - HQ_CEDARS,325274,-85,279,-85
03/02/2024 00:00,SCH - HQ_IMPORT_EXPORT,325376,-977,1310,-9999
03/02/2024 00:00,SCH - NE - NY,23318,-687.85,1400,-1800
03/02/2024 00:00,SCH - NPX_1385,325277,34,200,-200
03/02/2024 00:00,SCH - NPX_CSC,325154,106,330,-330
03/02/2024 00:00,SCH - OH - NY,23317,558.46,2050,-1900
03/02/2024 00:00,SCH - PJ - NY,23316,737.94,2400,-2400
03/02/2024 00:00,SCH - PJM_HTP,325905,505,660,-660
03/02/2024 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
03/02/2024 00:00,SCH - PJM_VFT,325658,295,315,-315
03/02/2024 00:00,SPR/DUN-SOUTH,23320,588.88,4600,-9999
03/02/2024 00:00,TOTAL EAST,23314,2718.84,7550,-9999
03/02/2024 00:00,UPNY CONED,23315,1756.82,6025,-9999
03/02/2024 00:00,WEST CENTRAL,23312,579.64,9999,-9999
03/02/2024 00:05,CENTRAL EAST - VC,23330,1541.88,2925,-9999
03/02/2024 00:05,DYSINGER EAST,23326,831.41,2850,-9999
03/02/2024 00:05,MOSES SOUTH,23319,-795.47,3000,-1600
03/02/2024 00:05,SCH - HQ - NY,23324,-977,1500,-980
03/02/2024 00:05,SCH - HQ_CEDARS,325274,-85,279,-85
03/02/2024 00:05,SCH - HQ_IMPORT_EXPORT,325376,-977,1310,-9999
03/02/2024 00:05,SCH - NE - NY,23318,-728.48,1400,-1800
03/02/2024 00:05,SCH - NPX_1385,325277,0,200,-200
03/02/2024 00:05,SCH - NPX_CSC,325154,23,330,-330
03/02/2024 00:05,SCH - OH - NY,23317,533.89,2050,-1900
03/02/2024 00:05,SCH - PJ - NY,23316,715.51,2400,-2400
03/02/2024 00:05,SCH - PJM_HTP,325905,660,660,-660
03/02/2024 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
03/02/2024 00:05,SCH - PJM_VFT,325658,315,315,-315
03/02/2024 00:05,SPR/DUN-SOUTH,23320,358.04,4600,-9999
03/02/2024 00:05,TOTAL EAST,23314,2597.04,7550,-9999
03/02/2024 00:05,UPNY CONED,23315,1673.27,6025,-9999
03/02/2024 00:05,WEST CENTRAL,23312,506.89,9999,-9999
03/02/2024 00:10,CENTRAL EAST - VC,23330,1511.6,2925,-9999
03/02/2024 00:10,DYSINGER EAST,23326,801.89,2850,-9999
03/02/2024 00:10,MOSES SOUTH,23319,-839.11,3000,-1600
03/02/2024 00:10,SCH - HQ - NY,23324,-977,1500,-980
03/02/2024 00:10,SCH - HQ_CEDARS,325274,-85,279,-85
03/02/2024 00:10,SCH - HQ_IMPORT_EXPORT,325376,-977,1310,-9999
03/02/2024 00:10,SCH - NE - NY,23318,-728.55,1400,-1800
03/02/2024 00:10,SCH - NPX_1385,325277,0,200,-200
