Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/28/2024 00:10,CENTRAL EAST - VC,23330,1656.05,2830,-9999
04/28/2024 00:10,DYSINGER EAST,23326,491.4,3200,-9999
04/28/2024 00:10,MOSES SOUTH,23319,-158.49,3000,-1600
04/28/2024 00:10,SCH - HQ - NY,23324,-322,1500,-780
04/28/2024 00:10,SCH - HQ_CEDARS,325274,0,240,0
04/28/2024 00:10,SCH - HQ_IMPORT_EXPORT,325376,-322,1310,-9999
04/28/2024 00:10,SCH - NE - NY,23318,-903.23,800,-1100
04/28/2024 00:10,SCH - NPX_1385,325277,25,100,-100
04/28/2024 00:10,SCH - NPX_CSC,325154,330,330,-330
04/28/2024 00:10,SCH - OH - NY,23317,825.35,1600,-1350
04/28/2024 00:10,SCH - PJ - NY,23316,-16.19,2400,-2400
04/28/2024 00:10,SCH - PJM_HTP,325905,200,660,-660
04/28/2024 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
04/28/2024 00:10,SCH - PJM_VFT,325658,275,315,-315
04/28/2024 00:10,SPR/DUN-SOUTH,23320,1272.72,4600,-9999
04/28/2024 00:10,TOTAL EAST,23314,2962.3,7550,-9999
04/28/2024 00:10,UPNY CONED,23315,1950.39,5960,-9999
04/28/2024 00:10,WEST CENTRAL,23312,243.89,9999,-9999
04/28/2024 00:15,CENTRAL EAST - VC,23330,1577.83,2830,-9999
04/28/2024 00:15,DYSINGER EAST,23326,474.76,3200,-9999
04/28/2024 00:15,MOSES SOUTH,23319,-235.42,3000,-1600
04/28/2024 00:15,SCH - HQ - NY,23324,-322,1500,-780
04/28/2024 00:15,SCH - HQ_CEDARS,325274,0,240,0
04/28/2024 00:15,SCH - HQ_IMPORT_EXPORT,325376,-322,1310,-9999
04/28/2024 00:15,SCH - NE - NY,23318,-900.84,800,-1100
04/28/2024 00:15,SCH - NPX_1385,325277,25,100,-100
04/28/2024 00:15,SCH - NPX_CSC,325154,330,330,-330
04/28/2024 00:15,SCH - OH - NY,23317,825.38,1600,-1350
04/28/2024 00:15,SCH - PJ - NY,23316,-18.57,2400,-2400
04/28/2024 00:15,SCH - PJM_HTP,325905,200,660,-660
04/28/2024 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
04/28/2024 00:15,SCH - PJM_VFT,325658,275,315,-315
04/28/2024 00:15,SPR/DUN-SOUTH,23320,1125.65,4600,-9999
04/28/2024 00:15,TOTAL EAST,23314,2864.18,7550,-9999
04/28/2024 00:15,UPNY CONED,23315,1858.04,5960,-9999
04/28/2024 00:15,WEST CENTRAL,23312,229.19,9999,-9999
04/28/2024 00:20,CENTRAL EAST - VC,23330,1580.49,2830,-9999
04/28/2024 00:20,DYSINGER EAST,23326,468.72,3200,-9999
04/28/2024 00:20,MOSES SOUTH,23319,-235.32,3000,-1600
04/28/2024 00:20,SCH - HQ - NY,23324,-322,1500,-780
04/28/2024 00:20,SCH - HQ_CEDARS,325274,0,240,0
04/28/2024 00:20,SCH - HQ_IMPORT_EXPORT,325376,-322,1310,-9999
04/28/2024 00:20,SCH - NE - NY,23318,-900.85,800,-1100
04/28/2024 00:20,SCH - NPX_1385,325277,25,100,-100
04/28/2024 00:20,SCH - NPX_CSC,325154,330,330,-330
04/28/2024 00:20,SCH - OH - NY,23317,825.34,1600,-1350
04/28/2024 00:20,SCH - PJ - NY,23316,-14.93,2400,-2400
04/28/2024 00:20,SCH - PJM_HTP,325905,200,660,-660
04/28/2024 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
04/28/2024 00:20,SCH - PJM_VFT,325658,275,315,-315
04/28/2024 00:20,SPR/DUN-SOUTH,23320,1120.56,4600,-9999
04/28/2024 00:20,TOTAL EAST,23314,2867.12,7550,-9999
04/28/2024 00:20,UPNY CONED,23315,1877.25,5960,-9999
04/28/2024 00:20,WEST CENTRAL,23312,224.16,9999,-9999
04/28/2024 00:25,CENTRAL EAST - VC,23330,1617.93,2830,-9999
04/28/2024 00:25,DYSINGER EAST,23326,475.5,3200,-9999
04/28/2024 00:25,MOSES SOUTH,23319,-251.85,3000,-1600
04/28/2024 00:25,SCH - HQ - NY,23324,-322,1500,-780
04/28/2024 00:25,SCH - HQ_CEDARS,325274,0,240,0
04/28/2024 00:25,SCH - HQ_IMPORT_EXPORT,325376,-322,1310,-9999
04/28/2024 00:25,SCH - NE - NY,23318,-901.08,800,-1100
04/28/2024 00:25,SCH - NPX_1385,325277,25,100,-100
04/28/2024 00:25,SCH - NPX_CSC,325154,330,330,-330
04/28/2024 00:25,SCH - OH - NY,23317,825.34,1600,-1350
04/28/2024 00:25,SCH - PJ - NY,23316,-16.06,2400,-2400
04/28/2024 00:25,SCH - PJM_HTP,325905,200,660,-660
04/28/2024 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
04/28/2024 00:25,SCH - PJM_VFT,325658,275,315,-315
04/28/2024 00:25,SPR/DUN-SOUTH,23320,1133.3,4600,-9999
04/28/2024 00:25,TOTAL EAST,23314,2874.22,7550,-9999
04/28/2024 00:25,UPNY CONED,23315,1911.27,5960,-9999
04/28/2024 00:25,WEST CENTRAL,23312,234.54,9999,-9999
04/28/2024 00:30,CENTRAL EAST - VC,23330,1623.67,2830,-9999
04/28/2024 00:30,DYSINGER EAST,23326,493.23,3200,-9999
04/28/2024 00:30,MOSES SOUTH,23319,-263,3000,-1600
04/28/2024 00:30,SCH - HQ - NY,23324,-322,1500,-780
04/28/2024 00:30,SCH - HQ_CEDARS,325274,0,240,0
04/28/2024 00:30,SCH - HQ_IMPORT_EXPORT,325376,-322,1310,-9999
04/28/2024 00:30,SCH - NE - NY,23318,-901.02,800,-1100
04/28/2024 00:30,SCH - NPX_1385,325277,25,100,-100
04/28/2024 00:30,SCH - NPX_CSC,325154,330,330,-330
04/28/2024 00:30,SCH - OH - NY,23317,825.33,1600,-1350
04/28/2024 00:30,SCH - PJ - NY,23316,-15.7,2400,-2400
04/28/2024 00:30,SCH - PJM_HTP,325905,200,660,-660
04/28/2024 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
04/28/2024 00:30,SCH - PJM_VFT,325658,275,315,-315
04/28/2024 00:30,SPR/DUN-SOUTH,23320,1148.25,4600,-9999
04/28/2024 00:30,TOTAL EAST,23314,2887.24,7550,-9999
04/28/2024 00:30,UPNY CONED,23315,1927.27,5960,-9999
04/28/2024 00:30,WEST CENTRAL,23312,253.92,9999,-9999
04/28/2024 00:35,CENTRAL EAST - VC,23330,1639.22,2830,-9999
04/28/2024 00:35,DYSINGER EAST,23326,555.8,3200,-9999
04/28/2024 00:35,MOSES SOUTH,23319,-251.1,3000,-1600
04/28/2024 00:35,SCH - HQ - NY,23324,-322,1500,-780
04/28/2024 00:35,SCH - HQ_CEDARS,325274,0,240,0
04/28/2024 00:35,SCH - HQ_IMPORT_EXPORT,325376,-322,1310,-9999
04/28/2024 00:35,SCH - NE - NY,23318,-900.97,800,-1100
04/28/2024 00:35,SCH - NPX_1385,325277,25,100,-100
04/28/2024 00:35,SCH - NPX_CSC,325154,330,330,-330
04/28/2024 00:35,SCH - OH - NY,23317,825.13,1600,-1350
04/28/2024 00:35,SCH - PJ - NY,23316,-17.11,2400,-2400
04/28/2024 00:35,SCH - PJM_HTP,325905,200,660,-660
04/28/2024 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
04/28/2024 00:35,SCH - PJM_VFT,325658,275,315,-315
04/28/2024 00:35,SPR/DUN-SOUTH,23320,1141.82,4600,-9999
04/28/2024 00:35,TOTAL EAST,23314,2881.75,7550,-9999
04/28/2024 00:35,UPNY CONED,23315,1929.9,5960,-9999
04/28/2024 00:35,WEST CENTRAL,23312,316.5,9999,-9999
04/28/2024 00:40,CENTRAL EAST - VC,23330,1602.2,2830,-9999
04/28/2024 00:40,DYSINGER EAST,23326,511.79,3200,-9999
04/28/2024 00:40,MOSES SOUTH,23319,-228.18,3000,-1600
04/28/2024 00:40,SCH - HQ - NY,23324,-322,1500,-780
04/28/2024 00:40,SCH - HQ_CEDARS,325274,0,240,0
04/28/2024 00:40,SCH - HQ_IMPORT_EXPORT,325376,-322,1310,-9999
04/28/2024 00:40,SCH - NE - NY,23318,-900.43,800,-1100
04/28/2024 00:40,SCH - NPX_1385,325277,25,100,-100
04/28/2024 00:40,SCH - NPX_CSC,325154,330,330,-330
04/28/2024 00:40,SCH - OH - NY,23317,825.31,1600,-1350
04/28/2024 00:40,SCH - PJ - NY,23316,-17.24,2400,-2400
04/28/2024 00:40,SCH - PJM_HTP,325905,200,660,-660
04/28/2024 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
04/28/2024 00:40,SCH - PJM_VFT,325658,275,315,-315
04/28/2024 00:40,SPR/DUN-SOUTH,23320,1142.9,4600,-9999
04/28/2024 00:40,TOTAL EAST,23314,2883.72,7550,-9999
04/28/2024 00:40,UPNY CONED,23315,1918.71,5960,-9999
04/28/2024 00:40,WEST CENTRAL,23312,275.45,9999,-9999
04/28/2024 00:45,CENTRAL EAST - VC,23330,1634.43,2830,-9999
04/28/2024 00:45,DYSINGER EAST,23326,515.95,3200,-9999
04/28/2024 00:45,MOSES SOUTH,23319,-229.54,3000,-1600
04/28/2024 00:45,SCH - HQ - NY,23324,-322,1500,-780
04/28/2024 00:45,SCH - HQ_CEDARS,325274,0,240,0
04/28/2024 00:45,SCH - HQ_IMPORT_EXPORT,325376,-322,1310,-9999
04/28/2024 00:45,SCH - NE - NY,23318,-901.19,800,-1100
04/28/2024 00:45,SCH - NPX_1385,325277,25,100,-100
04/28/2024 00:45,SCH - NPX_CSC,325154,330,330,-330
04/28/2024 00:45,SCH - OH - NY,23317,825.33,1600,-1350
04/28/2024 00:45,SCH - PJ - NY,23316,-16.27,2400,-2400
04/28/2024 00:45,SCH - PJM_HTP,325905,200,660,-660
04/28/2024 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
04/28/2024 00:45,SCH - PJM_VFT,325658,275,315,-315
04/28/2024 00:45,SPR/DUN-SOUTH,23320,1170.15,4600,-9999
04/28/2024 00:45,TOTAL EAST,23314,2873.98,7550,-9999
04/28/2024 00:45,UPNY CONED,23315,1938.05,5960,-9999
04/28/2024 00:45,WEST CENTRAL,23312,282.33,9999,-9999
04/28/2024 00:50,CENTRAL EAST - VC,23330,1615.86,2830,-9999
04/28/2024 00:50,DYSINGER EAST,23326,541.55,3200,-9999
04/28/2024 00:50,MOSES SOUTH,23319,-232.75,3000,-1600
04/28/2024 00:50,SCH - HQ - NY,23324,-322,1500,-780
04/28/2024 00:50,SCH - HQ_CEDARS,325274,0,240,0
04/28/2024 00:50,SCH - HQ_IMPORT_EXPORT,325376,-322,1310,-9999
04/28/2024 00:50,SCH - NE - NY,23318,-901.16,800,-1100
04/28/2024 00:50,SCH - NPX_1385,325277,25,100,-100
04/28/2024 00:50,SCH - NPX_CSC,325154,330,330,-330
04/28/2024 00:50,SCH - OH - NY,23317,825.26,1600,-1350
04/28/2024 00:50,SCH - PJ - NY,23316,-16.15,2400,-2400
04/28/2024 00:50,SCH - PJM_HTP,325905,200,660,-660
04/28/2024 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
04/28/2024 00:50,SCH - PJM_VFT,325658,275,315,-315
04/28/2024 00:50,SPR/DUN-SOUTH,23320,1174.63,4600,-9999
04/28/2024 00:50,TOTAL EAST,23314,2888.41,7550,-9999
04/28/2024 00:50,UPNY CONED,23315,1939.41,5960,-9999
04/28/2024 00:50,WEST CENTRAL,23312,309.55,9999,-9999
04/28/2024 00:55,CENTRAL EAST - VC,23330,1648.88,2830,-9999
04/28/2024 00:55,DYSINGER EAST,23326,587.98,3200,-9999
04/28/2024 00:55,MOSES SOUTH,23319,-223.96,3000,-1600
04/28/2024 00:55,SCH - HQ - NY,23324,-322,1500,-780
04/28/2024 00:55,SCH - HQ_CEDARS,325274,0,240,0
04/28/2024 00:55,SCH - HQ_IMPORT_EXPORT,325376,-322,1310,-9999
04/28/2024 00:55,SCH - NE - NY,23318,-902.69,800,-1100
04/28/2024 00:55,SCH - NPX_1385,325277,25,100,-100
04/28/2024 00:55,SCH - NPX_CSC,325154,330,330,-330
04/28/2024 00:55,SCH - OH - NY,23317,825.16,1600,-1350
04/28/2024 00:55,SCH - PJ - NY,23316,-23.1,2400,-2400
04/28/2024 00:55,SCH - PJM_HTP,325905,200,660,-660
04/28/2024 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
04/28/2024 00:55,SCH - PJM_VFT,325658,275,315,-315
04/28/2024 00:55,SPR/DUN-SOUTH,23320,1204.35,4600,-9999
04/28/2024 00:55,TOTAL EAST,23314,2908.59,7550,-9999
04/28/2024 00:55,UPNY CONED,23315,1963.28,5960,-9999
04/28/2024 00:55,WEST CENTRAL,23312,359.03,9999,-9999
04/28/2024 01:00,CENTRAL EAST - VC,23330,1706.41,2830,-9999
04/28/2024 01:00,DYSINGER EAST,23326,564.87,3200,-9999
04/28/2024 01:00,MOSES SOUTH,23319,-153.32,3000,-1600
04/28/2024 01:00,SCH - HQ - NY,23324,-259,1500,-780
04/28/2024 01:00,SCH - HQ_CEDARS,325274,0,240,0
04/28/2024 01:00,SCH - HQ_IMPORT_EXPORT,325376,-259,1310,-9999
04/28/2024 01:00,SCH - NE - NY,23318,-885.18,800,-1100
04/28/2024 01:00,SCH - NPX_1385,325277,12,100,-100
04/28/2024 01:00,SCH - NPX_CSC,325154,280,330,-330
04/28/2024 01:00,SCH - OH - NY,23317,857.21,1600,-1350
04/28/2024 01:00,SCH - PJ - NY,23316,-62.68,2400,-2400
04/28/2024 01:00,SCH - PJM_HTP,325905,100,660,-660
04/28/2024 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
04/28/2024 01:00,SCH - PJM_VFT,325658,275,315,-315
04/28/2024 01:00,SPR/DUN-SOUTH,23320,1145.7,4600,-9999
04/28/2024 01:00,TOTAL EAST,23314,2926.57,7550,-9999
04/28/2024 01:00,UPNY CONED,23315,1953.66,5960,-9999
04/28/2024 01:00,WEST CENTRAL,23312,338.22,9999,-9999
04/28/2024 01:05,CENTRAL EAST - VC,23330,1722.85,2830,-9999
04/28/2024 01:05,DYSINGER EAST,23326,644.91,3200,-9999
04/28/2024 01:05,MOSES SOUTH,23319,-90.06,3000,-1600
04/28/2024 01:05,SCH - HQ - NY,23324,-197,1500,-780
04/28/2024 01:05,SCH - HQ_CEDARS,325274,0,240,0
04/28/2024 01:05,SCH - HQ_IMPORT_EXPORT,325376,-197,1310,-9999
04/28/2024 01:05,SCH - NE - NY,23318,-867.7,800,-1100
04/28/2024 01:05,SCH - NPX_1385,325277,0,100,-100
04/28/2024 01:05,SCH - NPX_CSC,325154,230,330,-330
04/28/2024 01:05,SCH - OH - NY,23317,890.09,1600,-1350
04/28/2024 01:05,SCH - PJ - NY,23316,-112,2400,-2400
04/28/2024 01:05,SCH - PJM_HTP,325905,0,660,-660
04/28/2024 01:05,SCH - PJM_NEPTUNE,325305,660,660,-660
04/28/2024 01:05,SCH - PJM_VFT,325658,275,315,-315
04/28/2024 01:05,SPR/DUN-SOUTH,23320,1224.91,4600,-9999
04/28/2024 01:05,TOTAL EAST,23314,2953.4,7550,-9999
04/28/2024 01:05,UPNY CONED,23315,2088.29,5960,-9999
04/28/2024 01:05,WEST CENTRAL,23312,417.86,9999,-9999
04/28/2024 01:10,CENTRAL EAST - VC,23330,1742.72,2830,-9999
04/28/2024 01:10,DYSINGER EAST,23326,621.4,3200,-9999
04/28/2024 01:10,MOSES SOUTH,23319,-88.53,3000,-1600
04/28/2024 01:10,SCH - HQ - NY,23324,-197,1500,-780
04/28/2024 01:10,SCH - HQ_CEDARS,325274,0,240,0
04/28/2024 01:10,SCH - HQ_IMPORT_EXPORT,325376,-197,1310,-9999
04/28/2024 01:10,SCH - NE - NY,23318,-865.67,800,-1100
04/28/2024 01:10,SCH - NPX_1385,325277,0,100,-100
04/28/2024 01:10,SCH - NPX_CSC,325154,230,330,-330
04/28/2024 01:10,SCH - OH - NY,23317,890.16,1600,-1350
04/28/2024 01:10,SCH - PJ - NY,23316,-116.87,2400,-2400
04/28/2024 01:10,SCH - PJM_HTP,325905,0,660,-660
04/28/2024 01:10,SCH - PJM_NEPTUNE,325305,660,660,-660
04/28/2024 01:10,SCH - PJM_VFT,325658,275,315,-315
04/28/2024 01:10,SPR/DUN-SOUTH,23320,1227.02,4600,-9999
04/28/2024 01:10,TOTAL EAST,23314,2948.74,7550,-9999
04/28/2024 01:10,UPNY CONED,23315,2079.83,5960,-9999
04/28/2024 01:10,WEST CENTRAL,23312,396.77,9999,-9999
04/28/2024 01:15,CENTRAL EAST - VC,23330,1823.45,2830,-9999
04/28/2024 01:15,DYSINGER EAST,23326,688.38,3200,-9999
04/28/2024 01:15,MOSES SOUTH,23319,-32.54,3000,-1600
04/28/2024 01:15,SCH - HQ - NY,23324,-197,1500,-780
04/28/2024 01:15,SCH - HQ_CEDARS,325274,0,240,0
04/28/2024 01:15,SCH - HQ_IMPORT_EXPORT,325376,-197,1310,-9999
04/28/2024 01:15,SCH - NE - NY,23318,-856.56,800,-1100
04/28/2024 01:15,SCH - NPX_1385,325277,0,100,-100
04/28/2024 01:15,SCH - NPX_CSC,325154,230,330,-330
04/28/2024 01:15,SCH - OH - NY,23317,890.02,1600,-1350
04/28/2024 01:15,SCH - PJ - NY,23316,-63.79,2400,-2400
04/28/2024 01:15,SCH - PJM_HTP,325905,0,660,-660
04/28/2024 01:15,SCH - PJM_NEPTUNE,325305,660,660,-660
04/28/2024 01:15,SCH - PJM_VFT,325658,275,315,-315
04/28/2024 01:15,SPR/DUN-SOUTH,23320,1253.83,4600,-9999
04/28/2024 01:15,TOTAL EAST,23314,3002.82,7550,-9999
04/28/2024 01:15,UPNY CONED,23315,2096.66,5960,-9999
04/28/2024 01:15,WEST CENTRAL,23312,463.04,9999,-9999
04/28/2024 01:20,CENTRAL EAST - VC,23330,1802.97,2830,-9999
04/28/2024 01:20,DYSINGER EAST,23326,631.89,3200,-9999
04/28/2024 01:20,MOSES SOUTH,23319,-67.24,3000,-1600
04/28/2024 01:20,SCH - HQ - NY,23324,-197,1500,-780
04/28/2024 01:20,SCH - HQ_CEDARS,325274,0,240,0
04/28/2024 01:20,SCH - HQ_IMPORT_EXPORT,325376,-197,1310,-9999
04/28/2024 01:20,SCH - NE - NY,23318,-847.6,800,-1100
04/28/2024 01:20,SCH - NPX_1385,325277,0,100,-100
04/28/2024 01:20,SCH - NPX_CSC,325154,230,330,-330
04/28/2024 01:20,SCH - OH - NY,23317,890.16,1600,-1350
04/28/2024 01:20,SCH - PJ - NY,23316,-14.71,2400,-2400
04/28/2024 01:20,SCH - PJM_HTP,325905,0,660,-660
04/28/2024 01:20,SCH - PJM_NEPTUNE,325305,660,660,-660
04/28/2024 01:20,SCH - PJM_VFT,325658,275,315,-315
04/28/2024 01:20,SPR/DUN-SOUTH,23320,1268.74,4600,-9999
04/28/2024 01:20,TOTAL EAST,23314,3061.42,7550,-9999
04/28/2024 01:20,UPNY CONED,23315,2103.39,5960,-9999
04/28/2024 01:20,WEST CENTRAL,23312,410.82,9999,-9999
04/28/2024 01:25,CENTRAL EAST - VC,23330,1873.85,2830,-9999
04/28/2024 01:25,DYSINGER EAST,23326,660.67,3200,-9999
04/28/2024 01:25,MOSES SOUTH,23319,-53.38,3000,-1600
04/28/2024 01:25,SCH - HQ - NY,23324,-197,1500,-780
04/28/2024 01:25,SCH - HQ_CEDARS,325274,0,240,0
04/28/2024 01:25,SCH - HQ_IMPORT_EXPORT,325376,-197,1310,-9999
04/28/2024 01:25,SCH - NE - NY,23318,-849.64,800,-1100
04/28/2024 01:25,SCH - NPX_1385,325277,0,100,-100
04/28/2024 01:25,SCH - NPX_CSC,325154,230,330,-330
04/28/2024 01:25,SCH - OH - NY,23317,890.13,1600,-1350
04/28/2024 01:25,SCH - PJ - NY,23316,-11.83,2400,-2400
04/28/2024 01:25,SCH - PJM_HTP,325905,0,660,-660
04/28/2024 01:25,SCH - PJM_NEPTUNE,325305,660,660,-660
04/28/2024 01:25,SCH - PJM_VFT,325658,275,315,-315
04/28/2024 01:25,SPR/DUN-SOUTH,23320,1285.42,4600,-9999
04/28/2024 01:25,TOTAL EAST,23314,3080.02,7550,-9999
04/28/2024 01:25,UPNY CONED,23315,2116.24,5960,-9999
04/28/2024 01:25,WEST CENTRAL,23312,440.64,9999,-9999
04/28/2024 01:30,CENTRAL EAST - VC,23330,1818.44,2830,-9999
04/28/2024 01:30,DYSINGER EAST,23326,645.73,3200,-9999
04/28/2024 01:30,MOSES SOUTH,23319,-40.05,3000,-1600
04/28/2024 01:30,SCH - HQ - NY,23324,-197,1500,-780
04/28/2024 01:30,SCH - HQ_CEDARS,325274,0,240,0
04/28/2024 01:30,SCH - HQ_IMPORT_EXPORT,325376,-197,1310,-9999
04/28/2024 01:30,SCH - NE - NY,23318,-847.63,800,-1100
04/28/2024 01:30,SCH - NPX_1385,325277,0,100,-100
04/28/2024 01:30,SCH - NPX_CSC,325154,230,330,-330
04/28/2024 01:30,SCH - OH - NY,23317,890.1,1600,-1350
04/28/2024 01:30,SCH - PJ - NY,23316,-15.8,2400,-2400
04/28/2024 01:30,SCH - PJM_HTP,325905,0,660,-660
04/28/2024 01:30,SCH - PJM_NEPTUNE,325305,660,660,-660
04/28/2024 01:30,SCH - PJM_VFT,325658,275,315,-315
04/28/2024 01:30,SPR/DUN-SOUTH,23320,1260.42,4600,-9999
04/28/2024 01:30,TOTAL EAST,23314,3062.14,7550,-9999
04/28/2024 01:30,UPNY CONED,23315,2086.72,5960,-9999
04/28/2024 01:30,WEST CENTRAL,23312,426.49,9999,-9999
04/28/2024 01:35,CENTRAL EAST - VC,23330,1769.68,2830,-9999
04/28/2024 01:35,DYSINGER EAST,23326,596.59,3200,-9999
04/28/2024 01:35,MOSES SOUTH,23319,-62.03,3000,-1600
04/28/2024 01:35,SCH - HQ - NY,23324,-197,1500,-780
04/28/2024 01:35,SCH - HQ_CEDARS,325274,0,240,0
04/28/2024 01:35,SCH - HQ_IMPORT_EXPORT,325376,-197,1310,-9999
04/28/2024 01:35,SCH - NE - NY,23318,-847.37,800,-1100
04/28/2024 01:35,SCH - NPX_1385,325277,0,100,-100
04/28/2024 01:35,SCH - NPX_CSC,325154,230,330,-330
04/28/2024 01:35,SCH - OH - NY,23317,890.29,1600,-1350
04/28/2024 01:35,SCH - PJ - NY,23316,-12.26,2400,-2400
04/28/2024 01:35,SCH - PJM_HTP,325905,0,660,-660
04/28/2024 01:35,SCH - PJM_NEPTUNE,325305,660,660,-660
04/28/2024 01:35,SCH - PJM_VFT,325658,275,315,-315
04/28/2024 01:35,SPR/DUN-SOUTH,23320,1248.66,4600,-9999
04/28/2024 01:35,TOTAL EAST,23314,3098.49,7550,-9999
04/28/2024 01:35,UPNY CONED,23315,2071.76,5960,-9999
04/28/2024 01:35,WEST CENTRAL,23312,380.6,9999,-9999
04/28/2024 01:40,CENTRAL EAST - VC,23330,1767.38,2830,-9999
04/28/2024 01:40,DYSINGER EAST,23326,624.94,3200,-9999
04/28/2024 01:40,MOSES SOUTH,23319,-73.49,3000,-1600
04/28/2024 01:40,SCH - HQ - NY,23324,-197,1500,-780
04/28/2024 01:40,SCH - HQ_CEDARS,325274,0,240,0
04/28/2024 01:40,SCH - HQ_IMPORT_EXPORT,325376,-197,1310,-9999
04/28/2024 01:40,SCH - NE - NY,23318,-847.34,800,-1100
04/28/2024 01:40,SCH - NPX_1385,325277,0,100,-100
04/28/2024 01:40,SCH - NPX_CSC,325154,230,330,-330
04/28/2024 01:40,SCH - OH - NY,23317,890.2,1600,-1350
04/28/2024 01:40,SCH - PJ - NY,23316,-22.81,2400,-2400
04/28/2024 01:40,SCH - PJM_HTP,325905,0,660,-660
04/28/2024 01:40,SCH - PJM_NEPTUNE,325305,660,660,-660
04/28/2024 01:40,SCH - PJM_VFT,325658,275,315,-315
04/28/2024 01:40,SPR/DUN-SOUTH,23320,1279.72,4600,-9999
04/28/2024 01:40,TOTAL EAST,23314,3130.6,7550,-9999
04/28/2024 01:40,UPNY CONED,23315,2095.82,5960,-9999
04/28/2024 01:40,WEST CENTRAL,23312,410.35,9999,-9999
04/28/2024 01:45,CENTRAL EAST - VC,23330,1766.32,2830,-9999
04/28/2024 01:45,DYSINGER EAST,23326,631.24,3200,-9999
04/28/2024 01:45,MOSES SOUTH,23319,-60.36,3000,-1600
04/28/2024 01:45,SCH - HQ - NY,23324,-197,1500,-780
04/28/2024 01:45,SCH - HQ_CEDARS,325274,0,240,0
04/28/2024 01:45,SCH - HQ_IMPORT_EXPORT,325376,-197,1310,-9999
04/28/2024 01:45,SCH - NE - NY,23318,-847.34,800,-1100
04/28/2024 01:45,SCH - NPX_1385,325277,0,100,-100
04/28/2024 01:45,SCH - NPX_CSC,325154,230,330,-330
04/28/2024 01:45,SCH - OH - NY,23317,890.17,1600,-1350
04/28/2024 01:45,SCH - PJ - NY,23316,-22.65,2400,-2400
04/28/2024 01:45,SCH - PJM_HTP,325905,0,660,-660
