Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/25/2024 00:20,SCH - PJM_HTP,325905,200,660,-660
04/25/2024 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
04/25/2024 00:20,SCH - PJM_VFT,325658,275,315,-315
04/25/2024 00:20,SPR/DUN-SOUTH,23320,1317.96,4600,-9999
04/25/2024 00:20,TOTAL EAST,23314,1073.65,7550,-9999
04/25/2024 00:20,UPNY CONED,23315,2291.05,5960,-9999
04/25/2024 00:20,WEST CENTRAL,23312,-119.08,9999,-9999
04/25/2024 00:25,CENTRAL EAST - VC,23330,686.95,2750,-9999
04/25/2024 00:25,DYSINGER EAST,23326,257.24,3050,-9999
04/25/2024 00:25,MOSES SOUTH,23319,-204.01,3000,-1600
04/25/2024 00:25,SCH - HQ - NY,23324,-777,1500,-780
04/25/2024 00:25,SCH - HQ_CEDARS,325274,0,240,0
04/25/2024 00:25,SCH - HQ_IMPORT_EXPORT,325376,-777,1310,-9999
04/25/2024 00:25,SCH - NE - NY,23318,525.09,800,-1100
04/25/2024 00:25,SCH - NPX_1385,325277,3,100,-100
04/25/2024 00:25,SCH - NPX_CSC,325154,291,330,-330
04/25/2024 00:25,SCH - OH - NY,23317,29.03,1600,-1350
04/25/2024 00:25,SCH - PJ - NY,23316,433.53,2400,-2400
04/25/2024 00:25,SCH - PJM_HTP,325905,200,660,-660
04/25/2024 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
04/25/2024 00:25,SCH - PJM_VFT,325658,275,315,-315
04/25/2024 00:25,SPR/DUN-SOUTH,23320,1386.69,4600,-9999
04/25/2024 00:25,TOTAL EAST,23314,1096.69,7550,-9999
04/25/2024 00:25,UPNY CONED,23315,2348.23,5960,-9999
04/25/2024 00:25,WEST CENTRAL,23312,-83.55,9999,-9999
04/25/2024 00:30,CENTRAL EAST - VC,23330,640.16,2750,-9999
04/25/2024 00:30,DYSINGER EAST,23326,202.97,3050,-9999
04/25/2024 00:30,MOSES SOUTH,23319,-236.68,3000,-1600
04/25/2024 00:30,SCH - HQ - NY,23324,-777,1500,-780
04/25/2024 00:30,SCH - HQ_CEDARS,325274,0,240,0
04/25/2024 00:30,SCH - HQ_IMPORT_EXPORT,325376,-777,1310,-9999
04/25/2024 00:30,SCH - NE - NY,23318,524.96,800,-1100
04/25/2024 00:30,SCH - NPX_1385,325277,3,100,-100
04/25/2024 00:30,SCH - NPX_CSC,325154,291,330,-330
04/25/2024 00:30,SCH - OH - NY,23317,29.97,1600,-1350
04/25/2024 00:30,SCH - PJ - NY,23316,433.56,2400,-2400
04/25/2024 00:30,SCH - PJM_HTP,325905,200,660,-660
04/25/2024 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
04/25/2024 00:30,SCH - PJM_VFT,325658,275,315,-315
04/25/2024 00:30,SPR/DUN-SOUTH,23320,1392.72,4600,-9999
04/25/2024 00:30,TOTAL EAST,23314,1108.19,7550,-9999
04/25/2024 00:30,UPNY CONED,23315,2337.83,5960,-9999
04/25/2024 00:30,WEST CENTRAL,23312,-134.34,9999,-9999
04/25/2024 00:35,CENTRAL EAST - VC,23330,656.99,2750,-9999
04/25/2024 00:35,DYSINGER EAST,23326,214.1,3050,-9999
04/25/2024 00:35,MOSES SOUTH,23319,-225.15,3000,-1600
04/25/2024 00:35,SCH - HQ - NY,23324,-777,1500,-780
04/25/2024 00:35,SCH - HQ_CEDARS,325274,0,240,0
04/25/2024 00:35,SCH - HQ_IMPORT_EXPORT,325376,-777,1310,-9999
04/25/2024 00:35,SCH - NE - NY,23318,525.09,800,-1100
04/25/2024 00:35,SCH - NPX_1385,325277,3,100,-100
04/25/2024 00:35,SCH - NPX_CSC,325154,291,330,-330
04/25/2024 00:35,SCH - OH - NY,23317,29.93,1600,-1350
04/25/2024 00:35,SCH - PJ - NY,23316,432.82,2400,-2400
04/25/2024 00:35,SCH - PJM_HTP,325905,200,660,-660
04/25/2024 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
04/25/2024 00:35,SCH - PJM_VFT,325658,275,315,-315
04/25/2024 00:35,SPR/DUN-SOUTH,23320,1420.14,4600,-9999
04/25/2024 00:35,TOTAL EAST,23314,1120.53,7550,-9999
04/25/2024 00:35,UPNY CONED,23315,2356.34,5960,-9999
04/25/2024 00:35,WEST CENTRAL,23312,-119.92,9999,-9999
04/25/2024 00:40,CENTRAL EAST - VC,23330,652.09,2750,-9999
04/25/2024 00:40,DYSINGER EAST,23326,195.97,3050,-9999
04/25/2024 00:40,MOSES SOUTH,23319,-215.95,3000,-1600
04/25/2024 00:40,SCH - HQ - NY,23324,-777,1500,-780
04/25/2024 00:40,SCH - HQ_CEDARS,325274,0,240,0
04/25/2024 00:40,SCH - HQ_IMPORT_EXPORT,325376,-777,1310,-9999
04/25/2024 00:40,SCH - NE - NY,23318,524.99,800,-1100
04/25/2024 00:40,SCH - NPX_1385,325277,3,100,-100
04/25/2024 00:40,SCH - NPX_CSC,325154,291,330,-330
04/25/2024 00:40,SCH - OH - NY,23317,29.93,1600,-1350
04/25/2024 00:40,SCH - PJ - NY,23316,432.93,2400,-2400
04/25/2024 00:40,SCH - PJM_HTP,325905,200,660,-660
04/25/2024 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
04/25/2024 00:40,SCH - PJM_VFT,325658,275,315,-315
04/25/2024 00:40,SPR/DUN-SOUTH,23320,1436.73,4600,-9999
04/25/2024 00:40,TOTAL EAST,23314,1118.68,7550,-9999
04/25/2024 00:40,UPNY CONED,23315,2358.81,5960,-9999
04/25/2024 00:40,WEST CENTRAL,23312,-136.26,9999,-9999
04/25/2024 00:45,CENTRAL EAST - VC,23330,679.13,2750,-9999
04/25/2024 00:45,DYSINGER EAST,23326,201.17,3050,-9999
04/25/2024 00:45,MOSES SOUTH,23319,-231.08,3000,-1600
04/25/2024 00:45,SCH - HQ - NY,23324,-777,1500,-780
04/25/2024 00:45,SCH - HQ_CEDARS,325274,0,240,0
04/25/2024 00:45,SCH - HQ_IMPORT_EXPORT,325376,-777,1310,-9999
04/25/2024 00:45,SCH - NE - NY,23318,524.71,800,-1100
04/25/2024 00:45,SCH - NPX_1385,325277,3,100,-100
04/25/2024 00:45,SCH - NPX_CSC,325154,291,330,-330
04/25/2024 00:45,SCH - OH - NY,23317,29.99,1600,-1350
04/25/2024 00:45,SCH - PJ - NY,23316,432.43,2400,-2400
04/25/2024 00:45,SCH - PJM_HTP,325905,200,660,-660
04/25/2024 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
04/25/2024 00:45,SCH - PJM_VFT,325658,275,315,-315
04/25/2024 00:45,SPR/DUN-SOUTH,23320,1434.66,4600,-9999
04/25/2024 00:45,TOTAL EAST,23314,1130.05,7550,-9999
04/25/2024 00:45,UPNY CONED,23315,2354.76,5960,-9999
04/25/2024 00:45,WEST CENTRAL,23312,-128.7,9999,-9999
04/25/2024 00:50,CENTRAL EAST - VC,23330,596.94,2750,-9999
04/25/2024 00:50,DYSINGER EAST,23326,132.49,3050,-9999
04/25/2024 00:50,MOSES SOUTH,23319,-268.48,3000,-1600
04/25/2024 00:50,SCH - HQ - NY,23324,-777,1500,-780
04/25/2024 00:50,SCH - HQ_CEDARS,325274,0,240,0
04/25/2024 00:50,SCH - HQ_IMPORT_EXPORT,325376,-777,1310,-9999
04/25/2024 00:50,SCH - NE - NY,23318,524.87,800,-1100
04/25/2024 00:50,SCH - NPX_1385,325277,3,100,-100
04/25/2024 00:50,SCH - NPX_CSC,325154,291,330,-330
04/25/2024 00:50,SCH - OH - NY,23317,30.19,1600,-1350
04/25/2024 00:50,SCH - PJ - NY,23316,431.96,2400,-2400
04/25/2024 00:50,SCH - PJM_HTP,325905,200,660,-660
04/25/2024 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
04/25/2024 00:50,SCH - PJM_VFT,325658,275,315,-315
04/25/2024 00:50,SPR/DUN-SOUTH,23320,1381.77,4600,-9999
04/25/2024 00:50,TOTAL EAST,23314,1135.96,7550,-9999
04/25/2024 00:50,UPNY CONED,23315,2298.9,5960,-9999
04/25/2024 00:50,WEST CENTRAL,23312,-198.56,9999,-9999
04/25/2024 00:55,CENTRAL EAST - VC,23330,690.38,2750,-9999
04/25/2024 00:55,DYSINGER EAST,23326,220.69,3050,-9999
04/25/2024 00:55,MOSES SOUTH,23319,-229.15,3000,-1600
04/25/2024 00:55,SCH - HQ - NY,23324,-777,1500,-780
04/25/2024 00:55,SCH - HQ_CEDARS,325274,0,240,0
04/25/2024 00:55,SCH - HQ_IMPORT_EXPORT,325376,-777,1310,-9999
04/25/2024 00:55,SCH - NE - NY,23318,524.71,800,-1100
04/25/2024 00:55,SCH - NPX_1385,325277,3,100,-100
04/25/2024 00:55,SCH - NPX_CSC,325154,291,330,-330
04/25/2024 00:55,SCH - OH - NY,23317,29.93,1600,-1350
04/25/2024 00:55,SCH - PJ - NY,23316,432.77,2400,-2400
04/25/2024 00:55,SCH - PJM_HTP,325905,200,660,-660
04/25/2024 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
04/25/2024 00:55,SCH - PJM_VFT,325658,275,315,-315
04/25/2024 00:55,SPR/DUN-SOUTH,23320,1407.11,4600,-9999
04/25/2024 00:55,TOTAL EAST,23314,1135.62,7550,-9999
04/25/2024 00:55,UPNY CONED,23315,2315.57,5960,-9999
04/25/2024 00:55,WEST CENTRAL,23312,-107.98,9999,-9999
04/25/2024 01:00,CENTRAL EAST - VC,23330,672.57,2750,-9999
04/25/2024 01:00,DYSINGER EAST,23326,193.71,3050,-9999
04/25/2024 01:00,MOSES SOUTH,23319,-247.48,3000,-1600
04/25/2024 01:00,SCH - HQ - NY,23324,-777,1500,-780
04/25/2024 01:00,SCH - HQ_CEDARS,325274,0,240,0
04/25/2024 01:00,SCH - HQ_IMPORT_EXPORT,325376,-777,1310,-9999
04/25/2024 01:00,SCH - NE - NY,23318,536.72,800,-1100
04/25/2024 01:00,SCH - NPX_1385,325277,4,100,-100
04/25/2024 01:00,SCH - NPX_CSC,325154,285,330,-330
04/25/2024 01:00,SCH - OH - NY,23317,29.99,1600,-1350
04/25/2024 01:00,SCH - PJ - NY,23316,482.79,2400,-2400
04/25/2024 01:00,SCH - PJM_HTP,325905,100,660,-660
04/25/2024 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
04/25/2024 01:00,SCH - PJM_VFT,325658,225,315,-315
04/25/2024 01:00,SPR/DUN-SOUTH,23320,1476.85,4600,-9999
04/25/2024 01:00,TOTAL EAST,23314,1173.68,7550,-9999
04/25/2024 01:00,UPNY CONED,23315,2379.54,5960,-9999
04/25/2024 01:00,WEST CENTRAL,23312,-131.14,9999,-9999
04/25/2024 01:05,CENTRAL EAST - VC,23330,681.66,2750,-9999
04/25/2024 01:05,DYSINGER EAST,23326,210.47,3050,-9999
04/25/2024 01:05,MOSES SOUTH,23319,-222.41,3000,-1600
04/25/2024 01:05,SCH - HQ - NY,23324,-777,1500,-780
04/25/2024 01:05,SCH - HQ_CEDARS,325274,0,240,0
04/25/2024 01:05,SCH - HQ_IMPORT_EXPORT,325376,-777,1310,-9999
04/25/2024 01:05,SCH - NE - NY,23318,549.29,800,-1100
04/25/2024 01:05,SCH - NPX_1385,325277,5,100,-100
04/25/2024 01:05,SCH - NPX_CSC,325154,279,330,-330
04/25/2024 01:05,SCH - OH - NY,23317,29.91,1600,-1350
04/25/2024 01:05,SCH - PJ - NY,23316,531.97,2400,-2400
04/25/2024 01:05,SCH - PJM_HTP,325905,0,660,-660
04/25/2024 01:05,SCH - PJM_NEPTUNE,325305,660,660,-660
04/25/2024 01:05,SCH - PJM_VFT,325658,175,315,-315
04/25/2024 01:05,SPR/DUN-SOUTH,23320,1537.46,4600,-9999
04/25/2024 01:05,TOTAL EAST,23314,1226.11,7550,-9999
04/25/2024 01:05,UPNY CONED,23315,2435.44,5960,-9999
04/25/2024 01:05,WEST CENTRAL,23312,-115.22,9999,-9999
04/25/2024 01:10,CENTRAL EAST - VC,23330,682.95,2750,-9999
04/25/2024 01:10,DYSINGER EAST,23326,173.06,3050,-9999
04/25/2024 01:10,MOSES SOUTH,23319,-241.93,3000,-1600
04/25/2024 01:10,SCH - HQ - NY,23324,-777,1500,-780
04/25/2024 01:10,SCH - HQ_CEDARS,325274,0,240,0
04/25/2024 01:10,SCH - HQ_IMPORT_EXPORT,325376,-777,1310,-9999
04/25/2024 01:10,SCH - NE - NY,23318,548.87,800,-1100
04/25/2024 01:10,SCH - NPX_1385,325277,5,100,-100
04/25/2024 01:10,SCH - NPX_CSC,325154,279,330,-330
04/25/2024 01:10,SCH - OH - NY,23317,30.03,1600,-1350
04/25/2024 01:10,SCH - PJ - NY,23316,531.29,2400,-2400
04/25/2024 01:10,SCH - PJM_HTP,325905,0,660,-660
04/25/2024 01:10,SCH - PJM_NEPTUNE,325305,660,660,-660
04/25/2024 01:10,SCH - PJM_VFT,325658,175,315,-315
04/25/2024 01:10,SPR/DUN-SOUTH,23320,1556.82,4600,-9999
04/25/2024 01:10,TOTAL EAST,23314,1240.03,7550,-9999
04/25/2024 01:10,UPNY CONED,23315,2441.43,5960,-9999
04/25/2024 01:10,WEST CENTRAL,23312,-151.87,9999,-9999
04/25/2024 01:15,CENTRAL EAST - VC,23330,643.78,2750,-9999
04/25/2024 01:15,DYSINGER EAST,23326,136.14,3050,-9999
04/25/2024 01:15,MOSES SOUTH,23319,-284.92,3000,-1600
04/25/2024 01:15,SCH - HQ - NY,23324,-777,1500,-780
04/25/2024 01:15,SCH - HQ_CEDARS,325274,0,240,0
04/25/2024 01:15,SCH - HQ_IMPORT_EXPORT,325376,-777,1310,-9999
04/25/2024 01:15,SCH - NE - NY,23318,548.64,800,-1100
04/25/2024 01:15,SCH - NPX_1385,325277,5,100,-100
04/25/2024 01:15,SCH - NPX_CSC,325154,279,330,-330
04/25/2024 01:15,SCH - OH - NY,23317,30.19,1600,-1350
04/25/2024 01:15,SCH - PJ - NY,23316,531.33,2400,-2400
04/25/2024 01:15,SCH - PJM_HTP,325905,0,660,-660
04/25/2024 01:15,SCH - PJM_NEPTUNE,325305,660,660,-660
04/25/2024 01:15,SCH - PJM_VFT,325658,175,315,-315
04/25/2024 01:15,SPR/DUN-SOUTH,23320,1561.88,4600,-9999
04/25/2024 01:15,TOTAL EAST,23314,1262.14,7550,-9999
04/25/2024 01:15,UPNY CONED,23315,2444.18,5960,-9999
04/25/2024 01:15,WEST CENTRAL,23312,-189.21,9999,-9999
04/25/2024 01:20,CENTRAL EAST - VC,23330,629.85,2750,-9999
04/25/2024 01:20,DYSINGER EAST,23326,140.63,3050,-9999
04/25/2024 01:20,MOSES SOUTH,23319,-278.14,3000,-1600
04/25/2024 01:20,SCH - HQ - NY,23324,-777,1500,-780
04/25/2024 01:20,SCH - HQ_CEDARS,325274,0,240,0
04/25/2024 01:20,SCH - HQ_IMPORT_EXPORT,325376,-777,1310,-9999
04/25/2024 01:20,SCH - NE - NY,23318,548.14,800,-1100
04/25/2024 01:20,SCH - NPX_1385,325277,5,100,-100
04/25/2024 01:20,SCH - NPX_CSC,325154,279,330,-330
04/25/2024 01:20,SCH - OH - NY,23317,30.11,1600,-1350
04/25/2024 01:20,SCH - PJ - NY,23316,533.17,2400,-2400
04/25/2024 01:20,SCH - PJM_HTP,325905,0,660,-660
04/25/2024 01:20,SCH - PJM_NEPTUNE,325305,660,660,-660
04/25/2024 01:20,SCH - PJM_VFT,325658,175,315,-315
04/25/2024 01:20,SPR/DUN-SOUTH,23320,1550.03,4600,-9999
04/25/2024 01:20,TOTAL EAST,23314,1274.96,7550,-9999
04/25/2024 01:20,UPNY CONED,23315,2428.08,5960,-9999
04/25/2024 01:20,WEST CENTRAL,23312,-182.84,9999,-9999
04/25/2024 01:25,CENTRAL EAST - VC,23330,625.91,2750,-9999
04/25/2024 01:25,DYSINGER EAST,23326,152.55,3050,-9999
04/25/2024 01:25,MOSES SOUTH,23319,-281.3,3000,-1600
04/25/2024 01:25,SCH - HQ - NY,23324,-777,1500,-780
04/25/2024 01:25,SCH - HQ_CEDARS,325274,0,240,0
04/25/2024 01:25,SCH - HQ_IMPORT_EXPORT,325376,-777,1310,-9999
04/25/2024 01:25,SCH - NE - NY,23318,547.97,800,-1100
04/25/2024 01:25,SCH - NPX_1385,325277,5,100,-100
04/25/2024 01:25,SCH - NPX_CSC,325154,279,330,-330
04/25/2024 01:25,SCH - OH - NY,23317,30.1,1600,-1350
04/25/2024 01:25,SCH - PJ - NY,23316,533.44,2400,-2400
04/25/2024 01:25,SCH - PJM_HTP,325905,0,660,-660
04/25/2024 01:25,SCH - PJM_NEPTUNE,325305,660,660,-660
04/25/2024 01:25,SCH - PJM_VFT,325658,175,315,-315
04/25/2024 01:25,SPR/DUN-SOUTH,23320,1537.02,4600,-9999
04/25/2024 01:25,TOTAL EAST,23314,1279.13,7550,-9999
04/25/2024 01:25,UPNY CONED,23315,2417.98,5960,-9999
04/25/2024 01:25,WEST CENTRAL,23312,-170.8,9999,-9999
04/25/2024 01:30,CENTRAL EAST - VC,23330,621.49,2750,-9999
04/25/2024 01:30,DYSINGER EAST,23326,170.89,3050,-9999
04/25/2024 01:30,MOSES SOUTH,23319,-240.29,3000,-1600
04/25/2024 01:30,SCH - HQ - NY,23324,-777,1500,-780
04/25/2024 01:30,SCH - HQ_CEDARS,325274,0,240,0
04/25/2024 01:30,SCH - HQ_IMPORT_EXPORT,325376,-777,1310,-9999
04/25/2024 01:30,SCH - NE - NY,23318,549.32,800,-1100
04/25/2024 01:30,SCH - NPX_1385,325277,5,100,-100
04/25/2024 01:30,SCH - NPX_CSC,325154,279,330,-330
04/25/2024 01:30,SCH - OH - NY,23317,29.94,1600,-1350
04/25/2024 01:30,SCH - PJ - NY,23316,533.06,2400,-2400
04/25/2024 01:30,SCH - PJM_HTP,325905,0,660,-660
04/25/2024 01:30,SCH - PJM_NEPTUNE,325305,660,660,-660
04/25/2024 01:30,SCH - PJM_VFT,325658,175,315,-315
04/25/2024 01:30,SPR/DUN-SOUTH,23320,1533.14,4600,-9999
04/25/2024 01:30,TOTAL EAST,23314,1252.46,7550,-9999
04/25/2024 01:30,UPNY CONED,23315,2411.86,5960,-9999
04/25/2024 01:30,WEST CENTRAL,23312,-151.47,9999,-9999
04/25/2024 01:35,CENTRAL EAST - VC,23330,632.48,2750,-9999
04/25/2024 01:35,DYSINGER EAST,23326,179.29,3050,-9999
04/25/2024 01:35,MOSES SOUTH,23319,-239.88,3000,-1600
04/25/2024 01:35,SCH - HQ - NY,23324,-777,1500,-780
04/25/2024 01:35,SCH - HQ_CEDARS,325274,0,240,0
04/25/2024 01:35,SCH - HQ_IMPORT_EXPORT,325376,-777,1310,-9999
04/25/2024 01:35,SCH - NE - NY,23318,548.91,800,-1100
04/25/2024 01:35,SCH - NPX_1385,325277,5,100,-100
04/25/2024 01:35,SCH - NPX_CSC,325154,279,330,-330
04/25/2024 01:35,SCH - OH - NY,23317,29.94,1600,-1350
04/25/2024 01:35,SCH - PJ - NY,23316,533.37,2400,-2400
04/25/2024 01:35,SCH - PJM_HTP,325905,0,660,-660
04/25/2024 01:35,SCH - PJM_NEPTUNE,325305,660,660,-660
04/25/2024 01:35,SCH - PJM_VFT,325658,175,315,-315
04/25/2024 01:35,SPR/DUN-SOUTH,23320,1520.72,4600,-9999
04/25/2024 01:35,TOTAL EAST,23314,1247.21,7550,-9999
04/25/2024 01:35,UPNY CONED,23315,2400.46,5960,-9999
04/25/2024 01:35,WEST CENTRAL,23312,-143.98,9999,-9999
04/25/2024 01:40,CENTRAL EAST - VC,23330,664.81,2750,-9999
04/25/2024 01:40,DYSINGER EAST,23326,182.86,3050,-9999
04/25/2024 01:40,MOSES SOUTH,23319,-247.03,3000,-1600
04/25/2024 01:40,SCH - HQ - NY,23324,-777,1500,-780
04/25/2024 01:40,SCH - HQ_CEDARS,325274,0,240,0
04/25/2024 01:40,SCH - HQ_IMPORT_EXPORT,325376,-777,1310,-9999
04/25/2024 01:40,SCH - NE - NY,23318,548.44,800,-1100
04/25/2024 01:40,SCH - NPX_1385,325277,5,100,-100
04/25/2024 01:40,SCH - NPX_CSC,325154,279,330,-330
04/25/2024 01:40,SCH - OH - NY,23317,30,1600,-1350
04/25/2024 01:40,SCH - PJ - NY,23316,533.79,2400,-2400
04/25/2024 01:40,SCH - PJM_HTP,325905,0,660,-660
04/25/2024 01:40,SCH - PJM_NEPTUNE,325305,660,660,-660
04/25/2024 01:40,SCH - PJM_VFT,325658,175,315,-315
04/25/2024 01:40,SPR/DUN-SOUTH,23320,1531.78,4600,-9999
04/25/2024 01:40,TOTAL EAST,23314,1258.8,7550,-9999
04/25/2024 01:40,UPNY CONED,23315,2404.61,5960,-9999
04/25/2024 01:40,WEST CENTRAL,23312,-139.01,9999,-9999
04/25/2024 01:45,CENTRAL EAST - VC,23330,667.59,2750,-9999
04/25/2024 01:45,DYSINGER EAST,23326,199.76,3050,-9999
04/25/2024 01:45,MOSES SOUTH,23319,-255.81,3000,-1600
04/25/2024 01:45,SCH - HQ - NY,23324,-777,1500,-780
04/25/2024 01:45,SCH - HQ_CEDARS,325274,0,240,0
04/25/2024 01:45,SCH - HQ_IMPORT_EXPORT,325376,-777,1310,-9999
04/25/2024 01:45,SCH - NE - NY,23318,548.22,800,-1100
04/25/2024 01:45,SCH - NPX_1385,325277,5,100,-100
04/25/2024 01:45,SCH - NPX_CSC,325154,279,330,-330
04/25/2024 01:45,SCH - OH - NY,23317,30,1600,-1350
04/25/2024 01:45,SCH - PJ - NY,23316,532.49,2400,-2400
04/25/2024 01:45,SCH - PJM_HTP,325905,0,660,-660
04/25/2024 01:45,SCH - PJM_NEPTUNE,325305,660,660,-660
