Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/07/2025 00:00,CENTRAL EAST - VC,23330,1984.62,2910,-9999
12/07/2025 00:00,DYSINGER EAST,23326,1008.96,3200,-9999
12/07/2025 00:00,MOSES SOUTH,23319,-689.62,3350,-1600
12/07/2025 00:00,SCH - HQ - NY,23324,-954,1100,-980
12/07/2025 00:00,SCH - HQ_CEDARS,325274,0,80,0
12/07/2025 00:00,SCH - HQ_IMPORT_EXPORT,325376,-954,1310,-9999
12/07/2025 00:00,SCH - NE - NY,23318,-1603.97,1400,-1800
12/07/2025 00:00,SCH - NPX_1385,325277,-154,160,-160
12/07/2025 00:00,SCH - NPX_CSC,325154,0,330,-330
12/07/2025 00:00,SCH - OH - NY,23317,1182.88,2200,-1850
12/07/2025 00:00,SCH - PJ - NY,23316,2058.79,2400,-2400
12/07/2025 00:00,SCH - PJM_HTP,325905,660,660,-660
12/07/2025 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
12/07/2025 00:00,SCH - PJM_VFT,325658,315,315,-315
12/07/2025 00:00,SPR/DUN-SOUTH,23320,387.1,4600,-9999
12/07/2025 00:00,TOTAL EAST,23314,3510.87,7550,-9999
12/07/2025 00:00,UPNY CONED,23315,1581.82,6615,-9999
12/07/2025 00:00,WEST CENTRAL,23312,583.92,9999,-9999
12/07/2025 00:05,CENTRAL EAST - VC,23330,2018.62,2910,-9999
12/07/2025 00:05,DYSINGER EAST,23326,1017.47,3200,-9999
12/07/2025 00:05,MOSES SOUTH,23319,-665.62,3350,-1600
12/07/2025 00:05,SCH - HQ - NY,23324,-928,1100,-980
12/07/2025 00:05,SCH - HQ_CEDARS,325274,0,80,0
12/07/2025 00:05,SCH - HQ_IMPORT_EXPORT,325376,-928,1310,-9999
12/07/2025 00:05,SCH - NE - NY,23318,-1603.91,1400,-1800
12/07/2025 00:05,SCH - NPX_1385,325277,-159,160,-160
12/07/2025 00:05,SCH - NPX_CSC,325154,0,330,-330
12/07/2025 00:05,SCH - OH - NY,23317,1143.89,2200,-1850
12/07/2025 00:05,SCH - PJ - NY,23316,2110.36,2400,-2400
12/07/2025 00:05,SCH - PJM_HTP,325905,660,660,-660
12/07/2025 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
12/07/2025 00:05,SCH - PJM_VFT,325658,315,315,-315
12/07/2025 00:05,SPR/DUN-SOUTH,23320,368.21,4600,-9999
12/07/2025 00:05,TOTAL EAST,23314,3528.69,7550,-9999
12/07/2025 00:05,UPNY CONED,23315,1618.53,6615,-9999
12/07/2025 00:05,WEST CENTRAL,23312,599.18,9999,-9999
12/07/2025 00:10,CENTRAL EAST - VC,23330,1987.67,2910,-9999
12/07/2025 00:10,DYSINGER EAST,23326,953.82,3200,-9999
12/07/2025 00:10,MOSES SOUTH,23319,-750.24,3350,-1600
12/07/2025 00:10,SCH - HQ - NY,23324,-928,1100,-980
12/07/2025 00:10,SCH - HQ_CEDARS,325274,0,80,0
12/07/2025 00:10,SCH - HQ_IMPORT_EXPORT,325376,-928,1310,-9999
12/07/2025 00:10,SCH - NE - NY,23318,-1599.37,1400,-1800
12/07/2025 00:10,SCH - NPX_1385,325277,-159,160,-160
12/07/2025 00:10,SCH - NPX_CSC,325154,0,330,-330
12/07/2025 00:10,SCH - OH - NY,23317,1143.87,2200,-1850
12/07/2025 00:10,SCH - PJ - NY,23316,2102.61,2400,-2400
12/07/2025 00:10,SCH - PJM_HTP,325905,660,660,-660
12/07/2025 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
12/07/2025 00:10,SCH - PJM_VFT,325658,315,315,-315
12/07/2025 00:10,SPR/DUN-SOUTH,23320,334.66,4600,-9999
12/07/2025 00:10,TOTAL EAST,23314,3534.35,7550,-9999
12/07/2025 00:10,UPNY CONED,23315,1621.91,6615,-9999
12/07/2025 00:10,WEST CENTRAL,23312,540.31,9999,-9999
12/07/2025 00:15,CENTRAL EAST - VC,23330,1993.09,2910,-9999
12/07/2025 00:15,DYSINGER EAST,23326,993.89,3200,-9999
12/07/2025 00:15,MOSES SOUTH,23319,-733.48,3350,-1600
12/07/2025 00:15,SCH - HQ - NY,23324,-928,1100,-980
12/07/2025 00:15,SCH - HQ_CEDARS,325274,0,80,0
12/07/2025 00:15,SCH - HQ_IMPORT_EXPORT,325376,-928,1310,-9999
12/07/2025 00:15,SCH - NE - NY,23318,-1599.36,1400,-1800
12/07/2025 00:15,SCH - NPX_1385,325277,-159,160,-160
12/07/2025 00:15,SCH - NPX_CSC,325154,0,330,-330
12/07/2025 00:15,SCH - OH - NY,23317,1143.87,2200,-1850
12/07/2025 00:15,SCH - PJ - NY,23316,2104.68,2400,-2400
12/07/2025 00:15,SCH - PJM_HTP,325905,660,660,-660
12/07/2025 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
12/07/2025 00:15,SCH - PJM_VFT,325658,315,315,-315
