Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/29/2024 00:00,CENTRAL EAST - VC,23330,1175.32,2975,-9999
04/29/2024 00:00,DYSINGER EAST,23326,110.32,3200,-9999
04/29/2024 00:00,MOSES SOUTH,23319,52.09,2850,-1600
04/29/2024 00:00,SCH - HQ - NY,23324,-94,1500,-200
04/29/2024 00:00,SCH - HQ_CEDARS,325274,0,240,0
04/29/2024 00:00,SCH - HQ_IMPORT_EXPORT,325376,-94,1310,-9999
04/29/2024 00:00,SCH - NE - NY,23318,-446.37,800,-1100
04/29/2024 00:00,SCH - NPX_1385,325277,-7,100,-100
04/29/2024 00:00,SCH - NPX_CSC,325154,304,330,-330
04/29/2024 00:00,SCH - OH - NY,23317,214.37,1600,-1350
04/29/2024 00:00,SCH - PJ - NY,23316,537.61,2400,-2400
04/29/2024 00:00,SCH - PJM_HTP,325905,100,660,-660
04/29/2024 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
04/29/2024 00:00,SCH - PJM_VFT,325658,225,315,-315
04/29/2024 00:00,SPR/DUN-SOUTH,23320,1310,4600,-9999
04/29/2024 00:00,TOTAL EAST,23314,2095.34,7550,-9999
04/29/2024 00:00,UPNY CONED,23315,2139.46,5960,-9999
04/29/2024 00:00,WEST CENTRAL,23312,-144.23,9999,-9999
04/29/2024 00:05,CENTRAL EAST - VC,23330,1251.18,2925,-9999
04/29/2024 00:05,DYSINGER EAST,23326,67.79,3200,-9999
04/29/2024 00:05,MOSES SOUTH,23319,136.42,2850,-1600
04/29/2024 00:05,SCH - HQ - NY,23324,12,1500,-200
04/29/2024 00:05,SCH - HQ_CEDARS,325274,0,240,0
04/29/2024 00:05,SCH - HQ_IMPORT_EXPORT,325376,12,1310,-9999
04/29/2024 00:05,SCH - NE - NY,23318,-600.95,800,-1100
04/29/2024 00:05,SCH - NPX_1385,325277,0,100,-100
04/29/2024 00:05,SCH - NPX_CSC,325154,330,330,-330
04/29/2024 00:05,SCH - OH - NY,23317,225.51,1600,-1350
04/29/2024 00:05,SCH - PJ - NY,23316,422.37,2400,-2400
04/29/2024 00:05,SCH - PJM_HTP,325905,0,660,-660
04/29/2024 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
04/29/2024 00:05,SCH - PJM_VFT,325658,175,315,-315
04/29/2024 00:05,SPR/DUN-SOUTH,23320,1375.42,4600,-9999
04/29/2024 00:05,TOTAL EAST,23314,2137.86,7550,-9999
04/29/2024 00:05,UPNY CONED,23315,2168.81,5960,-9999
04/29/2024 00:05,WEST CENTRAL,23312,-182.88,9999,-9999
04/29/2024 00:10,CENTRAL EAST - VC,23330,1240.72,2925,-9999
04/29/2024 00:10,DYSINGER EAST,23326,58.04,3200,-9999
04/29/2024 00:10,MOSES SOUTH,23319,122.77,2850,-1600
04/29/2024 00:10,SCH - HQ - NY,23324,12,1500,-200
04/29/2024 00:10,SCH - HQ_CEDARS,325274,0,240,0
04/29/2024 00:10,SCH - HQ_IMPORT_EXPORT,325376,12,1310,-9999
04/29/2024 00:10,SCH - NE - NY,23318,-602.35,800,-1100
04/29/2024 00:10,SCH - NPX_1385,325277,0,100,-100
04/29/2024 00:10,SCH - NPX_CSC,325154,330,330,-330
04/29/2024 00:10,SCH - OH - NY,23317,225.48,1600,-1350
04/29/2024 00:10,SCH - PJ - NY,23316,425.24,2400,-2400
04/29/2024 00:10,SCH - PJM_HTP,325905,0,660,-660
04/29/2024 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
04/29/2024 00:10,SCH - PJM_VFT,325658,175,315,-315
04/29/2024 00:10,SPR/DUN-SOUTH,23320,1333.42,4600,-9999
04/29/2024 00:10,TOTAL EAST,23314,2127.93,7550,-9999
04/29/2024 00:10,UPNY CONED,23315,2127.87,5960,-9999
04/29/2024 00:10,WEST CENTRAL,23312,-190.73,9999,-9999
04/29/2024 00:15,CENTRAL EAST - VC,23330,1170.42,2925,-9999
04/29/2024 00:15,DYSINGER EAST,23326,-51.88,3200,-9999
04/29/2024 00:15,MOSES SOUTH,23319,104.23,2850,-1600
04/29/2024 00:15,SCH - HQ - NY,23324,12,1500,-200
04/29/2024 00:15,SCH - HQ_CEDARS,325274,0,240,0
04/29/2024 00:15,SCH - HQ_IMPORT_EXPORT,325376,12,1310,-9999
04/29/2024 00:15,SCH - NE - NY,23318,-754.02,800,-1100
04/29/2024 00:15,SCH - NPX_1385,325277,0,100,-100
04/29/2024 00:15,SCH - NPX_CSC,325154,330,330,-330
04/29/2024 00:15,SCH - OH - NY,23317,226.06,1600,-1350
04/29/2024 00:15,SCH - PJ - NY,23316,451.4,2400,-2400
04/29/2024 00:15,SCH - PJM_HTP,325905,35,660,-660
04/29/2024 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
04/29/2024 00:15,SCH - PJM_VFT,325658,175,315,-315
04/29/2024 00:15,SPR/DUN-SOUTH,23320,1250.12,4600,-9999
04/29/2024 00:15,TOTAL EAST,23314,2121.33,7550,-9999
04/29/2024 00:15,UPNY CONED,23315,2082.41,5960,-9999
04/29/2024 00:15,WEST CENTRAL,23312,-297.73,9999,-9999
04/29/2024 00:20,CENTRAL EAST - VC,23330,1279.08,2925,-9999
04/29/2024 00:20,DYSINGER EAST,23326,-140.1,3200,-9999
04/29/2024 00:20,MOSES SOUTH,23319,295.58,2850,-1600
04/29/2024 00:20,SCH - HQ - NY,23324,12,1500,-200
04/29/2024 00:20,SCH - HQ_CEDARS,325274,0,240,0
04/29/2024 00:20,SCH - HQ_IMPORT_EXPORT,325376,12,1310,-9999
04/29/2024 00:20,SCH - NE - NY,23318,-898.21,800,-1100
04/29/2024 00:20,SCH - NPX_1385,325277,0,100,-100
