Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/08/2024 00:15,SCH - NPX_1385,325277,-14,200,-200
10/08/2024 00:15,SCH - NPX_CSC,325154,0,0,0
10/08/2024 00:15,SCH - OH - NY,23317,700.94,1000,-850
10/08/2024 00:15,SCH - PJ - NY,23316,687.07,2000,-1000
10/08/2024 00:15,SCH - PJM_HTP,325905,300,660,-660
10/08/2024 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
10/08/2024 00:15,SCH - PJM_VFT,325658,315,315,-315
10/08/2024 00:15,SPR/DUN-SOUTH,23320,1899.29,4350,-9999
10/08/2024 00:15,TOTAL EAST,23314,2027.64,7550,-9999
10/08/2024 00:15,UPNY CONED,23315,2527.08,5360,-9999
10/08/2024 00:15,WEST CENTRAL,23312,-446.43,9999,-9999
10/08/2024 00:20,CENTRAL EAST - VC,23330,1059.11,2560,-9999
10/08/2024 00:20,DYSINGER EAST,23326,370.95,3200,-9999
10/08/2024 00:20,MOSES SOUTH,23319,-221.81,3000,-1600
10/08/2024 00:20,SCH - HQ - NY,23324,-300,1400,-300
10/08/2024 00:20,SCH - HQ_CEDARS,325274,0,50,0
10/08/2024 00:20,SCH - HQ_IMPORT_EXPORT,325376,-328,1310,-9999
10/08/2024 00:20,SCH - NE - NY,23318,-641.27,500,-1000
10/08/2024 00:20,SCH - NPX_1385,325277,-14,200,-200
10/08/2024 00:20,SCH - NPX_CSC,325154,0,0,0
10/08/2024 00:20,SCH - OH - NY,23317,701.17,1000,-850
10/08/2024 00:20,SCH - PJ - NY,23316,648.58,2000,-1000
10/08/2024 00:20,SCH - PJM_HTP,325905,300,660,-660
10/08/2024 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
10/08/2024 00:20,SCH - PJM_VFT,325658,315,315,-315
10/08/2024 00:20,SPR/DUN-SOUTH,23320,1946.05,4350,-9999
10/08/2024 00:20,TOTAL EAST,23314,1963.2,7550,-9999
10/08/2024 00:20,UPNY CONED,23315,2590.11,5360,-9999
10/08/2024 00:20,WEST CENTRAL,23312,-472.11,9999,-9999
10/08/2024 00:25,CENTRAL EAST - VC,23330,1024.67,2560,-9999
10/08/2024 00:25,DYSINGER EAST,23326,347.73,3200,-9999
10/08/2024 00:25,MOSES SOUTH,23319,-230.74,3000,-1600
10/08/2024 00:25,SCH - HQ - NY,23324,-300,1400,-300
10/08/2024 00:25,SCH - HQ_CEDARS,325274,0,50,0
10/08/2024 00:25,SCH - HQ_IMPORT_EXPORT,325376,-328,1310,-9999
10/08/2024 00:25,SCH - NE - NY,23318,-641.3,500,-1000
10/08/2024 00:25,SCH - NPX_1385,325277,-14,200,-200
10/08/2024 00:25,SCH - NPX_CSC,325154,0,0,0
10/08/2024 00:25,SCH - OH - NY,23317,701.24,1000,-850
10/08/2024 00:25,SCH - PJ - NY,23316,649.56,2000,-1000
10/08/2024 00:25,SCH - PJM_HTP,325905,300,660,-660
10/08/2024 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
10/08/2024 00:25,SCH - PJM_VFT,325658,315,315,-315
10/08/2024 00:25,SPR/DUN-SOUTH,23320,1921.51,4350,-9999
10/08/2024 00:25,TOTAL EAST,23314,1925.19,7550,-9999
10/08/2024 00:25,UPNY CONED,23315,2560.92,5360,-9999
10/08/2024 00:25,WEST CENTRAL,23312,-491.22,9999,-9999
10/08/2024 00:30,CENTRAL EAST - VC,23330,979.38,2560,-9999
10/08/2024 00:30,DYSINGER EAST,23326,290.68,3200,-9999
10/08/2024 00:30,MOSES SOUTH,23319,-244.51,3000,-1600
10/08/2024 00:30,SCH - HQ - NY,23324,-300,1400,-300
10/08/2024 00:30,SCH - HQ_CEDARS,325274,0,50,0
10/08/2024 00:30,SCH - HQ_IMPORT_EXPORT,325376,-328,1310,-9999
10/08/2024 00:30,SCH - NE - NY,23318,-620.27,500,-1000
10/08/2024 00:30,SCH - NPX_1385,325277,-14,200,-200
10/08/2024 00:30,SCH - NPX_CSC,325154,0,0,0
10/08/2024 00:30,SCH - OH - NY,23317,701.59,1000,-850
10/08/2024 00:30,SCH - PJ - NY,23316,647.15,2000,-1000
10/08/2024 00:30,SCH - PJM_HTP,325905,300,660,-660
10/08/2024 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
10/08/2024 00:30,SCH - PJM_VFT,325658,315,315,-315
10/08/2024 00:30,SPR/DUN-SOUTH,23320,1881.69,4350,-9999
10/08/2024 00:30,TOTAL EAST,23314,1867.29,7550,-9999
10/08/2024 00:30,UPNY CONED,23315,2503.65,5360,-9999
10/08/2024 00:30,WEST CENTRAL,23312,-545.33,9999,-9999
10/08/2024 00:35,CENTRAL EAST - VC,23330,1006.07,2560,-9999
10/08/2024 00:35,DYSINGER EAST,23326,336.67,3200,-9999
10/08/2024 00:35,MOSES SOUTH,23319,-217.86,3000,-1600
10/08/2024 00:35,SCH - HQ - NY,23324,-300,1400,-300
10/08/2024 00:35,SCH - HQ_CEDARS,325274,0,50,0
10/08/2024 00:35,SCH - HQ_IMPORT_EXPORT,325376,-328,1310,-9999
10/08/2024 00:35,SCH - NE - NY,23318,-600.38,500,-1000
10/08/2024 00:35,SCH - NPX_1385,325277,-14,200,-200
10/08/2024 00:35,SCH - NPX_CSC,325154,0,0,0
10/08/2024 00:35,SCH - OH - NY,23317,701.04,1000,-850
10/08/2024 00:35,SCH - PJ - NY,23316,649.96,2000,-1000
10/08/2024 00:35,SCH - PJM_HTP,325905,300,660,-660
10/08/2024 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
10/08/2024 00:35,SCH - PJM_VFT,325658,315,315,-315
10/08/2024 00:35,SPR/DUN-SOUTH,23320,1898.48,4350,-9999
10/08/2024 00:35,TOTAL EAST,23314,1855.05,7550,-9999
10/08/2024 00:35,UPNY CONED,23315,2513.58,5360,-9999
10/08/2024 00:35,WEST CENTRAL,23312,-497.22,9999,-9999
10/08/2024 00:40,CENTRAL EAST - VC,23330,1051.7,2560,-9999
10/08/2024 00:40,DYSINGER EAST,23326,408.33,3200,-9999
10/08/2024 00:40,MOSES SOUTH,23319,-203.1,3000,-1600
10/08/2024 00:40,SCH - HQ - NY,23324,-300,1400,-300
10/08/2024 00:40,SCH - HQ_CEDARS,325274,0,50,0
10/08/2024 00:40,SCH - HQ_IMPORT_EXPORT,325376,-328,1310,-9999
10/08/2024 00:40,SCH - NE - NY,23318,-600.3,500,-1000
10/08/2024 00:40,SCH - NPX_1385,325277,-14,200,-200
10/08/2024 00:40,SCH - NPX_CSC,325154,0,0,0
10/08/2024 00:40,SCH - OH - NY,23317,700.73,1000,-850
10/08/2024 00:40,SCH - PJ - NY,23316,645.15,2000,-1000
10/08/2024 00:40,SCH - PJM_HTP,325905,300,660,-660
10/08/2024 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
10/08/2024 00:40,SCH - PJM_VFT,325658,315,315,-315
10/08/2024 00:40,SPR/DUN-SOUTH,23320,1938.56,4350,-9999
10/08/2024 00:40,TOTAL EAST,23314,1840.79,7550,-9999
10/08/2024 00:40,UPNY CONED,23315,2537.58,5360,-9999
10/08/2024 00:40,WEST CENTRAL,23312,-421.43,9999,-9999
10/08/2024 00:45,CENTRAL EAST - VC,23330,1025.03,2560,-9999
10/08/2024 00:45,DYSINGER EAST,23326,358.2,3200,-9999
10/08/2024 00:45,MOSES SOUTH,23319,-199.34,3000,-1600
10/08/2024 00:45,SCH - HQ - NY,23324,-300,1400,-300
10/08/2024 00:45,SCH - HQ_CEDARS,325274,0,50,0
10/08/2024 00:45,SCH - HQ_IMPORT_EXPORT,325376,-328,1310,-9999
10/08/2024 00:45,SCH - NE - NY,23318,-579.32,500,-1000
10/08/2024 00:45,SCH - NPX_1385,325277,-14,200,-200
10/08/2024 00:45,SCH - NPX_CSC,325154,0,0,0
10/08/2024 00:45,SCH - OH - NY,23317,700.96,1000,-850
10/08/2024 00:45,SCH - PJ - NY,23316,577.93,2000,-1000
10/08/2024 00:45,SCH - PJM_HTP,325905,300,660,-660
10/08/2024 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
10/08/2024 00:45,SCH - PJM_VFT,325658,315,315,-315
10/08/2024 00:45,SPR/DUN-SOUTH,23320,1919.46,4350,-9999
10/08/2024 00:45,TOTAL EAST,23314,1788.11,7550,-9999
10/08/2024 00:45,UPNY CONED,23315,2515.22,5360,-9999
10/08/2024 00:45,WEST CENTRAL,23312,-471.56,9999,-9999
10/08/2024 00:50,CENTRAL EAST - VC,23330,961.46,2560,-9999
10/08/2024 00:50,DYSINGER EAST,23326,348.4,3200,-9999
10/08/2024 00:50,MOSES SOUTH,23319,-248.34,3000,-1600
10/08/2024 00:50,SCH - HQ - NY,23324,-300,1400,-300
10/08/2024 00:50,SCH - HQ_CEDARS,325274,0,50,0
10/08/2024 00:50,SCH - HQ_IMPORT_EXPORT,325376,-328,1310,-9999
10/08/2024 00:50,SCH - NE - NY,23318,-558.37,500,-1000
10/08/2024 00:50,SCH - NPX_1385,325277,-14,200,-200
10/08/2024 00:50,SCH - NPX_CSC,325154,0,0,0
10/08/2024 00:50,SCH - OH - NY,23317,701,1000,-850
10/08/2024 00:50,SCH - PJ - NY,23316,507.05,2000,-1000
10/08/2024 00:50,SCH - PJM_HTP,325905,300,660,-660
10/08/2024 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
10/08/2024 00:50,SCH - PJM_VFT,325658,315,315,-315
10/08/2024 00:50,SPR/DUN-SOUTH,23320,1884.6,4350,-9999
10/08/2024 00:50,TOTAL EAST,23314,1727.55,7550,-9999
10/08/2024 00:50,UPNY CONED,23315,2474.04,5360,-9999
10/08/2024 00:50,WEST CENTRAL,23312,-478.36,9999,-9999
10/08/2024 00:55,CENTRAL EAST - VC,23330,961.21,2560,-9999
10/08/2024 00:55,DYSINGER EAST,23326,358.93,3200,-9999
10/08/2024 00:55,MOSES SOUTH,23319,-240.54,3000,-1600
10/08/2024 00:55,SCH - HQ - NY,23324,-300,1400,-300
10/08/2024 00:55,SCH - HQ_CEDARS,325274,0,50,0
10/08/2024 00:55,SCH - HQ_IMPORT_EXPORT,325376,-328,1310,-9999
10/08/2024 00:55,SCH - NE - NY,23318,-558.36,500,-1000
10/08/2024 00:55,SCH - NPX_1385,325277,-14,200,-200
10/08/2024 00:55,SCH - NPX_CSC,325154,0,0,0
10/08/2024 00:55,SCH - OH - NY,23317,700.93,1000,-850
10/08/2024 00:55,SCH - PJ - NY,23316,506.11,2000,-1000
10/08/2024 00:55,SCH - PJM_HTP,325905,300,660,-660
10/08/2024 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
10/08/2024 00:55,SCH - PJM_VFT,325658,315,315,-315
10/08/2024 00:55,SPR/DUN-SOUTH,23320,1846.1,4350,-9999
10/08/2024 00:55,TOTAL EAST,23314,1695.49,7550,-9999
10/08/2024 00:55,UPNY CONED,23315,2422.24,5360,-9999
10/08/2024 00:55,WEST CENTRAL,23312,-465.81,9999,-9999
10/08/2024 01:00,CENTRAL EAST - VC,23330,1073.28,2560,-9999
10/08/2024 01:00,DYSINGER EAST,23326,476.95,3200,-9999
10/08/2024 01:00,MOSES SOUTH,23319,-236.99,3000,-1600
10/08/2024 01:00,SCH - HQ - NY,23324,-300,1400,-300
10/08/2024 01:00,SCH - HQ_CEDARS,325274,0,50,0
10/08/2024 01:00,SCH - HQ_IMPORT_EXPORT,325376,-328,1310,-9999
10/08/2024 01:00,SCH - NE - NY,23318,-557.29,500,-1000
10/08/2024 01:00,SCH - NPX_1385,325277,-26,200,-200
10/08/2024 01:00,SCH - NPX_CSC,325154,0,0,0
10/08/2024 01:00,SCH - OH - NY,23317,700.7,1000,-850
10/08/2024 01:00,SCH - PJ - NY,23316,621.16,2000,-1000
10/08/2024 01:00,SCH - PJM_HTP,325905,300,660,-660
10/08/2024 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
10/08/2024 01:00,SCH - PJM_VFT,325658,315,315,-315
10/08/2024 01:00,SPR/DUN-SOUTH,23320,1793.9,4350,-9999
10/08/2024 01:00,TOTAL EAST,23314,1904.97,7550,-9999
10/08/2024 01:00,UPNY CONED,23315,2419.61,5360,-9999
10/08/2024 01:00,WEST CENTRAL,23312,-346.99,9999,-9999
10/08/2024 01:05,CENTRAL EAST - VC,23330,1126.51,2560,-9999
10/08/2024 01:05,DYSINGER EAST,23326,511.01,3200,-9999
10/08/2024 01:05,MOSES SOUTH,23319,-222.98,3000,-1600
10/08/2024 01:05,SCH - HQ - NY,23324,-300,1400,-300
10/08/2024 01:05,SCH - HQ_CEDARS,325274,0,50,0
10/08/2024 01:05,SCH - HQ_IMPORT_EXPORT,325376,-328,1310,-9999
10/08/2024 01:05,SCH - NE - NY,23318,-556.19,500,-1000
10/08/2024 01:05,SCH - NPX_1385,325277,-39,200,-200
10/08/2024 01:05,SCH - NPX_CSC,325154,0,0,0
10/08/2024 01:05,SCH - OH - NY,23317,700.75,1000,-850
10/08/2024 01:05,SCH - PJ - NY,23316,736.79,2000,-1000
10/08/2024 01:05,SCH - PJM_HTP,325905,300,660,-660
10/08/2024 01:05,SCH - PJM_NEPTUNE,325305,660,660,-660
10/08/2024 01:05,SCH - PJM_VFT,325658,315,315,-315
10/08/2024 01:05,SPR/DUN-SOUTH,23320,1831.86,4350,-9999
10/08/2024 01:05,TOTAL EAST,23314,1994.93,7550,-9999
10/08/2024 01:05,UPNY CONED,23315,2494.98,5360,-9999
10/08/2024 01:05,WEST CENTRAL,23312,-311.2,9999,-9999
10/08/2024 01:10,CENTRAL EAST - VC,23330,1098.19,2560,-9999
10/08/2024 01:10,DYSINGER EAST,23326,446.89,3200,-9999
10/08/2024 01:10,MOSES SOUTH,23319,-209.42,3000,-1600
10/08/2024 01:10,SCH - HQ - NY,23324,-300,1400,-300
10/08/2024 01:10,SCH - HQ_CEDARS,325274,0,50,0
10/08/2024 01:10,SCH - HQ_IMPORT_EXPORT,325376,-328,1310,-9999
10/08/2024 01:10,SCH - NE - NY,23318,-556.13,500,-1000
10/08/2024 01:10,SCH - NPX_1385,325277,-39,200,-200
10/08/2024 01:10,SCH - NPX_CSC,325154,0,0,0
10/08/2024 01:10,SCH - OH - NY,23317,700.97,1000,-850
10/08/2024 01:10,SCH - PJ - NY,23316,737.54,2000,-1000
10/08/2024 01:10,SCH - PJM_HTP,325905,300,660,-660
10/08/2024 01:10,SCH - PJM_NEPTUNE,325305,660,660,-660
10/08/2024 01:10,SCH - PJM_VFT,325658,315,315,-315
10/08/2024 01:10,SPR/DUN-SOUTH,23320,1790.62,4350,-9999
10/08/2024 01:10,TOTAL EAST,23314,1993.74,7550,-9999
10/08/2024 01:10,UPNY CONED,23315,2468.26,5360,-9999
10/08/2024 01:10,WEST CENTRAL,23312,-370.84,9999,-9999
10/08/2024 01:15,CENTRAL EAST - VC,23330,1119.2,2560,-9999
10/08/2024 01:15,DYSINGER EAST,23326,503.19,3200,-9999
10/08/2024 01:15,MOSES SOUTH,23319,-202.11,3000,-1600
10/08/2024 01:15,SCH - HQ - NY,23324,-300,1400,-300
10/08/2024 01:15,SCH - HQ_CEDARS,325274,0,50,0
10/08/2024 01:15,SCH - HQ_IMPORT_EXPORT,325376,-328,1310,-9999
10/08/2024 01:15,SCH - NE - NY,23318,-630.12,500,-1000
10/08/2024 01:15,SCH - NPX_1385,325277,-39,200,-200
10/08/2024 01:15,SCH - NPX_CSC,325154,0,0,0
10/08/2024 01:15,SCH - OH - NY,23317,700.51,1000,-850
10/08/2024 01:15,SCH - PJ - NY,23316,807.06,2000,-1000
10/08/2024 01:15,SCH - PJM_HTP,325905,300,660,-660
10/08/2024 01:15,SCH - PJM_NEPTUNE,325305,660,660,-660
10/08/2024 01:15,SCH - PJM_VFT,325658,315,315,-315
10/08/2024 01:15,SPR/DUN-SOUTH,23320,1760.28,4350,-9999
10/08/2024 01:15,TOTAL EAST,23314,2033.77,7550,-9999
10/08/2024 01:15,UPNY CONED,23315,2437.45,5360,-9999
10/08/2024 01:15,WEST CENTRAL,23312,-312.73,9999,-9999
10/08/2024 01:20,CENTRAL EAST - VC,23330,1101.86,2560,-9999
10/08/2024 01:20,DYSINGER EAST,23326,484.98,3200,-9999
10/08/2024 01:20,MOSES SOUTH,23319,-193.25,3000,-1600
10/08/2024 01:20,SCH - HQ - NY,23324,-300,1400,-300
10/08/2024 01:20,SCH - HQ_CEDARS,325274,0,50,0
10/08/2024 01:20,SCH - HQ_IMPORT_EXPORT,325376,-328,1310,-9999
10/08/2024 01:20,SCH - NE - NY,23318,-704.07,500,-1000
10/08/2024 01:20,SCH - NPX_1385,325277,-39,200,-200
10/08/2024 01:20,SCH - NPX_CSC,325154,0,0,0
10/08/2024 01:20,SCH - OH - NY,23317,700.62,1000,-850
10/08/2024 01:20,SCH - PJ - NY,23316,870.94,2000,-1000
10/08/2024 01:20,SCH - PJM_HTP,325905,300,660,-660
10/08/2024 01:20,SCH - PJM_NEPTUNE,325305,660,660,-660
10/08/2024 01:20,SCH - PJM_VFT,325658,315,315,-315
10/08/2024 01:20,SPR/DUN-SOUTH,23320,1718.73,4350,-9999
10/08/2024 01:20,TOTAL EAST,23314,2095.58,7550,-9999
10/08/2024 01:20,UPNY CONED,23315,2389.44,5360,-9999
10/08/2024 01:20,WEST CENTRAL,23312,-328.77,9999,-9999
10/08/2024 01:25,CENTRAL EAST - VC,23330,1145.52,2560,-9999
10/08/2024 01:25,DYSINGER EAST,23326,494.11,3200,-9999
10/08/2024 01:25,MOSES SOUTH,23319,-163.11,3000,-1600
10/08/2024 01:25,SCH - HQ - NY,23324,-300,1400,-300
10/08/2024 01:25,SCH - HQ_CEDARS,325274,0,50,0
10/08/2024 01:25,SCH - HQ_IMPORT_EXPORT,325376,-328,1310,-9999
10/08/2024 01:25,SCH - NE - NY,23318,-703.93,500,-1000
10/08/2024 01:25,SCH - NPX_1385,325277,-39,200,-200
10/08/2024 01:25,SCH - NPX_CSC,325154,0,0,0
10/08/2024 01:25,SCH - OH - NY,23317,700.64,1000,-850
10/08/2024 01:25,SCH - PJ - NY,23316,871.62,2000,-1000
10/08/2024 01:25,SCH - PJM_HTP,325905,300,660,-660
10/08/2024 01:25,SCH - PJM_NEPTUNE,325305,660,660,-660
10/08/2024 01:25,SCH - PJM_VFT,325658,315,315,-315
10/08/2024 01:25,SPR/DUN-SOUTH,23320,1747.37,4350,-9999
10/08/2024 01:25,TOTAL EAST,23314,2083.7,7550,-9999
10/08/2024 01:25,UPNY CONED,23315,2409.22,5360,-9999
10/08/2024 01:25,WEST CENTRAL,23312,-318.7,9999,-9999
10/08/2024 01:30,CENTRAL EAST - VC,23330,1100.72,2560,-9999
10/08/2024 01:30,DYSINGER EAST,23326,437.06,3200,-9999
10/08/2024 01:30,MOSES SOUTH,23319,-169.8,3000,-1600
10/08/2024 01:30,SCH - HQ - NY,23324,-300,1400,-300
10/08/2024 01:30,SCH - HQ_CEDARS,325274,0,50,0
10/08/2024 01:30,SCH - HQ_IMPORT_EXPORT,325376,-328,1310,-9999
10/08/2024 01:30,SCH - NE - NY,23318,-661.09,500,-1000
10/08/2024 01:30,SCH - NPX_1385,325277,-39,200,-200
10/08/2024 01:30,SCH - NPX_CSC,325154,0,0,0
10/08/2024 01:30,SCH - OH - NY,23317,700.66,1000,-850
10/08/2024 01:30,SCH - PJ - NY,23316,845.84,2000,-1000
10/08/2024 01:30,SCH - PJM_HTP,325905,300,660,-660
10/08/2024 01:30,SCH - PJM_NEPTUNE,325305,660,660,-660
10/08/2024 01:30,SCH - PJM_VFT,325658,315,315,-315
10/08/2024 01:30,SPR/DUN-SOUTH,23320,1729.59,4350,-9999
10/08/2024 01:30,TOTAL EAST,23314,2033.37,7550,-9999
10/08/2024 01:30,UPNY CONED,23315,2374.93,5360,-9999
10/08/2024 01:30,WEST CENTRAL,23312,-372.46,9999,-9999
10/08/2024 01:35,CENTRAL EAST - VC,23330,1093.79,2560,-9999
10/08/2024 01:35,DYSINGER EAST,23326,416.64,3200,-9999
10/08/2024 01:35,MOSES SOUTH,23319,-155.18,3000,-1600
10/08/2024 01:35,SCH - HQ - NY,23324,-300,1400,-300
10/08/2024 01:35,SCH - HQ_CEDARS,325274,0,50,0
10/08/2024 01:35,SCH - HQ_IMPORT_EXPORT,325376,-328,1310,-9999
10/08/2024 01:35,SCH - NE - NY,23318,-618.15,500,-1000
10/08/2024 01:35,SCH - NPX_1385,325277,-39,200,-200
10/08/2024 01:35,SCH - NPX_CSC,325154,0,0,0
10/08/2024 01:35,SCH - OH - NY,23317,700.67,1000,-850
10/08/2024 01:35,SCH - PJ - NY,23316,819.9,2000,-1000
10/08/2024 01:35,SCH - PJM_HTP,325905,300,660,-660
10/08/2024 01:35,SCH - PJM_NEPTUNE,325305,660,660,-660
10/08/2024 01:35,SCH - PJM_VFT,325658,315,315,-315
10/08/2024 01:35,SPR/DUN-SOUTH,23320,1727.11,4350,-9999
10/08/2024 01:35,TOTAL EAST,23314,1992.68,7550,-9999
10/08/2024 01:35,UPNY CONED,23315,2363.25,5360,-9999
10/08/2024 01:35,WEST CENTRAL,23312,-391.78,9999,-9999
10/08/2024 01:40,CENTRAL EAST - VC,23330,1119.41,2560,-9999
10/08/2024 01:40,DYSINGER EAST,23326,441.73,3200,-9999
10/08/2024 01:40,MOSES SOUTH,23319,-161.94,3000,-1600
10/08/2024 01:40,SCH - HQ - NY,23324,-300,1400,-300
10/08/2024 01:40,SCH - HQ_CEDARS,325274,0,50,0
10/08/2024 01:40,SCH - HQ_IMPORT_EXPORT,325376,-328,1310,-9999
10/08/2024 01:40,SCH - NE - NY,23318,-618.01,500,-1000
10/08/2024 01:40,SCH - NPX_1385,325277,-39,200,-200
10/08/2024 01:40,SCH - NPX_CSC,325154,0,0,0
10/08/2024 01:40,SCH - OH - NY,23317,700.76,1000,-850
10/08/2024 01:40,SCH - PJ - NY,23316,820.54,2000,-1000
10/08/2024 01:40,SCH - PJM_HTP,325905,300,660,-660
10/08/2024 01:40,SCH - PJM_NEPTUNE,325305,660,660,-660
10/08/2024 01:40,SCH - PJM_VFT,325658,315,315,-315
10/08/2024 01:40,SPR/DUN-SOUTH,23320,1760.08,4350,-9999
10/08/2024 01:40,TOTAL EAST,23314,2014.37,7550,-9999
10/08/2024 01:40,UPNY CONED,23315,2383.46,5360,-9999
10/08/2024 01:40,WEST CENTRAL,23312,-365.8,9999,-9999
10/08/2024 01:45,CENTRAL EAST - VC,23330,1078.78,2560,-9999
10/08/2024 01:45,DYSINGER EAST,23326,403.95,3200,-9999
10/08/2024 01:45,MOSES SOUTH,23319,-154.01,3000,-1600
10/08/2024 01:45,SCH - HQ - NY,23324,-300,1400,-300
10/08/2024 01:45,SCH - HQ_CEDARS,325274,0,50,0
10/08/2024 01:45,SCH - HQ_IMPORT_EXPORT,325376,-328,1310,-9999
10/08/2024 01:45,SCH - NE - NY,23318,-586.22,500,-1000
10/08/2024 01:45,SCH - NPX_1385,325277,-39,200,-200
10/08/2024 01:45,SCH - NPX_CSC,325154,0,0,0
10/08/2024 01:45,SCH - OH - NY,23317,700.66,1000,-850
10/08/2024 01:45,SCH - PJ - NY,23316,761.13,2000,-1000
10/08/2024 01:45,SCH - PJM_HTP,325905,300,660,-660
10/08/2024 01:45,SCH - PJM_NEPTUNE,325305,660,660,-660
