Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
09/16/2024 00:25,SCH - PJM_VFT,325658,315,315,-315
09/16/2024 00:25,SPR/DUN-SOUTH,23320,1558.88,4350,-9999
09/16/2024 00:25,TOTAL EAST,23314,2072.07,7550,-9999
09/16/2024 00:25,UPNY CONED,23315,2632.25,5905,-9999
09/16/2024 00:25,WEST CENTRAL,23312,472.77,9999,-9999
09/16/2024 00:30,CENTRAL EAST - VC,23330,1070.48,2485,-9999
09/16/2024 00:30,DYSINGER EAST,23326,946.7,3200,-9999
09/16/2024 00:30,MOSES SOUTH,23319,105.03,3000,-1600
09/16/2024 00:30,SCH - HQ - NY,23324,-300,1400,-300
09/16/2024 00:30,SCH - HQ_CEDARS,325274,0,200,0
09/16/2024 00:30,SCH - HQ_IMPORT_EXPORT,325376,-300,1310,-9999
09/16/2024 00:30,SCH - NE - NY,23318,-859.84,1400,-1600
09/16/2024 00:30,SCH - NPX_1385,325277,1,200,-200
09/16/2024 00:30,SCH - NPX_CSC,325154,280,330,-330
09/16/2024 00:30,SCH - OH - NY,23317,1400.31,2000,-1600
09/16/2024 00:30,SCH - PJ - NY,23316,1425.06,2000,-1000
09/16/2024 00:30,SCH - PJM_HTP,325905,350,660,-660
09/16/2024 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
09/16/2024 00:30,SCH - PJM_VFT,325658,315,315,-315
09/16/2024 00:30,SPR/DUN-SOUTH,23320,1521.66,4350,-9999
09/16/2024 00:30,TOTAL EAST,23314,2237,7550,-9999
09/16/2024 00:30,UPNY CONED,23315,2560.19,5905,-9999
09/16/2024 00:30,WEST CENTRAL,23312,524.39,9999,-9999
09/16/2024 00:35,CENTRAL EAST - VC,23330,1022.59,2485,-9999
09/16/2024 00:35,DYSINGER EAST,23326,883.39,3200,-9999
09/16/2024 00:35,MOSES SOUTH,23319,65.63,3000,-1600
09/16/2024 00:35,SCH - HQ - NY,23324,-300,1400,-300
09/16/2024 00:35,SCH - HQ_CEDARS,325274,0,200,0
09/16/2024 00:35,SCH - HQ_IMPORT_EXPORT,325376,-300,1310,-9999
09/16/2024 00:35,SCH - NE - NY,23318,-899.29,1400,-1600
09/16/2024 00:35,SCH - NPX_1385,325277,1,200,-200
09/16/2024 00:35,SCH - NPX_CSC,325154,280,330,-330
09/16/2024 00:35,SCH - OH - NY,23317,1400.69,2000,-1600
09/16/2024 00:35,SCH - PJ - NY,23316,1521.47,2000,-1000
09/16/2024 00:35,SCH - PJM_HTP,325905,350,660,-660
09/16/2024 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
09/16/2024 00:35,SCH - PJM_VFT,325658,315,315,-315
09/16/2024 00:35,SPR/DUN-SOUTH,23320,1517.29,4350,-9999
09/16/2024 00:35,TOTAL EAST,23314,2325.39,7550,-9999
09/16/2024 00:35,UPNY CONED,23315,2547.53,5905,-9999
09/16/2024 00:35,WEST CENTRAL,23312,467.69,9999,-9999
09/16/2024 00:40,CENTRAL EAST - VC,23330,1001.15,2485,-9999
09/16/2024 00:40,DYSINGER EAST,23326,880.09,3200,-9999
09/16/2024 00:40,MOSES SOUTH,23319,58.55,3000,-1600
09/16/2024 00:40,SCH - HQ - NY,23324,-300,1400,-300
09/16/2024 00:40,SCH - HQ_CEDARS,325274,0,200,0
09/16/2024 00:40,SCH - HQ_IMPORT_EXPORT,325376,-300,1310,-9999
09/16/2024 00:40,SCH - NE - NY,23318,-899.31,1400,-1600
09/16/2024 00:40,SCH - NPX_1385,325277,1,200,-200
09/16/2024 00:40,SCH - NPX_CSC,325154,280,330,-330
09/16/2024 00:40,SCH - OH - NY,23317,1400.69,2000,-1600
09/16/2024 00:40,SCH - PJ - NY,23316,1522.49,2000,-1000
09/16/2024 00:40,SCH - PJM_HTP,325905,350,660,-660
09/16/2024 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
09/16/2024 00:40,SCH - PJM_VFT,325658,315,315,-315
09/16/2024 00:40,SPR/DUN-SOUTH,23320,1500.18,4350,-9999
09/16/2024 00:40,TOTAL EAST,23314,2342.79,7550,-9999
09/16/2024 00:40,UPNY CONED,23315,2536.2,5905,-9999
09/16/2024 00:40,WEST CENTRAL,23312,470.52,9999,-9999
09/16/2024 00:45,CENTRAL EAST - VC,23330,1052.21,2485,-9999
09/16/2024 00:45,DYSINGER EAST,23326,866.92,3200,-9999
09/16/2024 00:45,MOSES SOUTH,23319,64.75,3000,-1600
09/16/2024 00:45,SCH - HQ - NY,23324,-300,1400,-300
09/16/2024 00:45,SCH - HQ_CEDARS,325274,0,200,0
09/16/2024 00:45,SCH - HQ_IMPORT_EXPORT,325376,-300,1310,-9999
09/16/2024 00:45,SCH - NE - NY,23318,-878.24,1400,-1600
09/16/2024 00:45,SCH - NPX_1385,325277,1,200,-200
09/16/2024 00:45,SCH - NPX_CSC,325154,280,330,-330
09/16/2024 00:45,SCH - OH - NY,23317,1400.77,2000,-1600
09/16/2024 00:45,SCH - PJ - NY,23316,1421.34,2000,-1000
09/16/2024 00:45,SCH - PJM_HTP,325905,350,660,-660
09/16/2024 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
09/16/2024 00:45,SCH - PJM_VFT,325658,315,315,-315
09/16/2024 00:45,SPR/DUN-SOUTH,23320,1507.39,4350,-9999
09/16/2024 00:45,TOTAL EAST,23314,2269.28,7550,-9999
09/16/2024 00:45,UPNY CONED,23315,2543.39,5905,-9999
09/16/2024 00:45,WEST CENTRAL,23312,460.28,9999,-9999
09/16/2024 00:50,CENTRAL EAST - VC,23330,1012.53,2485,-9999
09/16/2024 00:50,DYSINGER EAST,23326,891.34,3200,-9999
09/16/2024 00:50,MOSES SOUTH,23319,117.61,3000,-1600
09/16/2024 00:50,SCH - HQ - NY,23324,-300,1400,-300
09/16/2024 00:50,SCH - HQ_CEDARS,325274,0,200,0
09/16/2024 00:50,SCH - HQ_IMPORT_EXPORT,325376,-300,1310,-9999
09/16/2024 00:50,SCH - NE - NY,23318,-857.83,1400,-1600
09/16/2024 00:50,SCH - NPX_1385,325277,1,200,-200
09/16/2024 00:50,SCH - NPX_CSC,325154,280,330,-330
09/16/2024 00:50,SCH - OH - NY,23317,1400.45,2000,-1600
09/16/2024 00:50,SCH - PJ - NY,23316,1323.9,2000,-1000
09/16/2024 00:50,SCH - PJM_HTP,325905,350,660,-660
09/16/2024 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
09/16/2024 00:50,SCH - PJM_VFT,325658,315,315,-315
09/16/2024 00:50,SPR/DUN-SOUTH,23320,1468.79,4350,-9999
09/16/2024 00:50,TOTAL EAST,23314,2194.46,7550,-9999
09/16/2024 00:50,UPNY CONED,23315,2493.42,5905,-9999
09/16/2024 00:50,WEST CENTRAL,23312,488.82,9999,-9999
09/16/2024 00:55,CENTRAL EAST - VC,23330,992.59,2485,-9999
09/16/2024 00:55,DYSINGER EAST,23326,916.68,3200,-9999
09/16/2024 00:55,MOSES SOUTH,23319,110.67,3000,-1600
09/16/2024 00:55,SCH - HQ - NY,23324,-300,1400,-300
09/16/2024 00:55,SCH - HQ_CEDARS,325274,0,200,0
09/16/2024 00:55,SCH - HQ_IMPORT_EXPORT,325376,-300,1310,-9999
09/16/2024 00:55,SCH - NE - NY,23318,-857.88,1400,-1600
09/16/2024 00:55,SCH - NPX_1385,325277,1,200,-200
09/16/2024 00:55,SCH - NPX_CSC,325154,280,330,-330
09/16/2024 00:55,SCH - OH - NY,23317,1400.35,2000,-1600
09/16/2024 00:55,SCH - PJ - NY,23316,1323.07,2000,-1000
09/16/2024 00:55,SCH - PJM_HTP,325905,350,660,-660
09/16/2024 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
09/16/2024 00:55,SCH - PJM_VFT,325658,315,315,-315
09/16/2024 00:55,SPR/DUN-SOUTH,23320,1463.71,4350,-9999
09/16/2024 00:55,TOTAL EAST,23314,2187.39,7550,-9999
09/16/2024 00:55,UPNY CONED,23315,2487.5,5905,-9999
09/16/2024 00:55,WEST CENTRAL,23312,517.79,9999,-9999
09/16/2024 01:00,CENTRAL EAST - VC,23330,1010.89,2485,-9999
09/16/2024 01:00,DYSINGER EAST,23326,898.1,3200,-9999
09/16/2024 01:00,MOSES SOUTH,23319,35.18,3000,-1600
09/16/2024 01:00,SCH - HQ - NY,23324,-300,1400,-300
09/16/2024 01:00,SCH - HQ_CEDARS,325274,0,200,0
09/16/2024 01:00,SCH - HQ_IMPORT_EXPORT,325376,-300,1310,-9999
09/16/2024 01:00,SCH - NE - NY,23318,-912.22,1400,-1600
09/16/2024 01:00,SCH - NPX_1385,325277,1,200,-200
09/16/2024 01:00,SCH - NPX_CSC,325154,280,330,-330
09/16/2024 01:00,SCH - OH - NY,23317,1400.54,2000,-1600
09/16/2024 01:00,SCH - PJ - NY,23316,1330.51,2000,-1000
09/16/2024 01:00,SCH - PJM_HTP,325905,350,660,-660
09/16/2024 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
09/16/2024 01:00,SCH - PJM_VFT,325658,315,315,-315
09/16/2024 01:00,SPR/DUN-SOUTH,23320,1467.56,4350,-9999
09/16/2024 01:00,TOTAL EAST,23314,2165.97,7550,-9999
09/16/2024 01:00,UPNY CONED,23315,2480.22,5905,-9999
09/16/2024 01:00,WEST CENTRAL,23312,502.22,9999,-9999
09/16/2024 01:05,CENTRAL EAST - VC,23330,1053.55,2485,-9999
09/16/2024 01:05,DYSINGER EAST,23326,913.13,3200,-9999
09/16/2024 01:05,MOSES SOUTH,23319,42.02,3000,-1600
09/16/2024 01:05,SCH - HQ - NY,23324,-300,1400,-300
09/16/2024 01:05,SCH - HQ_CEDARS,325274,0,200,0
09/16/2024 01:05,SCH - HQ_IMPORT_EXPORT,325376,-300,1310,-9999
09/16/2024 01:05,SCH - NE - NY,23318,-971.33,1400,-1600
09/16/2024 01:05,SCH - NPX_1385,325277,1,200,-200
09/16/2024 01:05,SCH - NPX_CSC,325154,280,330,-330
09/16/2024 01:05,SCH - OH - NY,23317,1400.51,2000,-1600
09/16/2024 01:05,SCH - PJ - NY,23316,1339.88,2000,-1000
09/16/2024 01:05,SCH - PJM_HTP,325905,350,660,-660
09/16/2024 01:05,SCH - PJM_NEPTUNE,325305,660,660,-660
09/16/2024 01:05,SCH - PJM_VFT,325658,315,315,-315
09/16/2024 01:05,SPR/DUN-SOUTH,23320,1462.71,4350,-9999
09/16/2024 01:05,TOTAL EAST,23314,2193.96,7550,-9999
09/16/2024 01:05,UPNY CONED,23315,2464.2,5905,-9999
09/16/2024 01:05,WEST CENTRAL,23312,520.69,9999,-9999
09/16/2024 01:10,CENTRAL EAST - VC,23330,1074.43,2485,-9999
09/16/2024 01:10,DYSINGER EAST,23326,931.55,3200,-9999
09/16/2024 01:10,MOSES SOUTH,23319,79.61,3000,-1600
09/16/2024 01:10,SCH - HQ - NY,23324,-300,1400,-300
09/16/2024 01:10,SCH - HQ_CEDARS,325274,0,200,0
09/16/2024 01:10,SCH - HQ_IMPORT_EXPORT,325376,-300,1310,-9999
09/16/2024 01:10,SCH - NE - NY,23318,-966.46,1400,-1600
09/16/2024 01:10,SCH - NPX_1385,325277,1,200,-200
09/16/2024 01:10,SCH - NPX_CSC,325154,280,330,-330
09/16/2024 01:10,SCH - OH - NY,23317,1400.34,2000,-1600
09/16/2024 01:10,SCH - PJ - NY,23316,1335.75,2000,-1000
09/16/2024 01:10,SCH - PJM_HTP,325905,350,660,-660
09/16/2024 01:10,SCH - PJM_NEPTUNE,325305,660,660,-660
09/16/2024 01:10,SCH - PJM_VFT,325658,315,315,-315
09/16/2024 01:10,SPR/DUN-SOUTH,23320,1519.6,4350,-9999
09/16/2024 01:10,TOTAL EAST,23314,2223.36,7550,-9999
09/16/2024 01:10,UPNY CONED,23315,2503.89,5905,-9999
09/16/2024 01:10,WEST CENTRAL,23312,543.02,9999,-9999
09/16/2024 01:15,CENTRAL EAST - VC,23330,1074.68,2485,-9999
09/16/2024 01:15,DYSINGER EAST,23326,887.64,3200,-9999
09/16/2024 01:15,MOSES SOUTH,23319,49.2,3000,-1600
09/16/2024 01:15,SCH - HQ - NY,23324,-300,1400,-300
09/16/2024 01:15,SCH - HQ_CEDARS,325274,0,200,0
09/16/2024 01:15,SCH - HQ_IMPORT_EXPORT,325376,-300,1310,-9999
09/16/2024 01:15,SCH - NE - NY,23318,-980.37,1400,-1600
09/16/2024 01:15,SCH - NPX_1385,325277,1,200,-200
09/16/2024 01:15,SCH - NPX_CSC,325154,280,330,-330
09/16/2024 01:15,SCH - OH - NY,23317,1400.65,2000,-1600
09/16/2024 01:15,SCH - PJ - NY,23316,1334.37,2000,-1000
09/16/2024 01:15,SCH - PJM_HTP,325905,350,660,-660
09/16/2024 01:15,SCH - PJM_NEPTUNE,325305,660,660,-660
09/16/2024 01:15,SCH - PJM_VFT,325658,315,315,-315
09/16/2024 01:15,SPR/DUN-SOUTH,23320,1519.32,4350,-9999
09/16/2024 01:15,TOTAL EAST,23314,2242.41,7550,-9999
09/16/2024 01:15,UPNY CONED,23315,2479.08,5905,-9999
09/16/2024 01:15,WEST CENTRAL,23312,503.83,9999,-9999
09/16/2024 01:20,CENTRAL EAST - VC,23330,1077.17,2485,-9999
09/16/2024 01:20,DYSINGER EAST,23326,888.8,3200,-9999
09/16/2024 01:20,MOSES SOUTH,23319,57.68,3000,-1600
09/16/2024 01:20,SCH - HQ - NY,23324,-300,1400,-300
09/16/2024 01:20,SCH - HQ_CEDARS,325274,0,200,0
09/16/2024 01:20,SCH - HQ_IMPORT_EXPORT,325376,-300,1310,-9999
09/16/2024 01:20,SCH - NE - NY,23318,-1000.23,1400,-1600
09/16/2024 01:20,SCH - NPX_1385,325277,1,200,-200
09/16/2024 01:20,SCH - NPX_CSC,325154,280,330,-330
09/16/2024 01:20,SCH - OH - NY,23317,1400.6,2000,-1600
09/16/2024 01:20,SCH - PJ - NY,23316,1338.68,2000,-1000
09/16/2024 01:20,SCH - PJM_HTP,325905,350,660,-660
09/16/2024 01:20,SCH - PJM_NEPTUNE,325305,660,660,-660
09/16/2024 01:20,SCH - PJM_VFT,325658,315,315,-315
09/16/2024 01:20,SPR/DUN-SOUTH,23320,1495.88,4350,-9999
09/16/2024 01:20,TOTAL EAST,23314,2252.45,7550,-9999
09/16/2024 01:20,UPNY CONED,23315,2445.3,5905,-9999
09/16/2024 01:20,WEST CENTRAL,23312,507.99,9999,-9999
09/16/2024 01:25,CENTRAL EAST - VC,23330,1023.98,2485,-9999
09/16/2024 01:25,DYSINGER EAST,23326,810.23,3200,-9999
09/16/2024 01:25,MOSES SOUTH,23319,47.5,3000,-1600
09/16/2024 01:25,SCH - HQ - NY,23324,-300,1400,-300
09/16/2024 01:25,SCH - HQ_CEDARS,325274,0,200,0
09/16/2024 01:25,SCH - HQ_IMPORT_EXPORT,325376,-300,1310,-9999
09/16/2024 01:25,SCH - NE - NY,23318,-994.88,1400,-1600
09/16/2024 01:25,SCH - NPX_1385,325277,1,200,-200
09/16/2024 01:25,SCH - NPX_CSC,325154,280,330,-330
09/16/2024 01:25,SCH - OH - NY,23317,1400.94,2000,-1600
09/16/2024 01:25,SCH - PJ - NY,23316,1333.57,2000,-1000
09/16/2024 01:25,SCH - PJM_HTP,325905,350,660,-660
09/16/2024 01:25,SCH - PJM_NEPTUNE,325305,660,660,-660
09/16/2024 01:25,SCH - PJM_VFT,325658,315,315,-315
09/16/2024 01:25,SPR/DUN-SOUTH,23320,1480.79,4350,-9999
09/16/2024 01:25,TOTAL EAST,23314,2263.87,7550,-9999
09/16/2024 01:25,UPNY CONED,23315,2440.2,5905,-9999
09/16/2024 01:25,WEST CENTRAL,23312,433.13,9999,-9999
09/16/2024 01:30,CENTRAL EAST - VC,23330,1045.26,2485,-9999
09/16/2024 01:30,DYSINGER EAST,23326,855.27,3200,-9999
09/16/2024 01:30,MOSES SOUTH,23319,42.44,3000,-1600
09/16/2024 01:30,SCH - HQ - NY,23324,-300,1400,-300
09/16/2024 01:30,SCH - HQ_CEDARS,325274,0,200,0
09/16/2024 01:30,SCH - HQ_IMPORT_EXPORT,325376,-300,1310,-9999
09/16/2024 01:30,SCH - NE - NY,23318,-994.95,1400,-1600
09/16/2024 01:30,SCH - NPX_1385,325277,1,200,-200
09/16/2024 01:30,SCH - NPX_CSC,325154,280,330,-330
09/16/2024 01:30,SCH - OH - NY,23317,1400.78,2000,-1600
09/16/2024 01:30,SCH - PJ - NY,23316,1334.78,2000,-1000
09/16/2024 01:30,SCH - PJM_HTP,325905,350,660,-660
09/16/2024 01:30,SCH - PJM_NEPTUNE,325305,660,660,-660
09/16/2024 01:30,SCH - PJM_VFT,325658,315,315,-315
09/16/2024 01:30,SPR/DUN-SOUTH,23320,1512.62,4350,-9999
09/16/2024 01:30,TOTAL EAST,23314,2295.3,7550,-9999
09/16/2024 01:30,UPNY CONED,23315,2464.12,5905,-9999
09/16/2024 01:30,WEST CENTRAL,23312,482.34,9999,-9999
09/16/2024 01:35,CENTRAL EAST - VC,23330,1051.97,2485,-9999
09/16/2024 01:35,DYSINGER EAST,23326,829.25,3200,-9999
09/16/2024 01:35,MOSES SOUTH,23319,41.21,3000,-1600
09/16/2024 01:35,SCH - HQ - NY,23324,-300,1400,-300
09/16/2024 01:35,SCH - HQ_CEDARS,325274,0,200,0
09/16/2024 01:35,SCH - HQ_IMPORT_EXPORT,325376,-300,1310,-9999
09/16/2024 01:35,SCH - NE - NY,23318,-1000.15,1400,-1600
09/16/2024 01:35,SCH - NPX_1385,325277,1,200,-200
09/16/2024 01:35,SCH - NPX_CSC,325154,280,330,-330
09/16/2024 01:35,SCH - OH - NY,23317,1400.91,2000,-1600
09/16/2024 01:35,SCH - PJ - NY,23316,1340.3,2000,-1000
09/16/2024 01:35,SCH - PJM_HTP,325905,350,660,-660
09/16/2024 01:35,SCH - PJM_NEPTUNE,325305,660,660,-660
09/16/2024 01:35,SCH - PJM_VFT,325658,315,315,-315
09/16/2024 01:35,SPR/DUN-SOUTH,23320,1530.37,4350,-9999
09/16/2024 01:35,TOTAL EAST,23314,2306.4,7550,-9999
09/16/2024 01:35,UPNY CONED,23315,2472.91,5905,-9999
09/16/2024 01:35,WEST CENTRAL,23312,458.66,9999,-9999
09/16/2024 01:40,CENTRAL EAST - VC,23330,1039.12,2485,-9999
09/16/2024 01:40,DYSINGER EAST,23326,833.03,3200,-9999
09/16/2024 01:40,MOSES SOUTH,23319,33.18,3000,-1600
09/16/2024 01:40,SCH - HQ - NY,23324,-300,1400,-300
09/16/2024 01:40,SCH - HQ_CEDARS,325274,0,200,0
09/16/2024 01:40,SCH - HQ_IMPORT_EXPORT,325376,-300,1310,-9999
09/16/2024 01:40,SCH - NE - NY,23318,-1000.15,1400,-1600
09/16/2024 01:40,SCH - NPX_1385,325277,1,200,-200
09/16/2024 01:40,SCH - NPX_CSC,325154,280,330,-330
09/16/2024 01:40,SCH - OH - NY,23317,1400.94,2000,-1600
09/16/2024 01:40,SCH - PJ - NY,23316,1339.27,2000,-1000
09/16/2024 01:40,SCH - PJM_HTP,325905,350,660,-660
09/16/2024 01:40,SCH - PJM_NEPTUNE,325305,660,660,-660
09/16/2024 01:40,SCH - PJM_VFT,325658,315,315,-315
09/16/2024 01:40,SPR/DUN-SOUTH,23320,1522.34,4350,-9999
09/16/2024 01:40,TOTAL EAST,23314,2288.62,7550,-9999
09/16/2024 01:40,UPNY CONED,23315,2455.41,5905,-9999
09/16/2024 01:40,WEST CENTRAL,23312,465.35,9999,-9999
09/16/2024 01:45,CENTRAL EAST - VC,23330,1047.57,2485,-9999
09/16/2024 01:45,DYSINGER EAST,23326,839.26,3200,-9999
09/16/2024 01:45,MOSES SOUTH,23319,26.64,3000,-1600
09/16/2024 01:45,SCH - HQ - NY,23324,-300,1400,-300
09/16/2024 01:45,SCH - HQ_CEDARS,325274,0,200,0
09/16/2024 01:45,SCH - HQ_IMPORT_EXPORT,325376,-300,1310,-9999
09/16/2024 01:45,SCH - NE - NY,23318,-985.15,1400,-1600
09/16/2024 01:45,SCH - NPX_1385,325277,1,200,-200
09/16/2024 01:45,SCH - NPX_CSC,325154,280,330,-330
09/16/2024 01:45,SCH - OH - NY,23317,1400.96,2000,-1600
09/16/2024 01:45,SCH - PJ - NY,23316,1339.25,2000,-1000
09/16/2024 01:45,SCH - PJM_HTP,325905,350,660,-660
