Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/31/2024 00:00,CENTRAL EAST - VC,23330,2343.31,3105,-9999
10/31/2024 00:00,DYSINGER EAST,23326,821.24,3200,-9999
10/31/2024 00:00,MOSES SOUTH,23319,336.31,2650,-1600
10/31/2024 00:00,SCH - HQ - NY,23324,-330,1000,-330
10/31/2024 00:00,SCH - HQ_CEDARS,325274,0,100,0
10/31/2024 00:00,SCH - HQ_IMPORT_EXPORT,325376,-330,1310,-9999
10/31/2024 00:00,SCH - NE - NY,23318,-1397.55,500,-1600
10/31/2024 00:00,SCH - NPX_1385,325277,-104,200,-200
10/31/2024 00:00,SCH - NPX_CSC,325154,0,330,-330
10/31/2024 00:00,SCH - OH - NY,23317,902.64,2000,-1600
10/31/2024 00:00,SCH - PJ - NY,23316,707.31,2000,-1000
10/31/2024 00:00,SCH - PJM_HTP,325905,300,660,-660
10/31/2024 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
10/31/2024 00:00,SCH - PJM_VFT,325658,315,315,-315
10/31/2024 00:00,SPR/DUN-SOUTH,23320,1758.47,4350,-9999
10/31/2024 00:00,TOTAL EAST,23314,3714.68,7550,-9999
10/31/2024 00:00,UPNY CONED,23315,2677.74,5905,-9999
10/31/2024 00:00,WEST CENTRAL,23312,482.52,9999,-9999
10/31/2024 00:05,CENTRAL EAST - VC,23330,2396.13,3010,-9999
10/31/2024 00:05,DYSINGER EAST,23326,1011.03,3200,-9999
10/31/2024 00:05,MOSES SOUTH,23319,340.67,2650,-1600
10/31/2024 00:05,SCH - HQ - NY,23324,-330,1000,-330
10/31/2024 00:05,SCH - HQ_CEDARS,325274,0,100,0
10/31/2024 00:05,SCH - HQ_IMPORT_EXPORT,325376,-330,1310,-9999
10/31/2024 00:05,SCH - NE - NY,23318,-1397.36,500,-1600
10/31/2024 00:05,SCH - NPX_1385,325277,-159,200,-200
10/31/2024 00:05,SCH - NPX_CSC,325154,0,330,-330
10/31/2024 00:05,SCH - OH - NY,23317,1092.65,2000,-1600
10/31/2024 00:05,SCH - PJ - NY,23316,672.58,2000,-1000
10/31/2024 00:05,SCH - PJM_HTP,325905,300,660,-660
10/31/2024 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
10/31/2024 00:05,SCH - PJM_VFT,325658,315,315,-315
10/31/2024 00:05,SPR/DUN-SOUTH,23320,1878.69,4350,-9999
10/31/2024 00:05,TOTAL EAST,23314,3744.99,7550,-9999
10/31/2024 00:05,UPNY CONED,23315,2839.58,5905,-9999
10/31/2024 00:05,WEST CENTRAL,23312,670.28,9999,-9999
10/31/2024 00:10,CENTRAL EAST - VC,23330,2370.08,3010,-9999
10/31/2024 00:10,DYSINGER EAST,23326,943.58,3200,-9999
10/31/2024 00:10,MOSES SOUTH,23319,385.94,2650,-1600
10/31/2024 00:10,SCH - HQ - NY,23324,-330,1000,-330
10/31/2024 00:10,SCH - HQ_CEDARS,325274,0,100,0
10/31/2024 00:10,SCH - HQ_IMPORT_EXPORT,325376,-330,1310,-9999
10/31/2024 00:10,SCH - NE - NY,23318,-1404.4,500,-1600
10/31/2024 00:10,SCH - NPX_1385,325277,-159,200,-200
10/31/2024 00:10,SCH - NPX_CSC,325154,0,330,-330
10/31/2024 00:10,SCH - OH - NY,23317,1092.56,2000,-1600
10/31/2024 00:10,SCH - PJ - NY,23316,678.44,2000,-1000
10/31/2024 00:10,SCH - PJM_HTP,325905,300,660,-660
10/31/2024 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
10/31/2024 00:10,SCH - PJM_VFT,325658,315,315,-315
10/31/2024 00:10,SPR/DUN-SOUTH,23320,1831.25,4350,-9999
10/31/2024 00:10,TOTAL EAST,23314,3744.23,7550,-9999
10/31/2024 00:10,UPNY CONED,23315,2770.74,5905,-9999
10/31/2024 00:10,WEST CENTRAL,23312,614.13,9999,-9999
10/31/2024 00:15,CENTRAL EAST - VC,23330,2254.33,3010,-9999
10/31/2024 00:15,DYSINGER EAST,23326,788.45,3200,-9999
10/31/2024 00:15,MOSES SOUTH,23319,372.55,2650,-1600
10/31/2024 00:15,SCH - HQ - NY,23324,-330,1000,-330
10/31/2024 00:15,SCH - HQ_CEDARS,325274,0,100,0
10/31/2024 00:15,SCH - HQ_IMPORT_EXPORT,325376,-330,1310,-9999
10/31/2024 00:15,SCH - NE - NY,23318,-1383.53,500,-1600
10/31/2024 00:15,SCH - NPX_1385,325277,-159,200,-200
10/31/2024 00:15,SCH - NPX_CSC,325154,0,330,-330
10/31/2024 00:15,SCH - OH - NY,23317,1092.55,2000,-1600
10/31/2024 00:15,SCH - PJ - NY,23316,667.76,2000,-1000
10/31/2024 00:15,SCH - PJM_HTP,325905,300,660,-660
10/31/2024 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
10/31/2024 00:15,SCH - PJM_VFT,325658,315,315,-315
10/31/2024 00:15,SPR/DUN-SOUTH,23320,1773.22,4350,-9999
10/31/2024 00:15,TOTAL EAST,23314,3671.22,7550,-9999
10/31/2024 00:15,UPNY CONED,23315,2703.35,5905,-9999
10/31/2024 00:15,WEST CENTRAL,23312,472.59,9999,-9999
10/31/2024 00:20,CENTRAL EAST - VC,23330,2257.08,3010,-9999
10/31/2024 00:20,DYSINGER EAST,23326,736.42,3200,-9999
10/31/2024 00:20,MOSES SOUTH,23319,408.48,2650,-1600
10/31/2024 00:20,SCH - HQ - NY,23324,-330,1000,-330
10/31/2024 00:20,SCH - HQ_CEDARS,325274,0,100,0
10/31/2024 00:20,SCH - HQ_IMPORT_EXPORT,325376,-330,1310,-9999
10/31/2024 00:20,SCH - NE - NY,23318,-1368.43,500,-1600
10/31/2024 00:20,SCH - NPX_1385,325277,-159,200,-200
10/31/2024 00:20,SCH - NPX_CSC,325154,0,330,-330
10/31/2024 00:20,SCH - OH - NY,23317,1092.52,2000,-1600
10/31/2024 00:20,SCH - PJ - NY,23316,661.07,2000,-1000
10/31/2024 00:20,SCH - PJM_HTP,325905,300,660,-660
10/31/2024 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
10/31/2024 00:20,SCH - PJM_VFT,325658,315,315,-315
10/31/2024 00:20,SPR/DUN-SOUTH,23320,1754.3,4350,-9999
10/31/2024 00:20,TOTAL EAST,23314,3670.83,7550,-9999
10/31/2024 00:20,UPNY CONED,23315,2685.07,5905,-9999
10/31/2024 00:20,WEST CENTRAL,23312,424.94,9999,-9999
10/31/2024 00:25,CENTRAL EAST - VC,23330,2269.25,3010,-9999
