Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
11/29/2024 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
11/29/2024 00:15,SCH - PJM_VFT,325658,315,315,-315
11/29/2024 00:15,SPR/DUN-SOUTH,23320,1580.74,4600,-9999
11/29/2024 00:15,TOTAL EAST,23314,3660.45,7550,-9999
11/29/2024 00:15,UPNY CONED,23315,2814.26,6255,-9999
11/29/2024 00:15,WEST CENTRAL,23312,603.23,9999,-9999
11/29/2024 00:20,CENTRAL EAST - VC,23330,1803.49,2295,-9999
11/29/2024 00:20,DYSINGER EAST,23326,969.19,3200,-9999
11/29/2024 00:20,MOSES SOUTH,23319,19.41,900,-1100
11/29/2024 00:20,SCH - HQ - NY,23324,0,0,0
11/29/2024 00:20,SCH - HQ_CEDARS,325274,0,90,0
11/29/2024 00:20,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/29/2024 00:20,SCH - NE - NY,23318,-721.31,1400,-1800
11/29/2024 00:20,SCH - NPX_1385,325277,-15,200,-200
11/29/2024 00:20,SCH - NPX_CSC,325154,0,330,-330
11/29/2024 00:20,SCH - OH - NY,23317,550.06,1150,-1000
11/29/2024 00:20,SCH - PJ - NY,23316,2103.32,2400,-2400
11/29/2024 00:20,SCH - PJM_HTP,325905,300,660,-660
11/29/2024 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
11/29/2024 00:20,SCH - PJM_VFT,325658,315,315,-315
11/29/2024 00:20,SPR/DUN-SOUTH,23320,1567.28,4600,-9999
11/29/2024 00:20,TOTAL EAST,23314,3662.84,7550,-9999
11/29/2024 00:20,UPNY CONED,23315,2798.52,6255,-9999
11/29/2024 00:20,WEST CENTRAL,23312,654.89,9999,-9999
11/29/2024 00:25,CENTRAL EAST - VC,23330,1778.28,2295,-9999
11/29/2024 00:25,DYSINGER EAST,23326,865.78,3200,-9999
11/29/2024 00:25,MOSES SOUTH,23319,17.49,900,-1100
11/29/2024 00:25,SCH - HQ - NY,23324,0,0,0
11/29/2024 00:25,SCH - HQ_CEDARS,325274,0,90,0
11/29/2024 00:25,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/29/2024 00:25,SCH - NE - NY,23318,-721.3,1400,-1800
11/29/2024 00:25,SCH - NPX_1385,325277,-15,200,-200
11/29/2024 00:25,SCH - NPX_CSC,325154,0,330,-330
11/29/2024 00:25,SCH - OH - NY,23317,549.94,1150,-1000
11/29/2024 00:25,SCH - PJ - NY,23316,2104.04,2400,-2400
11/29/2024 00:25,SCH - PJM_HTP,325905,300,660,-660
11/29/2024 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
11/29/2024 00:25,SCH - PJM_VFT,325658,315,315,-315
11/29/2024 00:25,SPR/DUN-SOUTH,23320,1559.93,4600,-9999
11/29/2024 00:25,TOTAL EAST,23314,3645.67,7550,-9999
11/29/2024 00:25,UPNY CONED,23315,2775.61,6255,-9999
11/29/2024 00:25,WEST CENTRAL,23312,556.08,9999,-9999
11/29/2024 00:30,CENTRAL EAST - VC,23330,1819.02,2245,-9999
11/29/2024 00:30,DYSINGER EAST,23326,855.94,3200,-9999
11/29/2024 00:30,MOSES SOUTH,23319,24.93,900,-1100
11/29/2024 00:30,SCH - HQ - NY,23324,0,0,0
11/29/2024 00:30,SCH - HQ_CEDARS,325274,0,90,0
11/29/2024 00:30,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/29/2024 00:30,SCH - NE - NY,23318,-667.32,1400,-1800
11/29/2024 00:30,SCH - NPX_1385,325277,-15,200,-200
11/29/2024 00:30,SCH - NPX_CSC,325154,0,330,-330
11/29/2024 00:30,SCH - OH - NY,23317,549.91,1150,-1000
11/29/2024 00:30,SCH - PJ - NY,23316,2101.9,2400,-2400
11/29/2024 00:30,SCH - PJM_HTP,325905,300,660,-660
11/29/2024 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
11/29/2024 00:30,SCH - PJM_VFT,325658,315,315,-315
11/29/2024 00:30,SPR/DUN-SOUTH,23320,1588.83,4600,-9999
11/29/2024 00:30,TOTAL EAST,23314,3644.7,7550,-9999
11/29/2024 00:30,UPNY CONED,23315,2793.37,6255,-9999
11/29/2024 00:30,WEST CENTRAL,23312,549.41,9999,-9999
11/29/2024 00:35,CENTRAL EAST - VC,23330,1826.71,2245,-9999
11/29/2024 00:35,DYSINGER EAST,23326,877.5,3200,-9999
11/29/2024 00:35,MOSES SOUTH,23319,31.08,900,-1100
11/29/2024 00:35,SCH - HQ - NY,23324,0,0,0
11/29/2024 00:35,SCH - HQ_CEDARS,325274,0,90,0
11/29/2024 00:35,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/29/2024 00:35,SCH - NE - NY,23318,-614.34,1400,-1800
11/29/2024 00:35,SCH - NPX_1385,325277,-15,200,-200
11/29/2024 00:35,SCH - NPX_CSC,325154,0,330,-330
11/29/2024 00:35,SCH - OH - NY,23317,549.93,1150,-1000
11/29/2024 00:35,SCH - PJ - NY,23316,2102.89,2400,-2400
11/29/2024 00:35,SCH - PJM_HTP,325905,300,660,-660
11/29/2024 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
11/29/2024 00:35,SCH - PJM_VFT,325658,315,315,-315
11/29/2024 00:35,SPR/DUN-SOUTH,23320,1639.68,4600,-9999
11/29/2024 00:35,TOTAL EAST,23314,3656.45,7550,-9999
11/29/2024 00:35,UPNY CONED,23315,2831.49,6255,-9999
11/29/2024 00:35,WEST CENTRAL,23312,570.63,9999,-9999
11/29/2024 00:40,CENTRAL EAST - VC,23330,1840.1,2245,-9999
11/29/2024 00:40,DYSINGER EAST,23326,881.07,3200,-9999
11/29/2024 00:40,MOSES SOUTH,23319,36.93,900,-1100
11/29/2024 00:40,SCH - HQ - NY,23324,0,0,0
11/29/2024 00:40,SCH - HQ_CEDARS,325274,0,90,0
11/29/2024 00:40,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/29/2024 00:40,SCH - NE - NY,23318,-614.35,1400,-1800
11/29/2024 00:40,SCH - NPX_1385,325277,-15,200,-200
11/29/2024 00:40,SCH - NPX_CSC,325154,0,330,-330
11/29/2024 00:40,SCH - OH - NY,23317,549.95,1150,-1000
11/29/2024 00:40,SCH - PJ - NY,23316,2102.93,2400,-2400
11/29/2024 00:40,SCH - PJM_HTP,325905,300,660,-660
11/29/2024 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
11/29/2024 00:40,SCH - PJM_VFT,325658,315,315,-315
11/29/2024 00:40,SPR/DUN-SOUTH,23320,1706.85,4600,-9999
11/29/2024 00:40,TOTAL EAST,23314,3679.11,7550,-9999
11/29/2024 00:40,UPNY CONED,23315,2885.94,6255,-9999
11/29/2024 00:40,WEST CENTRAL,23312,575.01,9999,-9999
11/29/2024 00:45,CENTRAL EAST - VC,23330,1818.05,2245,-9999
11/29/2024 00:45,DYSINGER EAST,23326,859.78,3200,-9999
11/29/2024 00:45,MOSES SOUTH,23319,41.99,900,-1100
11/29/2024 00:45,SCH - HQ - NY,23324,0,0,0
11/29/2024 00:45,SCH - HQ_CEDARS,325274,0,90,0
11/29/2024 00:45,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/29/2024 00:45,SCH - NE - NY,23318,-510.38,1400,-1800
11/29/2024 00:45,SCH - NPX_1385,325277,-15,200,-200
11/29/2024 00:45,SCH - NPX_CSC,325154,0,330,-330
11/29/2024 00:45,SCH - OH - NY,23317,549.92,1150,-1000
11/29/2024 00:45,SCH - PJ - NY,23316,2102,2400,-2400
11/29/2024 00:45,SCH - PJM_HTP,325905,300,660,-660
11/29/2024 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
11/29/2024 00:45,SCH - PJM_VFT,325658,315,315,-315
11/29/2024 00:45,SPR/DUN-SOUTH,23320,1653.25,4600,-9999
11/29/2024 00:45,TOTAL EAST,23314,3658.93,7550,-9999
11/29/2024 00:45,UPNY CONED,23315,2821.62,6255,-9999
11/29/2024 00:45,WEST CENTRAL,23312,558.34,9999,-9999
11/29/2024 00:50,CENTRAL EAST - VC,23330,1768.11,2245,-9999
11/29/2024 00:50,DYSINGER EAST,23326,761.62,3200,-9999
11/29/2024 00:50,MOSES SOUTH,23319,41.1,900,-1100
11/29/2024 00:50,SCH - HQ - NY,23324,0,0,0
11/29/2024 00:50,SCH - HQ_CEDARS,325274,0,90,0
11/29/2024 00:50,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/29/2024 00:50,SCH - NE - NY,23318,-407.42,1400,-1800
11/29/2024 00:50,SCH - NPX_1385,325277,-15,200,-200
11/29/2024 00:50,SCH - NPX_CSC,325154,0,330,-330
11/29/2024 00:50,SCH - OH - NY,23317,549.88,1150,-1000
11/29/2024 00:50,SCH - PJ - NY,23316,2103.17,2400,-2400
11/29/2024 00:50,SCH - PJM_HTP,325905,300,660,-660
11/29/2024 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
11/29/2024 00:50,SCH - PJM_VFT,325658,315,315,-315
11/29/2024 00:50,SPR/DUN-SOUTH,23320,1573.83,4600,-9999
11/29/2024 00:50,TOTAL EAST,23314,3567.75,7550,-9999
11/29/2024 00:50,UPNY CONED,23315,2725.17,6255,-9999
11/29/2024 00:50,WEST CENTRAL,23312,463.34,9999,-9999
11/29/2024 00:55,CENTRAL EAST - VC,23330,1778.7,2245,-9999
11/29/2024 00:55,DYSINGER EAST,23326,770.65,3200,-9999
11/29/2024 00:55,MOSES SOUTH,23319,43.02,900,-1100
11/29/2024 00:55,SCH - HQ - NY,23324,0,0,0
11/29/2024 00:55,SCH - HQ_CEDARS,325274,0,90,0
11/29/2024 00:55,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/29/2024 00:55,SCH - NE - NY,23318,-407.45,1400,-1800
11/29/2024 00:55,SCH - NPX_1385,325277,-15,200,-200
11/29/2024 00:55,SCH - NPX_CSC,325154,0,330,-330
11/29/2024 00:55,SCH - OH - NY,23317,549.86,1150,-1000
11/29/2024 00:55,SCH - PJ - NY,23316,2105.35,2400,-2400
11/29/2024 00:55,SCH - PJM_HTP,325905,300,660,-660
11/29/2024 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
11/29/2024 00:55,SCH - PJM_VFT,325658,315,315,-315
11/29/2024 00:55,SPR/DUN-SOUTH,23320,1532.15,4600,-9999
11/29/2024 00:55,TOTAL EAST,23314,3582.68,7550,-9999
11/29/2024 00:55,UPNY CONED,23315,2686.25,6255,-9999
11/29/2024 00:55,WEST CENTRAL,23312,476.2,9999,-9999
11/29/2024 01:00,CENTRAL EAST - VC,23330,1807.61,2245,-9999
11/29/2024 01:00,DYSINGER EAST,23326,838.74,3200,-9999
11/29/2024 01:00,MOSES SOUTH,23319,35.96,900,-1100
11/29/2024 01:00,SCH - HQ - NY,23324,0,0,0
11/29/2024 01:00,SCH - HQ_CEDARS,325274,0,90,0
11/29/2024 01:00,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/29/2024 01:00,SCH - NE - NY,23318,-373.45,1400,-1800
11/29/2024 01:00,SCH - NPX_1385,325277,-70,200,-200
11/29/2024 01:00,SCH - NPX_CSC,325154,0,330,-330
11/29/2024 01:00,SCH - OH - NY,23317,549.94,1150,-1000
11/29/2024 01:00,SCH - PJ - NY,23316,2104.07,2400,-2400
11/29/2024 01:00,SCH - PJM_HTP,325905,300,660,-660
11/29/2024 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
11/29/2024 01:00,SCH - PJM_VFT,325658,315,315,-315
11/29/2024 01:00,SPR/DUN-SOUTH,23320,1494.31,4600,-9999
11/29/2024 01:00,TOTAL EAST,23314,3610.63,7550,-9999
11/29/2024 01:00,UPNY CONED,23315,2700.91,6255,-9999
11/29/2024 01:00,WEST CENTRAL,23312,541.99,9999,-9999
11/29/2024 01:05,CENTRAL EAST - VC,23330,1819.72,2245,-9999
11/29/2024 01:05,DYSINGER EAST,23326,880.7,3200,-9999
11/29/2024 01:05,MOSES SOUTH,23319,27.46,900,-1100
11/29/2024 01:05,SCH - HQ - NY,23324,0,0,0
11/29/2024 01:05,SCH - HQ_CEDARS,325274,0,90,0
11/29/2024 01:05,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/29/2024 01:05,SCH - NE - NY,23318,-339.48,1400,-1800
11/29/2024 01:05,SCH - NPX_1385,325277,-124,200,-200
11/29/2024 01:05,SCH - NPX_CSC,325154,0,330,-330
11/29/2024 01:05,SCH - OH - NY,23317,550.01,1150,-1000
11/29/2024 01:05,SCH - PJ - NY,23316,2102.25,2400,-2400
11/29/2024 01:05,SCH - PJM_HTP,325905,300,660,-660
11/29/2024 01:05,SCH - PJM_NEPTUNE,325305,660,660,-660
11/29/2024 01:05,SCH - PJM_VFT,325658,315,315,-315
11/29/2024 01:05,SPR/DUN-SOUTH,23320,1491.18,4600,-9999
11/29/2024 01:05,TOTAL EAST,23314,3655.25,7550,-9999
11/29/2024 01:05,UPNY CONED,23315,2738.95,6255,-9999
11/29/2024 01:05,WEST CENTRAL,23312,584.06,9999,-9999
11/29/2024 01:10,CENTRAL EAST - VC,23330,1802.87,2245,-9999
11/29/2024 01:10,DYSINGER EAST,23326,707.45,3200,-9999
11/29/2024 01:10,MOSES SOUTH,23319,67.03,900,-1100
11/29/2024 01:10,SCH - HQ - NY,23324,0,0,0
11/29/2024 01:10,SCH - HQ_CEDARS,325274,0,90,0
11/29/2024 01:10,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/29/2024 01:10,SCH - NE - NY,23318,-339.33,1400,-1800
11/29/2024 01:10,SCH - NPX_1385,325277,-124,200,-200
11/29/2024 01:10,SCH - NPX_CSC,325154,0,330,-330
11/29/2024 01:10,SCH - OH - NY,23317,549.72,1150,-1000
11/29/2024 01:10,SCH - PJ - NY,23316,2103.02,2400,-2400
11/29/2024 01:10,SCH - PJM_HTP,325905,300,660,-660
11/29/2024 01:10,SCH - PJM_NEPTUNE,325305,660,660,-660
11/29/2024 01:10,SCH - PJM_VFT,325658,315,315,-315
11/29/2024 01:10,SPR/DUN-SOUTH,23320,1525.1,4600,-9999
11/29/2024 01:10,TOTAL EAST,23314,3665.37,7550,-9999
11/29/2024 01:10,UPNY CONED,23315,2763.06,6255,-9999
11/29/2024 01:10,WEST CENTRAL,23312,416.17,9999,-9999
11/29/2024 01:15,CENTRAL EAST - VC,23330,1841.75,2245,-9999
11/29/2024 01:15,DYSINGER EAST,23326,646.24,3200,-9999
11/29/2024 01:15,MOSES SOUTH,23319,98.79,900,-1100
11/29/2024 01:15,SCH - HQ - NY,23324,0,0,0
11/29/2024 01:15,SCH - HQ_CEDARS,325274,0,90,0
11/29/2024 01:15,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/29/2024 01:15,SCH - NE - NY,23318,-406.25,1400,-1800
11/29/2024 01:15,SCH - NPX_1385,325277,-124,200,-200
11/29/2024 01:15,SCH - NPX_CSC,325154,0,330,-330
11/29/2024 01:15,SCH - OH - NY,23317,549.65,1150,-1000
11/29/2024 01:15,SCH - PJ - NY,23316,2103.07,2400,-2400
11/29/2024 01:15,SCH - PJM_HTP,325905,300,660,-660
11/29/2024 01:15,SCH - PJM_NEPTUNE,325305,660,660,-660
11/29/2024 01:15,SCH - PJM_VFT,325658,315,315,-315
11/29/2024 01:15,SPR/DUN-SOUTH,23320,1534.86,4600,-9999
11/29/2024 01:15,TOTAL EAST,23314,3697.34,7550,-9999
11/29/2024 01:15,UPNY CONED,23315,2746.16,6255,-9999
11/29/2024 01:15,WEST CENTRAL,23312,359.84,9999,-9999
11/29/2024 01:20,CENTRAL EAST - VC,23330,1825.13,2245,-9999
11/29/2024 01:20,DYSINGER EAST,23326,647.81,3200,-9999
11/29/2024 01:20,MOSES SOUTH,23319,101.71,900,-1100
11/29/2024 01:20,SCH - HQ - NY,23324,0,0,0
11/29/2024 01:20,SCH - HQ_CEDARS,325274,0,90,0
11/29/2024 01:20,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/29/2024 01:20,SCH - NE - NY,23318,-474.22,1400,-1800
11/29/2024 01:20,SCH - NPX_1385,325277,-124,200,-200
11/29/2024 01:20,SCH - NPX_CSC,325154,0,330,-330
11/29/2024 01:20,SCH - OH - NY,23317,549.66,1150,-1000
11/29/2024 01:20,SCH - PJ - NY,23316,2102.82,2400,-2400
11/29/2024 01:20,SCH - PJM_HTP,325905,300,660,-660
11/29/2024 01:20,SCH - PJM_NEPTUNE,325305,660,660,-660
11/29/2024 01:20,SCH - PJM_VFT,325658,315,315,-315
11/29/2024 01:20,SPR/DUN-SOUTH,23320,1510.28,4600,-9999
11/29/2024 01:20,TOTAL EAST,23314,3716.84,7550,-9999
11/29/2024 01:20,UPNY CONED,23315,2729.5,6255,-9999
11/29/2024 01:20,WEST CENTRAL,23312,361.31,9999,-9999
11/29/2024 01:25,CENTRAL EAST - VC,23330,1826.79,2245,-9999
11/29/2024 01:25,DYSINGER EAST,23326,627.05,3200,-9999
11/29/2024 01:25,MOSES SOUTH,23319,116.18,900,-1100
11/29/2024 01:25,SCH - HQ - NY,23324,0,0,0
11/29/2024 01:25,SCH - HQ_CEDARS,325274,0,90,0
11/29/2024 01:25,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/29/2024 01:25,SCH - NE - NY,23318,-474.22,1400,-1800
11/29/2024 01:25,SCH - NPX_1385,325277,-124,200,-200
11/29/2024 01:25,SCH - NPX_CSC,325154,0,330,-330
11/29/2024 01:25,SCH - OH - NY,23317,549.65,1150,-1000
11/29/2024 01:25,SCH - PJ - NY,23316,2101.84,2400,-2400
11/29/2024 01:25,SCH - PJM_HTP,325905,300,660,-660
11/29/2024 01:25,SCH - PJM_NEPTUNE,325305,660,660,-660
11/29/2024 01:25,SCH - PJM_VFT,325658,315,315,-315
11/29/2024 01:25,SPR/DUN-SOUTH,23320,1508.04,4600,-9999
11/29/2024 01:25,TOTAL EAST,23314,3712.69,7550,-9999
11/29/2024 01:25,UPNY CONED,23315,2724.08,6255,-9999
11/29/2024 01:25,WEST CENTRAL,23312,339.81,9999,-9999
11/29/2024 01:30,CENTRAL EAST - VC,23330,1845.84,2245,-9999
11/29/2024 01:30,DYSINGER EAST,23326,565.65,3200,-9999
11/29/2024 01:30,MOSES SOUTH,23319,111.31,900,-1100
11/29/2024 01:30,SCH - HQ - NY,23324,0,0,0
11/29/2024 01:30,SCH - HQ_CEDARS,325274,0,90,0
11/29/2024 01:30,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/29/2024 01:30,SCH - NE - NY,23318,-510.19,1400,-1800
11/29/2024 01:30,SCH - NPX_1385,325277,-124,200,-200
11/29/2024 01:30,SCH - NPX_CSC,325154,0,330,-330
11/29/2024 01:30,SCH - OH - NY,23317,549.58,1150,-1000
11/29/2024 01:30,SCH - PJ - NY,23316,2106.15,2400,-2400
11/29/2024 01:30,SCH - PJM_HTP,325905,300,660,-660
11/29/2024 01:30,SCH - PJM_NEPTUNE,325305,660,660,-660
11/29/2024 01:30,SCH - PJM_VFT,325658,315,315,-315
11/29/2024 01:30,SPR/DUN-SOUTH,23320,1498.76,4600,-9999
11/29/2024 01:30,TOTAL EAST,23314,3723.77,7550,-9999
11/29/2024 01:30,UPNY CONED,23315,2714.73,6255,-9999
11/29/2024 01:30,WEST CENTRAL,23312,279.05,9999,-9999
11/29/2024 01:35,CENTRAL EAST - VC,23330,1857.26,2245,-9999
11/29/2024 01:35,DYSINGER EAST,23326,571.4,3200,-9999
11/29/2024 01:35,MOSES SOUTH,23319,108.33,900,-1100
11/29/2024 01:35,SCH - HQ - NY,23324,0,0,0
11/29/2024 01:35,SCH - HQ_CEDARS,325274,0,90,0
11/29/2024 01:35,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/29/2024 01:35,SCH - NE - NY,23318,-547.19,1400,-1800
11/29/2024 01:35,SCH - NPX_1385,325277,-124,200,-200
11/29/2024 01:35,SCH - NPX_CSC,325154,0,330,-330
11/29/2024 01:35,SCH - OH - NY,23317,549.56,1150,-1000
11/29/2024 01:35,SCH - PJ - NY,23316,2103.19,2400,-2400
11/29/2024 01:35,SCH - PJM_HTP,325905,300,660,-660
11/29/2024 01:35,SCH - PJM_NEPTUNE,325305,660,660,-660
11/29/2024 01:35,SCH - PJM_VFT,325658,315,315,-315
11/29/2024 01:35,SPR/DUN-SOUTH,23320,1489.19,4600,-9999
11/29/2024 01:35,TOTAL EAST,23314,3734.67,7550,-9999
11/29/2024 01:35,UPNY CONED,23315,2687.78,6255,-9999
11/29/2024 01:35,WEST CENTRAL,23312,285.78,9999,-9999
11/29/2024 01:40,CENTRAL EAST - VC,23330,1813.58,2245,-9999
11/29/2024 01:40,DYSINGER EAST,23326,580.69,3200,-9999
11/29/2024 01:40,MOSES SOUTH,23319,105.27,900,-1100
11/29/2024 01:40,SCH - HQ - NY,23324,0,0,0
11/29/2024 01:40,SCH - HQ_CEDARS,325274,0,90,0
11/29/2024 01:40,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/29/2024 01:40,SCH - NE - NY,23318,-547.2,1400,-1800
11/29/2024 01:40,SCH - NPX_1385,325277,-124,200,-200
11/29/2024 01:40,SCH - NPX_CSC,325154,0,330,-330
11/29/2024 01:40,SCH - OH - NY,23317,549.57,1150,-1000
11/29/2024 01:40,SCH - PJ - NY,23316,2104.02,2400,-2400
11/29/2024 01:40,SCH - PJM_HTP,325905,300,660,-660
11/29/2024 01:40,SCH - PJM_NEPTUNE,325305,660,660,-660
11/29/2024 01:40,SCH - PJM_VFT,325658,315,315,-315
11/29/2024 01:40,SPR/DUN-SOUTH,23320,1479.68,4600,-9999
11/29/2024 01:40,TOTAL EAST,23314,3737.63,7550,-9999
11/29/2024 01:40,UPNY CONED,23315,2671.92,6255,-9999
11/29/2024 01:40,WEST CENTRAL,23312,297.06,9999,-9999
11/29/2024 01:45,CENTRAL EAST - VC,23330,1787.69,2245,-9999
11/29/2024 01:45,DYSINGER EAST,23326,548.69,3200,-9999
11/29/2024 01:45,MOSES SOUTH,23319,105.96,900,-1100
11/29/2024 01:45,SCH - HQ - NY,23324,0,0,0
11/29/2024 01:45,SCH - HQ_CEDARS,325274,0,90,0
11/29/2024 01:45,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/29/2024 01:45,SCH - NE - NY,23318,-537.23,1400,-1800
11/29/2024 01:45,SCH - NPX_1385,325277,-124,200,-200
11/29/2024 01:45,SCH - NPX_CSC,325154,0,330,-330
11/29/2024 01:45,SCH - OH - NY,23317,549.57,1150,-1000
11/29/2024 01:45,SCH - PJ - NY,23316,2103.12,2400,-2400
11/29/2024 01:45,SCH - PJM_HTP,325905,300,660,-660
11/29/2024 01:45,SCH - PJM_NEPTUNE,325305,660,660,-660
11/29/2024 01:45,SCH - PJM_VFT,325658,315,315,-315
11/29/2024 01:45,SPR/DUN-SOUTH,23320,1474.24,4600,-9999
11/29/2024 01:45,TOTAL EAST,23314,3710.28,7550,-9999
