Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
05/13/2025 00:00,CENTRAL EAST - VC,23330,1488.27,2480,-9999
05/13/2025 00:00,DYSINGER EAST,23326,601.66,3200,-9999
05/13/2025 00:00,MOSES SOUTH,23319,209.85,3000,-1600
05/13/2025 00:00,SCH - HQ - NY,23324,-272,1020,-980
05/13/2025 00:00,SCH - HQ_CEDARS,325274,0,270,-100
05/13/2025 00:00,SCH - HQ_IMPORT_EXPORT,325376,-272,1310,-9999
05/13/2025 00:00,SCH - NE - NY,23318,-592.31,700,-1200
05/13/2025 00:00,SCH - NPX_1385,325277,25,25,-25
05/13/2025 00:00,SCH - NPX_CSC,325154,0,0,0
05/13/2025 00:00,SCH - OH - NY,23317,969.73,2000,-1600
05/13/2025 00:00,SCH - PJ - NY,23316,1452.1,2000,-1050
05/13/2025 00:00,SCH - PJM_HTP,325905,230,660,-660
05/13/2025 00:00,SCH - PJM_NEPTUNE,325305,0,0,0
05/13/2025 00:00,SCH - PJM_VFT,325658,211,315,-315
05/13/2025 00:00,SPR/DUN-SOUTH,23320,1824.31,4600,-9999
05/13/2025 00:00,TOTAL EAST,23314,3422.12,7550,-9999
05/13/2025 00:00,UPNY CONED,23315,3188.8,6220,-9999
05/13/2025 00:00,WEST CENTRAL,23312,320.63,9999,-9999
05/13/2025 00:05,CENTRAL EAST - VC,23330,1590.36,2340,-9999
05/13/2025 00:05,DYSINGER EAST,23326,513.02,3200,-9999
05/13/2025 00:05,MOSES SOUTH,23319,417.97,3000,-1600
05/13/2025 00:05,SCH - HQ - NY,23324,-43,1020,-980
05/13/2025 00:05,SCH - HQ_CEDARS,325274,0,270,-100
05/13/2025 00:05,SCH - HQ_IMPORT_EXPORT,325376,-43,1310,-9999
05/13/2025 00:05,SCH - NE - NY,23318,-657.22,700,-1200
05/13/2025 00:05,SCH - NPX_1385,325277,25,25,-25
05/13/2025 00:05,SCH - NPX_CSC,325154,0,0,0
05/13/2025 00:05,SCH - OH - NY,23317,1028.77,2000,-1600
05/13/2025 00:05,SCH - PJ - NY,23316,1492.74,2000,-1050
05/13/2025 00:05,SCH - PJM_HTP,325905,230,660,-660
05/13/2025 00:05,SCH - PJM_NEPTUNE,325305,0,0,0
05/13/2025 00:05,SCH - PJM_VFT,325658,225,315,-315
05/13/2025 00:05,SPR/DUN-SOUTH,23320,1855.27,4600,-9999
05/13/2025 00:05,TOTAL EAST,23314,3653.33,7550,-9999
05/13/2025 00:05,UPNY CONED,23315,3229.9,6220,-9999
05/13/2025 00:05,WEST CENTRAL,23312,238,9999,-9999
05/13/2025 00:10,CENTRAL EAST - VC,23330,1578.56,2340,-9999
05/13/2025 00:10,DYSINGER EAST,23326,585.48,3200,-9999
05/13/2025 00:10,MOSES SOUTH,23319,399.01,3000,-1600
05/13/2025 00:10,SCH - HQ - NY,23324,-43,1020,-980
05/13/2025 00:10,SCH - HQ_CEDARS,325274,0,270,-100
05/13/2025 00:10,SCH - HQ_IMPORT_EXPORT,325376,-43,1310,-9999
05/13/2025 00:10,SCH - NE - NY,23318,-656.84,700,-1200
05/13/2025 00:10,SCH - NPX_1385,325277,25,25,-25
05/13/2025 00:10,SCH - NPX_CSC,325154,0,0,0
05/13/2025 00:10,SCH - OH - NY,23317,1028.76,2000,-1600
05/13/2025 00:10,SCH - PJ - NY,23316,1489.24,2000,-1050
05/13/2025 00:10,SCH - PJM_HTP,325905,230,660,-660
05/13/2025 00:10,SCH - PJM_NEPTUNE,325305,0,0,0
05/13/2025 00:10,SCH - PJM_VFT,325658,225,315,-315
05/13/2025 00:10,SPR/DUN-SOUTH,23320,1867.19,4600,-9999
05/13/2025 00:10,TOTAL EAST,23314,3648.37,7550,-9999
05/13/2025 00:10,UPNY CONED,23315,3230.01,6220,-9999
05/13/2025 00:10,WEST CENTRAL,23312,313.52,9999,-9999
05/13/2025 00:15,CENTRAL EAST - VC,23330,1625.91,2340,-9999
05/13/2025 00:15,DYSINGER EAST,23326,706.86,3200,-9999
05/13/2025 00:15,MOSES SOUTH,23319,380.9,3000,-1600
05/13/2025 00:15,SCH - HQ - NY,23324,-43,1020,-980
05/13/2025 00:15,SCH - HQ_CEDARS,325274,0,270,-100
05/13/2025 00:15,SCH - HQ_IMPORT_EXPORT,325376,-43,1310,-9999
05/13/2025 00:15,SCH - NE - NY,23318,-693.78,700,-1200
05/13/2025 00:15,SCH - NPX_1385,325277,25,25,-25
05/13/2025 00:15,SCH - NPX_CSC,325154,0,0,0
05/13/2025 00:15,SCH - OH - NY,23317,1028.88,2000,-1600
05/13/2025 00:15,SCH - PJ - NY,23316,1565.11,2000,-1050
05/13/2025 00:15,SCH - PJM_HTP,325905,230,660,-660
05/13/2025 00:15,SCH - PJM_NEPTUNE,325305,0,0,0
05/13/2025 00:15,SCH - PJM_VFT,325658,225,315,-315
05/13/2025 00:15,SPR/DUN-SOUTH,23320,1870.34,4600,-9999
05/13/2025 00:15,TOTAL EAST,23314,3706.12,7550,-9999
05/13/2025 00:15,UPNY CONED,23315,3215.46,6220,-9999
05/13/2025 00:15,WEST CENTRAL,23312,435.18,9999,-9999
05/13/2025 00:20,CENTRAL EAST - VC,23330,1692.61,2340,-9999
05/13/2025 00:20,DYSINGER EAST,23326,766.02,3200,-9999
05/13/2025 00:20,MOSES SOUTH,23319,419.31,3000,-1600
05/13/2025 00:20,SCH - HQ - NY,23324,-43,1020,-980
05/13/2025 00:20,SCH - HQ_CEDARS,325274,0,270,-100
05/13/2025 00:20,SCH - HQ_IMPORT_EXPORT,325376,-43,1310,-9999
05/13/2025 00:20,SCH - NE - NY,23318,-731.67,700,-1200
05/13/2025 00:20,SCH - NPX_1385,325277,25,25,-25
05/13/2025 00:20,SCH - NPX_CSC,325154,0,0,0
05/13/2025 00:20,SCH - OH - NY,23317,1028.9,2000,-1600
05/13/2025 00:20,SCH - PJ - NY,23316,1643.89,2000,-1050
05/13/2025 00:20,SCH - PJM_HTP,325905,230,660,-660
05/13/2025 00:20,SCH - PJM_NEPTUNE,325305,0,0,0
05/13/2025 00:20,SCH - PJM_VFT,325658,225,315,-315
05/13/2025 00:20,SPR/DUN-SOUTH,23320,1867.69,4600,-9999
05/13/2025 00:20,TOTAL EAST,23314,3807.38,7550,-9999
05/13/2025 00:20,UPNY CONED,23315,3210.79,6220,-9999
05/13/2025 00:20,WEST CENTRAL,23312,494,9999,-9999
05/13/2025 00:25,CENTRAL EAST - VC,23330,1675.25,2340,-9999
05/13/2025 00:25,DYSINGER EAST,23326,735.65,3200,-9999
05/13/2025 00:25,MOSES SOUTH,23319,419.91,3000,-1600
05/13/2025 00:25,SCH - HQ - NY,23324,-43,1020,-980
05/13/2025 00:25,SCH - HQ_CEDARS,325274,0,270,-100
05/13/2025 00:25,SCH - HQ_IMPORT_EXPORT,325376,-43,1310,-9999
05/13/2025 00:25,SCH - NE - NY,23318,-731.69,700,-1200
05/13/2025 00:25,SCH - NPX_1385,325277,25,25,-25
05/13/2025 00:25,SCH - NPX_CSC,325154,0,0,0
05/13/2025 00:25,SCH - OH - NY,23317,1028.82,2000,-1600
05/13/2025 00:25,SCH - PJ - NY,23316,1644.01,2000,-1050
05/13/2025 00:25,SCH - PJM_HTP,325905,230,660,-660
05/13/2025 00:25,SCH - PJM_NEPTUNE,325305,0,0,0
05/13/2025 00:25,SCH - PJM_VFT,325658,225,315,-315
05/13/2025 00:25,SPR/DUN-SOUTH,23320,1877.61,4600,-9999
05/13/2025 00:25,TOTAL EAST,23314,3835.75,7550,-9999
05/13/2025 00:25,UPNY CONED,23315,3214.73,6220,-9999
05/13/2025 00:25,WEST CENTRAL,23312,468.08,9999,-9999
05/13/2025 00:30,CENTRAL EAST - VC,23330,1663.11,2340,-9999
05/13/2025 00:30,DYSINGER EAST,23326,685.08,3200,-9999
05/13/2025 00:30,MOSES SOUTH,23319,410.4,3000,-1600
05/13/2025 00:30,SCH - HQ - NY,23324,-43,1020,-980
05/13/2025 00:30,SCH - HQ_CEDARS,325274,0,270,-100
05/13/2025 00:30,SCH - HQ_IMPORT_EXPORT,325376,-43,1310,-9999
05/13/2025 00:30,SCH - NE - NY,23318,-764.59,700,-1200
05/13/2025 00:30,SCH - NPX_1385,325277,25,25,-25
05/13/2025 00:30,SCH - NPX_CSC,325154,0,0,0
05/13/2025 00:30,SCH - OH - NY,23317,1028.77,2000,-1600
05/13/2025 00:30,SCH - PJ - NY,23316,1642.82,2000,-1050
05/13/2025 00:30,SCH - PJM_HTP,325905,230,660,-660
05/13/2025 00:30,SCH - PJM_NEPTUNE,325305,0,0,0
05/13/2025 00:30,SCH - PJM_VFT,325658,225,315,-315
05/13/2025 00:30,SPR/DUN-SOUTH,23320,1877.17,4600,-9999
05/13/2025 00:30,TOTAL EAST,23314,3846.21,7550,-9999
05/13/2025 00:30,UPNY CONED,23315,3197.41,6220,-9999
05/13/2025 00:30,WEST CENTRAL,23312,423.37,9999,-9999
05/13/2025 00:35,CENTRAL EAST - VC,23330,1699.92,2340,-9999
05/13/2025 00:35,DYSINGER EAST,23326,722.84,3200,-9999
05/13/2025 00:35,MOSES SOUTH,23319,491.1,3000,-1600
05/13/2025 00:35,SCH - HQ - NY,23324,-43,1020,-980
05/13/2025 00:35,SCH - HQ_CEDARS,325274,0,270,-100
05/13/2025 00:35,SCH - HQ_IMPORT_EXPORT,325376,-43,1310,-9999
05/13/2025 00:35,SCH - NE - NY,23318,-799.71,700,-1200
05/13/2025 00:35,SCH - NPX_1385,325277,25,25,-25
05/13/2025 00:35,SCH - NPX_CSC,325154,0,0,0
05/13/2025 00:35,SCH - OH - NY,23317,1028.7,2000,-1600
05/13/2025 00:35,SCH - PJ - NY,23316,1646.87,2000,-1050
05/13/2025 00:35,SCH - PJM_HTP,325905,230,660,-660
05/13/2025 00:35,SCH - PJM_NEPTUNE,325305,0,0,0
05/13/2025 00:35,SCH - PJM_VFT,325658,225,315,-315
05/13/2025 00:35,SPR/DUN-SOUTH,23320,1859.86,4600,-9999
05/13/2025 00:35,TOTAL EAST,23314,3846.44,7550,-9999
05/13/2025 00:35,UPNY CONED,23315,3170.21,6220,-9999
05/13/2025 00:35,WEST CENTRAL,23312,461.4,9999,-9999
05/13/2025 00:40,CENTRAL EAST - VC,23330,1691.42,2340,-9999
05/13/2025 00:40,DYSINGER EAST,23326,700.83,3200,-9999
05/13/2025 00:40,MOSES SOUTH,23319,465.23,3000,-1600
05/13/2025 00:40,SCH - HQ - NY,23324,-43,1020,-980
05/13/2025 00:40,SCH - HQ_CEDARS,325274,0,270,-100
05/13/2025 00:40,SCH - HQ_IMPORT_EXPORT,325376,-43,1310,-9999
05/13/2025 00:40,SCH - NE - NY,23318,-798.49,700,-1200
05/13/2025 00:40,SCH - NPX_1385,325277,25,25,-25
05/13/2025 00:40,SCH - NPX_CSC,325154,0,0,0
05/13/2025 00:40,SCH - OH - NY,23317,1028.73,2000,-1600
05/13/2025 00:40,SCH - PJ - NY,23316,1641.67,2000,-1050
05/13/2025 00:40,SCH - PJM_HTP,325905,230,660,-660
05/13/2025 00:40,SCH - PJM_NEPTUNE,325305,0,0,0
05/13/2025 00:40,SCH - PJM_VFT,325658,225,315,-315
05/13/2025 00:40,SPR/DUN-SOUTH,23320,1886.62,4600,-9999
05/13/2025 00:40,TOTAL EAST,23314,3847.97,7550,-9999
05/13/2025 00:40,UPNY CONED,23315,3185.91,6220,-9999
05/13/2025 00:40,WEST CENTRAL,23312,441.7,9999,-9999
05/13/2025 00:45,CENTRAL EAST - VC,23330,1731.84,2340,-9999
05/13/2025 00:45,DYSINGER EAST,23326,701.37,3200,-9999
05/13/2025 00:45,MOSES SOUTH,23319,472.8,3000,-1600
05/13/2025 00:45,SCH - HQ - NY,23324,-43,1020,-980
05/13/2025 00:45,SCH - HQ_CEDARS,325274,0,270,-100
05/13/2025 00:45,SCH - HQ_IMPORT_EXPORT,325376,-43,1310,-9999
05/13/2025 00:45,SCH - NE - NY,23318,-798.48,700,-1200
05/13/2025 00:45,SCH - NPX_1385,325277,25,25,-25
05/13/2025 00:45,SCH - NPX_CSC,325154,0,0,0
05/13/2025 00:45,SCH - OH - NY,23317,1028.72,2000,-1600
05/13/2025 00:45,SCH - PJ - NY,23316,1594.54,2000,-1050
05/13/2025 00:45,SCH - PJM_HTP,325905,230,660,-660
05/13/2025 00:45,SCH - PJM_NEPTUNE,325305,0,0,0
05/13/2025 00:45,SCH - PJM_VFT,325658,225,315,-315
05/13/2025 00:45,SPR/DUN-SOUTH,23320,1890.81,4600,-9999
05/13/2025 00:45,TOTAL EAST,23314,3812.31,7550,-9999
05/13/2025 00:45,UPNY CONED,23315,3183.97,6220,-9999
05/13/2025 00:45,WEST CENTRAL,23312,445.07,9999,-9999
05/13/2025 00:50,CENTRAL EAST - VC,23330,1724.54,2340,-9999
05/13/2025 00:50,DYSINGER EAST,23326,706.88,3200,-9999
05/13/2025 00:50,MOSES SOUTH,23319,490.91,3000,-1600
05/13/2025 00:50,SCH - HQ - NY,23324,-43,1020,-980
05/13/2025 00:50,SCH - HQ_CEDARS,325274,0,270,-100
05/13/2025 00:50,SCH - HQ_IMPORT_EXPORT,325376,-43,1310,-9999
05/13/2025 00:50,SCH - NE - NY,23318,-798.49,700,-1200
05/13/2025 00:50,SCH - NPX_1385,325277,25,25,-25
05/13/2025 00:50,SCH - NPX_CSC,325154,0,0,0
05/13/2025 00:50,SCH - OH - NY,23317,1028.69,2000,-1600
